state,abbreviation,name,price,date
Alabama,AL,Pickens,$3.8220,2026-06-14
Alabama,AL,Pike,$3.9140,2026-06-14
Alabama,AL,Randolph,$3.8270,2026-06-14
Alabama,AL,Russell,$3.7030,2026-06-14
Alabama,AL,Shelby,$3.6890,2026-06-14
Alabama,AL,Saint Clair,$3.6680,2026-06-14
Alabama,AL,Sumter,$3.9290,2026-06-14
Alabama,AL,Talladega,$3.6940,2026-06-14
Alabama,AL,Tallapoosa,$3.8120,2026-06-14
Alabama,AL,Tuscaloosa,$3.6210,2026-06-14
Alabama,AL,Walker,$3.6800,2026-06-14
Alabama,AL,Washington,$3.9390,2026-06-14
Alabama,AL,Wilcox,$4.0610,2026-06-14
Alabama,AL,Winston,$3.7960,2026-06-14
Alaska,AK,Aleutians East,,2026-06-14
Alaska,AK,Aleutians West,,2026-06-14
Alaska,AK,Anchorage,$5.1570,2026-06-14
Alaska,AK,Bethel,,2026-06-14
Alaska,AK,Bristol Bay,,2026-06-14
Alaska,AK,Denali,$5.4030,2026-06-14
Alaska,AK,Dillingham,,2026-06-14
Alaska,AK,Fairbanks North Star,$4.9710,2026-06-14
Alaska,AK,Haines,,2026-06-14
Alaska,AK,Juneau,$4.8240,2026-06-14
Alaska,AK,Kenai Peninsula,$5.2610,2026-06-14
Alaska,AK,Ketchikan Gateway,$4.8260,2026-06-14
Alaska,AK,Kodiak Island,$5.6790,2026-06-14
Alaska,AK,Matanuska Susitna,$4.9700,2026-06-14
Alaska,AK,Nome,,2026-06-14
Alaska,AK,North Slope,,2026-06-14
Alaska,AK,Northwest Arctic,,2026-06-14
Alaska,AK,Lake and Peninsula,,2026-06-14
Alaska,AK,Prince Wales Ketchikan,$5.3190,2026-06-14
Alaska,AK,Sitka,$4.9890,2026-06-14
Alaska,AK,Skagway Hoonah Angoon,,2026-06-14
Alaska,AK,Southeast Fairbanks,$5.1280,2026-06-14
Alaska,AK,Valdez Cordova,$5.3590,2026-06-14
Alaska,AK,Wade Hampton,,2026-06-14
Alaska,AK,Wrangell Petersburg,$5.1290,2026-06-14
Alaska,AK,Yakutat,,2026-06-14
Alaska,AK,Yukon Koyukuk,$5.4490,2026-06-14
Arizona,AZ,Apache,$4.5160,2026-06-14
Arizona,AZ,Cochise,$4.5170,2026-06-14
Arizona,AZ,Coconino,$4.6630,2026-06-14
Arizona,AZ,Gila,$4.5580,2026-06-14
Arizona,AZ,Graham,$4.7050,2026-06-14
Arizona,AZ,Greenlee,$4.5970,2026-06-14
Arizona,AZ,La Paz,$4.5030,2026-06-14
Arizona,AZ,Maricopa,$4.3880,2026-06-14
Arizona,AZ,Mohave,$4.4880,2026-06-14
Arizona,AZ,Navajo,$4.4630,2026-06-14
Arizona,AZ,Pima,$4.3360,2026-06-14
Arizona,AZ,Pinal,$4.3120,2026-06-14
Arizona,AZ,Santa Cruz,$4.4470,2026-06-14
Arizona,AZ,Yavapai,$4.6560,2026-06-14
Arizona,AZ,Yuma,$4.5460,2026-06-14
Arkansas,AR,Arkansas,$3.6620,2026-06-14
Arkansas,AR,Ashley,$3.7350,2026-06-14
Arkansas,AR,Baxter,$3.7200,2026-06-14
Arkansas,AR,Benton,$3.5900,2026-06-14
Arkansas,AR,Boone,$3.8640,2026-06-14
Arkansas,AR,Bradley,$3.7010,2026-06-14
Arkansas,AR,Calhoun,$3.9990,2026-06-14
Arkansas,AR,Carroll,$3.7170,2026-06-14
Arkansas,AR,Chicot,$3.7130,2026-06-14
Arkansas,AR,Clark,$3.9150,2026-06-14
Arkansas,AR,Clay,$3.7910,2026-06-14
Arkansas,AR,Cleburne,$3.7310,2026-06-14
Arkansas,AR,Cleveland,$3.8990,2026-06-14
Arkansas,AR,Columbia,$3.9720,2026-06-14
Arkansas,AR,Conway,$3.6270,2026-06-14
Arkansas,AR,Craighead,$3.4640,2026-06-14
Arkansas,AR,Crawford,$3.6810,2026-06-14
Arkansas,AR,Crittenden,$3.6590,2026-06-14
Arkansas,AR,Cross,$3.7110,2026-06-14
Arkansas,AR,Dallas,$3.8810,2026-06-14
Arkansas,AR,Desha,$3.7160,2026-06-14
Arkansas,AR,Drew,$3.7650,2026-06-14
Arkansas,AR,Faulkner,$3.5080,2026-06-14
Arkansas,AR,Franklin,$3.7080,2026-06-14
Arkansas,AR,Fulton,$3.7470,2026-06-14
Arkansas,AR,Garland,$3.6050,2026-06-14
Arkansas,AR,Grant,$3.7100,2026-06-14
Arkansas,AR,Greene,$3.3600,2026-06-14
Arkansas,AR,Hempstead,$3.8290,2026-06-14
Arkansas,AR,Hot Spring,$3.6040,2026-06-14
Arkansas,AR,Howard,$3.9310,2026-06-14
Arkansas,AR,Independence,$3.8270,2026-06-14
Arkansas,AR,Izard,$3.9320,2026-06-14
Arkansas,AR,Jackson,$3.8090,2026-06-14
Arkansas,AR,Jefferson,$3.6840,2026-06-14
Arkansas,AR,Johnson,$3.6610,2026-06-14
Arkansas,AR,Lafayette,$3.9990,2026-06-14
Arkansas,AR,Lawrence,$3.7590,2026-06-14
Arkansas,AR,Lee,$3.9240,2026-06-14
Arkansas,AR,Lincoln,$3.8320,2026-06-14
Arkansas,AR,Little River,$3.7890,2026-06-14
Arkansas,AR,Logan,$3.7790,2026-06-14
Arkansas,AR,Lonoke,$3.7280,2026-06-14
Arkansas,AR,Madison,$3.6980,2026-06-14
Arkansas,AR,Marion,$3.8040,2026-06-14
Arkansas,AR,Miller,$3.7280,2026-06-14
Arkansas,AR,Mississippi,$3.6190,2026-06-14
Arkansas,AR,Monroe,$3.6610,2026-06-14
Arkansas,AR,Montgomery,$4.0160,2026-06-14
Arkansas,AR,Nevada,$3.7020,2026-06-14
Arkansas,AR,Newton,$4.1820,2026-06-14
Arkansas,AR,Ouachita,$3.9530,2026-06-14
Arkansas,AR,Perry,$3.6740,2026-06-14
Arkansas,AR,Phillips,$3.8830,2026-06-14
Arkansas,AR,Pike,$3.8820,2026-06-14
Arkansas,AR,Poinsett,$3.7630,2026-06-14
Arkansas,AR,Polk,$3.6730,2026-06-14
Arkansas,AR,Pope,$3.6680,2026-06-14
Arkansas,AR,Prairie,$3.5790,2026-06-14
Arkansas,AR,Pulaski,$3.6940,2026-06-14
Arkansas,AR,Randolph,$3.5980,2026-06-14
Arkansas,AR,Saline,$3.6640,2026-06-14
Arkansas,AR,Scott,$3.7330,2026-06-14
Arkansas,AR,Searcy,$3.7390,2026-06-14
Arkansas,AR,Sebastian,$3.6840,2026-06-14
Arkansas,AR,Sevier,$3.8520,2026-06-14
Arkansas,AR,Sharp,$3.7850,2026-06-14
Arkansas,AR,Saint Francis,$3.7180,2026-06-14
Arkansas,AR,Stone,$3.9040,2026-06-14
Arkansas,AR,Union,$4.0170,2026-06-14
Arkansas,AR,Van Buren,$3.6160,2026-06-14
Arkansas,AR,Washington,$3.6580,2026-06-14
Arkansas,AR,White,$3.6300,2026-06-14
Arkansas,AR,Woodruff,$3.7990,2026-06-14
Arkansas,AR,Yell,$3.7540,2026-06-14
California,CA,Alameda,$5.8160,2026-06-14
California,CA,Alpine,,2026-06-14
California,CA,Amador,$5.7000,2026-06-14
California,CA,Butte,$5.6840,2026-06-14
California,CA,Calaveras,$5.7420,2026-06-14
California,CA,Colusa,$5.7580,2026-06-14
California,CA,Contra Costa,$5.8090,2026-06-14
California,CA,Del Norte,$5.8300,2026-06-14
California,CA,El Dorado,$5.8920,2026-06-14
California,CA,Fresno,$5.6980,2026-06-14
California,CA,Glenn,$5.6530,2026-06-14
California,CA,Humboldt,$6.2260,2026-06-14
California,CA,Imperial,$5.5540,2026-06-14
California,CA,Inyo,$6.2340,2026-06-14
California,CA,Kern,$5.8960,2026-06-14
California,CA,Kings,$5.6060,2026-06-14
California,CA,Lake,$5.8580,2026-06-14
California,CA,Lassen,$5.9150,2026-06-14
California,CA,Los Angeles,$5.7640,2026-06-14
California,CA,Madera,$5.9080,2026-06-14
California,CA,Marin,$5.8060,2026-06-14
California,CA,Mariposa,$5.9750,2026-06-14
California,CA,Mendocino,$5.8260,2026-06-14
California,CA,Merced,$5.8840,2026-06-14
California,CA,Modoc,$5.6550,2026-06-14
California,CA,Mono,$6.9220,2026-06-14
California,CA,Monterey,$5.9010,2026-06-14
California,CA,Napa,$5.8350,2026-06-14
California,CA,Nevada,$6.2260,2026-06-14
California,CA,Orange,$5.6290,2026-06-14
California,CA,Placer,$5.8480,2026-06-14
California,CA,Plumas,$5.8850,2026-06-14
California,CA,Riverside,$5.5940,2026-06-14
California,CA,Sacramento,$5.7220,2026-06-14
California,CA,San Benito,$6.0800,2026-06-14
California,CA,San Bernardino,$5.6280,2026-06-14
California,CA,San Diego,$5.7760,2026-06-14
California,CA,San Francisco,$5.8560,2026-06-14
California,CA,San Joaquin,$5.6130,2026-06-14
California,CA,San Luis Obispo,$5.9500,2026-06-14
California,CA,San Mateo,$5.8800,2026-06-14
California,CA,Santa Barbara,$5.8090,2026-06-14
California,CA,Santa Clara,$5.7410,2026-06-14
California,CA,Santa Cruz,$5.9600,2026-06-14
California,CA,Shasta,$5.6300,2026-06-14
California,CA,Sierra,$6.2990,2026-06-14
California,CA,Siskiyou,$6.0930,2026-06-14
California,CA,Solano,$5.7440,2026-06-14
California,CA,Sonoma,$5.8730,2026-06-14
California,CA,Stanislaus,$5.7100,2026-06-14
California,CA,Sutter,$5.5750,2026-06-14
California,CA,Tehama,$5.6270,2026-06-14
California,CA,Trinity,$6.1850,2026-06-14
California,CA,Tulare,$5.7200,2026-06-14
California,CA,Tuolumne,$5.7470,2026-06-14
California,CA,Ventura,$5.6710,2026-06-14
California,CA,Yolo,$5.7510,2026-06-14
California,CA,Yuba,$5.5360,2026-06-14
Colorado,CO,Adams,$3.8840,2026-06-14
Colorado,CO,Alamosa,$4.1010,2026-06-14
Colorado,CO,Arapahoe,$3.9680,2026-06-14
Colorado,CO,Archuleta,$4.6810,2026-06-14
Colorado,CO,Baca,$4.1690,2026-06-14
Colorado,CO,Bent,$4.0960,2026-06-14
Colorado,CO,Boulder,$4.1040,2026-06-14
Colorado,CO,Broomfield,$3.8740,2026-06-14
Colorado,CO,Chaffee,$4.5990,2026-06-14
Colorado,CO,Cheyenne,$3.6990,2026-06-14
Colorado,CO,Clear Creek,$4.3460,2026-06-14
Colorado,CO,Conejos,$4.1320,2026-06-14
Colorado,CO,Costilla,$4.1990,2026-06-14
Colorado,CO,Crowley,$4.1990,2026-06-14
Colorado,CO,Custer,$4.3990,2026-06-14
Colorado,CO,Delta,$4.4140,2026-06-14
Colorado,CO,Denver,$3.9900,2026-06-14
Colorado,CO,Dolores,$4.5290,2026-06-14
Colorado,CO,Douglas,$4.1110,2026-06-14
Colorado,CO,Eagle,$4.7660,2026-06-14
Colorado,CO,El Paso,$3.9590,2026-06-14
Colorado,CO,Elbert,$4.3140,2026-06-14
Colorado,CO,Fremont,$4.1750,2026-06-14
Colorado,CO,Garfield,$4.7590,2026-06-14
Colorado,CO,Gilpin,$4.5990,2026-06-14
Colorado,CO,Grand,$4.3560,2026-06-14
Colorado,CO,Gunnison,$4.6090,2026-06-14
Colorado,CO,Hinsdale,$5.1990,2026-06-14
Colorado,CO,Huerfano,$4.3800,2026-06-14
Colorado,CO,Jackson,$4.5990,2026-06-14
Colorado,CO,Jefferson,$4.0530,2026-06-14
Colorado,CO,Kiowa,$4.0110,2026-06-14
Colorado,CO,Kit Carson,$3.8850,2026-06-14
Colorado,CO,La Plata,$4.6750,2026-06-14
Colorado,CO,Lake,$4.6090,2026-06-14
Colorado,CO,Larimer,$4.1110,2026-06-14
Colorado,CO,Las Animas,$4.3380,2026-06-14
Colorado,CO,Lincoln,$4.1160,2026-06-14
Colorado,CO,Logan,$4.1380,2026-06-14
Colorado,CO,Mesa,$4.2610,2026-06-14
Colorado,CO,Mineral,,2026-06-14
Colorado,CO,Moffat,$4.6660,2026-06-14
Colorado,CO,Montezuma,$4.6410,2026-06-14
Colorado,CO,Montrose,$4.7260,2026-06-14
Colorado,CO,Morgan,$4.2560,2026-06-14
Colorado,CO,Otero,$4.3170,2026-06-14
Colorado,CO,Ouray,$4.9990,2026-06-14
Colorado,CO,Park,$4.7410,2026-06-14
Colorado,CO,Phillips,$4.3220,2026-06-14
Colorado,CO,Pitkin,$5.6930,2026-06-14
Colorado,CO,Prowers,$4.0990,2026-06-14
Colorado,CO,Pueblo,$3.9520,2026-06-14
Colorado,CO,Rio Blanco,$4.7160,2026-06-14
Colorado,CO,Rio Grande,$4.2120,2026-06-14
Colorado,CO,Routt,$4.8710,2026-06-14
Colorado,CO,Saguache,$4.4140,2026-06-14
Colorado,CO,San Juan,$4.7790,2026-06-14
Colorado,CO,San Miguel,$4.9320,2026-06-14
Colorado,CO,Sedgwick,$4.5320,2026-06-14
Colorado,CO,Summit,$3.8740,2026-06-14
Colorado,CO,Teller,$4.3670,2026-06-14
Colorado,CO,Washington,$4.1810,2026-06-14
Colorado,CO,Weld,$3.9480,2026-06-14
Colorado,CO,Yuma,$3.9690,2026-06-14
Connecticut,CT,Fairfield,$4.3470,2026-06-14
Connecticut,CT,Hartford,$4.1960,2026-06-14
Connecticut,CT,Litchfield,$4.2900,2026-06-14
Connecticut,CT,Middlesex,$4.1030,2026-06-14
Connecticut,CT,New Haven,$4.2050,2026-06-14
Connecticut,CT,New London,$4.1330,2026-06-14
Connecticut,CT,Tolland,$4.2590,2026-06-14
Connecticut,CT,Windham,$4.2460,2026-06-14
Delaware,DE,Kent,$3.8110,2026-06-14
Delaware,DE,New castle,$3.8010,2026-06-14
Delaware,DE,Sussex,$3.8230,2026-06-14
Florida,FL,Alachua,$3.8910,2026-06-14
Florida,FL,Baker,$3.8250,2026-06-14
Florida,FL,Bay,$3.6680,2026-06-14
Florida,FL,Bradford,$3.8220,2026-06-14
Florida,FL,Brevard,$3.7530,2026-06-14
Florida,FL,Broward,$3.9140,2026-06-14
Florida,FL,Calhoun,$3.8630,2026-06-14
Florida,FL,Charlotte,$3.7960,2026-06-14
Florida,FL,Citrus,$3.8720,2026-06-14
Florida,FL,Clay,$3.8060,2026-06-14
Florida,FL,Collier,$3.9360,2026-06-14
Florida,FL,Columbia,$3.8260,2026-06-14
Florida,FL,De Soto,$3.7860,2026-06-14
Florida,FL,Dixie,$3.9520,2026-06-14
Florida,FL,Duval,$3.8270,2026-06-14
Florida,FL,Escambia,$3.4890,2026-06-14
Florida,FL,Flagler,$3.8550,2026-06-14
Florida,FL,Franklin,$4.0600,2026-06-14
Florida,FL,Gadsden,$3.9030,2026-06-14
Florida,FL,Gilchrist,$3.8710,2026-06-14
Florida,FL,Glades,$3.9460,2026-06-14
Florida,FL,Gulf,$3.7540,2026-06-14
Florida,FL,Hamilton,$3.8770,2026-06-14
Florida,FL,Hardee,$3.8200,2026-06-14
Florida,FL,Hendry,$4.0050,2026-06-14
Florida,FL,Hernando,$3.8440,2026-06-14
Florida,FL,Highlands,$3.8390,2026-06-14
Florida,FL,Hillsborough,$3.7940,2026-06-14
Florida,FL,Holmes,$3.8650,2026-06-14
Florida,FL,Indian River,$3.8530,2026-06-14
Florida,FL,Jackson,$3.9050,2026-06-14
Florida,FL,Jefferson,$3.9990,2026-06-14
Florida,FL,Lafayette,$3.9190,2026-06-14
Florida,FL,Lake,$3.7130,2026-06-14
Florida,FL,Lee,$3.7940,2026-06-14
Florida,FL,Leon,$3.8410,2026-06-14
Florida,FL,Levy,$3.9850,2026-06-14
Florida,FL,Liberty,$3.8730,2026-06-14
Florida,FL,Madison,$3.9240,2026-06-14
Florida,FL,Manatee,$3.7810,2026-06-14
Florida,FL,Marion,$3.8210,2026-06-14
Florida,FL,Martin,$3.7960,2026-06-14
Florida,FL,Miami Dade,$4.371,2026-06-14
Florida,FL,Monroe,$4.1810,2026-06-14
Florida,FL,Nassau,$3.8800,2026-06-14
Florida,FL,Okaloosa,$3.5880,2026-06-14
Florida,FL,Okeechobee,$3.8410,2026-06-14
Florida,FL,Orange,$3.7900,2026-06-14
Florida,FL,Osceola,$3.7720,2026-06-14
Florida,FL,Palm Beach,$4.0430,2026-06-14
Florida,FL,Pasco,$3.7970,2026-06-14
Florida,FL,Pinellas,$3.7910,2026-06-14
Florida,FL,Polk,$3.8120,2026-06-14
Florida,FL,Putnam,$3.7480,2026-06-14
Florida,FL,Santa Rosa,$3.5720,2026-06-14
Florida,FL,Sarasota,$3.8110,2026-06-14
Florida,FL,Seminole,$3.7840,2026-06-14
Florida,FL,Saint Johns,$3.8320,2026-06-14
Florida,FL,Saint Lucie,$3.8310,2026-06-14
Florida,FL,Sumter,$3.7130,2026-06-14
Florida,FL,Suwannee,$3.9400,2026-06-14
Florida,FL,Taylor,$3.8750,2026-06-14
Florida,FL,Union,$3.9590,2026-06-14
Florida,FL,Volusia,$3.8440,2026-06-14
Florida,FL,Wakulla,$3.9250,2026-06-14
Florida,FL,Walton,$3.7790,2026-06-14
Florida,FL,Washington,$3.9820,2026-06-14
Georgia,GA,Appling,$3.7870,2026-06-14
Georgia,GA,Atkinson,$3.8540,2026-06-14
Georgia,GA,Bacon,$3.7440,2026-06-14
Georgia,GA,Bibb,$3.8420,2026-06-14
Georgia,GA,Bulloch,$3.8090,2026-06-14
Georgia,GA,Baldwin,$3.5470,2026-06-14
Georgia,GA,Brantley,$3.8040,2026-06-14
Georgia,GA,Ben Hill,$3.7600,2026-06-14
Georgia,GA,Berrien,$3.8360,2026-06-14
Georgia,GA,Baker,$3.8390,2026-06-14
Georgia,GA,Bleckley,$3.9020,2026-06-14
Georgia,GA,Banks,$3.7590,2026-06-14
Georgia,GA,Brooks,$3.8070,2026-06-14
Georgia,GA,Bryan,$3.9450,2026-06-14
Georgia,GA,Butts,$3.8850,2026-06-14
Georgia,GA,Bartow,$3.6330,2026-06-14
Georgia,GA,Burke,$3.8310,2026-06-14
Georgia,GA,Barrow,$3.7630,2026-06-14
Georgia,GA,Chatham,$3.8750,2026-06-14
Georgia,GA,Cobb,$3.7580,2026-06-14
Georgia,GA,Chattahoochee,$3.8320,2026-06-14
Georgia,GA,Crawford,$3.9990,2026-06-14
Georgia,GA,Cherokee,$3.7380,2026-06-14
Georgia,GA,Coffee,$3.8660,2026-06-14
Georgia,GA,Chattooga,$3.6790,2026-06-14
Georgia,GA,Charlton,$3.7690,2026-06-14
Georgia,GA,Clinch,$3.9320,2026-06-14
Georgia,GA,Clarke,$3.7370,2026-06-14
Georgia,GA,Calhoun,$3.9990,2026-06-14
Georgia,GA,Camden,$3.6310,2026-06-14
Georgia,GA,Candler,$3.9500,2026-06-14
Georgia,GA,Cook,$3.8570,2026-06-14
Georgia,GA,Crisp,$3.6150,2026-06-14
Georgia,GA,Colquitt,$3.9140,2026-06-14
Georgia,GA,Carroll,$3.7570,2026-06-14
Georgia,GA,Catoosa,$3.5480,2026-06-14
Georgia,GA,Clayton,$3.7200,2026-06-14
Georgia,GA,Columbia,$3.5850,2026-06-14
Georgia,GA,Coweta,$3.8280,2026-06-14
Georgia,GA,Clay,$3.9990,2026-06-14
Georgia,GA,Dade,$3.5390,2026-06-14
Georgia,GA,Decatur,$3.7410,2026-06-14
Georgia,GA,Douglas,$3.7630,2026-06-14
Georgia,GA,DeKalb,$3.7680,2026-06-14
Georgia,GA,Dooly,$3.7670,2026-06-14
Georgia,GA,Dodge,$3.8990,2026-06-14
Georgia,GA,Dougherty,$3.5810,2026-06-14
Georgia,GA,Dawson,$3.6820,2026-06-14
Georgia,GA,Early,$3.9930,2026-06-14
Georgia,GA,Echols,$3.8990,2026-06-14
Georgia,GA,Effingham,$3.8280,2026-06-14
Georgia,GA,Elbert,$3.8190,2026-06-14
Georgia,GA,Emanuel,$3.9410,2026-06-14
Georgia,GA,Evans,$3.9490,2026-06-14
Georgia,GA,Fannin,$3.7450,2026-06-14
Georgia,GA,Floyd,$3.6730,2026-06-14
Georgia,GA,Forsyth,$3.6960,2026-06-14
Georgia,GA,Franklin,$3.7490,2026-06-14
Georgia,GA,Fulton,$3.9310,2026-06-14
Georgia,GA,Fayette,$3.8400,2026-06-14
Georgia,GA,Greene,$3.9670,2026-06-14
Georgia,GA,Gilmer,$3.8220,2026-06-14
Georgia,GA,Glascock,$3.7990,2026-06-14
Georgia,GA,Gordon,$3.6600,2026-06-14
Georgia,GA,Grady,$3.9160,2026-06-14
Georgia,GA,Gwinnett,$3.7160,2026-06-14
Georgia,GA,Glynn,$3.5730,2026-06-14
Georgia,GA,Habersham,$3.7030,2026-06-14
Georgia,GA,Heard,$3.9390,2026-06-14
Georgia,GA,Harris,$3.9250,2026-06-14
Georgia,GA,Hall,$3.6650,2026-06-14
Georgia,GA,Hancock,$3.8990,2026-06-14
Georgia,GA,Houston,$3.6680,2026-06-14
Georgia,GA,Haralson,$3.7400,2026-06-14
Georgia,GA,Hart,$3.7910,2026-06-14
Georgia,GA,Henry,$3.6980,2026-06-14
Georgia,GA,Irwin,$3.8190,2026-06-14
Georgia,GA,Jackson,$3.7060,2026-06-14
Georgia,GA,Jeff Davis,$3.8000,2026-06-14
Georgia,GA,Jefferson,$3.8630,2026-06-14
Georgia,GA,Jenkins,$3.9050,2026-06-14
Georgia,GA,Jones,$3.9550,2026-06-14
Georgia,GA,Johnson,$3.8990,2026-06-14
Georgia,GA,Jasper,$4.0020,2026-06-14
Georgia,GA,Lamar,$3.8290,2026-06-14
Georgia,GA,Lincoln,$3.8740,2026-06-14
Georgia,GA,Lee,$3.4660,2026-06-14
Georgia,GA,Liberty,$3.7150,2026-06-14
Georgia,GA,Lanier,$3.8110,2026-06-14
Georgia,GA,Long,$3.7730,2026-06-14
Georgia,GA,Lumpkin,$3.7350,2026-06-14
Georgia,GA,Laurens,$3.8060,2026-06-14
Georgia,GA,Lowndes,$3.6960,2026-06-14
Georgia,GA,Macon,$4.0080,2026-06-14
Georgia,GA,Mcduffie,$3.7450,2026-06-14
Georgia,GA,Madison,$3.7180,2026-06-14
Georgia,GA,Meriwether,$3.9050,2026-06-14
Georgia,GA,Montgomery,$3.9450,2026-06-14
Georgia,GA,Mcintosh,$3.7240,2026-06-14
Georgia,GA,Miller,$3.8630,2026-06-14
Georgia,GA,Morgan,$3.6590,2026-06-14
Georgia,GA,Monroe,$3.8690,2026-06-14
Georgia,GA,Marion,$3.7990,2026-06-14
Georgia,GA,Muscogee,$3.7540,2026-06-14
Georgia,GA,Mitchell,$3.8170,2026-06-14
Georgia,GA,Murray,$3.7350,2026-06-14
Georgia,GA,Newton,$3.7040,2026-06-14
Georgia,GA,Oconee,$3.7720,2026-06-14
Georgia,GA,Oglethorpe,$3.8990,2026-06-14
Georgia,GA,Peach,$3.7160,2026-06-14
Georgia,GA,Pickens,$3.6970,2026-06-14
Georgia,GA,Paulding,$3.7310,2026-06-14
Georgia,GA,Pierce,$3.6990,2026-06-14
Georgia,GA,Pike,$3.7890,2026-06-14
Georgia,GA,Pulaski,$4.0060,2026-06-14
Georgia,GA,Polk,$3.7100,2026-06-14
Georgia,GA,Putnam,$3.8260,2026-06-14
Georgia,GA,Quitman,$3.8270,2026-06-14
Georgia,GA,Randolph,$3.9210,2026-06-14
Georgia,GA,Rabun,$3.7290,2026-06-14
Georgia,GA,Richmond,$3.7530,2026-06-14
Georgia,GA,Rockdale,$3.7010,2026-06-14
Georgia,GA,Schley,$3.6890,2026-06-14
Georgia,GA,Stephens,$3.6440,2026-06-14
Georgia,GA,Seminole,$3.9060,2026-06-14
Georgia,GA,Spalding,$3.8260,2026-06-14
Georgia,GA,Screven,$3.9610,2026-06-14
Georgia,GA,Stewart,$3.9890,2026-06-14
Georgia,GA,Sumter,$3.6770,2026-06-14
Georgia,GA,Taliaferro,$3.9440,2026-06-14
Georgia,GA,Talbot,$4.0490,2026-06-14
Georgia,GA,Treutlen,$3.9130,2026-06-14
Georgia,GA,Telfair,$3.8490,2026-06-14
Georgia,GA,Thomas,$3.8860,2026-06-14
Georgia,GA,Tift,$3.7450,2026-06-14
Georgia,GA,Terrell,$3.5750,2026-06-14
Georgia,GA,Toombs,$3.8600,2026-06-14
Georgia,GA,Towns,$3.9320,2026-06-14
Georgia,GA,Troup,$3.7740,2026-06-14
Georgia,GA,Tattnall,$3.9440,2026-06-14
Georgia,GA,Turner,$3.7680,2026-06-14
Georgia,GA,Twiggs,$4.1170,2026-06-14
Georgia,GA,Taylor,$3.9990,2026-06-14
Georgia,GA,Union,$3.8960,2026-06-14
Georgia,GA,Upson,$3.7980,2026-06-14
Georgia,GA,Ware,$3.6000,2026-06-14
Georgia,GA,Wilcox,$3.8660,2026-06-14
Georgia,GA,Wheeler,$3.9070,2026-06-14
Georgia,GA,Washington,$3.7280,2026-06-14
Georgia,GA,Whitfield,$3.5720,2026-06-14
Georgia,GA,Wilkinson,$3.7800,2026-06-14
Georgia,GA,Walker,$3.6020,2026-06-14
Georgia,GA,Wilkes,$3.8990,2026-06-14
Georgia,GA,Walton,$3.7100,2026-06-14
Georgia,GA,Worth,$3.7460,2026-06-14
Georgia,GA,Warren,$3.9490,2026-06-14
