state,abbreviation,name,price,date
Alabama,AL,Mobile,$2.453,2026-01-17
Alabama,AL,Monroe,$2.628,2026-01-17
Alabama,AL,Montgomery,$2.508,2026-01-17
Alabama,AL,Morgan,$2.467,2026-01-17
Alabama,AL,Perry,$2.999,2026-01-17
Alabama,AL,Pickens,$2.581,2026-01-17
Alabama,AL,Pike,$2.551,2026-01-17
Alabama,AL,Randolph,$2.595,2026-01-17
Alabama,AL,Russell,$2.500,2026-01-17
Alabama,AL,Shelby,$2.437,2026-01-17
Alabama,AL,Saint Clair,$2.453,2026-01-17
Alabama,AL,Sumter,$2.754,2026-01-17
Alabama,AL,Talladega,$2.459,2026-01-17
Alabama,AL,Tallapoosa,$2.488,2026-01-17
Alabama,AL,Tuscaloosa,$2.435,2026-01-17
Alabama,AL,Walker,$2.493,2026-01-17
Alabama,AL,Washington,$2.651,2026-01-17
Alabama,AL,Wilcox,$2.729,2026-01-17
Alabama,AL,Winston,$2.582,2026-01-17
Alaska,AK,Aleutians East,,2026-01-17
Alaska,AK,Aleutians West,,2026-01-17
Alaska,AK,Anchorage,$3.554,2026-01-17
Alaska,AK,Bethel,,2026-01-17
Alaska,AK,Bristol Bay,,2026-01-17
Alaska,AK,Denali,$3.489,2026-01-17
Alaska,AK,Dillingham,,2026-01-17
Alaska,AK,Fairbanks North Star,$3.285,2026-01-17
Alaska,AK,Haines,$2.999,2026-01-17
Alaska,AK,Juneau,$3.619,2026-01-17
Alaska,AK,Kenai Peninsula,$3.532,2026-01-17
Alaska,AK,Ketchikan Gateway,$3.472,2026-01-17
Alaska,AK,Kodiak Island,$4.399,2026-01-17
Alaska,AK,Matanuska Susitna,$3.322,2026-01-17
Alaska,AK,Nome,,2026-01-17
Alaska,AK,North Slope,,2026-01-17
Alaska,AK,Northwest Arctic,,2026-01-17
Alaska,AK,Lake and Peninsula,,2026-01-17
Alaska,AK,Prince Wales Ketchikan,,2026-01-17
Alaska,AK,Sitka,$4.189,2026-01-17
Alaska,AK,Skagway Hoonah Angoon,,2026-01-17
Alaska,AK,Southeast Fairbanks,$3.452,2026-01-17
Alaska,AK,Valdez Cordova,$3.977,2026-01-17
Alaska,AK,Wade Hampton,,2026-01-17
Alaska,AK,Wrangell Petersburg,,2026-01-17
Alaska,AK,Yakutat,,2026-01-17
Alaska,AK,Yukon Koyukuk,$3.429,2026-01-17
Arizona,AZ,Apache,$3.021,2026-01-17
Arizona,AZ,Cochise,$2.938,2026-01-17
Arizona,AZ,Coconino,$3.163,2026-01-17
Arizona,AZ,Gila,$3.132,2026-01-17
Arizona,AZ,Graham,$3.088,2026-01-17
Arizona,AZ,Greenlee,$2.814,2026-01-17
Arizona,AZ,La Paz,$2.693,2026-01-17
Arizona,AZ,Maricopa,$2.994,2026-01-17
Arizona,AZ,Mohave,$2.876,2026-01-17
Arizona,AZ,Navajo,$3.000,2026-01-17
Arizona,AZ,Pima,$2.806,2026-01-17
Arizona,AZ,Pinal,$2.785,2026-01-17
Arizona,AZ,Santa Cruz,$2.853,2026-01-17
Arizona,AZ,Yavapai,$2.993,2026-01-17
Arizona,AZ,Yuma,$2.967,2026-01-17
Arkansas,AR,Arkansas,$2.353,2026-01-17
Arkansas,AR,Ashley,$2.562,2026-01-17
Arkansas,AR,Baxter,$2.493,2026-01-17
Arkansas,AR,Benton,$2.544,2026-01-17
Arkansas,AR,Boone,$2.566,2026-01-17
Arkansas,AR,Bradley,$2.590,2026-01-17
Arkansas,AR,Calhoun,$2.549,2026-01-17
Arkansas,AR,Carroll,$2.600,2026-01-17
Arkansas,AR,Chicot,$2.384,2026-01-17
Arkansas,AR,Clark,$2.466,2026-01-17
Arkansas,AR,Clay,$2.466,2026-01-17
Arkansas,AR,Cleburne,$2.398,2026-01-17
Arkansas,AR,Cleveland,$2.899,2026-01-17
Arkansas,AR,Columbia,$2.698,2026-01-17
Arkansas,AR,Conway,$2.404,2026-01-17
Arkansas,AR,Craighead,$2.361,2026-01-17
Arkansas,AR,Crawford,$2.430,2026-01-17
Arkansas,AR,Crittenden,$2.484,2026-01-17
Arkansas,AR,Cross,$2.466,2026-01-17
Arkansas,AR,Dallas,$2.379,2026-01-17
Arkansas,AR,Desha,$2.779,2026-01-17
Arkansas,AR,Drew,$2.417,2026-01-17
Arkansas,AR,Faulkner,$2.350,2026-01-17
Arkansas,AR,Franklin,$2.468,2026-01-17
Arkansas,AR,Fulton,$2.439,2026-01-17
Arkansas,AR,Garland,$2.418,2026-01-17
Arkansas,AR,Grant,$2.361,2026-01-17
Arkansas,AR,Greene,$2.473,2026-01-17
Arkansas,AR,Hempstead,$2.454,2026-01-17
Arkansas,AR,Hot Spring,$2.464,2026-01-17
Arkansas,AR,Howard,$2.522,2026-01-17
Arkansas,AR,Independence,$2.458,2026-01-17
Arkansas,AR,Izard,$2.609,2026-01-17
Arkansas,AR,Jackson,$2.470,2026-01-17
Arkansas,AR,Jefferson,$2.417,2026-01-17
Arkansas,AR,Johnson,$2.410,2026-01-17
Arkansas,AR,Lafayette,$2.679,2026-01-17
Arkansas,AR,Lawrence,$2.459,2026-01-17
Arkansas,AR,Lee,$2.649,2026-01-17
Arkansas,AR,Lincoln,$2.724,2026-01-17
Arkansas,AR,Little River,$2.517,2026-01-17
Arkansas,AR,Logan,$2.441,2026-01-17
Arkansas,AR,Lonoke,$2.353,2026-01-17
Arkansas,AR,Madison,$2.328,2026-01-17
Arkansas,AR,Marion,$2.567,2026-01-17
Arkansas,AR,Miller,$2.518,2026-01-17
Arkansas,AR,Mississippi,$2.497,2026-01-17
Arkansas,AR,Monroe,$2.393,2026-01-17
Arkansas,AR,Montgomery,$2.419,2026-01-17
Arkansas,AR,Nevada,$2.393,2026-01-17
Arkansas,AR,Newton,$2.639,2026-01-17
Arkansas,AR,Ouachita,$2.608,2026-01-17
Arkansas,AR,Perry,$2.449,2026-01-17
Arkansas,AR,Phillips,$2.563,2026-01-17
Arkansas,AR,Pike,$2.436,2026-01-17
Arkansas,AR,Poinsett,$2.517,2026-01-17
Arkansas,AR,Polk,$2.460,2026-01-17
Arkansas,AR,Pope,$2.414,2026-01-17
Arkansas,AR,Prairie,$2.383,2026-01-17
Arkansas,AR,Pulaski,$2.388,2026-01-17
Arkansas,AR,Randolph,$2.432,2026-01-17
Arkansas,AR,Saline,$2.414,2026-01-17
Arkansas,AR,Scott,$2.307,2026-01-17
Arkansas,AR,Searcy,$2.306,2026-01-17
Arkansas,AR,Sebastian,$2.365,2026-01-17
Arkansas,AR,Sevier,$2.458,2026-01-17
Arkansas,AR,Sharp,$2.412,2026-01-17
Arkansas,AR,Saint Francis,$2.440,2026-01-17
Arkansas,AR,Stone,$2.434,2026-01-17
Arkansas,AR,Union,$2.529,2026-01-17
Arkansas,AR,Van Buren,$2.397,2026-01-17
Arkansas,AR,Washington,$2.508,2026-01-17
Arkansas,AR,White,$2.368,2026-01-17
Arkansas,AR,Woodruff,$2.412,2026-01-17
Arkansas,AR,Yell,$2.447,2026-01-17
California,CA,Alameda,$4.154,2026-01-17
California,CA,Alpine,,2026-01-17
California,CA,Amador,$3.906,2026-01-17
California,CA,Butte,$3.885,2026-01-17
California,CA,Calaveras,$4.013,2026-01-17
California,CA,Colusa,$4.125,2026-01-17
California,CA,Contra Costa,$4.236,2026-01-17
California,CA,Del Norte,$4.426,2026-01-17
California,CA,El Dorado,$4.200,2026-01-17
California,CA,Fresno,$4.092,2026-01-17
California,CA,Glenn,$3.938,2026-01-17
California,CA,Humboldt,$4.709,2026-01-17
California,CA,Imperial,$3.996,2026-01-17
California,CA,Inyo,$4.820,2026-01-17
California,CA,Kern,$4.239,2026-01-17
California,CA,Kings,$4.123,2026-01-17
California,CA,Lake,$4.101,2026-01-17
California,CA,Lassen,$4.585,2026-01-17
California,CA,Los Angeles,$4.350,2026-01-17
California,CA,Madera,$4.089,2026-01-17
California,CA,Marin,$4.229,2026-01-17
California,CA,Mariposa,$4.204,2026-01-17
California,CA,Mendocino,$4.228,2026-01-17
California,CA,Merced,$3.973,2026-01-17
California,CA,Modoc,$3.266,2026-01-17
California,CA,Mono,$5.569,2026-01-17
California,CA,Monterey,$4.283,2026-01-17
California,CA,Napa,$4.386,2026-01-17
California,CA,Nevada,$4.457,2026-01-17
California,CA,Orange,$4.230,2026-01-17
California,CA,Placer,$4.121,2026-01-17
California,CA,Plumas,$4.450,2026-01-17
California,CA,Riverside,$4.130,2026-01-17
California,CA,Sacramento,$4.001,2026-01-17
California,CA,San Benito,$4.222,2026-01-17
California,CA,San Bernardino,$4.135,2026-01-17
California,CA,San Diego,$4.394,2026-01-17
California,CA,San Francisco,$4.250,2026-01-17
California,CA,San Joaquin,$3.878,2026-01-17
California,CA,San Luis Obispo,$4.422,2026-01-17
California,CA,San Mateo,$4.292,2026-01-17
California,CA,Santa Barbara,$4.307,2026-01-17
California,CA,Santa Clara,$4.073,2026-01-17
California,CA,Santa Cruz,$4.252,2026-01-17
California,CA,Shasta,$3.753,2026-01-17
California,CA,Sierra,$4.849,2026-01-17
California,CA,Siskiyou,$4.360,2026-01-17
California,CA,Solano,$4.106,2026-01-17
California,CA,Sonoma,$4.239,2026-01-17
California,CA,Stanislaus,$3.892,2026-01-17
California,CA,Sutter,$3.733,2026-01-17
California,CA,Tehama,$3.737,2026-01-17
California,CA,Trinity,$4.623,2026-01-17
California,CA,Tulare,$4.134,2026-01-17
California,CA,Tuolumne,$3.955,2026-01-17
California,CA,Ventura,$4.327,2026-01-17
California,CA,Yolo,$4.000,2026-01-17
California,CA,Yuba,$3.774,2026-01-17
Colorado,CO,Adams,$2.435,2026-01-17
Colorado,CO,Alamosa,$2.977,2026-01-17
Colorado,CO,Arapahoe,$2.416,2026-01-17
Colorado,CO,Archuleta,$2.725,2026-01-17
Colorado,CO,Baca,$2.639,2026-01-17
Colorado,CO,Bent,$2.879,2026-01-17
Colorado,CO,Boulder,$2.496,2026-01-17
Colorado,CO,Broomfield,$2.455,2026-01-17
Colorado,CO,Chaffee,$2.997,2026-01-17
Colorado,CO,Cheyenne,$2.602,2026-01-17
Colorado,CO,Clear Creek,$2.527,2026-01-17
Colorado,CO,Conejos,,2026-01-17
Colorado,CO,Costilla,$2.799,2026-01-17
Colorado,CO,Crowley,$2.599,2026-01-17
Colorado,CO,Custer,$2.699,2026-01-17
Colorado,CO,Delta,$2.451,2026-01-17
Colorado,CO,Denver,$2.474,2026-01-17
Colorado,CO,Dolores,$2.959,2026-01-17
Colorado,CO,Douglas,$2.494,2026-01-17
Colorado,CO,Eagle,$3.101,2026-01-17
Colorado,CO,El Paso,$2.281,2026-01-17
Colorado,CO,Elbert,$2.422,2026-01-17
Colorado,CO,Fremont,$2.307,2026-01-17
Colorado,CO,Garfield,$2.943,2026-01-17
Colorado,CO,Gilpin,$2.984,2026-01-17
Colorado,CO,Grand,$2.871,2026-01-17
Colorado,CO,Gunnison,$2.965,2026-01-17
Colorado,CO,Hinsdale,,2026-01-17
Colorado,CO,Huerfano,$2.404,2026-01-17
Colorado,CO,Jackson,,2026-01-17
Colorado,CO,Jefferson,$2.470,2026-01-17
Colorado,CO,Kiowa,$2.739,2026-01-17
Colorado,CO,Kit Carson,$2.529,2026-01-17
Colorado,CO,La Plata,$2.631,2026-01-17
Colorado,CO,Lake,$2.967,2026-01-17
Colorado,CO,Larimer,$2.409,2026-01-17
Colorado,CO,Las Animas,$2.567,2026-01-17
Colorado,CO,Lincoln,$2.548,2026-01-17
Colorado,CO,Logan,$2.711,2026-01-17
Colorado,CO,Mesa,$2.646,2026-01-17
Colorado,CO,Mineral,,2026-01-17
Colorado,CO,Moffat,$3.254,2026-01-17
Colorado,CO,Montezuma,$2.933,2026-01-17
Colorado,CO,Montrose,$2.724,2026-01-17
Colorado,CO,Morgan,$2.454,2026-01-17
Colorado,CO,Otero,$2.813,2026-01-17
Colorado,CO,Ouray,,2026-01-17
Colorado,CO,Park,$3.006,2026-01-17
Colorado,CO,Phillips,$3.046,2026-01-17
Colorado,CO,Pitkin,$4.319,2026-01-17
Colorado,CO,Prowers,$2.693,2026-01-17
Colorado,CO,Pueblo,$2.267,2026-01-17
Colorado,CO,Rio Blanco,$3.099,2026-01-17
Colorado,CO,Rio Grande,$2.931,2026-01-17
Colorado,CO,Routt,$3.379,2026-01-17
Colorado,CO,Saguache,,2026-01-17
Colorado,CO,San Juan,,2026-01-17
Colorado,CO,San Miguel,$3.117,2026-01-17
Colorado,CO,Sedgwick,$2.849,2026-01-17
Colorado,CO,Summit,$2.879,2026-01-17
Colorado,CO,Teller,$2.468,2026-01-17
Colorado,CO,Washington,$2.547,2026-01-17
Colorado,CO,Weld,$2.358,2026-01-17
Colorado,CO,Yuma,$2.671,2026-01-17
Connecticut,CT,Fairfield,$2.952,2026-01-17
Connecticut,CT,Hartford,$2.832,2026-01-17
Connecticut,CT,Litchfield,$2.829,2026-01-17
Connecticut,CT,Middlesex,$2.763,2026-01-17
Connecticut,CT,New Haven,$2.847,2026-01-17
Connecticut,CT,New London,$2.831,2026-01-17
Connecticut,CT,Tolland,$2.866,2026-01-17
Connecticut,CT,Windham,$2.918,2026-01-17
Delaware,DE,Kent,$2.955,2026-01-17
Delaware,DE,New castle,$2.900,2026-01-17
Delaware,DE,Sussex,$2.944,2026-01-17
Florida,FL,Alachua,$2.855,2026-01-17
Florida,FL,Baker,$2.677,2026-01-17
Florida,FL,Bay,$2.484,2026-01-17
Florida,FL,Bradford,$2.809,2026-01-17
Florida,FL,Brevard,$2.797,2026-01-17
Florida,FL,Broward,$2.832,2026-01-17
Florida,FL,Calhoun,$2.786,2026-01-17
Florida,FL,Charlotte,$2.802,2026-01-17
Florida,FL,Citrus,$2.812,2026-01-17
Florida,FL,Clay,$2.718,2026-01-17
Florida,FL,Collier,$2.879,2026-01-17
Florida,FL,Columbia,$2.831,2026-01-17
Florida,FL,De Soto,$2.825,2026-01-17
Florida,FL,Dixie,$2.793,2026-01-17
Florida,FL,Duval,$2.781,2026-01-17
Florida,FL,Escambia,$2.510,2026-01-17
Florida,FL,Flagler,$2.810,2026-01-17
Florida,FL,Franklin,$2.790,2026-01-17
Florida,FL,Gadsden,$2.646,2026-01-17
Florida,FL,Gilchrist,$2.798,2026-01-17
Florida,FL,Glades,$2.839,2026-01-17
Florida,FL,Gulf,$2.708,2026-01-17
Florida,FL,Hamilton,$2.795,2026-01-17
Florida,FL,Hardee,$2.801,2026-01-17
Florida,FL,Hendry,$2.900,2026-01-17
Florida,FL,Hernando,$2.781,2026-01-17
Florida,FL,Highlands,$2.818,2026-01-17
Florida,FL,Hillsborough,$2.799,2026-01-17
Florida,FL,Holmes,$2.706,2026-01-17
Florida,FL,Indian River,$2.829,2026-01-17
Florida,FL,Jackson,$2.644,2026-01-17
Florida,FL,Jefferson,$2.860,2026-01-17
Florida,FL,Lafayette,$2.966,2026-01-17
Florida,FL,Lake,$2.779,2026-01-17
Florida,FL,Lee,$2.828,2026-01-17
Florida,FL,Leon,$2.585,2026-01-17
Florida,FL,Levy,$2.892,2026-01-17
Florida,FL,Liberty,$2.799,2026-01-17
Florida,FL,Madison,$2.853,2026-01-17
Florida,FL,Manatee,$2.796,2026-01-17
Florida,FL,Marion,$2.793,2026-01-17
Florida,FL,Martin,$2.848,2026-01-17
Florida,FL,Miami Dade,$3.161,2026-01-17
Florida,FL,Monroe,$3.067,2026-01-17
Florida,FL,Nassau,$2.784,2026-01-17
Florida,FL,Okaloosa,$2.474,2026-01-17
Florida,FL,Okeechobee,$2.857,2026-01-17
Florida,FL,Orange,$2.812,2026-01-17
Florida,FL,Osceola,$2.818,2026-01-17
Florida,FL,Palm Beach,$2.972,2026-01-17
Florida,FL,Pasco,$2.773,2026-01-17
Florida,FL,Pinellas,$2.790,2026-01-17
Florida,FL,Polk,$2.787,2026-01-17
Florida,FL,Putnam,$2.755,2026-01-17
Florida,FL,Santa Rosa,$2.536,2026-01-17
Florida,FL,Sarasota,$2.816,2026-01-17
Florida,FL,Seminole,$2.784,2026-01-17
Florida,FL,Saint Johns,$2.801,2026-01-17
Florida,FL,Saint Lucie,$2.821,2026-01-17
Florida,FL,Sumter,$2.788,2026-01-17
Florida,FL,Suwannee,$2.896,2026-01-17
Florida,FL,Taylor,$2.810,2026-01-17
Florida,FL,Union,$2.901,2026-01-17
Florida,FL,Volusia,$2.813,2026-01-17
Florida,FL,Wakulla,$2.654,2026-01-17
Florida,FL,Walton,$2.546,2026-01-17
Florida,FL,Washington,$2.860,2026-01-17
Georgia,GA,Appling,$2.631,2026-01-17
Georgia,GA,Atkinson,$2.675,2026-01-17
Georgia,GA,Bacon,$2.682,2026-01-17
Georgia,GA,Bibb,$2.663,2026-01-17
Georgia,GA,Bulloch,$2.607,2026-01-17
Georgia,GA,Baldwin,$2.643,2026-01-17
Georgia,GA,Brantley,$2.701,2026-01-17
Georgia,GA,Ben Hill,$2.386,2026-01-17
Georgia,GA,Berrien,$2.613,2026-01-17
Georgia,GA,Baker,,2026-01-17
Georgia,GA,Bleckley,$2.629,2026-01-17
Georgia,GA,Banks,$2.652,2026-01-17
Georgia,GA,Brooks,$2.817,2026-01-17
Georgia,GA,Bryan,$2.792,2026-01-17
Georgia,GA,Butts,$2.702,2026-01-17
Georgia,GA,Bartow,$2.537,2026-01-17
Georgia,GA,Burke,$2.542,2026-01-17
Georgia,GA,Barrow,$2.638,2026-01-17
Georgia,GA,Chatham,$2.770,2026-01-17
Georgia,GA,Cobb,$2.673,2026-01-17
Georgia,GA,Chattahoochee,$2.672,2026-01-17
Georgia,GA,Crawford,$2.849,2026-01-17
Georgia,GA,Cherokee,$2.673,2026-01-17
Georgia,GA,Coffee,$2.698,2026-01-17
Georgia,GA,Chattooga,$2.605,2026-01-17
Georgia,GA,Charlton,$2.726,2026-01-17
Georgia,GA,Clinch,$2.814,2026-01-17
Georgia,GA,Clarke,$2.613,2026-01-17
Georgia,GA,Calhoun,$2.799,2026-01-17
Georgia,GA,Camden,$2.602,2026-01-17
Georgia,GA,Candler,$2.667,2026-01-17
Georgia,GA,Cook,$2.570,2026-01-17
Georgia,GA,Crisp,$2.479,2026-01-17
Georgia,GA,Colquitt,$2.620,2026-01-17
Georgia,GA,Carroll,$2.641,2026-01-17
Georgia,GA,Catoosa,$2.501,2026-01-17
Georgia,GA,Clayton,$2.608,2026-01-17
Georgia,GA,Columbia,$2.461,2026-01-17
Georgia,GA,Coweta,$2.705,2026-01-17
Georgia,GA,Clay,$2.799,2026-01-17
Georgia,GA,Dade,$2.543,2026-01-17
Georgia,GA,Decatur,$2.579,2026-01-17
Georgia,GA,Douglas,$2.650,2026-01-17
Georgia,GA,DeKalb,$2.663,2026-01-17
Georgia,GA,Dooly,$2.677,2026-01-17
Georgia,GA,Dodge,$2.679,2026-01-17
Georgia,GA,Dougherty,$2.512,2026-01-17
Georgia,GA,Dawson,$2.700,2026-01-17
Georgia,GA,Early,$2.821,2026-01-17
Georgia,GA,Echols,$2.599,2026-01-17
Georgia,GA,Effingham,$2.587,2026-01-17
Georgia,GA,Elbert,$2.511,2026-01-17
Georgia,GA,Emanuel,$2.884,2026-01-17
Georgia,GA,Evans,$2.701,2026-01-17
Georgia,GA,Fannin,$2.707,2026-01-17
Georgia,GA,Floyd,$2.545,2026-01-17
Georgia,GA,Forsyth,$2.672,2026-01-17
Georgia,GA,Franklin,$2.562,2026-01-17
Georgia,GA,Fulton,$2.828,2026-01-17
Georgia,GA,Fayette,$2.748,2026-01-17
Georgia,GA,Greene,$2.706,2026-01-17
Georgia,GA,Gilmer,$2.656,2026-01-17
Georgia,GA,Glascock,$2.499,2026-01-17
Georgia,GA,Gordon,$2.582,2026-01-17
Georgia,GA,Grady,$2.590,2026-01-17
Georgia,GA,Gwinnett,$2.594,2026-01-17
Georgia,GA,Glynn,$2.543,2026-01-17
Georgia,GA,Habersham,$2.564,2026-01-17
Georgia,GA,Heard,$2.732,2026-01-17
Georgia,GA,Harris,$2.731,2026-01-17
Georgia,GA,Hall,$2.611,2026-01-17
Georgia,GA,Hancock,$2.759,2026-01-17
Georgia,GA,Houston,$2.584,2026-01-17
Georgia,GA,Haralson,$2.548,2026-01-17
Georgia,GA,Hart,$2.594,2026-01-17
Georgia,GA,Henry,$2.610,2026-01-17
Georgia,GA,Irwin,$2.621,2026-01-17
Georgia,GA,Jackson,$2.652,2026-01-17
Georgia,GA,Jeff Davis,$2.609,2026-01-17
Georgia,GA,Jefferson,$2.546,2026-01-17
Georgia,GA,Jenkins,$2.666,2026-01-17
Georgia,GA,Jones,$2.731,2026-01-17
Georgia,GA,Johnson,$2.599,2026-01-17
Georgia,GA,Jasper,$2.746,2026-01-17
Georgia,GA,Lamar,$2.641,2026-01-17
Georgia,GA,Lincoln,$2.602,2026-01-17
Georgia,GA,Lee,$2.557,2026-01-17
Georgia,GA,Liberty,$2.698,2026-01-17
Georgia,GA,Lanier,$2.564,2026-01-17
Georgia,GA,Long,$2.842,2026-01-17
Georgia,GA,Lumpkin,$2.628,2026-01-17
Georgia,GA,Laurens,$2.631,2026-01-17
Georgia,GA,Lowndes,$2.667,2026-01-17
Georgia,GA,Macon,$2.763,2026-01-17
Georgia,GA,Mcduffie,$2.579,2026-01-17
Georgia,GA,Madison,$2.610,2026-01-17
Georgia,GA,Meriwether,$2.668,2026-01-17
Georgia,GA,Montgomery,$2.745,2026-01-17
Georgia,GA,Mcintosh,$2.690,2026-01-17
Georgia,GA,Miller,$2.646,2026-01-17
Georgia,GA,Morgan,$2.477,2026-01-17
Georgia,GA,Monroe,$2.837,2026-01-17
Georgia,GA,Marion,$2.659,2026-01-17
Georgia,GA,Muscogee,$2.574,2026-01-17
Georgia,GA,Mitchell,$2.739,2026-01-17
Georgia,GA,Murray,$2.619,2026-01-17
Georgia,GA,Newton,$2.628,2026-01-17
Georgia,GA,Oconee,$2.609,2026-01-17
Georgia,GA,Oglethorpe,$2.703,2026-01-17
Georgia,GA,Peach,$2.687,2026-01-17
Georgia,GA,Pickens,$2.507,2026-01-17
Georgia,GA,Paulding,$2.600,2026-01-17
Georgia,GA,Pierce,$2.683,2026-01-17
Georgia,GA,Pike,$2.653,2026-01-17
Georgia,GA,Pulaski,$2.694,2026-01-17
Georgia,GA,Polk,$2.586,2026-01-17
Georgia,GA,Putnam,$2.765,2026-01-17
Georgia,GA,Quitman,$2.599,2026-01-17
Georgia,GA,Randolph,$2.599,2026-01-17
Georgia,GA,Rabun,$2.715,2026-01-17
Georgia,GA,Richmond,$2.604,2026-01-17
Georgia,GA,Rockdale,$2.618,2026-01-17
Georgia,GA,Schley,$2.429,2026-01-17
Georgia,GA,Stephens,$2.471,2026-01-17
Georgia,GA,Seminole,$2.670,2026-01-17
Georgia,GA,Spalding,$2.742,2026-01-17
Georgia,GA,Screven,$2.741,2026-01-17
Georgia,GA,Stewart,$2.829,2026-01-17
Georgia,GA,Sumter,$2.542,2026-01-17
Georgia,GA,Taliaferro,$2.624,2026-01-17
Georgia,GA,Talbot,$2.924,2026-01-17
Georgia,GA,Treutlen,$2.657,2026-01-17
Georgia,GA,Telfair,$2.692,2026-01-17
Georgia,GA,Thomas,$2.646,2026-01-17
Georgia,GA,Tift,$2.584,2026-01-17
Georgia,GA,Terrell,$2.505,2026-01-17
Georgia,GA,Toombs,$2.760,2026-01-17
Georgia,GA,Towns,$2.592,2026-01-17
Georgia,GA,Troup,$2.593,2026-01-17
Georgia,GA,Tattnall,$2.832,2026-01-17
Georgia,GA,Turner,$2.611,2026-01-17
Georgia,GA,Twiggs,$2.904,2026-01-17
Georgia,GA,Taylor,$2.738,2026-01-17
Georgia,GA,Union,$2.568,2026-01-17
Georgia,GA,Upson,$2.620,2026-01-17
Georgia,GA,Ware,$2.627,2026-01-17
Georgia,GA,Wilcox,$2.652,2026-01-17
Georgia,GA,Wheeler,$2.729,2026-01-17
Georgia,GA,Washington,$2.582,2026-01-17
Georgia,GA,Whitfield,$2.542,2026-01-17
Georgia,GA,Wilkinson,$2.643,2026-01-17
Georgia,GA,Walker,$2.602,2026-01-17
Georgia,GA,Wilkes,$2.628,2026-01-17
Georgia,GA,Walton,$2.619,2026-01-17
Georgia,GA,Worth,$2.635,2026-01-17
Georgia,GA,Warren,$2.549,2026-01-17
Georgia,GA,Webster,$2.679,2026-01-17
Georgia,GA,White,$2.631,2026-01-17
Georgia,GA,Wayne,$2.665,2026-01-17
Hawaii,HI,Hawaii,$4.620,2026-01-17
Hawaii,HI,Honolulu,$4.346,2026-01-17
Hawaii,HI,Kalawao,,2026-01-17
Hawaii,HI,Kauai,$4.938,2026-01-17
Hawaii,HI,Maui,$4.441,2026-01-17
Idaho,ID,Ada,$2.788,2026-01-17
Idaho,ID,Adams,$3.019,2026-01-17
Idaho,ID,Bannock,$2.691,2026-01-17
Idaho,ID,Bear Lake,$2.855,2026-01-17
Idaho,ID,Benewah,$2.678,2026-01-17
Idaho,ID,Bingham,$2.760,2026-01-17
Idaho,ID,Blaine,$3.324,2026-01-17
Idaho,ID,Boise,$2.879,2026-01-17
Idaho,ID,Bonner,$2.644,2026-01-17
Idaho,ID,Bonneville,$2.780,2026-01-17
Idaho,ID,Boundary,$2.733,2026-01-17
Idaho,ID,Butte,$2.899,2026-01-17
Idaho,ID,Camas,$3.049,2026-01-17
Idaho,ID,Canyon,$2.792,2026-01-17
Idaho,ID,Caribou,$2.949,2026-01-17
