state,abbreviation,name,price,date
Colorado,CO,Mineral,,2025-02-05
Colorado,CO,Moffat,$3.332,2025-02-05
Colorado,CO,Montezuma,$3.192,2025-02-05
Colorado,CO,Montrose,$3.207,2025-02-05
Colorado,CO,Morgan,$3.078,2025-02-05
Colorado,CO,Otero,$3.029,2025-02-05
Colorado,CO,Ouray,$3.536,2025-02-05
Colorado,CO,Park,$3.369,2025-02-05
Colorado,CO,Phillips,$3.406,2025-02-05
Colorado,CO,Pitkin,$4.485,2025-02-05
Colorado,CO,Prowers,$2.810,2025-02-05
Colorado,CO,Pueblo,$2.910,2025-02-05
Colorado,CO,Rio Blanco,$3.372,2025-02-05
Colorado,CO,Rio Grande,$3.174,2025-02-05
Colorado,CO,Routt,$3.696,2025-02-05
Colorado,CO,Saguache,$3.239,2025-02-05
Colorado,CO,San Juan,$3.499,2025-02-05
Colorado,CO,San Miguel,$3.502,2025-02-05
Colorado,CO,Sedgwick,$2.987,2025-02-05
Colorado,CO,Summit,$3.563,2025-02-05
Colorado,CO,Teller,$2.885,2025-02-05
Colorado,CO,Washington,$2.991,2025-02-05
Colorado,CO,Weld,$2.942,2025-02-05
Colorado,CO,Yuma,$3.154,2025-02-05
Connecticut,CT,Fairfield,$3.142,2025-02-05
Connecticut,CT,Hartford,$3.062,2025-02-05
Connecticut,CT,Litchfield,$3.069,2025-02-05
Connecticut,CT,Middlesex,$3.070,2025-02-05
Connecticut,CT,New Haven,$3.065,2025-02-05
Connecticut,CT,New London,$3.104,2025-02-05
Connecticut,CT,Tolland,$3.028,2025-02-05
Connecticut,CT,Windham,$3.084,2025-02-05
Delaware,DE,Kent,$3.136,2025-02-05
Delaware,DE,New castle,$3.044,2025-02-05
Delaware,DE,Sussex,$3.153,2025-02-05
Florida,FL,Alachua,$3.254,2025-02-05
Florida,FL,Baker,$3.204,2025-02-05
Florida,FL,Bay,$2.865,2025-02-05
Florida,FL,Bradford,$3.165,2025-02-05
Florida,FL,Brevard,$3.215,2025-02-05
Florida,FL,Broward,$3.225,2025-02-05
Florida,FL,Calhoun,$3.099,2025-02-05
Florida,FL,Charlotte,$3.181,2025-02-05
Florida,FL,Citrus,$3.249,2025-02-05
Florida,FL,Clay,$3.212,2025-02-05
Florida,FL,Collier,$3.297,2025-02-05
Florida,FL,Columbia,$3.258,2025-02-05
Florida,FL,De Soto,$3.280,2025-02-05
Florida,FL,Dixie,$3.172,2025-02-05
Florida,FL,Duval,$3.204,2025-02-05
Florida,FL,Escambia,$2.872,2025-02-05
Florida,FL,Flagler,$3.241,2025-02-05
Florida,FL,Franklin,$3.054,2025-02-05
Florida,FL,Gadsden,$2.972,2025-02-05
Florida,FL,Gilchrist,$3.245,2025-02-05
Florida,FL,Glades,$3.179,2025-02-05
Florida,FL,Gulf,$2.972,2025-02-05
Florida,FL,Hamilton,$3.134,2025-02-05
Florida,FL,Hardee,$3.324,2025-02-05
Florida,FL,Hendry,$3.282,2025-02-05
Florida,FL,Hernando,$3.268,2025-02-05
Florida,FL,Highlands,$3.250,2025-02-05
Florida,FL,Hillsborough,$3.273,2025-02-05
Florida,FL,Holmes,$3.013,2025-02-05
Florida,FL,Indian River,$3.246,2025-02-05
Florida,FL,Jackson,$3.012,2025-02-05
Florida,FL,Jefferson,$3.176,2025-02-05
Florida,FL,Lafayette,$3.246,2025-02-05
Florida,FL,Lake,$3.260,2025-02-05
Florida,FL,Lee,$3.253,2025-02-05
Florida,FL,Leon,$3.022,2025-02-05
Florida,FL,Levy,$3.293,2025-02-05
Florida,FL,Liberty,$3.109,2025-02-05
Florida,FL,Madison,$3.252,2025-02-05
Florida,FL,Manatee,$3.255,2025-02-05
Florida,FL,Marion,$3.261,2025-02-05
Florida,FL,Martin,$3.276,2025-02-05
Florida,FL,Miami Dade,$3.161,2025-02-05
Florida,FL,Monroe,$3.380,2025-02-05
Florida,FL,Nassau,$3.247,2025-02-05
Florida,FL,Okaloosa,$2.828,2025-02-05
Florida,FL,Okeechobee,$3.248,2025-02-05
Florida,FL,Orange,$3.262,2025-02-05
Florida,FL,Osceola,$3.276,2025-02-05
Florida,FL,Palm Beach,$3.365,2025-02-05
Florida,FL,Pasco,$3.262,2025-02-05
Florida,FL,Pinellas,$3.264,2025-02-05
Florida,FL,Polk,$3.252,2025-02-05
Florida,FL,Putnam,$3.234,2025-02-05
Florida,FL,Santa Rosa,$2.920,2025-02-05
Florida,FL,Sarasota,$3.251,2025-02-05
Florida,FL,Seminole,$3.269,2025-02-05
Florida,FL,Saint Johns,$3.230,2025-02-05
Florida,FL,Saint Lucie,$3.239,2025-02-05
Florida,FL,Sumter,$3.229,2025-02-05
Florida,FL,Suwannee,$3.321,2025-02-05
Florida,FL,Taylor,$3.127,2025-02-05
Florida,FL,Union,$3.353,2025-02-05
Florida,FL,Volusia,$3.223,2025-02-05
Florida,FL,Wakulla,$3.103,2025-02-05
Florida,FL,Walton,$2.880,2025-02-05
Florida,FL,Washington,$3.004,2025-02-05
Georgia,GA,Appling,$2.940,2025-02-05
Georgia,GA,Atkinson,$3.016,2025-02-05
Georgia,GA,Bacon,$3.030,2025-02-05
Georgia,GA,Bibb,$2.922,2025-02-05
Georgia,GA,Bulloch,$2.951,2025-02-05
Georgia,GA,Baldwin,$2.881,2025-02-05
Georgia,GA,Brantley,$2.973,2025-02-05
Georgia,GA,Ben Hill,$2.860,2025-02-05
Georgia,GA,Berrien,$2.945,2025-02-05
Georgia,GA,Baker,$3.059,2025-02-05
Georgia,GA,Bleckley,$2.932,2025-02-05
Georgia,GA,Banks,$2.963,2025-02-05
Georgia,GA,Brooks,$3.034,2025-02-05
Georgia,GA,Bryan,$3.010,2025-02-05
Georgia,GA,Butts,$2.961,2025-02-05
Georgia,GA,Bartow,$2.856,2025-02-05
Georgia,GA,Burke,$2.977,2025-02-05
Georgia,GA,Barrow,$2.936,2025-02-05
Georgia,GA,Chatham,$3.070,2025-02-05
Georgia,GA,Cobb,$2.937,2025-02-05
Georgia,GA,Chattahoochee,$2.972,2025-02-05
Georgia,GA,Crawford,$3.149,2025-02-05
Georgia,GA,Cherokee,$2.908,2025-02-05
Georgia,GA,Coffee,$2.969,2025-02-05
Georgia,GA,Chattooga,$2.908,2025-02-05
Georgia,GA,Charlton,$2.928,2025-02-05
Georgia,GA,Clinch,$2.947,2025-02-05
Georgia,GA,Clarke,$2.988,2025-02-05
Georgia,GA,Calhoun,$3.099,2025-02-05
Georgia,GA,Camden,$2.886,2025-02-05
Georgia,GA,Candler,$3.072,2025-02-05
Georgia,GA,Cook,$2.984,2025-02-05
Georgia,GA,Crisp,$2.907,2025-02-05
Georgia,GA,Colquitt,$2.919,2025-02-05
Georgia,GA,Carroll,$2.948,2025-02-05
Georgia,GA,Catoosa,$2.855,2025-02-05
Georgia,GA,Clayton,$2.937,2025-02-05
Georgia,GA,Columbia,$2.892,2025-02-05
Georgia,GA,Coweta,$2.974,2025-02-05
Georgia,GA,Clay,$3.199,2025-02-05
Georgia,GA,Dade,$2.886,2025-02-05
Georgia,GA,Decatur,$2.866,2025-02-05
Georgia,GA,Douglas,$2.912,2025-02-05
Georgia,GA,DeKalb,$2.944,2025-02-05
Georgia,GA,Dooly,$3.008,2025-02-05
Georgia,GA,Dodge,$2.885,2025-02-05
Georgia,GA,Dougherty,$2.847,2025-02-05
Georgia,GA,Dawson,$3.015,2025-02-05
Georgia,GA,Early,$3.066,2025-02-05
Georgia,GA,Echols,$2.999,2025-02-05
Georgia,GA,Effingham,$3.022,2025-02-05
Georgia,GA,Elbert,$2.866,2025-02-05
Georgia,GA,Emanuel,$3.145,2025-02-05
Georgia,GA,Evans,$2.998,2025-02-05
Georgia,GA,Fannin,$2.985,2025-02-05
Georgia,GA,Floyd,$2.937,2025-02-05
Georgia,GA,Forsyth,$2.980,2025-02-05
Georgia,GA,Franklin,$2.935,2025-02-05
Georgia,GA,Fulton,$3.082,2025-02-05
Georgia,GA,Fayette,$3.012,2025-02-05
Georgia,GA,Greene,$3.060,2025-02-05
Georgia,GA,Gilmer,$2.934,2025-02-05
Georgia,GA,Glascock,$2.879,2025-02-05
Georgia,GA,Gordon,$2.897,2025-02-05
Georgia,GA,Grady,$2.922,2025-02-05
Georgia,GA,Gwinnett,$2.890,2025-02-05
Georgia,GA,Glynn,$2.910,2025-02-05
Georgia,GA,Habersham,$2.915,2025-02-05
Georgia,GA,Heard,$3.066,2025-02-05
Georgia,GA,Harris,$3.012,2025-02-05
Georgia,GA,Hall,$2.908,2025-02-05
Georgia,GA,Hancock,$2.999,2025-02-05
Georgia,GA,Houston,$2.823,2025-02-05
Georgia,GA,Haralson,$2.886,2025-02-05
Georgia,GA,Hart,$2.802,2025-02-05
Georgia,GA,Henry,$2.876,2025-02-05
Georgia,GA,Irwin,$3.166,2025-02-05
Georgia,GA,Jackson,$2.851,2025-02-05
Georgia,GA,Jeff Davis,$2.906,2025-02-05
Georgia,GA,Jefferson,$2.991,2025-02-05
Georgia,GA,Jenkins,$2.974,2025-02-05
Georgia,GA,Jones,$2.977,2025-02-05
Georgia,GA,Johnson,$2.949,2025-02-05
Georgia,GA,Jasper,$3.015,2025-02-05
Georgia,GA,Lamar,$3.002,2025-02-05
Georgia,GA,Lincoln,$3.129,2025-02-05
Georgia,GA,Lee,$2.868,2025-02-05
Georgia,GA,Liberty,$2.966,2025-02-05
Georgia,GA,Lanier,$2.982,2025-02-05
Georgia,GA,Long,$3.059,2025-02-05
Georgia,GA,Lumpkin,$2.956,2025-02-05
Georgia,GA,Laurens,$2.898,2025-02-05
Georgia,GA,Lowndes,$2.970,2025-02-05
Georgia,GA,Macon,$2.972,2025-02-05
Georgia,GA,Mcduffie,$2.951,2025-02-05
Georgia,GA,Madison,$2.985,2025-02-05
Georgia,GA,Meriwether,$2.971,2025-02-05
Georgia,GA,Montgomery,$3.025,2025-02-05
Georgia,GA,Mcintosh,$2.966,2025-02-05
Georgia,GA,Miller,$3.159,2025-02-05
Georgia,GA,Morgan,$3.033,2025-02-05
Georgia,GA,Monroe,$3.060,2025-02-05
Georgia,GA,Marion,$2.972,2025-02-05
Georgia,GA,Muscogee,$2.886,2025-02-05
Georgia,GA,Mitchell,$3.046,2025-02-05
Georgia,GA,Murray,$2.904,2025-02-05
Georgia,GA,Newton,$2.916,2025-02-05
Georgia,GA,Oconee,$2.953,2025-02-05
Georgia,GA,Oglethorpe,$3.057,2025-02-05
Georgia,GA,Peach,$2.898,2025-02-05
Georgia,GA,Pickens,$2.892,2025-02-05
Georgia,GA,Paulding,$2.941,2025-02-05
Georgia,GA,Pierce,$2.962,2025-02-05
Georgia,GA,Pike,$2.973,2025-02-05
Georgia,GA,Pulaski,$2.926,2025-02-05
Georgia,GA,Polk,$2.935,2025-02-05
Georgia,GA,Putnam,$2.988,2025-02-05
Georgia,GA,Quitman,$2.974,2025-02-05
Georgia,GA,Randolph,$2.901,2025-02-05
Georgia,GA,Rabun,$2.991,2025-02-05
Georgia,GA,Richmond,$2.968,2025-02-05
Georgia,GA,Rockdale,$2.921,2025-02-05
Georgia,GA,Schley,$2.829,2025-02-05
Georgia,GA,Stephens,$2.826,2025-02-05
Georgia,GA,Seminole,$2.916,2025-02-05
Georgia,GA,Spalding,$3.027,2025-02-05
Georgia,GA,Screven,$2.975,2025-02-05
Georgia,GA,Stewart,$2.979,2025-02-05
Georgia,GA,Sumter,$2.825,2025-02-05
Georgia,GA,Taliaferro,$2.999,2025-02-05
Georgia,GA,Talbot,$3.084,2025-02-05
Georgia,GA,Treutlen,$2.979,2025-02-05
Georgia,GA,Telfair,$3.010,2025-02-05
Georgia,GA,Thomas,$2.951,2025-02-05
Georgia,GA,Tift,$2.967,2025-02-05
Georgia,GA,Terrell,$2.832,2025-02-05
Georgia,GA,Toombs,$2.998,2025-02-05
Georgia,GA,Towns,$2.872,2025-02-05
Georgia,GA,Troup,$2.910,2025-02-05
Georgia,GA,Tattnall,$3.025,2025-02-05
Georgia,GA,Turner,$2.947,2025-02-05
Georgia,GA,Twiggs,$2.999,2025-02-05
Georgia,GA,Taylor,$2.882,2025-02-05
Georgia,GA,Union,$2.937,2025-02-05
Georgia,GA,Upson,$2.938,2025-02-05
Georgia,GA,Ware,$2.882,2025-02-05
Georgia,GA,Wilcox,$2.964,2025-02-05
Georgia,GA,Wheeler,$3.056,2025-02-05
Georgia,GA,Washington,$2.901,2025-02-05
Georgia,GA,Whitfield,$2.949,2025-02-05
Georgia,GA,Wilkinson,$2.952,2025-02-05
Georgia,GA,Walker,$2.898,2025-02-05
Georgia,GA,Wilkes,$2.909,2025-02-05
Georgia,GA,Walton,$2.893,2025-02-05
Georgia,GA,Worth,$3.036,2025-02-05
Georgia,GA,Warren,$3.007,2025-02-05
Georgia,GA,Webster,$2.979,2025-02-05
Georgia,GA,White,$2.968,2025-02-05
Georgia,GA,Wayne,$2.903,2025-02-05
Hawaii,HI,Hawaii,$4.653,2025-02-05
Hawaii,HI,Honolulu,$4.484,2025-02-05
Hawaii,HI,Kalawao,,2025-02-05
Hawaii,HI,Kauai,$5.196,2025-02-05
Hawaii,HI,Maui,$4.570,2025-02-05
Idaho,ID,Ada,$3.181,2025-02-05
Idaho,ID,Adams,$3.261,2025-02-05
Idaho,ID,Bannock,$3.179,2025-02-05
Idaho,ID,Bear Lake,$3.119,2025-02-05
Idaho,ID,Benewah,$3.080,2025-02-05
Idaho,ID,Bingham,$3.116,2025-02-05
Idaho,ID,Blaine,$3.517,2025-02-05
Idaho,ID,Boise,$3.254,2025-02-05
Idaho,ID,Bonner,$3.066,2025-02-05
Idaho,ID,Bonneville,$3.171,2025-02-05
Idaho,ID,Boundary,$2.950,2025-02-05
Idaho,ID,Butte,$3.189,2025-02-05
Idaho,ID,Camas,$3.499,2025-02-05
Idaho,ID,Canyon,$3.189,2025-02-05
