state,abbreviation,name,price,date
Connecticut,CT,Hartford,$3.372,2026-03-09
Connecticut,CT,Litchfield,$3.256,2026-03-09
Connecticut,CT,Middlesex,$3.392,2026-03-09
Connecticut,CT,New Haven,$3.332,2026-03-09
Connecticut,CT,New London,$3.419,2026-03-09
Connecticut,CT,Tolland,$3.336,2026-03-09
Connecticut,CT,Windham,$3.443,2026-03-09
Delaware,DE,Kent,$3.378,2026-03-09
Delaware,DE,New castle,$3.360,2026-03-09
Delaware,DE,Sussex,$3.373,2026-03-09
Florida,FL,Alachua,$3.558,2026-03-09
Florida,FL,Baker,$3.484,2026-03-09
Florida,FL,Bay,$3.116,2026-03-09
Florida,FL,Bradford,$3.558,2026-03-09
Florida,FL,Brevard,$3.522,2026-03-09
Florida,FL,Broward,$3.520,2026-03-09
Florida,FL,Calhoun,$3.399,2026-03-09
Florida,FL,Charlotte,$3.510,2026-03-09
Florida,FL,Citrus,$3.565,2026-03-09
Florida,FL,Clay,$3.516,2026-03-09
Florida,FL,Collier,$3.580,2026-03-09
Florida,FL,Columbia,$3.468,2026-03-09
Florida,FL,De Soto,$3.581,2026-03-09
Florida,FL,Dixie,$3.379,2026-03-09
Florida,FL,Duval,$3.493,2026-03-09
Florida,FL,Escambia,$3.147,2026-03-09
Florida,FL,Flagler,$3.540,2026-03-09
Florida,FL,Franklin,$3.219,2026-03-09
Florida,FL,Gadsden,$3.121,2026-03-09
Florida,FL,Gilchrist,$3.429,2026-03-09
Florida,FL,Glades,$3.374,2026-03-09
Florida,FL,Gulf,$3.150,2026-03-09
Florida,FL,Hamilton,$3.341,2026-03-09
Florida,FL,Hardee,$3.537,2026-03-09
Florida,FL,Hendry,$3.463,2026-03-09
Florida,FL,Hernando,$3.548,2026-03-09
Florida,FL,Highlands,$3.508,2026-03-09
Florida,FL,Hillsborough,$3.555,2026-03-09
Florida,FL,Holmes,$3.191,2026-03-09
Florida,FL,Indian River,$3.499,2026-03-09
Florida,FL,Jackson,$3.233,2026-03-09
Florida,FL,Jefferson,$3.322,2026-03-09
Florida,FL,Lafayette,$3.499,2026-03-09
Florida,FL,Lake,$3.543,2026-03-09
Florida,FL,Lee,$3.555,2026-03-09
Florida,FL,Leon,$3.134,2026-03-09
Florida,FL,Levy,$3.543,2026-03-09
Florida,FL,Liberty,$3.399,2026-03-09
Florida,FL,Madison,$3.387,2026-03-09
Florida,FL,Manatee,$3.533,2026-03-09
Florida,FL,Marion,$3.552,2026-03-09
Florida,FL,Martin,$3.521,2026-03-09
Florida,FL,Miami Dade,$3.161,2026-03-09
Florida,FL,Monroe,$3.749,2026-03-09
Florida,FL,Nassau,$3.562,2026-03-09
Florida,FL,Okaloosa,$3.079,2026-03-09
Florida,FL,Okeechobee,$3.504,2026-03-09
Florida,FL,Orange,$3.559,2026-03-09
Florida,FL,Osceola,$3.571,2026-03-09
Florida,FL,Palm Beach,$3.622,2026-03-09
Florida,FL,Pasco,$3.539,2026-03-09
Florida,FL,Pinellas,$3.543,2026-03-09
Florida,FL,Polk,$3.525,2026-03-09
Florida,FL,Putnam,$3.555,2026-03-09
Florida,FL,Santa Rosa,$3.129,2026-03-09
Florida,FL,Sarasota,$3.541,2026-03-09
Florida,FL,Seminole,$3.550,2026-03-09
Florida,FL,Saint Johns,$3.538,2026-03-09
Florida,FL,Saint Lucie,$3.514,2026-03-09
Florida,FL,Sumter,$3.543,2026-03-09
Florida,FL,Suwannee,$3.498,2026-03-09
Florida,FL,Taylor,$3.409,2026-03-09
Florida,FL,Union,$3.563,2026-03-09
Florida,FL,Volusia,$3.539,2026-03-09
Florida,FL,Wakulla,$3.215,2026-03-09
Florida,FL,Walton,$3.127,2026-03-09
Florida,FL,Washington,$3.240,2026-03-09
Georgia,GA,Appling,$3.049,2026-03-09
Georgia,GA,Atkinson,$3.199,2026-03-09
Georgia,GA,Bacon,$3.051,2026-03-09
Georgia,GA,Bibb,$3.254,2026-03-09
Georgia,GA,Bulloch,$3.281,2026-03-09
Georgia,GA,Baldwin,$3.090,2026-03-09
Georgia,GA,Brantley,$3.125,2026-03-09
Georgia,GA,Ben Hill,$3.092,2026-03-09
Georgia,GA,Berrien,$3.126,2026-03-09
Georgia,GA,Baker,$3.449,2026-03-09
Georgia,GA,Bleckley,$3.139,2026-03-09
Georgia,GA,Banks,$3.223,2026-03-09
Georgia,GA,Brooks,$3.179,2026-03-09
Georgia,GA,Bryan,$3.277,2026-03-09
Georgia,GA,Butts,$3.287,2026-03-09
Georgia,GA,Bartow,$3.279,2026-03-09
Georgia,GA,Burke,$3.277,2026-03-09
Georgia,GA,Barrow,$3.252,2026-03-09
Georgia,GA,Chatham,$3.286,2026-03-09
Georgia,GA,Cobb,$3.276,2026-03-09
Georgia,GA,Chattahoochee,$3.299,2026-03-09
Georgia,GA,Crawford,$3.332,2026-03-09
Georgia,GA,Cherokee,$3.261,2026-03-09
Georgia,GA,Coffee,$3.114,2026-03-09
Georgia,GA,Chattooga,$3.091,2026-03-09
Georgia,GA,Charlton,$3.152,2026-03-09
Georgia,GA,Clinch,$3.244,2026-03-09
Georgia,GA,Clarke,$3.260,2026-03-09
Georgia,GA,Calhoun,$3.399,2026-03-09
Georgia,GA,Camden,$3.204,2026-03-09
Georgia,GA,Candler,$3.282,2026-03-09
Georgia,GA,Cook,$3.103,2026-03-09
Georgia,GA,Crisp,$3.215,2026-03-09
Georgia,GA,Colquitt,$3.222,2026-03-09
Georgia,GA,Carroll,$3.245,2026-03-09
Georgia,GA,Catoosa,$3.083,2026-03-09
Georgia,GA,Clayton,$3.232,2026-03-09
Georgia,GA,Columbia,$3.077,2026-03-09
Georgia,GA,Coweta,$3.274,2026-03-09
Georgia,GA,Clay,$3.399,2026-03-09
Georgia,GA,Dade,$3.057,2026-03-09
Georgia,GA,Decatur,$3.076,2026-03-09
Georgia,GA,Douglas,$3.272,2026-03-09
Georgia,GA,DeKalb,$3.296,2026-03-09
Georgia,GA,Dooly,$3.305,2026-03-09
Georgia,GA,Dodge,$3.109,2026-03-09
Georgia,GA,Dougherty,$3.144,2026-03-09
Georgia,GA,Dawson,$3.271,2026-03-09
Georgia,GA,Early,$3.192,2026-03-09
Georgia,GA,Echols,$2.959,2026-03-09
Georgia,GA,Effingham,$3.134,2026-03-09
Georgia,GA,Elbert,$3.141,2026-03-09
Georgia,GA,Emanuel,$3.256,2026-03-09
Georgia,GA,Evans,$3.203,2026-03-09
Georgia,GA,Fannin,$3.306,2026-03-09
Georgia,GA,Floyd,$3.098,2026-03-09
Georgia,GA,Forsyth,$3.281,2026-03-09
Georgia,GA,Franklin,$3.294,2026-03-09
Georgia,GA,Fulton,$3.359,2026-03-09
Georgia,GA,Fayette,$3.326,2026-03-09
Georgia,GA,Greene,$3.334,2026-03-09
Georgia,GA,Gilmer,$3.276,2026-03-09
Georgia,GA,Glascock,$3.099,2026-03-09
Georgia,GA,Gordon,$3.211,2026-03-09
Georgia,GA,Grady,$3.176,2026-03-09
Georgia,GA,Gwinnett,$3.243,2026-03-09
Georgia,GA,Glynn,$3.125,2026-03-09
Georgia,GA,Habersham,$3.216,2026-03-09
Georgia,GA,Heard,$3.226,2026-03-09
Georgia,GA,Harris,$3.253,2026-03-09
Georgia,GA,Hall,$3.267,2026-03-09
Georgia,GA,Hancock,$3.299,2026-03-09
Georgia,GA,Houston,$3.224,2026-03-09
Georgia,GA,Haralson,$3.214,2026-03-09
Georgia,GA,Hart,$3.251,2026-03-09
Georgia,GA,Henry,$3.247,2026-03-09
Georgia,GA,Irwin,$3.112,2026-03-09
Georgia,GA,Jackson,$3.236,2026-03-09
Georgia,GA,Jeff Davis,$3.024,2026-03-09
Georgia,GA,Jefferson,$3.140,2026-03-09
Georgia,GA,Jenkins,$3.319,2026-03-09
Georgia,GA,Jones,$3.113,2026-03-09
Georgia,GA,Johnson,$3.099,2026-03-09
Georgia,GA,Jasper,$3.252,2026-03-09
Georgia,GA,Lamar,$3.236,2026-03-09
Georgia,GA,Lincoln,$3.232,2026-03-09
Georgia,GA,Lee,$3.150,2026-03-09
Georgia,GA,Liberty,$3.124,2026-03-09
Georgia,GA,Lanier,$3.099,2026-03-09
Georgia,GA,Long,$3.169,2026-03-09
Georgia,GA,Lumpkin,$3.320,2026-03-09
Georgia,GA,Laurens,$3.186,2026-03-09
Georgia,GA,Lowndes,$3.153,2026-03-09
Georgia,GA,Macon,$3.174,2026-03-09
Georgia,GA,Mcduffie,$3.084,2026-03-09
Georgia,GA,Madison,$3.222,2026-03-09
Georgia,GA,Meriwether,$3.253,2026-03-09
Georgia,GA,Montgomery,$3.272,2026-03-09
Georgia,GA,Mcintosh,$3.108,2026-03-09
Georgia,GA,Miller,$3.124,2026-03-09
Georgia,GA,Morgan,$3.212,2026-03-09
Georgia,GA,Monroe,$3.268,2026-03-09
Georgia,GA,Marion,$3.299,2026-03-09
Georgia,GA,Muscogee,$3.089,2026-03-09
Georgia,GA,Mitchell,$3.102,2026-03-09
Georgia,GA,Murray,$3.106,2026-03-09
Georgia,GA,Newton,$3.273,2026-03-09
Georgia,GA,Oconee,$3.279,2026-03-09
Georgia,GA,Oglethorpe,$3.299,2026-03-09
Georgia,GA,Peach,$3.293,2026-03-09
Georgia,GA,Pickens,$3.217,2026-03-09
Georgia,GA,Paulding,$3.270,2026-03-09
Georgia,GA,Pierce,$3.182,2026-03-09
Georgia,GA,Pike,$3.249,2026-03-09
Georgia,GA,Pulaski,$3.231,2026-03-09
Georgia,GA,Polk,$3.227,2026-03-09
Georgia,GA,Putnam,$3.199,2026-03-09
Georgia,GA,Quitman,$3.178,2026-03-09
Georgia,GA,Randolph,$3.229,2026-03-09
Georgia,GA,Rabun,$3.299,2026-03-09
Georgia,GA,Richmond,$3.114,2026-03-09
Georgia,GA,Rockdale,$3.266,2026-03-09
Georgia,GA,Schley,$3.169,2026-03-09
Georgia,GA,Stephens,$3.222,2026-03-09
Georgia,GA,Seminole,$3.317,2026-03-09
Georgia,GA,Spalding,$3.289,2026-03-09
Georgia,GA,Screven,$3.239,2026-03-09
Georgia,GA,Stewart,$3.299,2026-03-09
Georgia,GA,Sumter,$3.108,2026-03-09
Georgia,GA,Taliaferro,$3.274,2026-03-09
Georgia,GA,Talbot,$3.399,2026-03-09
Georgia,GA,Treutlen,$3.126,2026-03-09
Georgia,GA,Telfair,$3.115,2026-03-09
Georgia,GA,Thomas,$3.146,2026-03-09
Georgia,GA,Tift,$3.100,2026-03-09
Georgia,GA,Terrell,$3.174,2026-03-09
Georgia,GA,Toombs,$3.300,2026-03-09
Georgia,GA,Towns,$3.211,2026-03-09
Georgia,GA,Troup,$3.194,2026-03-09
Georgia,GA,Tattnall,$3.306,2026-03-09
Georgia,GA,Turner,$3.273,2026-03-09
Georgia,GA,Twiggs,$3.344,2026-03-09
Georgia,GA,Taylor,$3.324,2026-03-09
Georgia,GA,Union,$3.247,2026-03-09
Georgia,GA,Upson,$3.065,2026-03-09
Georgia,GA,Ware,$3.060,2026-03-09
Georgia,GA,Wilcox,$3.146,2026-03-09
Georgia,GA,Wheeler,$3.179,2026-03-09
Georgia,GA,Washington,$3.102,2026-03-09
Georgia,GA,Whitfield,$3.111,2026-03-09
Georgia,GA,Wilkinson,$3.143,2026-03-09
Georgia,GA,Walker,$3.054,2026-03-09
Georgia,GA,Wilkes,$3.217,2026-03-09
Georgia,GA,Walton,$3.215,2026-03-09
Georgia,GA,Worth,$3.229,2026-03-09
Georgia,GA,Warren,$3.149,2026-03-09
Georgia,GA,Webster,$3.249,2026-03-09
Georgia,GA,White,$3.304,2026-03-09
Georgia,GA,Wayne,$3.082,2026-03-09
Hawaii,HI,Hawaii,$4.715,2026-03-09
Hawaii,HI,Honolulu,$4.439,2026-03-09
Hawaii,HI,Kalawao,,2026-03-09
Hawaii,HI,Kauai,$4.990,2026-03-09
Hawaii,HI,Maui,$4.604,2026-03-09
Idaho,ID,Ada,$3.227,2026-03-09
Idaho,ID,Adams,$3.289,2026-03-09
Idaho,ID,Bannock,$3.168,2026-03-09
Idaho,ID,Bear Lake,$3.126,2026-03-09
Idaho,ID,Benewah,$3.395,2026-03-09
Idaho,ID,Bingham,$3.087,2026-03-09
Idaho,ID,Blaine,$3.399,2026-03-09
Idaho,ID,Boise,$3.439,2026-03-09
Idaho,ID,Bonner,$3.387,2026-03-09
Idaho,ID,Bonneville,$3.120,2026-03-09
Idaho,ID,Boundary,$3.549,2026-03-09
Idaho,ID,Butte,$3.089,2026-03-09
Idaho,ID,Camas,$3.299,2026-03-09
