state,abbreviation,name,price,date
Georgia,GA,Lee,$2.893,2025-07-04
Georgia,GA,Liberty,$2.882,2025-07-04
Georgia,GA,Lanier,$2.954,2025-07-04
Georgia,GA,Long,$2.963,2025-07-04
Georgia,GA,Lumpkin,$2.959,2025-07-04
Georgia,GA,Laurens,$2.885,2025-07-04
Georgia,GA,Lowndes,$2.844,2025-07-04
Georgia,GA,Macon,$2.953,2025-07-04
Georgia,GA,Mcduffie,$2.813,2025-07-04
Georgia,GA,Madison,$2.962,2025-07-04
Georgia,GA,Meriwether,$2.961,2025-07-04
Georgia,GA,Montgomery,$2.999,2025-07-04
Georgia,GA,Mcintosh,$2.961,2025-07-04
Georgia,GA,Miller,$2.884,2025-07-04
Georgia,GA,Morgan,$2.840,2025-07-04
Georgia,GA,Monroe,$3.023,2025-07-04
Georgia,GA,Marion,$2.959,2025-07-04
Georgia,GA,Muscogee,$2.900,2025-07-04
Georgia,GA,Mitchell,$2.983,2025-07-04
Georgia,GA,Murray,$2.885,2025-07-04
Georgia,GA,Newton,$2.930,2025-07-04
Georgia,GA,Oconee,$2.934,2025-07-04
Georgia,GA,Oglethorpe,$2.976,2025-07-04
Georgia,GA,Peach,$2.768,2025-07-04
Georgia,GA,Pickens,$2.911,2025-07-04
Georgia,GA,Paulding,$2.919,2025-07-04
Georgia,GA,Pierce,$2.923,2025-07-04
Georgia,GA,Pike,$2.966,2025-07-04
Georgia,GA,Pulaski,$3.027,2025-07-04
Georgia,GA,Polk,$2.899,2025-07-04
Georgia,GA,Putnam,$2.979,2025-07-04
Georgia,GA,Quitman,$2.745,2025-07-04
Georgia,GA,Randolph,$2.917,2025-07-04
Georgia,GA,Rabun,$2.960,2025-07-04
Georgia,GA,Richmond,$2.839,2025-07-04
Georgia,GA,Rockdale,$2.948,2025-07-04
Georgia,GA,Schley,$2.794,2025-07-04
Georgia,GA,Stephens,$2.777,2025-07-04
Georgia,GA,Seminole,$2.929,2025-07-04
Georgia,GA,Spalding,$3.016,2025-07-04
Georgia,GA,Screven,$2.937,2025-07-04
Georgia,GA,Stewart,$3.028,2025-07-04
Georgia,GA,Sumter,$2.851,2025-07-04
Georgia,GA,Taliaferro,$2.899,2025-07-04
Georgia,GA,Talbot,$3.036,2025-07-04
Georgia,GA,Treutlen,$2.842,2025-07-04
Georgia,GA,Telfair,$2.941,2025-07-04
Georgia,GA,Thomas,$2.869,2025-07-04
Georgia,GA,Tift,$2.954,2025-07-04
Georgia,GA,Terrell,$2.816,2025-07-04
Georgia,GA,Toombs,$2.963,2025-07-04
Georgia,GA,Towns,$2.877,2025-07-04
Georgia,GA,Troup,$2.921,2025-07-04
Georgia,GA,Tattnall,$3.022,2025-07-04
Georgia,GA,Turner,$2.805,2025-07-04
Georgia,GA,Twiggs,$2.894,2025-07-04
Georgia,GA,Taylor,$2.944,2025-07-04
Georgia,GA,Union,$2.805,2025-07-04
Georgia,GA,Upson,$2.836,2025-07-04
Georgia,GA,Ware,$2.806,2025-07-04
Georgia,GA,Wilcox,$2.919,2025-07-04
Georgia,GA,Wheeler,$2.949,2025-07-04
Georgia,GA,Washington,$2.849,2025-07-04
Georgia,GA,Whitfield,$2.786,2025-07-04
Georgia,GA,Wilkinson,$2.949,2025-07-04
Georgia,GA,Walker,$2.754,2025-07-04
Georgia,GA,Wilkes,$2.947,2025-07-04
Georgia,GA,Walton,$2.914,2025-07-04
Georgia,GA,Worth,$3.007,2025-07-04
Georgia,GA,Warren,$3.035,2025-07-04
Georgia,GA,Webster,$2.929,2025-07-04
Georgia,GA,White,$2.922,2025-07-04
Georgia,GA,Wayne,$2.863,2025-07-04
Hawaii,HI,Hawaii,$4.625,2025-07-04
Hawaii,HI,Honolulu,$4.419,2025-07-04
Hawaii,HI,Kalawao,,2025-07-04
Hawaii,HI,Kauai,$5.038,2025-07-04
Hawaii,HI,Maui,$4.509,2025-07-04
Idaho,ID,Ada,$3.402,2025-07-04
Idaho,ID,Adams,$3.629,2025-07-04
Idaho,ID,Bannock,$3.373,2025-07-04
Idaho,ID,Bear Lake,$3.579,2025-07-04
Idaho,ID,Benewah,$3.258,2025-07-04
Idaho,ID,Bingham,$3.386,2025-07-04
Idaho,ID,Blaine,$3.637,2025-07-04
Idaho,ID,Boise,$3.493,2025-07-04
Idaho,ID,Bonner,$3.514,2025-07-04
Idaho,ID,Bonneville,$3.321,2025-07-04
Idaho,ID,Boundary,$3.467,2025-07-04
Idaho,ID,Butte,$3.446,2025-07-04
Idaho,ID,Camas,$3.698,2025-07-04
