state,abbreviation,name,price,date
Arizona,AZ,Greenlee,$2.846,2025-12-10
Arizona,AZ,La Paz,$2.978,2025-12-10
Arizona,AZ,Maricopa,$3.349,2025-12-10
Arizona,AZ,Mohave,$3.146,2025-12-10
Arizona,AZ,Navajo,$3.084,2025-12-10
Arizona,AZ,Pima,$2.928,2025-12-10
Arizona,AZ,Pinal,$3.056,2025-12-10
Arizona,AZ,Santa Cruz,$3.128,2025-12-10
Arizona,AZ,Yavapai,$3.131,2025-12-10
Arizona,AZ,Yuma,$3.104,2025-12-10
Arkansas,AR,Arkansas,$2.462,2025-12-10
Arkansas,AR,Ashley,$2.679,2025-12-10
Arkansas,AR,Baxter,$2.466,2025-12-10
Arkansas,AR,Benton,$2.481,2025-12-10
Arkansas,AR,Boone,$2.595,2025-12-10
Arkansas,AR,Bradley,$2.746,2025-12-10
Arkansas,AR,Calhoun,$2.759,2025-12-10
Arkansas,AR,Carroll,$2.691,2025-12-10
Arkansas,AR,Chicot,$2.460,2025-12-10
Arkansas,AR,Clark,$2.544,2025-12-10
Arkansas,AR,Clay,$2.591,2025-12-10
Arkansas,AR,Cleburne,$2.520,2025-12-10
Arkansas,AR,Cleveland,$2.599,2025-12-10
Arkansas,AR,Columbia,$2.801,2025-12-10
Arkansas,AR,Conway,$2.396,2025-12-10
Arkansas,AR,Craighead,$2.521,2025-12-10
Arkansas,AR,Crawford,$2.434,2025-12-10
Arkansas,AR,Crittenden,$2.521,2025-12-10
Arkansas,AR,Cross,$2.661,2025-12-10
Arkansas,AR,Dallas,$2.654,2025-12-10
Arkansas,AR,Desha,$2.877,2025-12-10
Arkansas,AR,Drew,$2.577,2025-12-10
Arkansas,AR,Faulkner,$2.421,2025-12-10
Arkansas,AR,Franklin,$2.481,2025-12-10
Arkansas,AR,Fulton,$2.607,2025-12-10
Arkansas,AR,Garland,$2.432,2025-12-10
Arkansas,AR,Grant,$2.502,2025-12-10
Arkansas,AR,Greene,$2.540,2025-12-10
Arkansas,AR,Hempstead,$2.560,2025-12-10
Arkansas,AR,Hot Spring,$2.382,2025-12-10
Arkansas,AR,Howard,$2.725,2025-12-10
Arkansas,AR,Independence,$2.607,2025-12-10
Arkansas,AR,Izard,$2.799,2025-12-10
Arkansas,AR,Jackson,$2.676,2025-12-10
Arkansas,AR,Jefferson,$2.581,2025-12-10
Arkansas,AR,Johnson,$2.395,2025-12-10
Arkansas,AR,Lafayette,$2.929,2025-12-10
Arkansas,AR,Lawrence,$2.597,2025-12-10
Arkansas,AR,Lee,$2.799,2025-12-10
Arkansas,AR,Lincoln,$2.799,2025-12-10
Arkansas,AR,Little River,$2.674,2025-12-10
Arkansas,AR,Logan,$2.556,2025-12-10
Arkansas,AR,Lonoke,$2.460,2025-12-10
Arkansas,AR,Madison,$2.500,2025-12-10
Arkansas,AR,Marion,$2.599,2025-12-10
Arkansas,AR,Miller,$2.595,2025-12-10
Arkansas,AR,Mississippi,$2.624,2025-12-10
Arkansas,AR,Monroe,$2.596,2025-12-10
Arkansas,AR,Montgomery,$2.749,2025-12-10
Arkansas,AR,Nevada,$2.512,2025-12-10
Arkansas,AR,Newton,$2.789,2025-12-10
Arkansas,AR,Ouachita,$2.713,2025-12-10
Arkansas,AR,Perry,$2.532,2025-12-10
Arkansas,AR,Phillips,$2.667,2025-12-10
Arkansas,AR,Pike,$2.568,2025-12-10
Arkansas,AR,Poinsett,$2.622,2025-12-10
Arkansas,AR,Polk,$2.564,2025-12-10
Arkansas,AR,Pope,$2.569,2025-12-10
Arkansas,AR,Prairie,$2.526,2025-12-10
Arkansas,AR,Pulaski,$2.465,2025-12-10
Arkansas,AR,Randolph,$2.509,2025-12-10
Arkansas,AR,Saline,$2.388,2025-12-10
Arkansas,AR,Scott,$2.537,2025-12-10
Arkansas,AR,Searcy,$2.472,2025-12-10
Arkansas,AR,Sebastian,$2.424,2025-12-10
Arkansas,AR,Sevier,$2.639,2025-12-10
Arkansas,AR,Sharp,$2.579,2025-12-10
Arkansas,AR,Saint Francis,$2.598,2025-12-10
Arkansas,AR,Stone,$2.549,2025-12-10
Arkansas,AR,Union,$2.679,2025-12-10
Arkansas,AR,Van Buren,$2.480,2025-12-10
Arkansas,AR,Washington,$2.530,2025-12-10
Arkansas,AR,White,$2.471,2025-12-10
Arkansas,AR,Woodruff,$2.532,2025-12-10
Arkansas,AR,Yell,$2.584,2025-12-10
California,CA,Alameda,$4.319,2025-12-10
California,CA,Alpine,,2025-12-10
California,CA,Amador,$3.958,2025-12-10
California,CA,Butte,$4.149,2025-12-10
California,CA,Calaveras,$4.264,2025-12-10
California,CA,Colusa,$4.434,2025-12-10
California,CA,Contra Costa,$4.364,2025-12-10
California,CA,Del Norte,$4.509,2025-12-10
California,CA,El Dorado,$4.477,2025-12-10
California,CA,Fresno,$4.315,2025-12-10
California,CA,Glenn,$4.272,2025-12-10
California,CA,Humboldt,$4.879,2025-12-10
California,CA,Imperial,$4.346,2025-12-10
California,CA,Inyo,$4.922,2025-12-10
California,CA,Kern,$4.436,2025-12-10
California,CA,Kings,$4.272,2025-12-10
California,CA,Lake,$4.204,2025-12-10
California,CA,Lassen,$4.704,2025-12-10
California,CA,Los Angeles,$4.594,2025-12-10
California,CA,Madera,$4.373,2025-12-10
California,CA,Marin,$4.376,2025-12-10
California,CA,Mariposa,$4.406,2025-12-10
California,CA,Mendocino,$4.612,2025-12-10
California,CA,Merced,$4.266,2025-12-10
California,CA,Modoc,$4.099,2025-12-10
California,CA,Mono,$5.669,2025-12-10
California,CA,Monterey,$4.476,2025-12-10
California,CA,Napa,$4.567,2025-12-10
California,CA,Nevada,$4.801,2025-12-10
California,CA,Orange,$4.500,2025-12-10
California,CA,Placer,$4.341,2025-12-10
California,CA,Plumas,$4.630,2025-12-10
California,CA,Riverside,$4.371,2025-12-10
California,CA,Sacramento,$4.232,2025-12-10
California,CA,San Benito,$4.481,2025-12-10
California,CA,San Bernardino,$4.406,2025-12-10
California,CA,San Diego,$4.627,2025-12-10
California,CA,San Francisco,$4.432,2025-12-10
California,CA,San Joaquin,$4.106,2025-12-10
California,CA,San Luis Obispo,$4.600,2025-12-10
California,CA,San Mateo,$4.481,2025-12-10
California,CA,Santa Barbara,$4.545,2025-12-10
California,CA,Santa Clara,$4.240,2025-12-10
California,CA,Santa Cruz,$4.457,2025-12-10
California,CA,Shasta,$4.066,2025-12-10
California,CA,Sierra,$4.932,2025-12-10
California,CA,Siskiyou,$4.595,2025-12-10
California,CA,Solano,$4.288,2025-12-10
California,CA,Sonoma,$4.427,2025-12-10
California,CA,Stanislaus,$4.110,2025-12-10
California,CA,Sutter,$4.070,2025-12-10
California,CA,Tehama,$4.008,2025-12-10
California,CA,Trinity,$4.883,2025-12-10
California,CA,Tulare,$4.333,2025-12-10
California,CA,Tuolumne,$4.202,2025-12-10
California,CA,Ventura,$4.549,2025-12-10
California,CA,Yolo,$4.314,2025-12-10
California,CA,Yuba,$3.983,2025-12-10
Colorado,CO,Adams,$2.307,2025-12-10
Colorado,CO,Alamosa,$3.034,2025-12-10
Colorado,CO,Arapahoe,$2.385,2025-12-10
Colorado,CO,Archuleta,$2.876,2025-12-10
Colorado,CO,Baca,$2.939,2025-12-10
Colorado,CO,Bent,$2.942,2025-12-10
Colorado,CO,Boulder,$2.530,2025-12-10
Colorado,CO,Broomfield,$2.266,2025-12-10
Colorado,CO,Chaffee,$3.210,2025-12-10
Colorado,CO,Cheyenne,$2.836,2025-12-10
Colorado,CO,Clear Creek,$2.453,2025-12-10
Colorado,CO,Conejos,$2.699,2025-12-10
Colorado,CO,Costilla,,2025-12-10
Colorado,CO,Crowley,$2.754,2025-12-10
Colorado,CO,Custer,$2.699,2025-12-10
Colorado,CO,Delta,$2.826,2025-12-10
Colorado,CO,Denver,$2.404,2025-12-10
Colorado,CO,Dolores,$2.599,2025-12-10
Colorado,CO,Douglas,$2.510,2025-12-10
Colorado,CO,Eagle,$3.299,2025-12-10
Colorado,CO,El Paso,$2.342,2025-12-10
Colorado,CO,Elbert,$2.486,2025-12-10
Colorado,CO,Fremont,$2.556,2025-12-10
Colorado,CO,Garfield,$2.971,2025-12-10
Colorado,CO,Gilpin,,2025-12-10
Colorado,CO,Grand,$3.078,2025-12-10
Colorado,CO,Gunnison,$3.065,2025-12-10
Colorado,CO,Hinsdale,,2025-12-10
Colorado,CO,Huerfano,$2.901,2025-12-10
Colorado,CO,Jackson,,2025-12-10
Colorado,CO,Jefferson,$2.415,2025-12-10
Colorado,CO,Kiowa,$2.872,2025-12-10
Colorado,CO,Kit Carson,$2.735,2025-12-10
Colorado,CO,La Plata,$2.820,2025-12-10
Colorado,CO,Lake,$3.179,2025-12-10
Colorado,CO,Larimer,$2.482,2025-12-10
Colorado,CO,Las Animas,$2.706,2025-12-10
Colorado,CO,Lincoln,$2.801,2025-12-10
Colorado,CO,Logan,$2.924,2025-12-10
Colorado,CO,Mesa,$2.827,2025-12-10
Colorado,CO,Mineral,,2025-12-10
Colorado,CO,Moffat,$3.333,2025-12-10
Colorado,CO,Montezuma,$2.967,2025-12-10
Colorado,CO,Montrose,$2.655,2025-12-10
Colorado,CO,Morgan,$2.721,2025-12-10
Colorado,CO,Otero,$2.872,2025-12-10
Colorado,CO,Ouray,$2.854,2025-12-10
Colorado,CO,Park,$3.127,2025-12-10
Colorado,CO,Phillips,$3.084,2025-12-10
Colorado,CO,Pitkin,$4.273,2025-12-10
Colorado,CO,Prowers,$2.816,2025-12-10
Colorado,CO,Pueblo,$2.409,2025-12-10
Colorado,CO,Rio Blanco,$3.326,2025-12-10
Colorado,CO,Rio Grande,$2.980,2025-12-10
Colorado,CO,Routt,$3.564,2025-12-10
Colorado,CO,Saguache,$2.349,2025-12-10
Colorado,CO,San Juan,,2025-12-10
Colorado,CO,San Miguel,$3.176,2025-12-10
Colorado,CO,Sedgwick,$2.682,2025-12-10
Colorado,CO,Summit,$2.864,2025-12-10
Colorado,CO,Teller,$2.612,2025-12-10
Colorado,CO,Washington,$2.757,2025-12-10
Colorado,CO,Weld,$2.352,2025-12-10
Colorado,CO,Yuma,$2.871,2025-12-10
Connecticut,CT,Fairfield,$3.138,2025-12-10
Connecticut,CT,Hartford,$3.023,2025-12-10
Connecticut,CT,Litchfield,$3.038,2025-12-10
Connecticut,CT,Middlesex,$3.007,2025-12-10
Connecticut,CT,New Haven,$3.007,2025-12-10
Connecticut,CT,New London,$3.010,2025-12-10
Connecticut,CT,Tolland,$3.011,2025-12-10
Connecticut,CT,Windham,$3.069,2025-12-10
Delaware,DE,Kent,$2.888,2025-12-10
Delaware,DE,New castle,$2.851,2025-12-10
Delaware,DE,Sussex,$2.887,2025-12-10
Florida,FL,Alachua,$2.954,2025-12-10
Florida,FL,Baker,$2.956,2025-12-10
Florida,FL,Bay,$2.662,2025-12-10
Florida,FL,Bradford,$2.828,2025-12-10
Florida,FL,Brevard,$2.839,2025-12-10
Florida,FL,Broward,$2.900,2025-12-10
Florida,FL,Calhoun,$2.899,2025-12-10
Florida,FL,Charlotte,$2.743,2025-12-10
Florida,FL,Citrus,$2.928,2025-12-10
Florida,FL,Clay,$2.835,2025-12-10
Florida,FL,Collier,$2.955,2025-12-10
Florida,FL,Columbia,$2.917,2025-12-10
Florida,FL,De Soto,$2.792,2025-12-10
Florida,FL,Dixie,$2.956,2025-12-10
Florida,FL,Duval,$2.868,2025-12-10
Florida,FL,Escambia,$2.743,2025-12-10
Florida,FL,Flagler,$2.927,2025-12-10
Florida,FL,Franklin,$2.906,2025-12-10
Florida,FL,Gadsden,$2.790,2025-12-10
Florida,FL,Gilchrist,$2.906,2025-12-10
Florida,FL,Glades,$3.034,2025-12-10
Florida,FL,Gulf,$2.837,2025-12-10
Florida,FL,Hamilton,$2.909,2025-12-10
Florida,FL,Hardee,$2.903,2025-12-10
Florida,FL,Hendry,$2.994,2025-12-10
Florida,FL,Hernando,$2.796,2025-12-10
Florida,FL,Highlands,$2.849,2025-12-10
Florida,FL,Hillsborough,$2.850,2025-12-10
Florida,FL,Holmes,$2.845,2025-12-10
Florida,FL,Indian River,$2.886,2025-12-10
Florida,FL,Jackson,$2.763,2025-12-10
Florida,FL,Jefferson,$3.007,2025-12-10
Florida,FL,Lafayette,$2.999,2025-12-10
Florida,FL,Lake,$2.828,2025-12-10
Florida,FL,Lee,$2.848,2025-12-10
Florida,FL,Leon,$2.782,2025-12-10
Florida,FL,Levy,$3.006,2025-12-10
Florida,FL,Liberty,$2.897,2025-12-10
Florida,FL,Madison,$2.946,2025-12-10
Florida,FL,Manatee,$2.825,2025-12-10
Florida,FL,Marion,$2.874,2025-12-10
Florida,FL,Martin,$2.962,2025-12-10
Florida,FL,Miami Dade,$3.161,2025-12-10
Florida,FL,Monroe,$3.085,2025-12-10
Florida,FL,Nassau,$2.965,2025-12-10
Florida,FL,Okaloosa,$2.660,2025-12-10
Florida,FL,Okeechobee,$2.894,2025-12-10
Florida,FL,Orange,$2.860,2025-12-10
Florida,FL,Osceola,$2.860,2025-12-10
Florida,FL,Palm Beach,$3.046,2025-12-10
Florida,FL,Pasco,$2.809,2025-12-10
Florida,FL,Pinellas,$2.843,2025-12-10
Florida,FL,Polk,$2.855,2025-12-10
Florida,FL,Putnam,$2.897,2025-12-10
Florida,FL,Santa Rosa,$2.735,2025-12-10
Florida,FL,Sarasota,$2.840,2025-12-10
Florida,FL,Seminole,$2.879,2025-12-10
Florida,FL,Saint Johns,$2.852,2025-12-10
Florida,FL,Saint Lucie,$2.883,2025-12-10
Florida,FL,Sumter,$2.787,2025-12-10
Florida,FL,Suwannee,$2.978,2025-12-10
Florida,FL,Taylor,$2.925,2025-12-10
Florida,FL,Union,$2.864,2025-12-10
Florida,FL,Volusia,$2.927,2025-12-10
Florida,FL,Wakulla,$2.834,2025-12-10
Florida,FL,Walton,$2.720,2025-12-10
Florida,FL,Washington,$2.904,2025-12-10
Georgia,GA,Appling,$2.704,2025-12-10
Georgia,GA,Atkinson,$2.746,2025-12-10
Georgia,GA,Bacon,$2.769,2025-12-10
Georgia,GA,Bibb,$2.794,2025-12-10
Georgia,GA,Bulloch,$2.794,2025-12-10
Georgia,GA,Baldwin,$2.655,2025-12-10
Georgia,GA,Brantley,$2.802,2025-12-10
Georgia,GA,Ben Hill,$2.584,2025-12-10
Georgia,GA,Berrien,$2.785,2025-12-10
Georgia,GA,Baker,$2.899,2025-12-10
Georgia,GA,Bleckley,$2.771,2025-12-10
Georgia,GA,Banks,$2.758,2025-12-10
Georgia,GA,Brooks,$2.909,2025-12-10
Georgia,GA,Bryan,$2.862,2025-12-10
Georgia,GA,Butts,$2.843,2025-12-10
Georgia,GA,Bartow,$2.682,2025-12-10
Georgia,GA,Burke,$2.837,2025-12-10
Georgia,GA,Barrow,$2.763,2025-12-10
Georgia,GA,Chatham,$2.911,2025-12-10
Georgia,GA,Cobb,$2.834,2025-12-10
Georgia,GA,Chattahoochee,$2.772,2025-12-10
Georgia,GA,Crawford,$2.932,2025-12-10
Georgia,GA,Cherokee,$2.813,2025-12-10
Georgia,GA,Coffee,$2.719,2025-12-10
Georgia,GA,Chattooga,$2.674,2025-12-10
Georgia,GA,Charlton,$2.906,2025-12-10
Georgia,GA,Clinch,$2.861,2025-12-10
Georgia,GA,Clarke,$2.757,2025-12-10
Georgia,GA,Calhoun,$2.949,2025-12-10
Georgia,GA,Camden,$2.736,2025-12-10
Georgia,GA,Candler,$2.869,2025-12-10
Georgia,GA,Cook,$2.798,2025-12-10
Georgia,GA,Crisp,$2.669,2025-12-10
Georgia,GA,Colquitt,$2.749,2025-12-10
Georgia,GA,Carroll,$2.790,2025-12-10
Georgia,GA,Catoosa,$2.667,2025-12-10
Georgia,GA,Clayton,$2.760,2025-12-10
Georgia,GA,Columbia,$2.676,2025-12-10
Georgia,GA,Coweta,$2.793,2025-12-10
Georgia,GA,Clay,$2.999,2025-12-10
Georgia,GA,Dade,$2.586,2025-12-10
Georgia,GA,Decatur,$2.706,2025-12-10
Georgia,GA,Douglas,$2.792,2025-12-10
Georgia,GA,DeKalb,$2.801,2025-12-10
Georgia,GA,Dooly,$2.792,2025-12-10
Georgia,GA,Dodge,$2.768,2025-12-10
Georgia,GA,Dougherty,$2.638,2025-12-10
Georgia,GA,Dawson,$2.772,2025-12-10
Georgia,GA,Early,$2.958,2025-12-10
Georgia,GA,Echols,$2.699,2025-12-10
Georgia,GA,Effingham,$2.768,2025-12-10
Georgia,GA,Elbert,$2.694,2025-12-10
Georgia,GA,Emanuel,$3.018,2025-12-10
Georgia,GA,Evans,$2.783,2025-12-10
Georgia,GA,Fannin,$2.797,2025-12-10
Georgia,GA,Floyd,$2.723,2025-12-10
Georgia,GA,Forsyth,$2.715,2025-12-10
Georgia,GA,Franklin,$2.733,2025-12-10
Georgia,GA,Fulton,$2.962,2025-12-10
Georgia,GA,Fayette,$2.878,2025-12-10
Georgia,GA,Greene,$2.891,2025-12-10
Georgia,GA,Gilmer,$2.761,2025-12-10
Georgia,GA,Glascock,$2.749,2025-12-10
Georgia,GA,Gordon,$2.722,2025-12-10
Georgia,GA,Grady,$2.787,2025-12-10
Georgia,GA,Gwinnett,$2.744,2025-12-10
Georgia,GA,Glynn,$2.672,2025-12-10
Georgia,GA,Habersham,$2.735,2025-12-10
Georgia,GA,Heard,$2.819,2025-12-10
Georgia,GA,Harris,$2.847,2025-12-10
Georgia,GA,Hall,$2.758,2025-12-10
Georgia,GA,Hancock,$2.899,2025-12-10
Georgia,GA,Houston,$2.699,2025-12-10
Georgia,GA,Haralson,$2.723,2025-12-10
Georgia,GA,Hart,$2.730,2025-12-10
Georgia,GA,Henry,$2.705,2025-12-10
Georgia,GA,Irwin,$2.924,2025-12-10
Georgia,GA,Jackson,$2.784,2025-12-10
Georgia,GA,Jeff Davis,$2.732,2025-12-10
Georgia,GA,Jefferson,$2.810,2025-12-10
Georgia,GA,Jenkins,$2.732,2025-12-10
Georgia,GA,Jones,$2.878,2025-12-10
Georgia,GA,Johnson,$2.899,2025-12-10
Georgia,GA,Jasper,$2.886,2025-12-10
Georgia,GA,Lamar,$2.752,2025-12-10
Georgia,GA,Lincoln,$2.789,2025-12-10
Georgia,GA,Lee,$2.618,2025-12-10
Georgia,GA,Liberty,$2.834,2025-12-10
Georgia,GA,Lanier,$2.712,2025-12-10
Georgia,GA,Long,$2.843,2025-12-10
Georgia,GA,Lumpkin,$2.748,2025-12-10
Georgia,GA,Laurens,$2.774,2025-12-10
Georgia,GA,Lowndes,$2.722,2025-12-10
Georgia,GA,Macon,$2.902,2025-12-10
Georgia,GA,Mcduffie,$2.737,2025-12-10
Georgia,GA,Madison,$2.772,2025-12-10
Georgia,GA,Meriwether,$2.812,2025-12-10
Georgia,GA,Montgomery,$2.811,2025-12-10
Georgia,GA,Mcintosh,$2.769,2025-12-10
Georgia,GA,Miller,$2.729,2025-12-10
Georgia,GA,Morgan,$2.764,2025-12-10
Georgia,GA,Monroe,$2.941,2025-12-10
Georgia,GA,Marion,$2.809,2025-12-10
Georgia,GA,Muscogee,$2.719,2025-12-10
Georgia,GA,Mitchell,$2.838,2025-12-10
Georgia,GA,Murray,$2.747,2025-12-10
Georgia,GA,Newton,$2.794,2025-12-10
Georgia,GA,Oconee,$2.749,2025-12-10
Georgia,GA,Oglethorpe,$2.883,2025-12-10
Georgia,GA,Peach,$2.816,2025-12-10
Georgia,GA,Pickens,$2.765,2025-12-10
Georgia,GA,Paulding,$2.822,2025-12-10
Georgia,GA,Pierce,$2.817,2025-12-10
Georgia,GA,Pike,$2.860,2025-12-10
Georgia,GA,Pulaski,$2.856,2025-12-10
Georgia,GA,Polk,$2.758,2025-12-10
Georgia,GA,Putnam,$2.836,2025-12-10
Georgia,GA,Quitman,$2.762,2025-12-10
Georgia,GA,Randolph,$2.782,2025-12-10
Georgia,GA,Rabun,$2.695,2025-12-10
Georgia,GA,Richmond,$2.768,2025-12-10
Georgia,GA,Rockdale,$2.792,2025-12-10
Georgia,GA,Schley,$2.529,2025-12-10
Georgia,GA,Stephens,$2.650,2025-12-10
Georgia,GA,Seminole,$2.788,2025-12-10
Georgia,GA,Spalding,$2.843,2025-12-10
Georgia,GA,Screven,$2.887,2025-12-10
Georgia,GA,Stewart,$2.922,2025-12-10
Georgia,GA,Sumter,$2.703,2025-12-10
Georgia,GA,Taliaferro,$2.924,2025-12-10
Georgia,GA,Talbot,$3.024,2025-12-10
Georgia,GA,Treutlen,$2.777,2025-12-10
Georgia,GA,Telfair,$2.761,2025-12-10
Georgia,GA,Thomas,$2.775,2025-12-10
Georgia,GA,Tift,$2.743,2025-12-10
Georgia,GA,Terrell,$2.696,2025-12-10
Georgia,GA,Toombs,$2.867,2025-12-10
Georgia,GA,Towns,$2.818,2025-12-10
Georgia,GA,Troup,$2.763,2025-12-10
Georgia,GA,Tattnall,$2.949,2025-12-10
Georgia,GA,Turner,$2.769,2025-12-10
Georgia,GA,Twiggs,$2.922,2025-12-10
Georgia,GA,Taylor,$2.868,2025-12-10
Georgia,GA,Union,$2.809,2025-12-10
Georgia,GA,Upson,$2.779,2025-12-10
Georgia,GA,Ware,$2.709,2025-12-10
Georgia,GA,Wilcox,$2.752,2025-12-10
Georgia,GA,Wheeler,$2.774,2025-12-10
Georgia,GA,Washington,$2.716,2025-12-10
Georgia,GA,Whitfield,$2.708,2025-12-10
Georgia,GA,Wilkinson,$2.793,2025-12-10
Georgia,GA,Walker,$2.701,2025-12-10
Georgia,GA,Wilkes,$2.808,2025-12-10
Georgia,GA,Walton,$2.753,2025-12-10
Georgia,GA,Worth,$2.743,2025-12-10
Georgia,GA,Warren,$2.849,2025-12-10
Georgia,GA,Webster,$2.729,2025-12-10
Georgia,GA,White,$2.857,2025-12-10
Georgia,GA,Wayne,$2.749,2025-12-10
Hawaii,HI,Hawaii,$4.609,2025-12-10
Hawaii,HI,Honolulu,$4.386,2025-12-10
Hawaii,HI,Kalawao,,2025-12-10
Hawaii,HI,Kauai,$4.964,2025-12-10
Hawaii,HI,Maui,$4.493,2025-12-10
Idaho,ID,Ada,$3.102,2025-12-10
Idaho,ID,Adams,$3.426,2025-12-10
Idaho,ID,Bannock,$3.100,2025-12-10
Idaho,ID,Bear Lake,$3.183,2025-12-10
Idaho,ID,Benewah,$2.888,2025-12-10
Idaho,ID,Bingham,$2.993,2025-12-10
Idaho,ID,Blaine,$3.572,2025-12-10
Idaho,ID,Boise,$3.204,2025-12-10
Idaho,ID,Bonner,$3.037,2025-12-10
Idaho,ID,Bonneville,$2.984,2025-12-10
Idaho,ID,Boundary,$2.860,2025-12-10
Idaho,ID,Butte,$3.199,2025-12-10
Idaho,ID,Camas,$3.049,2025-12-10
Idaho,ID,Canyon,$3.082,2025-12-10
