state,abbreviation,name,price,date
Alabama,AL,Montgomery,$3.6010,2026-06-23
Alabama,AL,Morgan,$3.4510,2026-06-23
Alabama,AL,Perry,$3.9660,2026-06-23
Alabama,AL,Pickens,$3.6520,2026-06-23
Alabama,AL,Pike,$3.7720,2026-06-23
Alabama,AL,Randolph,$3.6520,2026-06-23
Alabama,AL,Russell,$3.5490,2026-06-23
Alabama,AL,Shelby,$3.4910,2026-06-23
Alabama,AL,Saint Clair,$3.4640,2026-06-23
Alabama,AL,Sumter,$3.7830,2026-06-23
Alabama,AL,Talladega,$3.5580,2026-06-23
Alabama,AL,Tallapoosa,$3.6040,2026-06-23
Alabama,AL,Tuscaloosa,$3.4530,2026-06-23
Alabama,AL,Walker,$3.5580,2026-06-23
Alabama,AL,Washington,$3.7850,2026-06-23
Alabama,AL,Wilcox,$3.8390,2026-06-23
Alabama,AL,Winston,$3.6420,2026-06-23
Alaska,AK,Aleutians East,,2026-06-23
Alaska,AK,Aleutians West,,2026-06-23
Alaska,AK,Anchorage,$5.0580,2026-06-23
Alaska,AK,Bethel,,2026-06-23
Alaska,AK,Bristol Bay,,2026-06-23
Alaska,AK,Denali,$5.3290,2026-06-23
Alaska,AK,Dillingham,,2026-06-23
Alaska,AK,Fairbanks North Star,$4.7420,2026-06-23
Alaska,AK,Haines,$3.9990,2026-06-23
Alaska,AK,Juneau,$4.8140,2026-06-23
Alaska,AK,Kenai Peninsula,$5.1220,2026-06-23
Alaska,AK,Ketchikan Gateway,$4.8490,2026-06-23
Alaska,AK,Kodiak Island,$5.5290,2026-06-23
Alaska,AK,Matanuska Susitna,$4.8790,2026-06-23
Alaska,AK,Nome,$6.2990,2026-06-23
Alaska,AK,North Slope,,2026-06-23
Alaska,AK,Northwest Arctic,,2026-06-23
Alaska,AK,Lake and Peninsula,,2026-06-23
Alaska,AK,Prince Wales Ketchikan,$5.2760,2026-06-23
Alaska,AK,Sitka,$4.9940,2026-06-23
Alaska,AK,Skagway Hoonah Angoon,,2026-06-23
Alaska,AK,Southeast Fairbanks,$4.9370,2026-06-23
Alaska,AK,Valdez Cordova,$5.2570,2026-06-23
Alaska,AK,Wade Hampton,,2026-06-23
Alaska,AK,Wrangell Petersburg,$4.8990,2026-06-23
Alaska,AK,Yakutat,,2026-06-23
Alaska,AK,Yukon Koyukuk,$4.7290,2026-06-23
Arizona,AZ,Apache,$4.4720,2026-06-23
Arizona,AZ,Cochise,$4.4120,2026-06-23
Arizona,AZ,Coconino,$4.5310,2026-06-23
Arizona,AZ,Gila,$4.4610,2026-06-23
Arizona,AZ,Graham,$4.6120,2026-06-23
Arizona,AZ,Greenlee,$4.4470,2026-06-23
Arizona,AZ,La Paz,$4.2290,2026-06-23
Arizona,AZ,Maricopa,$4.0630,2026-06-23
Arizona,AZ,Mohave,$4.2700,2026-06-23
Arizona,AZ,Navajo,$4.3460,2026-06-23
Arizona,AZ,Pima,$4.0110,2026-06-23
Arizona,AZ,Pinal,$4.0610,2026-06-23
Arizona,AZ,Santa Cruz,$4.3010,2026-06-23
Arizona,AZ,Yavapai,$4.5030,2026-06-23
Arizona,AZ,Yuma,$4.3610,2026-06-23
Arkansas,AR,Arkansas,$3.5080,2026-06-23
Arkansas,AR,Ashley,$3.5550,2026-06-23
Arkansas,AR,Baxter,$3.5880,2026-06-23
Arkansas,AR,Benton,$3.4710,2026-06-23
Arkansas,AR,Boone,$3.7650,2026-06-23
Arkansas,AR,Bradley,$3.5440,2026-06-23
Arkansas,AR,Calhoun,$3.7990,2026-06-23
Arkansas,AR,Carroll,$3.6010,2026-06-23
Arkansas,AR,Chicot,$3.6730,2026-06-23
Arkansas,AR,Clark,$3.7700,2026-06-23
Arkansas,AR,Clay,$3.6370,2026-06-23
Arkansas,AR,Cleburne,$3.5980,2026-06-23
Arkansas,AR,Cleveland,$3.5990,2026-06-23
Arkansas,AR,Columbia,$3.9010,2026-06-23
Arkansas,AR,Conway,$3.4590,2026-06-23
Arkansas,AR,Craighead,$3.3390,2026-06-23
Arkansas,AR,Crawford,$3.5220,2026-06-23
Arkansas,AR,Crittenden,$3.5120,2026-06-23
Arkansas,AR,Cross,$3.5860,2026-06-23
Arkansas,AR,Dallas,$3.7170,2026-06-23
Arkansas,AR,Desha,$3.5280,2026-06-23
Arkansas,AR,Drew,$3.6190,2026-06-23
Arkansas,AR,Faulkner,$3.3930,2026-06-23
Arkansas,AR,Franklin,$3.4940,2026-06-23
Arkansas,AR,Fulton,$3.6290,2026-06-23
Arkansas,AR,Garland,$3.3890,2026-06-23
Arkansas,AR,Grant,$3.5860,2026-06-23
Arkansas,AR,Greene,$3.3340,2026-06-23
Arkansas,AR,Hempstead,$3.6460,2026-06-23
Arkansas,AR,Hot Spring,$3.4460,2026-06-23
Arkansas,AR,Howard,$3.8200,2026-06-23
Arkansas,AR,Independence,$3.6110,2026-06-23
Arkansas,AR,Izard,$3.7240,2026-06-23
Arkansas,AR,Jackson,$3.6770,2026-06-23
Arkansas,AR,Jefferson,$3.5480,2026-06-23
Arkansas,AR,Johnson,$3.5900,2026-06-23
Arkansas,AR,Lafayette,$3.9590,2026-06-23
Arkansas,AR,Lawrence,$3.5800,2026-06-23
Arkansas,AR,Lee,$3.8240,2026-06-23
Arkansas,AR,Lincoln,$3.6490,2026-06-23
Arkansas,AR,Little River,$3.5410,2026-06-23
Arkansas,AR,Logan,$3.6120,2026-06-23
Arkansas,AR,Lonoke,$3.5450,2026-06-23
Arkansas,AR,Madison,$3.5460,2026-06-23
Arkansas,AR,Marion,$3.6510,2026-06-23
Arkansas,AR,Miller,$3.5550,2026-06-23
Arkansas,AR,Mississippi,$3.4600,2026-06-23
Arkansas,AR,Monroe,$3.5340,2026-06-23
Arkansas,AR,Montgomery,$3.7490,2026-06-23
Arkansas,AR,Nevada,$3.5490,2026-06-23
Arkansas,AR,Newton,$4.0010,2026-06-23
Arkansas,AR,Ouachita,$3.8100,2026-06-23
Arkansas,AR,Perry,$3.4990,2026-06-23
Arkansas,AR,Phillips,$3.8070,2026-06-23
Arkansas,AR,Pike,$3.8310,2026-06-23
Arkansas,AR,Poinsett,$3.6130,2026-06-23
Arkansas,AR,Polk,$3.5430,2026-06-23
Arkansas,AR,Pope,$3.4970,2026-06-23
Arkansas,AR,Prairie,$3.4200,2026-06-23
Arkansas,AR,Pulaski,$3.5270,2026-06-23
Arkansas,AR,Randolph,$3.5070,2026-06-23
Arkansas,AR,Saline,$3.5030,2026-06-23
Arkansas,AR,Scott,$3.6550,2026-06-23
Arkansas,AR,Searcy,$3.5510,2026-06-23
Arkansas,AR,Sebastian,$3.5240,2026-06-23
Arkansas,AR,Sevier,$3.7910,2026-06-23
Arkansas,AR,Sharp,$3.6470,2026-06-23
Arkansas,AR,Saint Francis,$3.5450,2026-06-23
Arkansas,AR,Stone,$3.8320,2026-06-23
Arkansas,AR,Union,$3.9290,2026-06-23
Arkansas,AR,Van Buren,$3.4400,2026-06-23
Arkansas,AR,Washington,$3.4960,2026-06-23
Arkansas,AR,White,$3.4540,2026-06-23
Arkansas,AR,Woodruff,$3.5660,2026-06-23
Arkansas,AR,Yell,$3.5720,2026-06-23
California,CA,Alameda,$5.6160,2026-06-23
California,CA,Alpine,,2026-06-23
California,CA,Amador,$5.5380,2026-06-23
California,CA,Butte,$5.5280,2026-06-23
California,CA,Calaveras,$5.5240,2026-06-23
California,CA,Colusa,$5.4980,2026-06-23
California,CA,Contra Costa,$5.6320,2026-06-23
California,CA,Del Norte,$5.7240,2026-06-23
California,CA,El Dorado,$5.7050,2026-06-23
California,CA,Fresno,$5.5030,2026-06-23
California,CA,Glenn,$5.3840,2026-06-23
California,CA,Humboldt,$5.9780,2026-06-23
California,CA,Imperial,$5.3970,2026-06-23
California,CA,Inyo,$6.2070,2026-06-23
California,CA,Kern,$5.7700,2026-06-23
California,CA,Kings,$5.4770,2026-06-23
California,CA,Lake,$5.7040,2026-06-23
California,CA,Lassen,$5.8280,2026-06-23
California,CA,Los Angeles,$5.5620,2026-06-23
California,CA,Madera,$5.6570,2026-06-23
California,CA,Marin,$5.6260,2026-06-23
California,CA,Mariposa,$5.8310,2026-06-23
California,CA,Mendocino,$5.6860,2026-06-23
California,CA,Merced,$5.7310,2026-06-23
California,CA,Modoc,$5.5050,2026-06-23
California,CA,Mono,$6.7610,2026-06-23
California,CA,Monterey,$5.6920,2026-06-23
California,CA,Napa,$5.6570,2026-06-23
California,CA,Nevada,$6.0040,2026-06-23
California,CA,Orange,$5.4310,2026-06-23
California,CA,Placer,$5.6590,2026-06-23
California,CA,Plumas,$5.7440,2026-06-23
California,CA,Riverside,$5.3860,2026-06-23
California,CA,Sacramento,$5.5170,2026-06-23
California,CA,San Benito,$5.8480,2026-06-23
California,CA,San Bernardino,$5.4100,2026-06-23
California,CA,San Diego,$5.6080,2026-06-23
California,CA,San Francisco,$5.6970,2026-06-23
California,CA,San Joaquin,$5.4270,2026-06-23
California,CA,San Luis Obispo,$5.8240,2026-06-23
California,CA,San Mateo,$5.7290,2026-06-23
California,CA,Santa Barbara,$5.6330,2026-06-23
California,CA,Santa Clara,$5.5800,2026-06-23
California,CA,Santa Cruz,$5.7550,2026-06-23
California,CA,Shasta,$5.4580,2026-06-23
California,CA,Sierra,$6.1990,2026-06-23
California,CA,Siskiyou,$5.9260,2026-06-23
California,CA,Solano,$5.5440,2026-06-23
California,CA,Sonoma,$5.7140,2026-06-23
California,CA,Stanislaus,$5.5130,2026-06-23
California,CA,Sutter,$5.3750,2026-06-23
California,CA,Tehama,$5.3950,2026-06-23
California,CA,Trinity,$5.9350,2026-06-23
California,CA,Tulare,$5.4710,2026-06-23
California,CA,Tuolumne,$5.6290,2026-06-23
California,CA,Ventura,$5.4920,2026-06-23
California,CA,Yolo,$5.6160,2026-06-23
California,CA,Yuba,$5.3790,2026-06-23
Colorado,CO,Adams,$3.6520,2026-06-23
Colorado,CO,Alamosa,$3.9720,2026-06-23
Colorado,CO,Arapahoe,$3.7290,2026-06-23
Colorado,CO,Archuleta,$4.6760,2026-06-23
Colorado,CO,Baca,$4.0840,2026-06-23
Colorado,CO,Bent,$3.9940,2026-06-23
Colorado,CO,Boulder,$3.7760,2026-06-23
Colorado,CO,Broomfield,$3.6800,2026-06-23
Colorado,CO,Chaffee,$4.4960,2026-06-23
Colorado,CO,Cheyenne,$3.7190,2026-06-23
Colorado,CO,Clear Creek,$4.0330,2026-06-23
Colorado,CO,Conejos,$4.0990,2026-06-23
Colorado,CO,Costilla,$4.1560,2026-06-23
Colorado,CO,Crowley,$4.0540,2026-06-23
Colorado,CO,Custer,$4.3990,2026-06-23
Colorado,CO,Delta,$4.0060,2026-06-23
Colorado,CO,Denver,$3.7580,2026-06-23
Colorado,CO,Dolores,$4.5420,2026-06-23
Colorado,CO,Douglas,$3.8310,2026-06-23
Colorado,CO,Eagle,$4.6410,2026-06-23
Colorado,CO,El Paso,$3.7370,2026-06-23
Colorado,CO,Elbert,$3.7820,2026-06-23
Colorado,CO,Fremont,$4.1060,2026-06-23
Colorado,CO,Garfield,$4.6640,2026-06-23
Colorado,CO,Gilpin,$4.3990,2026-06-23
Colorado,CO,Grand,$4.2130,2026-06-23
Colorado,CO,Gunnison,$4.4850,2026-06-23
Colorado,CO,Hinsdale,,2026-06-23
Colorado,CO,Huerfano,$4.3040,2026-06-23
Colorado,CO,Jackson,$4.5990,2026-06-23
Colorado,CO,Jefferson,$3.7980,2026-06-23
Colorado,CO,Kiowa,$4.0160,2026-06-23
Colorado,CO,Kit Carson,$3.7460,2026-06-23
Colorado,CO,La Plata,$4.5410,2026-06-23
Colorado,CO,Lake,$4.4660,2026-06-23
Colorado,CO,Larimer,$3.8600,2026-06-23
Colorado,CO,Las Animas,$4.2390,2026-06-23
Colorado,CO,Lincoln,$3.6980,2026-06-23
Colorado,CO,Logan,$4.0060,2026-06-23
Colorado,CO,Mesa,$4.0480,2026-06-23
Colorado,CO,Mineral,$4.6990,2026-06-23
Colorado,CO,Moffat,$4.5970,2026-06-23
Colorado,CO,Montezuma,$4.3320,2026-06-23
Colorado,CO,Montrose,$4.5330,2026-06-23
Colorado,CO,Morgan,$4.1890,2026-06-23
Colorado,CO,Otero,$4.2040,2026-06-23
Colorado,CO,Ouray,$4.6860,2026-06-23
Colorado,CO,Park,$4.5310,2026-06-23
Colorado,CO,Phillips,$4.1740,2026-06-23
Colorado,CO,Pitkin,$5.6010,2026-06-23
Colorado,CO,Prowers,$4.0230,2026-06-23
Colorado,CO,Pueblo,$3.7510,2026-06-23
Colorado,CO,Rio Blanco,$4.6070,2026-06-23
Colorado,CO,Rio Grande,$4.0370,2026-06-23
Colorado,CO,Routt,$4.7610,2026-06-23
Colorado,CO,Saguache,$4.3990,2026-06-23
Colorado,CO,San Juan,,2026-06-23
Colorado,CO,San Miguel,$4.7990,2026-06-23
Colorado,CO,Sedgwick,$4.4240,2026-06-23
Colorado,CO,Summit,$3.8720,2026-06-23
Colorado,CO,Teller,$4.1980,2026-06-23
Colorado,CO,Washington,$3.9990,2026-06-23
Colorado,CO,Weld,$3.6770,2026-06-23
Colorado,CO,Yuma,$3.9630,2026-06-23
Connecticut,CT,Fairfield,$4.1390,2026-06-23
Connecticut,CT,Hartford,$4.0190,2026-06-23
Connecticut,CT,Litchfield,$4.0860,2026-06-23
Connecticut,CT,Middlesex,$3.9460,2026-06-23
Connecticut,CT,New Haven,$4.0240,2026-06-23
Connecticut,CT,New London,$3.9780,2026-06-23
Connecticut,CT,Tolland,$4.0230,2026-06-23
Connecticut,CT,Windham,$4.0610,2026-06-23
Delaware,DE,Kent,$3.7910,2026-06-23
Delaware,DE,New castle,$3.7800,2026-06-23
Delaware,DE,Sussex,$3.7950,2026-06-23
Florida,FL,Alachua,$3.6780,2026-06-23
Florida,FL,Baker,$3.5980,2026-06-23
Florida,FL,Bay,$3.5140,2026-06-23
Florida,FL,Bradford,$3.6430,2026-06-23
Florida,FL,Brevard,$3.5250,2026-06-23
Florida,FL,Broward,$3.7310,2026-06-23
Florida,FL,Calhoun,$3.7170,2026-06-23
Florida,FL,Charlotte,$3.7220,2026-06-23
Florida,FL,Citrus,$3.7090,2026-06-23
Florida,FL,Clay,$3.6670,2026-06-23
Florida,FL,Collier,$3.7900,2026-06-23
Florida,FL,Columbia,$3.6520,2026-06-23
Florida,FL,De Soto,$3.7320,2026-06-23
Florida,FL,Dixie,$3.7570,2026-06-23
Florida,FL,Duval,$3.6330,2026-06-23
Florida,FL,Escambia,$3.3630,2026-06-23
Florida,FL,Flagler,$3.6720,2026-06-23
Florida,FL,Franklin,$3.8940,2026-06-23
Florida,FL,Gadsden,$3.7490,2026-06-23
Florida,FL,Gilchrist,$3.7070,2026-06-23
Florida,FL,Glades,$3.8520,2026-06-23
Florida,FL,Gulf,$3.5900,2026-06-23
Florida,FL,Hamilton,$3.6700,2026-06-23
Florida,FL,Hardee,$3.6300,2026-06-23
Florida,FL,Hendry,$3.8610,2026-06-23
Florida,FL,Hernando,$3.7290,2026-06-23
Florida,FL,Highlands,$3.5980,2026-06-23
Florida,FL,Hillsborough,$3.6750,2026-06-23
Florida,FL,Holmes,$3.7070,2026-06-23
Florida,FL,Indian River,$3.6450,2026-06-23
Florida,FL,Jackson,$3.6650,2026-06-23
Florida,FL,Jefferson,$3.8840,2026-06-23
Florida,FL,Lafayette,$3.7990,2026-06-23
Florida,FL,Lake,$3.6400,2026-06-23
Florida,FL,Lee,$3.7330,2026-06-23
Florida,FL,Leon,$3.6710,2026-06-23
Florida,FL,Levy,$3.7960,2026-06-23
Florida,FL,Liberty,$3.7480,2026-06-23
Florida,FL,Madison,$3.7920,2026-06-23
Florida,FL,Manatee,$3.6800,2026-06-23
Florida,FL,Marion,$3.6550,2026-06-23
Florida,FL,Martin,$3.6950,2026-06-23
Florida,FL,Miami Dade,$4.371,2026-06-23
Florida,FL,Monroe,$3.9760,2026-06-23
Florida,FL,Nassau,$3.7100,2026-06-23
Florida,FL,Okaloosa,$3.4410,2026-06-23
Florida,FL,Okeechobee,$3.7020,2026-06-23
Florida,FL,Orange,$3.7200,2026-06-23
Florida,FL,Osceola,$3.7310,2026-06-23
Florida,FL,Palm Beach,$3.8330,2026-06-23
Florida,FL,Pasco,$3.6670,2026-06-23
Florida,FL,Pinellas,$3.6790,2026-06-23
Florida,FL,Polk,$3.6680,2026-06-23
Florida,FL,Putnam,$3.5910,2026-06-23
Florida,FL,Santa Rosa,$3.4540,2026-06-23
Florida,FL,Sarasota,$3.7040,2026-06-23
Florida,FL,Seminole,$3.7170,2026-06-23
Florida,FL,Saint Johns,$3.6320,2026-06-23
Florida,FL,Saint Lucie,$3.6460,2026-06-23
Florida,FL,Sumter,$3.5850,2026-06-23
Florida,FL,Suwannee,$3.7550,2026-06-23
Florida,FL,Taylor,$3.7580,2026-06-23
Florida,FL,Union,$3.7850,2026-06-23
Florida,FL,Volusia,$3.6900,2026-06-23
Florida,FL,Wakulla,$3.8070,2026-06-23
Florida,FL,Walton,$3.5930,2026-06-23
Florida,FL,Washington,$3.7730,2026-06-23
Georgia,GA,Appling,$3.6120,2026-06-23
Georgia,GA,Atkinson,$3.6620,2026-06-23
Georgia,GA,Bacon,$3.5950,2026-06-23
Georgia,GA,Bibb,$3.7190,2026-06-23
Georgia,GA,Bulloch,$3.5520,2026-06-23
Georgia,GA,Baldwin,$3.4130,2026-06-23
Georgia,GA,Brantley,$3.6080,2026-06-23
Georgia,GA,Ben Hill,$3.6100,2026-06-23
Georgia,GA,Berrien,$3.7640,2026-06-23
Georgia,GA,Baker,$3.6990,2026-06-23
Georgia,GA,Bleckley,$3.6590,2026-06-23
Georgia,GA,Banks,$3.6670,2026-06-23
Georgia,GA,Brooks,$3.7470,2026-06-23
Georgia,GA,Bryan,$3.7160,2026-06-23
Georgia,GA,Butts,$3.7540,2026-06-23
Georgia,GA,Bartow,$3.5230,2026-06-23
Georgia,GA,Burke,$3.6140,2026-06-23
Georgia,GA,Barrow,$3.6340,2026-06-23
Georgia,GA,Chatham,$3.7290,2026-06-23
Georgia,GA,Cobb,$3.6290,2026-06-23
Georgia,GA,Chattahoochee,$3.7320,2026-06-23
Georgia,GA,Crawford,$3.7990,2026-06-23
Georgia,GA,Cherokee,$3.6320,2026-06-23
Georgia,GA,Coffee,$3.7420,2026-06-23
Georgia,GA,Chattooga,$3.6720,2026-06-23
Georgia,GA,Charlton,$3.6490,2026-06-23
Georgia,GA,Clinch,$3.8830,2026-06-23
Georgia,GA,Clarke,$3.6510,2026-06-23
Georgia,GA,Calhoun,$3.6990,2026-06-23
Georgia,GA,Camden,$3.5350,2026-06-23
Georgia,GA,Candler,$3.7770,2026-06-23
Georgia,GA,Cook,$3.6780,2026-06-23
Georgia,GA,Crisp,$3.4590,2026-06-23
Georgia,GA,Colquitt,$3.6810,2026-06-23
Georgia,GA,Carroll,$3.6350,2026-06-23
Georgia,GA,Catoosa,$3.3860,2026-06-23
Georgia,GA,Clayton,$3.6100,2026-06-23
Georgia,GA,Columbia,$3.5090,2026-06-23
Georgia,GA,Coweta,$3.7140,2026-06-23
Georgia,GA,Clay,$3.9990,2026-06-23
Georgia,GA,Dade,$3.4610,2026-06-23
Georgia,GA,Decatur,$3.6740,2026-06-23
Georgia,GA,Douglas,$3.6350,2026-06-23
Georgia,GA,DeKalb,$3.6360,2026-06-23
Georgia,GA,Dooly,$3.5400,2026-06-23
Georgia,GA,Dodge,$3.6630,2026-06-23
Georgia,GA,Dougherty,$3.4190,2026-06-23
Georgia,GA,Dawson,$3.5630,2026-06-23
Georgia,GA,Early,$3.8620,2026-06-23
Georgia,GA,Echols,$3.8990,2026-06-23
Georgia,GA,Effingham,$3.6710,2026-06-23
Georgia,GA,Elbert,$3.7050,2026-06-23
Georgia,GA,Emanuel,$3.8140,2026-06-23
Georgia,GA,Evans,$3.7810,2026-06-23
Georgia,GA,Fannin,$3.6880,2026-06-23
Georgia,GA,Floyd,$3.5770,2026-06-23
Georgia,GA,Forsyth,$3.5980,2026-06-23
Georgia,GA,Franklin,$3.6190,2026-06-23
Georgia,GA,Fulton,$3.8010,2026-06-23
Georgia,GA,Fayette,$3.7220,2026-06-23
Georgia,GA,Greene,$3.8520,2026-06-23
Georgia,GA,Gilmer,$3.6870,2026-06-23
Georgia,GA,Glascock,$3.6990,2026-06-23
Georgia,GA,Gordon,$3.5290,2026-06-23
Georgia,GA,Grady,$3.7860,2026-06-23
Georgia,GA,Gwinnett,$3.5830,2026-06-23
Georgia,GA,Glynn,$3.4210,2026-06-23
Georgia,GA,Habersham,$3.5760,2026-06-23
Georgia,GA,Heard,$3.7790,2026-06-23
Georgia,GA,Harris,$3.7710,2026-06-23
Georgia,GA,Hall,$3.5520,2026-06-23
Georgia,GA,Hancock,$3.7990,2026-06-23
Georgia,GA,Houston,$3.4640,2026-06-23
Georgia,GA,Haralson,$3.6170,2026-06-23
Georgia,GA,Hart,$3.6560,2026-06-23
Georgia,GA,Henry,$3.5780,2026-06-23
Georgia,GA,Irwin,$3.6490,2026-06-23
Georgia,GA,Jackson,$3.5980,2026-06-23
Georgia,GA,Jeff Davis,$3.6910,2026-06-23
Georgia,GA,Jefferson,$3.7820,2026-06-23
Georgia,GA,Jenkins,$3.7550,2026-06-23
Georgia,GA,Jones,$3.6990,2026-06-23
Georgia,GA,Johnson,$3.6990,2026-06-23
Georgia,GA,Jasper,$3.8390,2026-06-23
Georgia,GA,Lamar,$3.7080,2026-06-23
Georgia,GA,Lincoln,$3.7220,2026-06-23
Georgia,GA,Lee,$3.3550,2026-06-23
Georgia,GA,Liberty,$3.5340,2026-06-23
Georgia,GA,Lanier,$3.6950,2026-06-23
Georgia,GA,Long,$3.4240,2026-06-23
Georgia,GA,Lumpkin,$3.5840,2026-06-23
Georgia,GA,Laurens,$3.6630,2026-06-23
Georgia,GA,Lowndes,$3.5970,2026-06-23
Georgia,GA,Macon,$3.8490,2026-06-23
Georgia,GA,Mcduffie,$3.6100,2026-06-23
Georgia,GA,Madison,$3.6590,2026-06-23
Georgia,GA,Meriwether,$3.8040,2026-06-23
Georgia,GA,Montgomery,$3.7920,2026-06-23
Georgia,GA,Mcintosh,$3.5910,2026-06-23
Georgia,GA,Miller,$3.8090,2026-06-23
Georgia,GA,Morgan,$3.5150,2026-06-23
Georgia,GA,Monroe,$3.7080,2026-06-23
Georgia,GA,Marion,$3.7490,2026-06-23
Georgia,GA,Muscogee,$3.6300,2026-06-23
Georgia,GA,Mitchell,$3.7490,2026-06-23
Georgia,GA,Murray,$3.6270,2026-06-23
Georgia,GA,Newton,$3.5940,2026-06-23
Georgia,GA,Oconee,$3.6410,2026-06-23
Georgia,GA,Oglethorpe,$3.8050,2026-06-23
Georgia,GA,Peach,$3.5530,2026-06-23
Georgia,GA,Pickens,$3.6060,2026-06-23
Georgia,GA,Paulding,$3.6160,2026-06-23
Georgia,GA,Pierce,$3.5090,2026-06-23
Georgia,GA,Pike,$3.6710,2026-06-23
Georgia,GA,Pulaski,$3.7620,2026-06-23
Georgia,GA,Polk,$3.6160,2026-06-23
Georgia,GA,Putnam,$3.8350,2026-06-23
Georgia,GA,Quitman,$3.6390,2026-06-23
Georgia,GA,Randolph,$3.6770,2026-06-23
Georgia,GA,Rabun,$3.4660,2026-06-23
Georgia,GA,Richmond,$3.6040,2026-06-23
Georgia,GA,Rockdale,$3.6080,2026-06-23
Georgia,GA,Schley,$3.5590,2026-06-23
Georgia,GA,Stephens,$3.5390,2026-06-23
Georgia,GA,Seminole,$3.8160,2026-06-23
Georgia,GA,Spalding,$3.7260,2026-06-23
Georgia,GA,Screven,$3.8140,2026-06-23
Georgia,GA,Stewart,$3.7490,2026-06-23
Georgia,GA,Sumter,$3.6370,2026-06-23
Georgia,GA,Taliaferro,$3.8490,2026-06-23
Georgia,GA,Talbot,$4.0240,2026-06-23
Georgia,GA,Treutlen,$3.7910,2026-06-23
Georgia,GA,Telfair,$3.8150,2026-06-23
Georgia,GA,Thomas,$3.7050,2026-06-23
Georgia,GA,Tift,$3.5670,2026-06-23
Georgia,GA,Terrell,$3.5160,2026-06-23
Georgia,GA,Toombs,$3.7610,2026-06-23
Georgia,GA,Towns,$3.6930,2026-06-23
Georgia,GA,Troup,$3.6660,2026-06-23
Georgia,GA,Tattnall,$3.8940,2026-06-23
Georgia,GA,Turner,$3.6260,2026-06-23
Georgia,GA,Twiggs,$3.8540,2026-06-23
Georgia,GA,Taylor,$3.8060,2026-06-23
Georgia,GA,Union,$3.7320,2026-06-23
Georgia,GA,Upson,$3.6900,2026-06-23
Georgia,GA,Ware,$3.3810,2026-06-23
Georgia,GA,Wilcox,$3.7990,2026-06-23
Georgia,GA,Wheeler,$3.7930,2026-06-23
Georgia,GA,Washington,$3.5730,2026-06-23
Georgia,GA,Whitfield,$3.4820,2026-06-23
Georgia,GA,Wilkinson,$3.6790,2026-06-23
Georgia,GA,Walker,$3.5130,2026-06-23
Georgia,GA,Wilkes,$3.7420,2026-06-23
Georgia,GA,Walton,$3.5230,2026-06-23
Georgia,GA,Worth,$3.5630,2026-06-23
Georgia,GA,Warren,$3.6990,2026-06-23
