state,abbreviation,name,price,date
Alabama,AL,Sumter,$3.807,2026-04-03
Alabama,AL,Talladega,$3.759,2026-04-03
Alabama,AL,Tallapoosa,$3.804,2026-04-03
Alabama,AL,Tuscaloosa,$3.786,2026-04-03
Alabama,AL,Walker,$3.762,2026-04-03
Alabama,AL,Washington,$3.900,2026-04-03
Alabama,AL,Wilcox,$4.061,2026-04-03
Alabama,AL,Winston,$3.853,2026-04-03
Alaska,AK,Aleutians East,,2026-04-03
Alaska,AK,Aleutians West,$5.049,2026-04-03
Alaska,AK,Anchorage,$4.604,2026-04-03
Alaska,AK,Bethel,,2026-04-03
Alaska,AK,Bristol Bay,,2026-04-03
Alaska,AK,Denali,$4.799,2026-04-03
Alaska,AK,Dillingham,,2026-04-03
Alaska,AK,Fairbanks North Star,$4.609,2026-04-03
Alaska,AK,Haines,$4.889,2026-04-03
Alaska,AK,Juneau,$4.310,2026-04-03
Alaska,AK,Kenai Peninsula,$4.675,2026-04-03
Alaska,AK,Ketchikan Gateway,$4.464,2026-04-03
Alaska,AK,Kodiak Island,$5.189,2026-04-03
Alaska,AK,Matanuska Susitna,$4.537,2026-04-03
Alaska,AK,Nome,,2026-04-03
Alaska,AK,North Slope,,2026-04-03
Alaska,AK,Northwest Arctic,,2026-04-03
Alaska,AK,Lake and Peninsula,,2026-04-03
Alaska,AK,Prince Wales Ketchikan,$4.759,2026-04-03
Alaska,AK,Sitka,$4.292,2026-04-03
Alaska,AK,Skagway Hoonah Angoon,,2026-04-03
Alaska,AK,Southeast Fairbanks,$4.843,2026-04-03
Alaska,AK,Valdez Cordova,$5.009,2026-04-03
Alaska,AK,Wade Hampton,,2026-04-03
Alaska,AK,Wrangell Petersburg,$4.569,2026-04-03
Alaska,AK,Yakutat,,2026-04-03
Alaska,AK,Yukon Koyukuk,$5.089,2026-04-03
Arizona,AZ,Apache,$4.226,2026-04-03
Arizona,AZ,Cochise,$4.378,2026-04-03
Arizona,AZ,Coconino,$4.506,2026-04-03
Arizona,AZ,Gila,$4.455,2026-04-03
Arizona,AZ,Graham,$4.316,2026-04-03
Arizona,AZ,Greenlee,$4.274,2026-04-03
Arizona,AZ,La Paz,$4.359,2026-04-03
Arizona,AZ,Maricopa,$4.935,2026-04-03
Arizona,AZ,Mohave,$4.478,2026-04-03
Arizona,AZ,Navajo,$4.471,2026-04-03
Arizona,AZ,Pima,$4.533,2026-04-03
Arizona,AZ,Pinal,$4.412,2026-04-03
Arizona,AZ,Santa Cruz,$4.467,2026-04-03
Arizona,AZ,Yavapai,$4.510,2026-04-03
Arizona,AZ,Yuma,$4.422,2026-04-03
Arkansas,AR,Arkansas,$3.648,2026-04-03
Arkansas,AR,Ashley,$3.720,2026-04-03
Arkansas,AR,Baxter,$3.536,2026-04-03
Arkansas,AR,Benton,$3.382,2026-04-03
Arkansas,AR,Boone,$3.400,2026-04-03
Arkansas,AR,Bradley,$3.640,2026-04-03
Arkansas,AR,Calhoun,$3.799,2026-04-03
Arkansas,AR,Carroll,$3.339,2026-04-03
Arkansas,AR,Chicot,$3.785,2026-04-03
Arkansas,AR,Clark,$3.680,2026-04-03
Arkansas,AR,Clay,$3.599,2026-04-03
Arkansas,AR,Cleburne,$3.572,2026-04-03
Arkansas,AR,Cleveland,$3.549,2026-04-03
Arkansas,AR,Columbia,$3.945,2026-04-03
Arkansas,AR,Conway,$3.560,2026-04-03
Arkansas,AR,Craighead,$3.657,2026-04-03
Arkansas,AR,Crawford,$3.286,2026-04-03
Arkansas,AR,Crittenden,$3.800,2026-04-03
Arkansas,AR,Cross,$3.635,2026-04-03
Arkansas,AR,Dallas,$3.747,2026-04-03
Arkansas,AR,Desha,$3.924,2026-04-03
Arkansas,AR,Drew,$3.513,2026-04-03
Arkansas,AR,Faulkner,$3.511,2026-04-03
Arkansas,AR,Franklin,$3.383,2026-04-03
Arkansas,AR,Fulton,$3.539,2026-04-03
Arkansas,AR,Garland,$3.607,2026-04-03
Arkansas,AR,Grant,$3.644,2026-04-03
Arkansas,AR,Greene,$3.592,2026-04-03
Arkansas,AR,Hempstead,$3.752,2026-04-03
Arkansas,AR,Hot Spring,$3.609,2026-04-03
Arkansas,AR,Howard,$3.743,2026-04-03
Arkansas,AR,Independence,$3.543,2026-04-03
Arkansas,AR,Izard,$3.704,2026-04-03
Arkansas,AR,Jackson,$3.621,2026-04-03
Arkansas,AR,Jefferson,$3.522,2026-04-03
Arkansas,AR,Johnson,$3.354,2026-04-03
Arkansas,AR,Lafayette,$3.866,2026-04-03
Arkansas,AR,Lawrence,$3.618,2026-04-03
Arkansas,AR,Lee,$3.749,2026-04-03
Arkansas,AR,Lincoln,$3.774,2026-04-03
Arkansas,AR,Little River,$3.787,2026-04-03
Arkansas,AR,Logan,$3.319,2026-04-03
Arkansas,AR,Lonoke,$3.560,2026-04-03
Arkansas,AR,Madison,$3.447,2026-04-03
Arkansas,AR,Marion,$3.374,2026-04-03
Arkansas,AR,Miller,$3.870,2026-04-03
Arkansas,AR,Mississippi,$3.737,2026-04-03
Arkansas,AR,Monroe,$3.595,2026-04-03
Arkansas,AR,Montgomery,$3.724,2026-04-03
Arkansas,AR,Nevada,$3.532,2026-04-03
Arkansas,AR,Newton,$3.379,2026-04-03
Arkansas,AR,Ouachita,$3.732,2026-04-03
Arkansas,AR,Perry,$3.624,2026-04-03
Arkansas,AR,Phillips,$3.809,2026-04-03
Arkansas,AR,Pike,$3.628,2026-04-03
Arkansas,AR,Poinsett,$3.720,2026-04-03
Arkansas,AR,Polk,$3.582,2026-04-03
Arkansas,AR,Pope,$3.335,2026-04-03
Arkansas,AR,Prairie,$3.535,2026-04-03
Arkansas,AR,Pulaski,$3.633,2026-04-03
Arkansas,AR,Randolph,$3.656,2026-04-03
Arkansas,AR,Saline,$3.658,2026-04-03
Arkansas,AR,Scott,$3.409,2026-04-03
Arkansas,AR,Searcy,$3.459,2026-04-03
Arkansas,AR,Sebastian,$3.296,2026-04-03
Arkansas,AR,Sevier,$3.519,2026-04-03
Arkansas,AR,Sharp,$3.605,2026-04-03
Arkansas,AR,Saint Francis,$3.690,2026-04-03
Arkansas,AR,Stone,$3.689,2026-04-03
Arkansas,AR,Union,$3.904,2026-04-03
Arkansas,AR,Van Buren,$3.455,2026-04-03
Arkansas,AR,Washington,$3.379,2026-04-03
Arkansas,AR,White,$3.502,2026-04-03
Arkansas,AR,Woodruff,$3.564,2026-04-03
Arkansas,AR,Yell,$3.411,2026-04-03
California,CA,Alameda,$5.931,2026-04-03
California,CA,Alpine,,2026-04-03
California,CA,Amador,$5.848,2026-04-03
California,CA,Butte,$5.703,2026-04-03
California,CA,Calaveras,$5.833,2026-04-03
California,CA,Colusa,$5.816,2026-04-03
California,CA,Contra Costa,$5.945,2026-04-03
California,CA,Del Norte,$5.817,2026-04-03
California,CA,El Dorado,$5.931,2026-04-03
California,CA,Fresno,$5.812,2026-04-03
California,CA,Glenn,$5.823,2026-04-03
California,CA,Humboldt,$6.367,2026-04-03
California,CA,Imperial,$5.652,2026-04-03
California,CA,Inyo,$6.083,2026-04-03
California,CA,Kern,$5.874,2026-04-03
California,CA,Kings,$5.651,2026-04-03
California,CA,Lake,$5.898,2026-04-03
California,CA,Lassen,$5.903,2026-04-03
California,CA,Los Angeles,$6.001,2026-04-03
California,CA,Madera,$5.890,2026-04-03
California,CA,Marin,$6.093,2026-04-03
California,CA,Mariposa,$5.931,2026-04-03
California,CA,Mendocino,$5.789,2026-04-03
California,CA,Merced,$5.758,2026-04-03
California,CA,Modoc,$5.766,2026-04-03
California,CA,Mono,$6.699,2026-04-03
California,CA,Monterey,$6.009,2026-04-03
California,CA,Napa,$6.044,2026-04-03
California,CA,Nevada,$6.014,2026-04-03
California,CA,Orange,$5.929,2026-04-03
California,CA,Placer,$5.864,2026-04-03
California,CA,Plumas,$5.867,2026-04-03
California,CA,Riverside,$5.848,2026-04-03
California,CA,Sacramento,$5.741,2026-04-03
California,CA,San Benito,$5.942,2026-04-03
California,CA,San Bernardino,$5.869,2026-04-03
California,CA,San Diego,$5.945,2026-04-03
California,CA,San Francisco,$6.074,2026-04-03
California,CA,San Joaquin,$5.719,2026-04-03
California,CA,San Luis Obispo,$5.983,2026-04-03
California,CA,San Mateo,$6.073,2026-04-03
California,CA,Santa Barbara,$5.792,2026-04-03
California,CA,Santa Clara,$5.888,2026-04-03
California,CA,Santa Cruz,$5.843,2026-04-03
California,CA,Shasta,$5.639,2026-04-03
California,CA,Sierra,$5.924,2026-04-03
California,CA,Siskiyou,$5.865,2026-04-03
California,CA,Solano,$5.841,2026-04-03
California,CA,Sonoma,$6.068,2026-04-03
California,CA,Stanislaus,$5.688,2026-04-03
California,CA,Sutter,$5.463,2026-04-03
California,CA,Tehama,$5.525,2026-04-03
California,CA,Trinity,$5.985,2026-04-03
California,CA,Tulare,$5.792,2026-04-03
California,CA,Tuolumne,$5.683,2026-04-03
California,CA,Ventura,$5.959,2026-04-03
California,CA,Yolo,$5.718,2026-04-03
California,CA,Yuba,$5.560,2026-04-03
Colorado,CO,Adams,$3.733,2026-04-03
Colorado,CO,Alamosa,$3.786,2026-04-03
Colorado,CO,Arapahoe,$3.785,2026-04-03
Colorado,CO,Archuleta,$3.908,2026-04-03
Colorado,CO,Baca,$3.752,2026-04-03
Colorado,CO,Bent,$3.769,2026-04-03
Colorado,CO,Boulder,$3.881,2026-04-03
Colorado,CO,Broomfield,$3.675,2026-04-03
Colorado,CO,Chaffee,$4.020,2026-04-03
Colorado,CO,Cheyenne,$3.319,2026-04-03
Colorado,CO,Clear Creek,$3.956,2026-04-03
Colorado,CO,Conejos,$3.886,2026-04-03
Colorado,CO,Costilla,$4.032,2026-04-03
Colorado,CO,Crowley,$3.879,2026-04-03
Colorado,CO,Custer,$3.999,2026-04-03
Colorado,CO,Delta,$3.930,2026-04-03
Colorado,CO,Denver,$3.789,2026-04-03
Colorado,CO,Dolores,$4.066,2026-04-03
Colorado,CO,Douglas,$3.880,2026-04-03
Colorado,CO,Eagle,$4.245,2026-04-03
Colorado,CO,El Paso,$3.793,2026-04-03
Colorado,CO,Elbert,$3.911,2026-04-03
Colorado,CO,Fremont,$3.926,2026-04-03
Colorado,CO,Garfield,$4.260,2026-04-03
Colorado,CO,Gilpin,$3.994,2026-04-03
Colorado,CO,Grand,$4.113,2026-04-03
Colorado,CO,Gunnison,$3.935,2026-04-03
Colorado,CO,Hinsdale,$4.999,2026-04-03
Colorado,CO,Huerfano,$3.908,2026-04-03
Colorado,CO,Jackson,$4.399,2026-04-03
Colorado,CO,Jefferson,$3.830,2026-04-03
Colorado,CO,Kiowa,$3.377,2026-04-03
Colorado,CO,Kit Carson,$3.468,2026-04-03
Colorado,CO,La Plata,$3.859,2026-04-03
Colorado,CO,Lake,$4.107,2026-04-03
Colorado,CO,Larimer,$3.865,2026-04-03
Colorado,CO,Las Animas,$3.987,2026-04-03
Colorado,CO,Lincoln,$3.566,2026-04-03
Colorado,CO,Logan,$3.801,2026-04-03
Colorado,CO,Mesa,$4.003,2026-04-03
Colorado,CO,Mineral,,2026-04-03
Colorado,CO,Moffat,$3.984,2026-04-03
Colorado,CO,Montezuma,$3.874,2026-04-03
Colorado,CO,Montrose,$4.048,2026-04-03
Colorado,CO,Morgan,$3.830,2026-04-03
Colorado,CO,Otero,$3.828,2026-04-03
Colorado,CO,Ouray,$4.302,2026-04-03
Colorado,CO,Park,$4.192,2026-04-03
Colorado,CO,Phillips,$3.767,2026-04-03
Colorado,CO,Pitkin,$5.467,2026-04-03
Colorado,CO,Prowers,$3.493,2026-04-03
Colorado,CO,Pueblo,$3.787,2026-04-03
Colorado,CO,Rio Blanco,$4.251,2026-04-03
Colorado,CO,Rio Grande,$3.872,2026-04-03
Colorado,CO,Routt,$4.214,2026-04-03
Colorado,CO,Saguache,$4.066,2026-04-03
Colorado,CO,San Juan,$4.059,2026-04-03
Colorado,CO,San Miguel,$4.549,2026-04-03
Colorado,CO,Sedgwick,$4.232,2026-04-03
Colorado,CO,Summit,$4.158,2026-04-03
Colorado,CO,Teller,$3.953,2026-04-03
Colorado,CO,Washington,$3.721,2026-04-03
Colorado,CO,Weld,$3.739,2026-04-03
Colorado,CO,Yuma,$3.627,2026-04-03
Connecticut,CT,Fairfield,$4.079,2026-04-03
Connecticut,CT,Hartford,$4.026,2026-04-03
Connecticut,CT,Litchfield,$4.003,2026-04-03
Connecticut,CT,Middlesex,$4.039,2026-04-03
Connecticut,CT,New Haven,$4.000,2026-04-03
Connecticut,CT,New London,$4.051,2026-04-03
Connecticut,CT,Tolland,$4.008,2026-04-03
Connecticut,CT,Windham,$4.073,2026-04-03
Delaware,DE,Kent,$3.915,2026-04-03
Delaware,DE,New castle,$3.878,2026-04-03
Delaware,DE,Sussex,$3.901,2026-04-03
Florida,FL,Alachua,$4.301,2026-04-03
Florida,FL,Baker,$4.187,2026-04-03
Florida,FL,Bay,$3.907,2026-04-03
Florida,FL,Bradford,$4.249,2026-04-03
Florida,FL,Brevard,$4.251,2026-04-03
Florida,FL,Broward,$4.255,2026-04-03
Florida,FL,Calhoun,$4.177,2026-04-03
Florida,FL,Charlotte,$4.230,2026-04-03
Florida,FL,Citrus,$4.283,2026-04-03
Florida,FL,Clay,$4.248,2026-04-03
Florida,FL,Collier,$4.292,2026-04-03
Florida,FL,Columbia,$4.132,2026-04-03
Florida,FL,De Soto,$4.237,2026-04-03
Florida,FL,Dixie,$4.221,2026-04-03
Florida,FL,Duval,$4.247,2026-04-03
Florida,FL,Escambia,$3.884,2026-04-03
Florida,FL,Flagler,$4.269,2026-04-03
Florida,FL,Franklin,$4.047,2026-04-03
Florida,FL,Gadsden,$4.003,2026-04-03
Florida,FL,Gilchrist,$4.163,2026-04-03
Florida,FL,Glades,$4.252,2026-04-03
Florida,FL,Gulf,$3.971,2026-04-03
Florida,FL,Hamilton,$4.017,2026-04-03
Florida,FL,Hardee,$4.244,2026-04-03
Florida,FL,Hendry,$4.230,2026-04-03
Florida,FL,Hernando,$4.246,2026-04-03
Florida,FL,Highlands,$4.242,2026-04-03
Florida,FL,Hillsborough,$4.265,2026-04-03
Florida,FL,Holmes,$3.973,2026-04-03
Florida,FL,Indian River,$4.226,2026-04-03
Florida,FL,Jackson,$3.849,2026-04-03
Florida,FL,Jefferson,$4.108,2026-04-03
Florida,FL,Lafayette,$4.299,2026-04-03
Florida,FL,Lake,$4.237,2026-04-03
Florida,FL,Lee,$4.253,2026-04-03
Florida,FL,Leon,$4.134,2026-04-03
Florida,FL,Levy,$4.333,2026-04-03
Florida,FL,Liberty,$4.170,2026-04-03
Florida,FL,Madison,$4.160,2026-04-03
Florida,FL,Manatee,$4.247,2026-04-03
Florida,FL,Marion,$4.276,2026-04-03
Florida,FL,Martin,$4.237,2026-04-03
Florida,FL,Miami-Dade,$4.159,2026-04-03
Florida,FL,Monroe,$4.479,2026-04-03
Florida,FL,Nassau,$4.263,2026-04-03
Florida,FL,Okaloosa,$3.911,2026-04-03
Florida,FL,Okeechobee,$4.242,2026-04-03
Florida,FL,Orange,$4.262,2026-04-03
Florida,FL,Osceola,$4.273,2026-04-03
Florida,FL,Palm Beach,$4.351,2026-04-03
Florida,FL,Pasco,$4.262,2026-04-03
Florida,FL,Pinellas,$4.262,2026-04-03
Florida,FL,Polk,$4.250,2026-04-03
Florida,FL,Putnam,$4.275,2026-04-03
Florida,FL,Santa Rosa,$3.914,2026-04-03
Florida,FL,Sarasota,$4.263,2026-04-03
Florida,FL,Seminole,$4.248,2026-04-03
Florida,FL,Saint Johns,$4.257,2026-04-03
Florida,FL,Saint Lucie,$4.253,2026-04-03
Florida,FL,Sumter,$4.212,2026-04-03
Florida,FL,Suwannee,$4.250,2026-04-03
Florida,FL,Taylor,$4.136,2026-04-03
Florida,FL,Union,$4.323,2026-04-03
Florida,FL,Volusia,$4.261,2026-04-03
Florida,FL,Wakulla,$4.153,2026-04-03
Florida,FL,Walton,$3.927,2026-04-03
Florida,FL,Washington,$3.994,2026-04-03
Georgia,GA,Appling,$3.636,2026-04-03
Georgia,GA,Atkinson,$3.576,2026-04-03
Georgia,GA,Bacon,$3.719,2026-04-03
Georgia,GA,Bibb,$3.687,2026-04-03
Georgia,GA,Bulloch,$3.677,2026-04-03
Georgia,GA,Baldwin,$3.674,2026-04-03
Georgia,GA,Brantley,$3.701,2026-04-03
Georgia,GA,Ben Hill,$3.546,2026-04-03
Georgia,GA,Berrien,$3.648,2026-04-03
Georgia,GA,Baker,$3.709,2026-04-03
Georgia,GA,Bleckley,$3.704,2026-04-03
Georgia,GA,Banks,$3.741,2026-04-03
Georgia,GA,Brooks,$3.709,2026-04-03
Georgia,GA,Bryan,$3.712,2026-04-03
Georgia,GA,Butts,$3.694,2026-04-03
Georgia,GA,Bartow,$3.655,2026-04-03
Georgia,GA,Burke,$3.636,2026-04-03
Georgia,GA,Barrow,$3.707,2026-04-03
Georgia,GA,Chatham,$3.764,2026-04-03
Georgia,GA,Cobb,$3.749,2026-04-03
Georgia,GA,Chattahoochee,$3.799,2026-04-03
Georgia,GA,Crawford,$3.699,2026-04-03
Georgia,GA,Cherokee,$3.731,2026-04-03
Georgia,GA,Coffee,$3.702,2026-04-03
Georgia,GA,Chattooga,$3.629,2026-04-03
Georgia,GA,Charlton,$3.724,2026-04-03
Georgia,GA,Clinch,$3.779,2026-04-03
Georgia,GA,Clarke,$3.741,2026-04-03
Georgia,GA,Calhoun,$3.499,2026-04-03
Georgia,GA,Camden,$3.709,2026-04-03
Georgia,GA,Candler,$3.659,2026-04-03
Georgia,GA,Cook,$3.653,2026-04-03
Georgia,GA,Crisp,$3.623,2026-04-03
Georgia,GA,Colquitt,$3.655,2026-04-03
Georgia,GA,Carroll,$3.686,2026-04-03
Georgia,GA,Catoosa,$3.579,2026-04-03
Georgia,GA,Clayton,$3.712,2026-04-03
Georgia,GA,Columbia,$3.639,2026-04-03
Georgia,GA,Coweta,$3.755,2026-04-03
Georgia,GA,Clay,$3.699,2026-04-03
Georgia,GA,Dade,$3.571,2026-04-03
Georgia,GA,Decatur,$3.661,2026-04-03
Georgia,GA,Douglas,$3.725,2026-04-03
Georgia,GA,DeKalb,$3.714,2026-04-03
Georgia,GA,Dooly,$3.729,2026-04-03
Georgia,GA,Dodge,$3.659,2026-04-03
Georgia,GA,Dougherty,$3.663,2026-04-03
Georgia,GA,Dawson,$3.743,2026-04-03
Georgia,GA,Early,$3.765,2026-04-03
Georgia,GA,Echols,$3.599,2026-04-03
Georgia,GA,Effingham,$3.685,2026-04-03
Georgia,GA,Elbert,$3.601,2026-04-03
Georgia,GA,Emanuel,$3.793,2026-04-03
Georgia,GA,Evans,$3.677,2026-04-03
Georgia,GA,Fannin,$3.797,2026-04-03
Georgia,GA,Floyd,$3.618,2026-04-03
Georgia,GA,Forsyth,$3.788,2026-04-03
Georgia,GA,Franklin,$3.728,2026-04-03
Georgia,GA,Fulton,$3.851,2026-04-03
Georgia,GA,Fayette,$3.796,2026-04-03
Georgia,GA,Greene,$3.823,2026-04-03
Georgia,GA,Gilmer,$3.684,2026-04-03
Georgia,GA,Glascock,$3.599,2026-04-03
Georgia,GA,Gordon,$3.664,2026-04-03
Georgia,GA,Grady,$3.736,2026-04-03
Georgia,GA,Gwinnett,$3.713,2026-04-03
Georgia,GA,Glynn,$3.661,2026-04-03
Georgia,GA,Habersham,$3.588,2026-04-03
Georgia,GA,Heard,$3.652,2026-04-03
Georgia,GA,Harris,$3.703,2026-04-03
Georgia,GA,Hall,$3.704,2026-04-03
Georgia,GA,Hancock,$3.799,2026-04-03
Georgia,GA,Houston,$3.635,2026-04-03
Georgia,GA,Haralson,$3.667,2026-04-03
Georgia,GA,Hart,$3.639,2026-04-03
Georgia,GA,Henry,$3.695,2026-04-03
Georgia,GA,Irwin,$3.656,2026-04-03
Georgia,GA,Jackson,$3.706,2026-04-03
Georgia,GA,Jeff Davis,$3.596,2026-04-03
Georgia,GA,Jefferson,$3.659,2026-04-03
Georgia,GA,Jenkins,$3.731,2026-04-03
Georgia,GA,Jones,$3.616,2026-04-03
Georgia,GA,Johnson,$3.699,2026-04-03
Georgia,GA,Jasper,$3.769,2026-04-03
Georgia,GA,Lamar,$3.670,2026-04-03
Georgia,GA,Lincoln,$3.679,2026-04-03
Georgia,GA,Lee,$3.667,2026-04-03
Georgia,GA,Liberty,$3.703,2026-04-03
Georgia,GA,Lanier,$3.857,2026-04-03
Georgia,GA,Long,$3.651,2026-04-03
Georgia,GA,Lumpkin,$3.728,2026-04-03
Georgia,GA,Laurens,$3.678,2026-04-03
Georgia,GA,Lowndes,$3.678,2026-04-03
Georgia,GA,Macon,$3.739,2026-04-03
Georgia,GA,Mcduffie,$3.608,2026-04-03
Georgia,GA,Madison,$3.691,2026-04-03
Georgia,GA,Meriwether,$3.717,2026-04-03
Georgia,GA,Montgomery,$3.719,2026-04-03
Georgia,GA,Mcintosh,$3.714,2026-04-03
Georgia,GA,Miller,$3.642,2026-04-03
Georgia,GA,Morgan,$3.718,2026-04-03
Georgia,GA,Monroe,$3.762,2026-04-03
Georgia,GA,Marion,$3.799,2026-04-03
Georgia,GA,Muscogee,$3.639,2026-04-03
Georgia,GA,Mitchell,$3.654,2026-04-03
Georgia,GA,Murray,$3.612,2026-04-03
Georgia,GA,Newton,$3.712,2026-04-03
Georgia,GA,Oconee,$3.744,2026-04-03
Georgia,GA,Oglethorpe,$3.765,2026-04-03
Georgia,GA,Peach,$3.661,2026-04-03
Georgia,GA,Pickens,$3.705,2026-04-03
Georgia,GA,Paulding,$3.714,2026-04-03
Georgia,GA,Pierce,$3.795,2026-04-03
Georgia,GA,Pike,$3.725,2026-04-03
Georgia,GA,Pulaski,$3.749,2026-04-03
Georgia,GA,Polk,$3.617,2026-04-03
Georgia,GA,Putnam,$3.727,2026-04-03
Georgia,GA,Quitman,$3.589,2026-04-03
Georgia,GA,Randolph,$3.599,2026-04-03
Georgia,GA,Rabun,$3.757,2026-04-03
Georgia,GA,Richmond,$3.673,2026-04-03
Georgia,GA,Rockdale,$3.665,2026-04-03
Georgia,GA,Schley,$3.649,2026-04-03
Georgia,GA,Stephens,$3.699,2026-04-03
Georgia,GA,Seminole,$3.716,2026-04-03
Georgia,GA,Spalding,$3.762,2026-04-03
Georgia,GA,Screven,$3.770,2026-04-03
Georgia,GA,Stewart,$3.819,2026-04-03
Georgia,GA,Sumter,$3.633,2026-04-03
Georgia,GA,Taliaferro,$3.649,2026-04-03
Georgia,GA,Talbot,$3.832,2026-04-03
Georgia,GA,Treutlen,$3.619,2026-04-03
Georgia,GA,Telfair,$3.611,2026-04-03
Georgia,GA,Thomas,$3.734,2026-04-03
Georgia,GA,Tift,$3.649,2026-04-03
Georgia,GA,Terrell,$3.666,2026-04-03
Georgia,GA,Toombs,$3.700,2026-04-03
Georgia,GA,Towns,$3.541,2026-04-03
Georgia,GA,Troup,$3.649,2026-04-03
Georgia,GA,Tattnall,$3.678,2026-04-03
Georgia,GA,Turner,$3.793,2026-04-03
Georgia,GA,Twiggs,$3.729,2026-04-03
Georgia,GA,Taylor,$3.783,2026-04-03
Georgia,GA,Union,$3.743,2026-04-03
Georgia,GA,Upson,$3.648,2026-04-03
Georgia,GA,Ware,$3.626,2026-04-03
Georgia,GA,Wilcox,$3.749,2026-04-03
Georgia,GA,Wheeler,$3.593,2026-04-03
Georgia,GA,Washington,$3.575,2026-04-03
Georgia,GA,Whitfield,$3.599,2026-04-03
Georgia,GA,Wilkinson,$3.718,2026-04-03
Georgia,GA,Walker,$3.679,2026-04-03
Georgia,GA,Wilkes,$3.720,2026-04-03
Georgia,GA,Walton,$3.722,2026-04-03
Georgia,GA,Worth,$3.691,2026-04-03
Georgia,GA,Warren,$3.649,2026-04-03
Georgia,GA,Webster,$3.699,2026-04-03
Georgia,GA,White,$3.716,2026-04-03
Georgia,GA,Wayne,$3.671,2026-04-03
Hawaii,HI,Hawaii,$5.709,2026-04-03
Hawaii,HI,Honolulu,$5.468,2026-04-03
Hawaii,HI,Kalawao,,2026-04-03
Hawaii,HI,Kauai,$5.820,2026-04-03
Hawaii,HI,Maui,$5.671,2026-04-03
Idaho,ID,Ada,$4.304,2026-04-03
Idaho,ID,Adams,$4.354,2026-04-03
Idaho,ID,Bannock,$4.281,2026-04-03
Idaho,ID,Bear Lake,$4.374,2026-04-03
Idaho,ID,Benewah,$4.166,2026-04-03
Idaho,ID,Bingham,$4.245,2026-04-03
Idaho,ID,Blaine,$4.570,2026-04-03
Idaho,ID,Boise,$4.652,2026-04-03
Idaho,ID,Bonner,$4.101,2026-04-03
Idaho,ID,Bonneville,$4.269,2026-04-03
Idaho,ID,Boundary,$4.156,2026-04-03
Idaho,ID,Butte,$4.269,2026-04-03
Idaho,ID,Camas,$4.499,2026-04-03
