state,abbreviation,name,price,date
Arkansas,AR,Ashley,$2.782,2025-06-20
Arkansas,AR,Baxter,$2.919,2025-06-20
Arkansas,AR,Benton,$2.935,2025-06-20
Arkansas,AR,Boone,$2.962,2025-06-20
Arkansas,AR,Bradley,$3.166,2025-06-20
Arkansas,AR,Calhoun,$2.999,2025-06-20
Arkansas,AR,Carroll,$2.936,2025-06-20
Arkansas,AR,Chicot,$2.962,2025-06-20
Arkansas,AR,Clark,$2.875,2025-06-20
Arkansas,AR,Clay,$2.888,2025-06-20
Arkansas,AR,Cleburne,$2.853,2025-06-20
Arkansas,AR,Cleveland,$2.849,2025-06-20
Arkansas,AR,Columbia,$2.982,2025-06-20
Arkansas,AR,Conway,$2.831,2025-06-20
Arkansas,AR,Craighead,$2.797,2025-06-20
Arkansas,AR,Crawford,$2.832,2025-06-20
Arkansas,AR,Crittenden,$2.911,2025-06-20
Arkansas,AR,Cross,$2.855,2025-06-20
Arkansas,AR,Dallas,$2.911,2025-06-20
Arkansas,AR,Desha,$3.114,2025-06-20
Arkansas,AR,Drew,$2.808,2025-06-20
Arkansas,AR,Faulkner,$2.811,2025-06-20
Arkansas,AR,Franklin,$2.867,2025-06-20
Arkansas,AR,Fulton,$2.889,2025-06-20
Arkansas,AR,Garland,$2.815,2025-06-20
Arkansas,AR,Grant,$2.732,2025-06-20
Arkansas,AR,Greene,$2.860,2025-06-20
Arkansas,AR,Hempstead,$2.928,2025-06-20
Arkansas,AR,Hot Spring,$2.827,2025-06-20
Arkansas,AR,Howard,$3.016,2025-06-20
Arkansas,AR,Independence,$2.864,2025-06-20
Arkansas,AR,Izard,$3.041,2025-06-20
Arkansas,AR,Jackson,$2.923,2025-06-20
Arkansas,AR,Jefferson,$2.754,2025-06-20
Arkansas,AR,Johnson,$2.809,2025-06-20
Arkansas,AR,Lafayette,$2.975,2025-06-20
Arkansas,AR,Lawrence,$2.859,2025-06-20
Arkansas,AR,Lee,$2.899,2025-06-20
Arkansas,AR,Lincoln,$2.911,2025-06-20
Arkansas,AR,Little River,$2.949,2025-06-20
Arkansas,AR,Logan,$2.852,2025-06-20
Arkansas,AR,Lonoke,$2.768,2025-06-20
Arkansas,AR,Madison,$2.881,2025-06-20
Arkansas,AR,Marion,$2.975,2025-06-20
Arkansas,AR,Miller,$2.919,2025-06-20
Arkansas,AR,Mississippi,$2.839,2025-06-20
Arkansas,AR,Monroe,$2.786,2025-06-20
Arkansas,AR,Montgomery,$2.969,2025-06-20
Arkansas,AR,Nevada,$2.824,2025-06-20
Arkansas,AR,Newton,$2.899,2025-06-20
Arkansas,AR,Ouachita,$2.894,2025-06-20
Arkansas,AR,Perry,$2.884,2025-06-20
Arkansas,AR,Phillips,$2.919,2025-06-20
Arkansas,AR,Pike,$2.875,2025-06-20
Arkansas,AR,Poinsett,$2.854,2025-06-20
Arkansas,AR,Polk,$2.890,2025-06-20
Arkansas,AR,Pope,$2.869,2025-06-20
Arkansas,AR,Prairie,$2.809,2025-06-20
Arkansas,AR,Pulaski,$2.812,2025-06-20
Arkansas,AR,Randolph,$2.849,2025-06-20
Arkansas,AR,Saline,$2.823,2025-06-20
Arkansas,AR,Scott,$2.825,2025-06-20
Arkansas,AR,Searcy,$2.909,2025-06-20
Arkansas,AR,Sebastian,$2.799,2025-06-20
Arkansas,AR,Sevier,$2.987,2025-06-20
Arkansas,AR,Sharp,$2.821,2025-06-20
Arkansas,AR,Saint Francis,$2.812,2025-06-20
Arkansas,AR,Stone,$2.943,2025-06-20
Arkansas,AR,Union,$2.971,2025-06-20
Arkansas,AR,Van Buren,$2.812,2025-06-20
Arkansas,AR,Washington,$2.967,2025-06-20
Arkansas,AR,White,$2.797,2025-06-20
Arkansas,AR,Woodruff,$2.798,2025-06-20
Arkansas,AR,Yell,$2.824,2025-06-20
California,CA,Alameda,$4.789,2025-06-20
California,CA,Alpine,$5.799,2025-06-20
California,CA,Amador,$4.808,2025-06-20
California,CA,Butte,$4.618,2025-06-20
California,CA,Calaveras,$4.688,2025-06-20
California,CA,Colusa,$4.658,2025-06-20
California,CA,Contra Costa,$4.776,2025-06-20
California,CA,Del Norte,$4.628,2025-06-20
California,CA,El Dorado,$4.817,2025-06-20
California,CA,Fresno,$4.701,2025-06-20
California,CA,Glenn,$4.634,2025-06-20
California,CA,Humboldt,$5.360,2025-06-20
California,CA,Imperial,$4.365,2025-06-20
California,CA,Inyo,$4.881,2025-06-20
California,CA,Kern,$4.587,2025-06-20
California,CA,Kings,$4.472,2025-06-20
California,CA,Lake,$4.672,2025-06-20
California,CA,Lassen,$4.792,2025-06-20
California,CA,Los Angeles,$4.645,2025-06-20
California,CA,Madera,$4.721,2025-06-20
California,CA,Marin,$4.798,2025-06-20
California,CA,Mariposa,$4.811,2025-06-20
California,CA,Mendocino,$4.951,2025-06-20
California,CA,Merced,$4.509,2025-06-20
California,CA,Modoc,$4.523,2025-06-20
California,CA,Mono,$5.826,2025-06-20
California,CA,Monterey,$4.952,2025-06-20
California,CA,Napa,$4.993,2025-06-20
California,CA,Nevada,$5.182,2025-06-20
California,CA,Orange,$4.566,2025-06-20
California,CA,Placer,$4.747,2025-06-20
California,CA,Plumas,$4.927,2025-06-20
California,CA,Riverside,$4.469,2025-06-20
California,CA,Sacramento,$4.590,2025-06-20
California,CA,San Benito,$4.831,2025-06-20
California,CA,San Bernardino,$4.490,2025-06-20
California,CA,San Diego,$4.681,2025-06-20
California,CA,San Francisco,$4.917,2025-06-20
California,CA,San Joaquin,$4.565,2025-06-20
California,CA,San Luis Obispo,$4.929,2025-06-20
California,CA,San Mateo,$4.903,2025-06-20
California,CA,Santa Barbara,$4.606,2025-06-20
California,CA,Santa Clara,$4.757,2025-06-20
California,CA,Santa Cruz,$4.939,2025-06-20
California,CA,Shasta,$4.494,2025-06-20
California,CA,Sierra,$5.149,2025-06-20
California,CA,Siskiyou,$4.779,2025-06-20
California,CA,Solano,$4.739,2025-06-20
California,CA,Sonoma,$4.935,2025-06-20
California,CA,Stanislaus,$4.416,2025-06-20
California,CA,Sutter,$4.502,2025-06-20
California,CA,Tehama,$4.455,2025-06-20
California,CA,Trinity,$5.311,2025-06-20
California,CA,Tulare,$4.653,2025-06-20
California,CA,Tuolumne,$4.687,2025-06-20
California,CA,Ventura,$4.685,2025-06-20
California,CA,Yolo,$4.668,2025-06-20
California,CA,Yuba,$4.402,2025-06-20
Colorado,CO,Adams,$3.015,2025-06-20
Colorado,CO,Alamosa,$3.074,2025-06-20
Colorado,CO,Arapahoe,$3.051,2025-06-20
Colorado,CO,Archuleta,$3.205,2025-06-20
Colorado,CO,Baca,$3.008,2025-06-20
Colorado,CO,Bent,$2.959,2025-06-20
Colorado,CO,Boulder,$3.112,2025-06-20
Colorado,CO,Broomfield,$3.024,2025-06-20
Colorado,CO,Chaffee,$3.302,2025-06-20
Colorado,CO,Cheyenne,$2.915,2025-06-20
Colorado,CO,Clear Creek,$3.228,2025-06-20
Colorado,CO,Conejos,$3.152,2025-06-20
Colorado,CO,Costilla,$3.228,2025-06-20
Colorado,CO,Crowley,$3.099,2025-06-20
Colorado,CO,Custer,$3.198,2025-06-20
Colorado,CO,Delta,$3.267,2025-06-20
Colorado,CO,Denver,$3.090,2025-06-20
Colorado,CO,Dolores,$3.398,2025-06-20
Colorado,CO,Douglas,$3.140,2025-06-20
Colorado,CO,Eagle,$3.570,2025-06-20
Colorado,CO,El Paso,$3.007,2025-06-20
Colorado,CO,Elbert,$3.055,2025-06-20
Colorado,CO,Fremont,$2.850,2025-06-20
Colorado,CO,Garfield,$3.489,2025-06-20
Colorado,CO,Gilpin,$3.448,2025-06-20
Colorado,CO,Grand,$3.552,2025-06-20
Colorado,CO,Gunnison,$3.421,2025-06-20
Colorado,CO,Hinsdale,$3.868,2025-06-20
Colorado,CO,Huerfano,$3.120,2025-06-20
Colorado,CO,Jackson,$3.599,2025-06-20
Colorado,CO,Jefferson,$3.085,2025-06-20
Colorado,CO,Kiowa,$3.029,2025-06-20
Colorado,CO,Kit Carson,$2.968,2025-06-20
Colorado,CO,La Plata,$3.101,2025-06-20
Colorado,CO,Lake,$3.507,2025-06-20
Colorado,CO,Larimer,$3.059,2025-06-20
Colorado,CO,Las Animas,$3.049,2025-06-20
Colorado,CO,Lincoln,$2.963,2025-06-20
Colorado,CO,Logan,$3.147,2025-06-20
Colorado,CO,Mesa,$3.195,2025-06-20
Colorado,CO,Mineral,$3.599,2025-06-20
Colorado,CO,Moffat,$3.604,2025-06-20
Colorado,CO,Montezuma,$3.177,2025-06-20
Colorado,CO,Montrose,$3.268,2025-06-20
Colorado,CO,Morgan,$3.227,2025-06-20
Colorado,CO,Otero,$2.995,2025-06-20
Colorado,CO,Ouray,$3.514,2025-06-20
Colorado,CO,Park,$3.413,2025-06-20
Colorado,CO,Phillips,$3.288,2025-06-20
Colorado,CO,Pitkin,$4.589,2025-06-20
Colorado,CO,Prowers,$2.980,2025-06-20
Colorado,CO,Pueblo,$2.966,2025-06-20
Colorado,CO,Rio Blanco,$3.533,2025-06-20
Colorado,CO,Rio Grande,$3.209,2025-06-20
Colorado,CO,Routt,$3.719,2025-06-20
Colorado,CO,Saguache,$3.243,2025-06-20
Colorado,CO,San Juan,$3.488,2025-06-20
Colorado,CO,San Miguel,$3.635,2025-06-20
Colorado,CO,Sedgwick,$3.086,2025-06-20
Colorado,CO,Summit,$3.207,2025-06-20
Colorado,CO,Teller,$3.134,2025-06-20
Colorado,CO,Washington,$3.137,2025-06-20
Colorado,CO,Weld,$3.016,2025-06-20
Colorado,CO,Yuma,$3.222,2025-06-20
Connecticut,CT,Fairfield,$3.202,2025-06-20
Connecticut,CT,Hartford,$3.139,2025-06-20
Connecticut,CT,Litchfield,$3.135,2025-06-20
Connecticut,CT,Middlesex,$3.167,2025-06-20
Connecticut,CT,New Haven,$3.115,2025-06-20
Connecticut,CT,New London,$3.166,2025-06-20
Connecticut,CT,Tolland,$3.112,2025-06-20
Connecticut,CT,Windham,$3.164,2025-06-20
Delaware,DE,Kent,$3.186,2025-06-20
Delaware,DE,New castle,$3.152,2025-06-20
Delaware,DE,Sussex,$3.169,2025-06-20
Florida,FL,Alachua,$3.213,2025-06-20
Florida,FL,Baker,$3.145,2025-06-20
Florida,FL,Bay,$2.863,2025-06-20
Florida,FL,Bradford,$3.100,2025-06-20
Florida,FL,Brevard,$3.125,2025-06-20
Florida,FL,Broward,$3.167,2025-06-20
Florida,FL,Calhoun,$2.999,2025-06-20
Florida,FL,Charlotte,$3.125,2025-06-20
Florida,FL,Citrus,$3.169,2025-06-20
Florida,FL,Clay,$3.138,2025-06-20
Florida,FL,Collier,$3.214,2025-06-20
Florida,FL,Columbia,$3.081,2025-06-20
Florida,FL,De Soto,$3.189,2025-06-20
Florida,FL,Dixie,$3.085,2025-06-20
Florida,FL,Duval,$3.125,2025-06-20
Florida,FL,Escambia,$2.921,2025-06-20
Florida,FL,Flagler,$3.149,2025-06-20
Florida,FL,Franklin,$3.127,2025-06-20
Florida,FL,Gadsden,$2.982,2025-06-20
Florida,FL,Gilchrist,$3.094,2025-06-20
Florida,FL,Glades,$3.161,2025-06-20
Florida,FL,Gulf,$2.949,2025-06-20
Florida,FL,Hamilton,$3.016,2025-06-20
Florida,FL,Hardee,$3.214,2025-06-20
Florida,FL,Hendry,$3.181,2025-06-20
Florida,FL,Hernando,$3.165,2025-06-20
Florida,FL,Highlands,$3.176,2025-06-20
Florida,FL,Hillsborough,$3.178,2025-06-20
Florida,FL,Holmes,$2.989,2025-06-20
Florida,FL,Indian River,$3.158,2025-06-20
Florida,FL,Jackson,$2.931,2025-06-20
Florida,FL,Jefferson,$3.236,2025-06-20
Florida,FL,Lafayette,$3.172,2025-06-20
Florida,FL,Lake,$3.138,2025-06-20
Florida,FL,Lee,$3.154,2025-06-20
Florida,FL,Leon,$2.990,2025-06-20
Florida,FL,Levy,$3.214,2025-06-20
Florida,FL,Liberty,$2.999,2025-06-20
Florida,FL,Madison,$3.097,2025-06-20
Florida,FL,Manatee,$3.144,2025-06-20
Florida,FL,Marion,$3.191,2025-06-20
Florida,FL,Martin,$3.198,2025-06-20
Florida,FL,Miami Dade,$3.161,2025-06-20
Florida,FL,Monroe,$3.324,2025-06-20
Florida,FL,Nassau,$3.178,2025-06-20
Florida,FL,Okaloosa,$2.880,2025-06-20
Florida,FL,Okeechobee,$3.175,2025-06-20
Florida,FL,Orange,$3.143,2025-06-20
Florida,FL,Osceola,$3.166,2025-06-20
Florida,FL,Palm Beach,$3.293,2025-06-20
Florida,FL,Pasco,$3.153,2025-06-20
Florida,FL,Pinellas,$3.177,2025-06-20
Florida,FL,Polk,$3.160,2025-06-20
Florida,FL,Putnam,$3.138,2025-06-20
Florida,FL,Santa Rosa,$2.954,2025-06-20
Florida,FL,Sarasota,$3.159,2025-06-20
Florida,FL,Seminole,$3.158,2025-06-20
Florida,FL,Saint Johns,$3.097,2025-06-20
Florida,FL,Saint Lucie,$3.157,2025-06-20
Florida,FL,Sumter,$3.150,2025-06-20
Florida,FL,Suwannee,$3.146,2025-06-20
Florida,FL,Taylor,$3.073,2025-06-20
Florida,FL,Union,$3.145,2025-06-20
Florida,FL,Volusia,$3.150,2025-06-20
Florida,FL,Wakulla,$3.031,2025-06-20
Florida,FL,Walton,$2.904,2025-06-20
Florida,FL,Washington,$2.982,2025-06-20
Georgia,GA,Appling,$2.971,2025-06-20
Georgia,GA,Atkinson,$2.943,2025-06-20
Georgia,GA,Bacon,$2.925,2025-06-20
Georgia,GA,Bibb,$2.935,2025-06-20
Georgia,GA,Bulloch,$3.006,2025-06-20
Georgia,GA,Baldwin,$2.987,2025-06-20
Georgia,GA,Brantley,$2.999,2025-06-20
Georgia,GA,Ben Hill,$2.763,2025-06-20
Georgia,GA,Berrien,$2.950,2025-06-20
Georgia,GA,Baker,$3.028,2025-06-20
Georgia,GA,Bleckley,$3.023,2025-06-20
Georgia,GA,Banks,$3.010,2025-06-20
Georgia,GA,Brooks,$3.009,2025-06-20
Georgia,GA,Bryan,$3.006,2025-06-20
Georgia,GA,Butts,$2.861,2025-06-20
Georgia,GA,Bartow,$2.950,2025-06-20
Georgia,GA,Burke,$2.951,2025-06-20
Georgia,GA,Barrow,$2.916,2025-06-20
Georgia,GA,Chatham,$3.052,2025-06-20
Georgia,GA,Cobb,$2.944,2025-06-20
Georgia,GA,Chattahoochee,$2.965,2025-06-20
Georgia,GA,Crawford,$3.024,2025-06-20
Georgia,GA,Cherokee,$2.904,2025-06-20
Georgia,GA,Coffee,$2.957,2025-06-20
Georgia,GA,Chattooga,$2.853,2025-06-20
Georgia,GA,Charlton,$3.019,2025-06-20
Georgia,GA,Clinch,$2.915,2025-06-20
Georgia,GA,Clarke,$2.951,2025-06-20
Georgia,GA,Calhoun,$2.999,2025-06-20
Georgia,GA,Camden,$2.985,2025-06-20
Georgia,GA,Candler,$2.992,2025-06-20
Georgia,GA,Cook,$3.014,2025-06-20
Georgia,GA,Crisp,$2.954,2025-06-20
Georgia,GA,Colquitt,$2.990,2025-06-20
Georgia,GA,Carroll,$2.924,2025-06-20
Georgia,GA,Catoosa,$2.866,2025-06-20
Georgia,GA,Clayton,$2.926,2025-06-20
Georgia,GA,Columbia,$2.857,2025-06-20
Georgia,GA,Coweta,$2.944,2025-06-20
Georgia,GA,Clay,$2.999,2025-06-20
Georgia,GA,Dade,$2.881,2025-06-20
Georgia,GA,Decatur,$2.949,2025-06-20
Georgia,GA,Douglas,$2.933,2025-06-20
Georgia,GA,DeKalb,$2.953,2025-06-20
Georgia,GA,Dooly,$3.021,2025-06-20
Georgia,GA,Dodge,$2.957,2025-06-20
Georgia,GA,Dougherty,$2.933,2025-06-20
Georgia,GA,Dawson,$2.948,2025-06-20
Georgia,GA,Early,$3.000,2025-06-20
Georgia,GA,Echols,$2.849,2025-06-20
Georgia,GA,Effingham,$3.016,2025-06-20
Georgia,GA,Elbert,$2.784,2025-06-20
Georgia,GA,Emanuel,$3.106,2025-06-20
Georgia,GA,Evans,$2.937,2025-06-20
Georgia,GA,Fannin,$2.982,2025-06-20
Georgia,GA,Floyd,$2.874,2025-06-20
Georgia,GA,Forsyth,$2.962,2025-06-20
Georgia,GA,Franklin,$2.894,2025-06-20
Georgia,GA,Fulton,$3.073,2025-06-20
Georgia,GA,Fayette,$3.001,2025-06-20
Georgia,GA,Greene,$3.056,2025-06-20
Georgia,GA,Gilmer,$2.889,2025-06-20
Georgia,GA,Glascock,$2.999,2025-06-20
Georgia,GA,Gordon,$2.921,2025-06-20
Georgia,GA,Grady,$2.923,2025-06-20
Georgia,GA,Gwinnett,$2.912,2025-06-20
Georgia,GA,Glynn,$2.978,2025-06-20
Georgia,GA,Habersham,$2.871,2025-06-20
Georgia,GA,Heard,$2.988,2025-06-20
Georgia,GA,Harris,$2.993,2025-06-20
Georgia,GA,Hall,$2.930,2025-06-20
Georgia,GA,Hancock,$3.088,2025-06-20
Georgia,GA,Houston,$2.911,2025-06-20
Georgia,GA,Haralson,$2.848,2025-06-20
Georgia,GA,Hart,$2.782,2025-06-20
Georgia,GA,Henry,$2.883,2025-06-20
Georgia,GA,Irwin,$2.990,2025-06-20
Georgia,GA,Jackson,$2.938,2025-06-20
Georgia,GA,Jeff Davis,$2.979,2025-06-20
Georgia,GA,Jefferson,$2.881,2025-06-20
Georgia,GA,Jenkins,$2.974,2025-06-20
Georgia,GA,Jones,$2.906,2025-06-20
Georgia,GA,Johnson,$2.861,2025-06-20
Georgia,GA,Jasper,$2.937,2025-06-20
Georgia,GA,Lamar,$3.014,2025-06-20
Georgia,GA,Lincoln,$2.908,2025-06-20
Georgia,GA,Lee,$2.902,2025-06-20
Georgia,GA,Liberty,$3.038,2025-06-20
Georgia,GA,Lanier,$2.979,2025-06-20
Georgia,GA,Long,$3.062,2025-06-20
Georgia,GA,Lumpkin,$2.955,2025-06-20
Georgia,GA,Laurens,$2.952,2025-06-20
Georgia,GA,Lowndes,$2.985,2025-06-20
Georgia,GA,Macon,$2.979,2025-06-20
Georgia,GA,Mcduffie,$2.876,2025-06-20
Georgia,GA,Madison,$2.923,2025-06-20
Georgia,GA,Meriwether,$2.959,2025-06-20
Georgia,GA,Montgomery,$3.009,2025-06-20
Georgia,GA,Mcintosh,$2.992,2025-06-20
Georgia,GA,Miller,$3.047,2025-06-20
Georgia,GA,Morgan,$2.915,2025-06-20
Georgia,GA,Monroe,$2.999,2025-06-20
Georgia,GA,Marion,$2.999,2025-06-20
Georgia,GA,Muscogee,$2.907,2025-06-20
Georgia,GA,Mitchell,$2.975,2025-06-20
Georgia,GA,Murray,$2.917,2025-06-20
Georgia,GA,Newton,$2.924,2025-06-20
Georgia,GA,Oconee,$2.969,2025-06-20
Georgia,GA,Oglethorpe,$3.009,2025-06-20
Georgia,GA,Peach,$2.878,2025-06-20
Georgia,GA,Pickens,$2.941,2025-06-20
Georgia,GA,Paulding,$2.920,2025-06-20
Georgia,GA,Pierce,$3.004,2025-06-20
Georgia,GA,Pike,$2.960,2025-06-20
Georgia,GA,Pulaski,$2.970,2025-06-20
Georgia,GA,Polk,$2.907,2025-06-20
Georgia,GA,Putnam,$3.034,2025-06-20
Georgia,GA,Quitman,$2.820,2025-06-20
Georgia,GA,Randolph,$2.879,2025-06-20
Georgia,GA,Rabun,$2.973,2025-06-20
Georgia,GA,Richmond,$2.931,2025-06-20
Georgia,GA,Rockdale,$2.935,2025-06-20
Georgia,GA,Schley,$2.889,2025-06-20
Georgia,GA,Stephens,$2.891,2025-06-20
Georgia,GA,Seminole,$2.982,2025-06-20
Georgia,GA,Spalding,$3.001,2025-06-20
Georgia,GA,Screven,$2.934,2025-06-20
Georgia,GA,Stewart,$3.065,2025-06-20
Georgia,GA,Sumter,$2.872,2025-06-20
Georgia,GA,Taliaferro,$3.099,2025-06-20
Georgia,GA,Talbot,$3.024,2025-06-20
Georgia,GA,Treutlen,$2.909,2025-06-20
Georgia,GA,Telfair,$2.941,2025-06-20
Georgia,GA,Thomas,$3.001,2025-06-20
Georgia,GA,Tift,$2.944,2025-06-20
Georgia,GA,Terrell,$3.009,2025-06-20
Georgia,GA,Toombs,$3.011,2025-06-20
Georgia,GA,Towns,$2.841,2025-06-20
Georgia,GA,Troup,$2.896,2025-06-20
Georgia,GA,Tattnall,$3.019,2025-06-20
Georgia,GA,Turner,$2.968,2025-06-20
Georgia,GA,Twiggs,$3.162,2025-06-20
Georgia,GA,Taylor,$2.933,2025-06-20
Georgia,GA,Union,$2.970,2025-06-20
Georgia,GA,Upson,$2.933,2025-06-20
Georgia,GA,Ware,$2.944,2025-06-20
Georgia,GA,Wilcox,$3.019,2025-06-20
Georgia,GA,Wheeler,$2.953,2025-06-20
Georgia,GA,Washington,$2.919,2025-06-20
Georgia,GA,Whitfield,$2.915,2025-06-20
Georgia,GA,Wilkinson,$2.999,2025-06-20
Georgia,GA,Walker,$2.855,2025-06-20
Georgia,GA,Wilkes,$2.950,2025-06-20
Georgia,GA,Walton,$2.933,2025-06-20
Georgia,GA,Worth,$2.985,2025-06-20
Georgia,GA,Warren,$2.979,2025-06-20
Georgia,GA,Webster,$2.999,2025-06-20
Georgia,GA,White,$2.935,2025-06-20
Georgia,GA,Wayne,$2.962,2025-06-20
Hawaii,HI,Hawaii,$4.613,2025-06-20
Hawaii,HI,Honolulu,$4.415,2025-06-20
Hawaii,HI,Kalawao,,2025-06-20
Hawaii,HI,Kauai,$5.024,2025-06-20
Hawaii,HI,Maui,$4.507,2025-06-20
Idaho,ID,Ada,$3.307,2025-06-20
Idaho,ID,Adams,$3.561,2025-06-20
Idaho,ID,Bannock,$3.367,2025-06-20
Idaho,ID,Bear Lake,$3.353,2025-06-20
Idaho,ID,Benewah,$3.435,2025-06-20
Idaho,ID,Bingham,$3.322,2025-06-20
Idaho,ID,Blaine,$3.628,2025-06-20
Idaho,ID,Boise,$3.305,2025-06-20
Idaho,ID,Bonner,$3.461,2025-06-20
Idaho,ID,Bonneville,$3.340,2025-06-20
Idaho,ID,Boundary,$3.499,2025-06-20
Idaho,ID,Butte,$3.439,2025-06-20
Idaho,ID,Camas,$3.649,2025-06-20
