state,abbreviation,name,price,date
Arkansas,AR,Clark,$2.826,2025-05-31
Arkansas,AR,Clay,$2.840,2025-05-31
Arkansas,AR,Cleburne,$2.786,2025-05-31
Arkansas,AR,Cleveland,$3.099,2025-05-31
Arkansas,AR,Columbia,$2.929,2025-05-31
Arkansas,AR,Conway,$2.835,2025-05-31
Arkansas,AR,Craighead,$2.728,2025-05-31
Arkansas,AR,Crawford,$2.786,2025-05-31
Arkansas,AR,Crittenden,$2.778,2025-05-31
Arkansas,AR,Cross,$2.702,2025-05-31
Arkansas,AR,Dallas,$2.911,2025-05-31
Arkansas,AR,Desha,$2.913,2025-05-31
Arkansas,AR,Drew,$2.770,2025-05-31
Arkansas,AR,Faulkner,$2.772,2025-05-31
Arkansas,AR,Franklin,$2.801,2025-05-31
Arkansas,AR,Fulton,$2.761,2025-05-31
Arkansas,AR,Garland,$2.798,2025-05-31
Arkansas,AR,Grant,$2.717,2025-05-31
Arkansas,AR,Greene,$2.718,2025-05-31
Arkansas,AR,Hempstead,$2.873,2025-05-31
Arkansas,AR,Hot Spring,$2.723,2025-05-31
Arkansas,AR,Howard,$2.979,2025-05-31
Arkansas,AR,Independence,$2.801,2025-05-31
Arkansas,AR,Izard,$2.948,2025-05-31
Arkansas,AR,Jackson,$2.829,2025-05-31
Arkansas,AR,Jefferson,$2.703,2025-05-31
Arkansas,AR,Johnson,$2.828,2025-05-31
Arkansas,AR,Lafayette,$2.962,2025-05-31
Arkansas,AR,Lawrence,$2.760,2025-05-31
Arkansas,AR,Lee,$2.899,2025-05-31
Arkansas,AR,Lincoln,$2.846,2025-05-31
Arkansas,AR,Little River,$2.874,2025-05-31
Arkansas,AR,Logan,$2.862,2025-05-31
Arkansas,AR,Lonoke,$2.696,2025-05-31
Arkansas,AR,Madison,$2.804,2025-05-31
Arkansas,AR,Marion,$2.879,2025-05-31
Arkansas,AR,Miller,$2.740,2025-05-31
Arkansas,AR,Mississippi,$2.774,2025-05-31
Arkansas,AR,Monroe,$2.721,2025-05-31
Arkansas,AR,Montgomery,$2.926,2025-05-31
Arkansas,AR,Nevada,$2.855,2025-05-31
Arkansas,AR,Newton,$2.883,2025-05-31
Arkansas,AR,Ouachita,$2.834,2025-05-31
Arkansas,AR,Perry,$2.822,2025-05-31
Arkansas,AR,Phillips,$2.805,2025-05-31
Arkansas,AR,Pike,$2.834,2025-05-31
Arkansas,AR,Poinsett,$2.767,2025-05-31
Arkansas,AR,Polk,$2.863,2025-05-31
Arkansas,AR,Pope,$2.841,2025-05-31
Arkansas,AR,Prairie,$2.745,2025-05-31
Arkansas,AR,Pulaski,$2.789,2025-05-31
Arkansas,AR,Randolph,$2.727,2025-05-31
Arkansas,AR,Saline,$2.773,2025-05-31
Arkansas,AR,Scott,$2.777,2025-05-31
Arkansas,AR,Searcy,$2.770,2025-05-31
Arkansas,AR,Sebastian,$2.799,2025-05-31
Arkansas,AR,Sevier,$2.859,2025-05-31
Arkansas,AR,Sharp,$2.747,2025-05-31
Arkansas,AR,Saint Francis,$2.765,2025-05-31
Arkansas,AR,Stone,$2.926,2025-05-31
Arkansas,AR,Union,$2.915,2025-05-31
Arkansas,AR,Van Buren,$2.698,2025-05-31
Arkansas,AR,Washington,$2.851,2025-05-31
Arkansas,AR,White,$2.728,2025-05-31
Arkansas,AR,Woodruff,$2.798,2025-05-31
Arkansas,AR,Yell,$2.786,2025-05-31
California,CA,Alameda,$4.941,2025-05-31
California,CA,Alpine,,2025-05-31
California,CA,Amador,$5.009,2025-05-31
California,CA,Butte,$4.803,2025-05-31
California,CA,Calaveras,$4.919,2025-05-31
California,CA,Colusa,$4.763,2025-05-31
California,CA,Contra Costa,$4.931,2025-05-31
California,CA,Del Norte,$4.762,2025-05-31
California,CA,El Dorado,$4.977,2025-05-31
California,CA,Fresno,$4.803,2025-05-31
California,CA,Glenn,$4.776,2025-05-31
California,CA,Humboldt,$5.568,2025-05-31
California,CA,Imperial,$4.372,2025-05-31
California,CA,Inyo,$4.944,2025-05-31
California,CA,Kern,$4.677,2025-05-31
California,CA,Kings,$4.677,2025-05-31
California,CA,Lake,$4.796,2025-05-31
California,CA,Lassen,$4.767,2025-05-31
California,CA,Los Angeles,$4.758,2025-05-31
California,CA,Madera,$4.852,2025-05-31
California,CA,Marin,$4.990,2025-05-31
California,CA,Mariposa,$4.972,2025-05-31
California,CA,Mendocino,$5.010,2025-05-31
California,CA,Merced,$4.789,2025-05-31
California,CA,Modoc,$4.823,2025-05-31
California,CA,Mono,$5.888,2025-05-31
California,CA,Monterey,$5.109,2025-05-31
California,CA,Napa,$5.198,2025-05-31
California,CA,Nevada,$5.314,2025-05-31
California,CA,Orange,$4.667,2025-05-31
California,CA,Placer,$4.962,2025-05-31
California,CA,Plumas,$4.966,2025-05-31
California,CA,Riverside,$4.606,2025-05-31
California,CA,Sacramento,$4.817,2025-05-31
California,CA,San Benito,$4.973,2025-05-31
California,CA,San Bernardino,$4.608,2025-05-31
California,CA,San Diego,$4.749,2025-05-31
California,CA,San Francisco,$5.043,2025-05-31
California,CA,San Joaquin,$4.774,2025-05-31
California,CA,San Luis Obispo,$5.020,2025-05-31
California,CA,San Mateo,$5.023,2025-05-31
California,CA,Santa Barbara,$4.675,2025-05-31
California,CA,Santa Clara,$4.878,2025-05-31
California,CA,Santa Cruz,$5.043,2025-05-31
California,CA,Shasta,$4.705,2025-05-31
California,CA,Sierra,$5.265,2025-05-31
California,CA,Siskiyou,$4.905,2025-05-31
California,CA,Solano,$4.865,2025-05-31
California,CA,Sonoma,$5.068,2025-05-31
California,CA,Stanislaus,$4.682,2025-05-31
California,CA,Sutter,$4.665,2025-05-31
California,CA,Tehama,$4.650,2025-05-31
California,CA,Trinity,$5.317,2025-05-31
California,CA,Tulare,$4.774,2025-05-31
California,CA,Tuolumne,$4.891,2025-05-31
California,CA,Ventura,$4.815,2025-05-31
California,CA,Yolo,$4.816,2025-05-31
California,CA,Yuba,$4.609,2025-05-31
Colorado,CO,Adams,$3.095,2025-05-31
Colorado,CO,Alamosa,$3.143,2025-05-31
Colorado,CO,Arapahoe,$3.093,2025-05-31
Colorado,CO,Archuleta,$3.104,2025-05-31
Colorado,CO,Baca,$2.923,2025-05-31
Colorado,CO,Bent,$2.952,2025-05-31
Colorado,CO,Boulder,$3.148,2025-05-31
Colorado,CO,Broomfield,$3.148,2025-05-31
Colorado,CO,Chaffee,$3.264,2025-05-31
Colorado,CO,Cheyenne,$2.915,2025-05-31
Colorado,CO,Clear Creek,$3.294,2025-05-31
Colorado,CO,Conejos,$3.118,2025-05-31
Colorado,CO,Costilla,$3.241,2025-05-31
Colorado,CO,Crowley,$3.298,2025-05-31
Colorado,CO,Custer,$3.198,2025-05-31
Colorado,CO,Delta,$3.314,2025-05-31
Colorado,CO,Denver,$3.148,2025-05-31
Colorado,CO,Dolores,$3.332,2025-05-31
Colorado,CO,Douglas,$3.169,2025-05-31
Colorado,CO,Eagle,$3.609,2025-05-31
Colorado,CO,El Paso,$3.133,2025-05-31
Colorado,CO,Elbert,$3.162,2025-05-31
Colorado,CO,Fremont,$2.925,2025-05-31
Colorado,CO,Garfield,$3.497,2025-05-31
Colorado,CO,Gilpin,$3.458,2025-05-31
Colorado,CO,Grand,$3.536,2025-05-31
Colorado,CO,Gunnison,$3.416,2025-05-31
Colorado,CO,Hinsdale,$3.923,2025-05-31
Colorado,CO,Huerfano,$3.164,2025-05-31
Colorado,CO,Jackson,$3.599,2025-05-31
Colorado,CO,Jefferson,$3.110,2025-05-31
Colorado,CO,Kiowa,$2.942,2025-05-31
Colorado,CO,Kit Carson,$2.995,2025-05-31
Colorado,CO,La Plata,$3.101,2025-05-31
Colorado,CO,Lake,$3.517,2025-05-31
Colorado,CO,Larimer,$3.114,2025-05-31
Colorado,CO,Las Animas,$3.104,2025-05-31
Colorado,CO,Lincoln,$2.993,2025-05-31
Colorado,CO,Logan,$3.196,2025-05-31
Colorado,CO,Mesa,$3.186,2025-05-31
Colorado,CO,Mineral,$3.599,2025-05-31
Colorado,CO,Moffat,$3.605,2025-05-31
Colorado,CO,Montezuma,$3.106,2025-05-31
Colorado,CO,Montrose,$3.292,2025-05-31
Colorado,CO,Morgan,$3.290,2025-05-31
Colorado,CO,Otero,$3.024,2025-05-31
Colorado,CO,Ouray,$3.519,2025-05-31
Colorado,CO,Park,$3.413,2025-05-31
Colorado,CO,Phillips,$3.638,2025-05-31
Colorado,CO,Pitkin,$4.595,2025-05-31
Colorado,CO,Prowers,$2.969,2025-05-31
Colorado,CO,Pueblo,$2.994,2025-05-31
Colorado,CO,Rio Blanco,$3.525,2025-05-31
Colorado,CO,Rio Grande,$3.164,2025-05-31
Colorado,CO,Routt,$3.720,2025-05-31
Colorado,CO,Saguache,$3.238,2025-05-31
Colorado,CO,San Juan,$3.488,2025-05-31
Colorado,CO,San Miguel,$3.564,2025-05-31
Colorado,CO,Sedgwick,$3.086,2025-05-31
Colorado,CO,Summit,$3.318,2025-05-31
Colorado,CO,Teller,$3.159,2025-05-31
Colorado,CO,Washington,$3.149,2025-05-31
Colorado,CO,Weld,$3.056,2025-05-31
Colorado,CO,Yuma,$3.222,2025-05-31
Connecticut,CT,Fairfield,$3.173,2025-05-31
Connecticut,CT,Hartford,$3.085,2025-05-31
Connecticut,CT,Litchfield,$3.080,2025-05-31
Connecticut,CT,Middlesex,$3.099,2025-05-31
Connecticut,CT,New Haven,$3.065,2025-05-31
Connecticut,CT,New London,$3.103,2025-05-31
Connecticut,CT,Tolland,$3.047,2025-05-31
Connecticut,CT,Windham,$3.109,2025-05-31
Delaware,DE,Kent,$2.998,2025-05-31
Delaware,DE,New castle,$2.896,2025-05-31
Delaware,DE,Sussex,$2.987,2025-05-31
Florida,FL,Alachua,$3.150,2025-05-31
Florida,FL,Baker,$3.003,2025-05-31
Florida,FL,Bay,$2.772,2025-05-31
Florida,FL,Bradford,$3.106,2025-05-31
Florida,FL,Brevard,$3.091,2025-05-31
Florida,FL,Broward,$3.131,2025-05-31
Florida,FL,Calhoun,$2.999,2025-05-31
Florida,FL,Charlotte,$3.109,2025-05-31
Florida,FL,Citrus,$3.171,2025-05-31
Florida,FL,Clay,$3.124,2025-05-31
Florida,FL,Collier,$3.190,2025-05-31
Florida,FL,Columbia,$3.080,2025-05-31
Florida,FL,De Soto,$3.140,2025-05-31
Florida,FL,Dixie,$3.037,2025-05-31
Florida,FL,Duval,$3.109,2025-05-31
Florida,FL,Escambia,$2.853,2025-05-31
Florida,FL,Flagler,$3.123,2025-05-31
Florida,FL,Franklin,$3.074,2025-05-31
Florida,FL,Gadsden,$2.896,2025-05-31
Florida,FL,Gilchrist,$3.095,2025-05-31
Florida,FL,Glades,$3.096,2025-05-31
Florida,FL,Gulf,$2.798,2025-05-31
Florida,FL,Hamilton,$2.954,2025-05-31
Florida,FL,Hardee,$3.199,2025-05-31
Florida,FL,Hendry,$3.158,2025-05-31
Florida,FL,Hernando,$3.155,2025-05-31
Florida,FL,Highlands,$3.167,2025-05-31
Florida,FL,Hillsborough,$3.164,2025-05-31
Florida,FL,Holmes,$2.916,2025-05-31
Florida,FL,Indian River,$3.108,2025-05-31
Florida,FL,Jackson,$2.870,2025-05-31
Florida,FL,Jefferson,$3.179,2025-05-31
Florida,FL,Lafayette,$3.079,2025-05-31
Florida,FL,Lake,$3.132,2025-05-31
Florida,FL,Lee,$3.141,2025-05-31
Florida,FL,Leon,$2.923,2025-05-31
Florida,FL,Levy,$3.178,2025-05-31
Florida,FL,Liberty,$3.056,2025-05-31
Florida,FL,Madison,$3.035,2025-05-31
Florida,FL,Manatee,$3.138,2025-05-31
Florida,FL,Marion,$3.158,2025-05-31
Florida,FL,Martin,$3.123,2025-05-31
Florida,FL,Miami Dade,$3.161,2025-05-31
Florida,FL,Monroe,$3.319,2025-05-31
Florida,FL,Nassau,$3.165,2025-05-31
Florida,FL,Okaloosa,$2.772,2025-05-31
Florida,FL,Okeechobee,$3.159,2025-05-31
Florida,FL,Orange,$3.153,2025-05-31
Florida,FL,Osceola,$3.167,2025-05-31
Florida,FL,Palm Beach,$3.283,2025-05-31
Florida,FL,Pasco,$3.142,2025-05-31
Florida,FL,Pinellas,$3.177,2025-05-31
Florida,FL,Polk,$3.140,2025-05-31
Florida,FL,Putnam,$3.008,2025-05-31
Florida,FL,Santa Rosa,$2.813,2025-05-31
Florida,FL,Sarasota,$3.140,2025-05-31
Florida,FL,Seminole,$3.148,2025-05-31
Florida,FL,Saint Johns,$3.105,2025-05-31
Florida,FL,Saint Lucie,$3.130,2025-05-31
Florida,FL,Sumter,$3.140,2025-05-31
Florida,FL,Suwannee,$3.144,2025-05-31
Florida,FL,Taylor,$2.941,2025-05-31
Florida,FL,Union,$3.198,2025-05-31
Florida,FL,Volusia,$3.133,2025-05-31
Florida,FL,Wakulla,$2.979,2025-05-31
Florida,FL,Walton,$2.844,2025-05-31
Florida,FL,Washington,$2.921,2025-05-31
Georgia,GA,Appling,$2.830,2025-05-31
Georgia,GA,Atkinson,$2.846,2025-05-31
Georgia,GA,Bacon,$2.847,2025-05-31
Georgia,GA,Bibb,$2.881,2025-05-31
Georgia,GA,Bulloch,$2.893,2025-05-31
Georgia,GA,Baldwin,$2.850,2025-05-31
Georgia,GA,Brantley,$2.790,2025-05-31
Georgia,GA,Ben Hill,$2.750,2025-05-31
Georgia,GA,Berrien,$2.852,2025-05-31
Georgia,GA,Baker,$2.959,2025-05-31
Georgia,GA,Bleckley,$2.864,2025-05-31
Georgia,GA,Banks,$2.885,2025-05-31
Georgia,GA,Brooks,$3.008,2025-05-31
Georgia,GA,Bryan,$2.915,2025-05-31
Georgia,GA,Butts,$2.925,2025-05-31
Georgia,GA,Bartow,$2.836,2025-05-31
Georgia,GA,Burke,$2.875,2025-05-31
Georgia,GA,Barrow,$2.845,2025-05-31
Georgia,GA,Chatham,$2.996,2025-05-31
Georgia,GA,Cobb,$2.929,2025-05-31
Georgia,GA,Chattahoochee,$2.899,2025-05-31
Georgia,GA,Crawford,$3.065,2025-05-31
Georgia,GA,Cherokee,$2.869,2025-05-31
Georgia,GA,Coffee,$2.896,2025-05-31
Georgia,GA,Chattooga,$2.783,2025-05-31
Georgia,GA,Charlton,$2.883,2025-05-31
Georgia,GA,Clinch,$2.903,2025-05-31
Georgia,GA,Clarke,$2.871,2025-05-31
Georgia,GA,Calhoun,$2.999,2025-05-31
Georgia,GA,Camden,$2.930,2025-05-31
Georgia,GA,Candler,$2.948,2025-05-31
Georgia,GA,Cook,$2.859,2025-05-31
Georgia,GA,Crisp,$2.750,2025-05-31
Georgia,GA,Colquitt,$2.839,2025-05-31
Georgia,GA,Carroll,$2.870,2025-05-31
Georgia,GA,Catoosa,$2.807,2025-05-31
Georgia,GA,Clayton,$2.898,2025-05-31
Georgia,GA,Columbia,$2.786,2025-05-31
Georgia,GA,Coweta,$2.927,2025-05-31
Georgia,GA,Clay,$2.965,2025-05-31
Georgia,GA,Dade,$2.729,2025-05-31
Georgia,GA,Decatur,$2.859,2025-05-31
Georgia,GA,Douglas,$2.882,2025-05-31
Georgia,GA,DeKalb,$2.915,2025-05-31
Georgia,GA,Dooly,$2.870,2025-05-31
Georgia,GA,Dodge,$2.815,2025-05-31
Georgia,GA,Dougherty,$2.778,2025-05-31
Georgia,GA,Dawson,$2.891,2025-05-31
Georgia,GA,Early,$2.999,2025-05-31
Georgia,GA,Echols,$2.849,2025-05-31
Georgia,GA,Effingham,$2.926,2025-05-31
Georgia,GA,Elbert,$2.751,2025-05-31
Georgia,GA,Emanuel,$3.052,2025-05-31
Georgia,GA,Evans,$2.839,2025-05-31
Georgia,GA,Fannin,$2.862,2025-05-31
Georgia,GA,Floyd,$2.802,2025-05-31
Georgia,GA,Forsyth,$2.913,2025-05-31
Georgia,GA,Franklin,$2.897,2025-05-31
Georgia,GA,Fulton,$3.045,2025-05-31
Georgia,GA,Fayette,$2.964,2025-05-31
Georgia,GA,Greene,$3.009,2025-05-31
Georgia,GA,Gilmer,$2.847,2025-05-31
Georgia,GA,Glascock,$2.769,2025-05-31
Georgia,GA,Gordon,$2.818,2025-05-31
Georgia,GA,Grady,$2.851,2025-05-31
Georgia,GA,Gwinnett,$2.854,2025-05-31
Georgia,GA,Glynn,$2.866,2025-05-31
Georgia,GA,Habersham,$2.813,2025-05-31
Georgia,GA,Heard,$2.979,2025-05-31
Georgia,GA,Harris,$2.949,2025-05-31
Georgia,GA,Hall,$2.875,2025-05-31
Georgia,GA,Hancock,$3.059,2025-05-31
Georgia,GA,Houston,$2.778,2025-05-31
Georgia,GA,Haralson,$2.793,2025-05-31
Georgia,GA,Hart,$2.768,2025-05-31
Georgia,GA,Henry,$2.814,2025-05-31
Georgia,GA,Irwin,$2.979,2025-05-31
Georgia,GA,Jackson,$2.855,2025-05-31
Georgia,GA,Jeff Davis,$2.797,2025-05-31
Georgia,GA,Jefferson,$2.841,2025-05-31
Georgia,GA,Jenkins,$2.914,2025-05-31
Georgia,GA,Jones,$2.906,2025-05-31
Georgia,GA,Johnson,$2.873,2025-05-31
Georgia,GA,Jasper,$3.012,2025-05-31
Georgia,GA,Lamar,$2.921,2025-05-31
Georgia,GA,Lincoln,$2.912,2025-05-31
Georgia,GA,Lee,$2.807,2025-05-31
Georgia,GA,Liberty,$2.903,2025-05-31
Georgia,GA,Lanier,$2.924,2025-05-31
Georgia,GA,Long,$2.935,2025-05-31
Georgia,GA,Lumpkin,$2.893,2025-05-31
Georgia,GA,Laurens,$2.825,2025-05-31
Georgia,GA,Lowndes,$2.915,2025-05-31
Georgia,GA,Macon,$2.939,2025-05-31
Georgia,GA,Mcduffie,$2.921,2025-05-31
Georgia,GA,Madison,$2.885,2025-05-31
Georgia,GA,Meriwether,$2.961,2025-05-31
Georgia,GA,Montgomery,$2.953,2025-05-31
Georgia,GA,Mcintosh,$2.966,2025-05-31
Georgia,GA,Miller,$2.874,2025-05-31
Georgia,GA,Morgan,$2.813,2025-05-31
Georgia,GA,Monroe,$3.016,2025-05-31
Georgia,GA,Marion,$2.899,2025-05-31
Georgia,GA,Muscogee,$2.847,2025-05-31
Georgia,GA,Mitchell,$2.996,2025-05-31
Georgia,GA,Murray,$2.806,2025-05-31
Georgia,GA,Newton,$2.887,2025-05-31
Georgia,GA,Oconee,$2.876,2025-05-31
Georgia,GA,Oglethorpe,$2.977,2025-05-31
Georgia,GA,Peach,$2.800,2025-05-31
Georgia,GA,Pickens,$2.850,2025-05-31
Georgia,GA,Paulding,$2.876,2025-05-31
Georgia,GA,Pierce,$2.843,2025-05-31
Georgia,GA,Pike,$2.940,2025-05-31
Georgia,GA,Pulaski,$3.050,2025-05-31
Georgia,GA,Polk,$2.840,2025-05-31
Georgia,GA,Putnam,$2.992,2025-05-31
Georgia,GA,Quitman,$2.818,2025-05-31
Georgia,GA,Randolph,$2.849,2025-05-31
Georgia,GA,Rabun,$2.928,2025-05-31
Georgia,GA,Richmond,$2.870,2025-05-31
Georgia,GA,Rockdale,$2.906,2025-05-31
Georgia,GA,Schley,$2.758,2025-05-31
Georgia,GA,Stephens,$2.773,2025-05-31
Georgia,GA,Seminole,$2.920,2025-05-31
Georgia,GA,Spalding,$3.032,2025-05-31
Georgia,GA,Screven,$2.917,2025-05-31
Georgia,GA,Stewart,$3.018,2025-05-31
Georgia,GA,Sumter,$2.731,2025-05-31
Georgia,GA,Taliaferro,$3.099,2025-05-31
Georgia,GA,Talbot,$3.039,2025-05-31
Georgia,GA,Treutlen,$2.830,2025-05-31
Georgia,GA,Telfair,$2.825,2025-05-31
Georgia,GA,Thomas,$2.834,2025-05-31
Georgia,GA,Tift,$2.906,2025-05-31
Georgia,GA,Terrell,$2.809,2025-05-31
Georgia,GA,Toombs,$2.860,2025-05-31
Georgia,GA,Towns,$2.839,2025-05-31
Georgia,GA,Troup,$2.892,2025-05-31
Georgia,GA,Tattnall,$2.926,2025-05-31
Georgia,GA,Turner,$2.837,2025-05-31
Georgia,GA,Twiggs,$3.028,2025-05-31
Georgia,GA,Taylor,$2.953,2025-05-31
Georgia,GA,Union,$2.849,2025-05-31
Georgia,GA,Upson,$2.860,2025-05-31
Georgia,GA,Ware,$2.735,2025-05-31
Georgia,GA,Wilcox,$3.024,2025-05-31
Georgia,GA,Wheeler,$2.833,2025-05-31
Georgia,GA,Washington,$2.814,2025-05-31
Georgia,GA,Whitfield,$2.799,2025-05-31
Georgia,GA,Wilkinson,$2.919,2025-05-31
Georgia,GA,Walker,$2.843,2025-05-31
Georgia,GA,Wilkes,$2.899,2025-05-31
Georgia,GA,Walton,$2.866,2025-05-31
Georgia,GA,Worth,$2.949,2025-05-31
Georgia,GA,Warren,$2.919,2025-05-31
Georgia,GA,Webster,$2.899,2025-05-31
Georgia,GA,White,$2.867,2025-05-31
Georgia,GA,Wayne,$2.824,2025-05-31
Hawaii,HI,Hawaii,$4.647,2025-05-31
Hawaii,HI,Honolulu,$4.427,2025-05-31
Hawaii,HI,Kalawao,,2025-05-31
Hawaii,HI,Kauai,$5.050,2025-05-31
Hawaii,HI,Maui,$4.483,2025-05-31
Idaho,ID,Ada,$3.170,2025-05-31
Idaho,ID,Adams,$3.528,2025-05-31
Idaho,ID,Bannock,$3.290,2025-05-31
Idaho,ID,Bear Lake,$3.328,2025-05-31
Idaho,ID,Benewah,$3.423,2025-05-31
Idaho,ID,Bingham,$3.298,2025-05-31
Idaho,ID,Blaine,$3.595,2025-05-31
Idaho,ID,Boise,$3.298,2025-05-31
Idaho,ID,Bonner,$3.479,2025-05-31
Idaho,ID,Bonneville,$3.233,2025-05-31
Idaho,ID,Boundary,$3.476,2025-05-31
Idaho,ID,Butte,$3.441,2025-05-31
Idaho,ID,Camas,$3.698,2025-05-31
