state,abbreviation,name,price,date
Arkansas,AR,Benton,$2.731,2025-01-09
Arkansas,AR,Boone,$2.777,2025-01-09
Arkansas,AR,Bradley,$2.762,2025-01-09
Arkansas,AR,Calhoun,$2.899,2025-01-09
Arkansas,AR,Carroll,$2.820,2025-01-09
Arkansas,AR,Chicot,$2.853,2025-01-09
Arkansas,AR,Clark,$2.691,2025-01-09
Arkansas,AR,Clay,$2.729,2025-01-09
Arkansas,AR,Cleburne,$2.741,2025-01-09
Arkansas,AR,Cleveland,$2.669,2025-01-09
Arkansas,AR,Columbia,$2.858,2025-01-09
Arkansas,AR,Conway,$2.708,2025-01-09
Arkansas,AR,Craighead,$2.718,2025-01-09
Arkansas,AR,Crawford,$2.632,2025-01-09
Arkansas,AR,Crittenden,$2.769,2025-01-09
Arkansas,AR,Cross,$2.810,2025-01-09
Arkansas,AR,Dallas,$2.779,2025-01-09
Arkansas,AR,Desha,$2.850,2025-01-09
Arkansas,AR,Drew,$2.741,2025-01-09
Arkansas,AR,Faulkner,$2.690,2025-01-09
Arkansas,AR,Franklin,$2.550,2025-01-09
Arkansas,AR,Fulton,$2.784,2025-01-09
Arkansas,AR,Garland,$2.668,2025-01-09
Arkansas,AR,Grant,$2.739,2025-01-09
Arkansas,AR,Greene,$2.745,2025-01-09
Arkansas,AR,Hempstead,$2.688,2025-01-09
Arkansas,AR,Hot Spring,$2.595,2025-01-09
Arkansas,AR,Howard,$2.820,2025-01-09
Arkansas,AR,Independence,$2.708,2025-01-09
Arkansas,AR,Izard,$2.829,2025-01-09
Arkansas,AR,Jackson,$2.771,2025-01-09
Arkansas,AR,Jefferson,$2.630,2025-01-09
Arkansas,AR,Johnson,$2.565,2025-01-09
Arkansas,AR,Lafayette,$2.975,2025-01-09
Arkansas,AR,Lawrence,$2.727,2025-01-09
Arkansas,AR,Lee,$2.874,2025-01-09
Arkansas,AR,Lincoln,$2.824,2025-01-09
Arkansas,AR,Little River,$2.809,2025-01-09
Arkansas,AR,Logan,$2.656,2025-01-09
Arkansas,AR,Lonoke,$2.695,2025-01-09
Arkansas,AR,Madison,$2.599,2025-01-09
Arkansas,AR,Marion,$2.733,2025-01-09
Arkansas,AR,Miller,$2.800,2025-01-09
Arkansas,AR,Mississippi,$2.727,2025-01-09
Arkansas,AR,Monroe,$2.623,2025-01-09
Arkansas,AR,Montgomery,$2.749,2025-01-09
Arkansas,AR,Nevada,$2.643,2025-01-09
Arkansas,AR,Newton,$2.691,2025-01-09
Arkansas,AR,Ouachita,$2.796,2025-01-09
Arkansas,AR,Perry,$2.699,2025-01-09
Arkansas,AR,Phillips,$2.879,2025-01-09
Arkansas,AR,Pike,$2.766,2025-01-09
Arkansas,AR,Poinsett,$2.782,2025-01-09
Arkansas,AR,Polk,$2.693,2025-01-09
Arkansas,AR,Pope,$2.673,2025-01-09
Arkansas,AR,Prairie,$2.709,2025-01-09
Arkansas,AR,Pulaski,$2.665,2025-01-09
Arkansas,AR,Randolph,$2.713,2025-01-09
Arkansas,AR,Saline,$2.736,2025-01-09
Arkansas,AR,Scott,$2.611,2025-01-09
Arkansas,AR,Searcy,$2.720,2025-01-09
Arkansas,AR,Sebastian,$2.627,2025-01-09
Arkansas,AR,Sevier,$2.665,2025-01-09
Arkansas,AR,Sharp,$2.737,2025-01-09
Arkansas,AR,Saint Francis,$2.700,2025-01-09
Arkansas,AR,Stone,$2.724,2025-01-09
Arkansas,AR,Union,$2.865,2025-01-09
Arkansas,AR,Van Buren,$2.739,2025-01-09
Arkansas,AR,Washington,$2.760,2025-01-09
Arkansas,AR,White,$2.625,2025-01-09
Arkansas,AR,Woodruff,$2.699,2025-01-09
Arkansas,AR,Yell,$2.734,2025-01-09
California,CA,Alameda,$4.373,2025-01-09
California,CA,Alpine,,2025-01-09
California,CA,Amador,$4.399,2025-01-09
California,CA,Butte,$4.081,2025-01-09
California,CA,Calaveras,$4.316,2025-01-09
California,CA,Colusa,$4.338,2025-01-09
California,CA,Contra Costa,$4.383,2025-01-09
California,CA,Del Norte,$4.609,2025-01-09
California,CA,El Dorado,$4.405,2025-01-09
California,CA,Fresno,$4.285,2025-01-09
California,CA,Glenn,$4.203,2025-01-09
California,CA,Humboldt,$4.978,2025-01-09
California,CA,Imperial,$4.259,2025-01-09
California,CA,Inyo,$4.485,2025-01-09
California,CA,Kern,$4.271,2025-01-09
California,CA,Kings,$4.200,2025-01-09
California,CA,Lake,$4.356,2025-01-09
California,CA,Lassen,$4.754,2025-01-09
California,CA,Los Angeles,$4.454,2025-01-09
California,CA,Madera,$4.274,2025-01-09
California,CA,Marin,$4.487,2025-01-09
California,CA,Mariposa,$4.354,2025-01-09
California,CA,Mendocino,$4.393,2025-01-09
California,CA,Merced,$4.242,2025-01-09
California,CA,Modoc,$4.515,2025-01-09
California,CA,Mono,$5.497,2025-01-09
California,CA,Monterey,$4.576,2025-01-09
California,CA,Napa,$4.466,2025-01-09
California,CA,Nevada,$4.591,2025-01-09
California,CA,Orange,$4.402,2025-01-09
California,CA,Placer,$4.381,2025-01-09
California,CA,Plumas,$4.474,2025-01-09
California,CA,Riverside,$4.326,2025-01-09
California,CA,Sacramento,$4.280,2025-01-09
California,CA,San Benito,$4.521,2025-01-09
California,CA,San Bernardino,$4.353,2025-01-09
California,CA,San Diego,$4.518,2025-01-09
California,CA,San Francisco,$4.469,2025-01-09
California,CA,San Joaquin,$4.215,2025-01-09
California,CA,San Luis Obispo,$4.613,2025-01-09
California,CA,San Mateo,$4.559,2025-01-09
California,CA,Santa Barbara,$4.419,2025-01-09
California,CA,Santa Clara,$4.322,2025-01-09
California,CA,Santa Cruz,$4.607,2025-01-09
California,CA,Shasta,$4.159,2025-01-09
California,CA,Sierra,$4.899,2025-01-09
California,CA,Siskiyou,$4.486,2025-01-09
California,CA,Solano,$4.301,2025-01-09
California,CA,Sonoma,$4.601,2025-01-09
California,CA,Stanislaus,$4.122,2025-01-09
California,CA,Sutter,$4.162,2025-01-09
California,CA,Tehama,$4.079,2025-01-09
California,CA,Trinity,$4.895,2025-01-09
California,CA,Tulare,$4.273,2025-01-09
California,CA,Tuolumne,$4.254,2025-01-09
California,CA,Ventura,$4.511,2025-01-09
California,CA,Yolo,$4.259,2025-01-09
California,CA,Yuba,$4.104,2025-01-09
Colorado,CO,Adams,$2.776,2025-01-09
Colorado,CO,Alamosa,$3.127,2025-01-09
Colorado,CO,Arapahoe,$2.808,2025-01-09
Colorado,CO,Archuleta,$3.096,2025-01-09
Colorado,CO,Baca,$2.796,2025-01-09
Colorado,CO,Bent,$2.976,2025-01-09
Colorado,CO,Boulder,$2.967,2025-01-09
Colorado,CO,Broomfield,$2.799,2025-01-09
Colorado,CO,Chaffee,$3.174,2025-01-09
Colorado,CO,Cheyenne,$2.769,2025-01-09
Colorado,CO,Clear Creek,$3.334,2025-01-09
Colorado,CO,Conejos,$2.976,2025-01-09
Colorado,CO,Costilla,$3.189,2025-01-09
Colorado,CO,Crowley,$2.999,2025-01-09
Colorado,CO,Custer,$2.999,2025-01-09
Colorado,CO,Delta,$3.077,2025-01-09
Colorado,CO,Denver,$2.807,2025-01-09
Colorado,CO,Dolores,$3.159,2025-01-09
Colorado,CO,Douglas,$2.887,2025-01-09
Colorado,CO,Eagle,$3.523,2025-01-09
Colorado,CO,El Paso,$2.785,2025-01-09
Colorado,CO,Elbert,$2.769,2025-01-09
Colorado,CO,Fremont,$2.676,2025-01-09
Colorado,CO,Garfield,$3.370,2025-01-09
Colorado,CO,Gilpin,$3.239,2025-01-09
Colorado,CO,Grand,$3.567,2025-01-09
Colorado,CO,Gunnison,$3.410,2025-01-09
Colorado,CO,Hinsdale,,2025-01-09
Colorado,CO,Huerfano,$2.896,2025-01-09
Colorado,CO,Jackson,$3.599,2025-01-09
Colorado,CO,Jefferson,$2.813,2025-01-09
Colorado,CO,Kiowa,$2.652,2025-01-09
Colorado,CO,Kit Carson,$2.723,2025-01-09
Colorado,CO,La Plata,$3.015,2025-01-09
Colorado,CO,Lake,$3.366,2025-01-09
Colorado,CO,Larimer,$2.809,2025-01-09
Colorado,CO,Las Animas,$2.853,2025-01-09
Colorado,CO,Lincoln,$2.824,2025-01-09
Colorado,CO,Logan,$3.101,2025-01-09
Colorado,CO,Mesa,$2.856,2025-01-09
Colorado,CO,Mineral,,2025-01-09
Colorado,CO,Moffat,$3.426,2025-01-09
Colorado,CO,Montezuma,$2.895,2025-01-09
Colorado,CO,Montrose,$3.107,2025-01-09
Colorado,CO,Morgan,$3.041,2025-01-09
Colorado,CO,Otero,$3.110,2025-01-09
Colorado,CO,Ouray,$3.404,2025-01-09
Colorado,CO,Park,$3.359,2025-01-09
Colorado,CO,Phillips,$3.371,2025-01-09
Colorado,CO,Pitkin,$4.433,2025-01-09
Colorado,CO,Prowers,$2.627,2025-01-09
Colorado,CO,Pueblo,$2.800,2025-01-09
Colorado,CO,Rio Blanco,$3.386,2025-01-09
Colorado,CO,Rio Grande,$3.123,2025-01-09
Colorado,CO,Routt,$3.703,2025-01-09
Colorado,CO,Saguache,$3.262,2025-01-09
Colorado,CO,San Juan,$3.349,2025-01-09
Colorado,CO,San Miguel,$3.352,2025-01-09
Colorado,CO,Sedgwick,$2.987,2025-01-09
Colorado,CO,Summit,$3.496,2025-01-09
Colorado,CO,Teller,$2.823,2025-01-09
Colorado,CO,Washington,$2.991,2025-01-09
Colorado,CO,Weld,$2.736,2025-01-09
Colorado,CO,Yuma,$3.053,2025-01-09
Connecticut,CT,Fairfield,$3.096,2025-01-09
Connecticut,CT,Hartford,$3.027,2025-01-09
Connecticut,CT,Litchfield,$3.016,2025-01-09
Connecticut,CT,Middlesex,$3.034,2025-01-09
Connecticut,CT,New Haven,$3.013,2025-01-09
Connecticut,CT,New London,$3.031,2025-01-09
Connecticut,CT,Tolland,$2.968,2025-01-09
Connecticut,CT,Windham,$3.026,2025-01-09
Delaware,DE,Kent,$3.077,2025-01-09
Delaware,DE,New castle,$3.019,2025-01-09
Delaware,DE,Sussex,$3.087,2025-01-09
Florida,FL,Alachua,$3.165,2025-01-09
Florida,FL,Baker,$3.099,2025-01-09
Florida,FL,Bay,$2.843,2025-01-09
Florida,FL,Bradford,$3.055,2025-01-09
Florida,FL,Brevard,$3.090,2025-01-09
Florida,FL,Broward,$3.117,2025-01-09
Florida,FL,Calhoun,$2.899,2025-01-09
Florida,FL,Charlotte,$3.073,2025-01-09
Florida,FL,Citrus,$3.162,2025-01-09
Florida,FL,Clay,$3.118,2025-01-09
Florida,FL,Collier,$3.187,2025-01-09
Florida,FL,Columbia,$3.113,2025-01-09
Florida,FL,De Soto,$3.142,2025-01-09
Florida,FL,Dixie,$3.080,2025-01-09
Florida,FL,Duval,$3.102,2025-01-09
Florida,FL,Escambia,$2.822,2025-01-09
Florida,FL,Flagler,$3.141,2025-01-09
Florida,FL,Franklin,$2.979,2025-01-09
Florida,FL,Gadsden,$2.946,2025-01-09
Florida,FL,Gilchrist,$3.134,2025-01-09
Florida,FL,Glades,$3.161,2025-01-09
Florida,FL,Gulf,$2.986,2025-01-09
Florida,FL,Hamilton,$3.056,2025-01-09
Florida,FL,Hardee,$3.202,2025-01-09
Florida,FL,Hendry,$3.156,2025-01-09
Florida,FL,Hernando,$3.125,2025-01-09
Florida,FL,Highlands,$3.110,2025-01-09
Florida,FL,Hillsborough,$3.147,2025-01-09
Florida,FL,Holmes,$3.048,2025-01-09
Florida,FL,Indian River,$3.112,2025-01-09
Florida,FL,Jackson,$2.858,2025-01-09
Florida,FL,Jefferson,$3.145,2025-01-09
Florida,FL,Lafayette,$3.152,2025-01-09
Florida,FL,Lake,$3.117,2025-01-09
Florida,FL,Lee,$3.133,2025-01-09
Florida,FL,Leon,$2.991,2025-01-09
Florida,FL,Levy,$3.216,2025-01-09
Florida,FL,Liberty,$2.916,2025-01-09
Florida,FL,Madison,$3.186,2025-01-09
Florida,FL,Manatee,$3.118,2025-01-09
Florida,FL,Marion,$3.148,2025-01-09
Florida,FL,Martin,$3.152,2025-01-09
Florida,FL,Miami Dade,$3.161,2025-01-09
Florida,FL,Monroe,$3.228,2025-01-09
Florida,FL,Nassau,$3.136,2025-01-09
Florida,FL,Okaloosa,$2.811,2025-01-09
Florida,FL,Okeechobee,$3.124,2025-01-09
Florida,FL,Orange,$3.146,2025-01-09
Florida,FL,Osceola,$3.158,2025-01-09
Florida,FL,Palm Beach,$3.239,2025-01-09
Florida,FL,Pasco,$3.134,2025-01-09
Florida,FL,Pinellas,$3.139,2025-01-09
Florida,FL,Polk,$3.133,2025-01-09
Florida,FL,Putnam,$3.126,2025-01-09
Florida,FL,Santa Rosa,$2.861,2025-01-09
Florida,FL,Sarasota,$3.136,2025-01-09
Florida,FL,Seminole,$3.129,2025-01-09
Florida,FL,Saint Johns,$3.128,2025-01-09
Florida,FL,Saint Lucie,$3.099,2025-01-09
Florida,FL,Sumter,$3.102,2025-01-09
Florida,FL,Suwannee,$3.236,2025-01-09
Florida,FL,Taylor,$2.975,2025-01-09
Florida,FL,Union,$3.109,2025-01-09
Florida,FL,Volusia,$3.119,2025-01-09
Florida,FL,Wakulla,$3.068,2025-01-09
Florida,FL,Walton,$2.853,2025-01-09
Florida,FL,Washington,$2.984,2025-01-09
Georgia,GA,Appling,$2.890,2025-01-09
Georgia,GA,Atkinson,$2.904,2025-01-09
Georgia,GA,Bacon,$3.002,2025-01-09
Georgia,GA,Bibb,$2.916,2025-01-09
Georgia,GA,Bulloch,$2.968,2025-01-09
Georgia,GA,Baldwin,$2.860,2025-01-09
Georgia,GA,Brantley,$2.909,2025-01-09
Georgia,GA,Ben Hill,$2.869,2025-01-09
Georgia,GA,Berrien,$2.888,2025-01-09
Georgia,GA,Baker,$2.939,2025-01-09
Georgia,GA,Bleckley,$2.892,2025-01-09
Georgia,GA,Banks,$2.918,2025-01-09
Georgia,GA,Brooks,$3.046,2025-01-09
Georgia,GA,Bryan,$3.024,2025-01-09
Georgia,GA,Butts,$2.957,2025-01-09
Georgia,GA,Bartow,$2.913,2025-01-09
Georgia,GA,Burke,$2.869,2025-01-09
Georgia,GA,Barrow,$2.887,2025-01-09
Georgia,GA,Chatham,$3.051,2025-01-09
Georgia,GA,Cobb,$2.961,2025-01-09
Georgia,GA,Chattahoochee,$2.866,2025-01-09
Georgia,GA,Crawford,$3.066,2025-01-09
Georgia,GA,Cherokee,$2.942,2025-01-09
Georgia,GA,Coffee,$2.913,2025-01-09
Georgia,GA,Chattooga,$2.794,2025-01-09
Georgia,GA,Charlton,$2.902,2025-01-09
Georgia,GA,Clinch,$2.851,2025-01-09
Georgia,GA,Clarke,$2.947,2025-01-09
Georgia,GA,Calhoun,$2.999,2025-01-09
Georgia,GA,Camden,$2.894,2025-01-09
Georgia,GA,Candler,$3.062,2025-01-09
Georgia,GA,Cook,$3.005,2025-01-09
Georgia,GA,Crisp,$2.855,2025-01-09
Georgia,GA,Colquitt,$2.895,2025-01-09
Georgia,GA,Carroll,$2.900,2025-01-09
Georgia,GA,Catoosa,$2.858,2025-01-09
Georgia,GA,Clayton,$2.935,2025-01-09
Georgia,GA,Columbia,$2.845,2025-01-09
Georgia,GA,Coweta,$2.945,2025-01-09
Georgia,GA,Clay,$2.999,2025-01-09
Georgia,GA,Dade,$2.835,2025-01-09
Georgia,GA,Decatur,$2.879,2025-01-09
Georgia,GA,Douglas,$2.945,2025-01-09
Georgia,GA,DeKalb,$2.954,2025-01-09
Georgia,GA,Dooly,$2.924,2025-01-09
Georgia,GA,Dodge,$2.848,2025-01-09
Georgia,GA,Dougherty,$2.826,2025-01-09
Georgia,GA,Dawson,$2.954,2025-01-09
Georgia,GA,Early,$2.999,2025-01-09
Georgia,GA,Echols,$2.999,2025-01-09
Georgia,GA,Effingham,$2.989,2025-01-09
Georgia,GA,Elbert,$2.775,2025-01-09
Georgia,GA,Emanuel,$3.078,2025-01-09
Georgia,GA,Evans,$2.901,2025-01-09
Georgia,GA,Fannin,$2.992,2025-01-09
Georgia,GA,Floyd,$2.872,2025-01-09
Georgia,GA,Forsyth,$2.992,2025-01-09
Georgia,GA,Franklin,$2.937,2025-01-09
Georgia,GA,Fulton,$3.071,2025-01-09
Georgia,GA,Fayette,$2.996,2025-01-09
Georgia,GA,Greene,$2.977,2025-01-09
Georgia,GA,Gilmer,$2.932,2025-01-09
Georgia,GA,Glascock,$2.794,2025-01-09
Georgia,GA,Gordon,$2.885,2025-01-09
Georgia,GA,Grady,$2.922,2025-01-09
Georgia,GA,Gwinnett,$2.920,2025-01-09
Georgia,GA,Glynn,$2.851,2025-01-09
Georgia,GA,Habersham,$2.866,2025-01-09
Georgia,GA,Heard,$3.084,2025-01-09
Georgia,GA,Harris,$2.963,2025-01-09
Georgia,GA,Hall,$2.893,2025-01-09
Georgia,GA,Hancock,$2.999,2025-01-09
Georgia,GA,Houston,$2.888,2025-01-09
Georgia,GA,Haralson,$2.821,2025-01-09
Georgia,GA,Hart,$2.816,2025-01-09
Georgia,GA,Henry,$2.901,2025-01-09
Georgia,GA,Irwin,$3.024,2025-01-09
Georgia,GA,Jackson,$2.930,2025-01-09
Georgia,GA,Jeff Davis,$2.900,2025-01-09
Georgia,GA,Jefferson,$2.928,2025-01-09
Georgia,GA,Jenkins,$2.899,2025-01-09
Georgia,GA,Jones,$2.964,2025-01-09
Georgia,GA,Johnson,$2.899,2025-01-09
Georgia,GA,Jasper,$2.959,2025-01-09
Georgia,GA,Lamar,$2.864,2025-01-09
Georgia,GA,Lincoln,$2.964,2025-01-09
Georgia,GA,Lee,$2.874,2025-01-09
Georgia,GA,Liberty,$2.973,2025-01-09
Georgia,GA,Lanier,$2.882,2025-01-09
Georgia,GA,Long,$2.979,2025-01-09
Georgia,GA,Lumpkin,$2.983,2025-01-09
Georgia,GA,Laurens,$2.879,2025-01-09
Georgia,GA,Lowndes,$2.911,2025-01-09
Georgia,GA,Macon,$2.931,2025-01-09
Georgia,GA,Mcduffie,$2.854,2025-01-09
Georgia,GA,Madison,$2.893,2025-01-09
Georgia,GA,Meriwether,$2.935,2025-01-09
Georgia,GA,Montgomery,$2.967,2025-01-09
Georgia,GA,Mcintosh,$2.893,2025-01-09
Georgia,GA,Miller,$3.159,2025-01-09
Georgia,GA,Morgan,$2.918,2025-01-09
Georgia,GA,Monroe,$3.004,2025-01-09
Georgia,GA,Marion,$2.899,2025-01-09
Georgia,GA,Muscogee,$2.852,2025-01-09
Georgia,GA,Mitchell,$3.030,2025-01-09
Georgia,GA,Murray,$2.771,2025-01-09
Georgia,GA,Newton,$2.910,2025-01-09
Georgia,GA,Oconee,$2.983,2025-01-09
Georgia,GA,Oglethorpe,$3.037,2025-01-09
Georgia,GA,Peach,$2.927,2025-01-09
Georgia,GA,Pickens,$2.978,2025-01-09
Georgia,GA,Paulding,$2.923,2025-01-09
Georgia,GA,Pierce,$2.970,2025-01-09
Georgia,GA,Pike,$2.968,2025-01-09
Georgia,GA,Pulaski,$2.953,2025-01-09
Georgia,GA,Polk,$2.912,2025-01-09
Georgia,GA,Putnam,$2.935,2025-01-09
Georgia,GA,Quitman,$2.866,2025-01-09
Georgia,GA,Randolph,$2.836,2025-01-09
Georgia,GA,Rabun,$2.763,2025-01-09
Georgia,GA,Richmond,$2.883,2025-01-09
Georgia,GA,Rockdale,$2.919,2025-01-09
Georgia,GA,Schley,$2.759,2025-01-09
Georgia,GA,Stephens,$2.806,2025-01-09
Georgia,GA,Seminole,$2.921,2025-01-09
Georgia,GA,Spalding,$2.997,2025-01-09
Georgia,GA,Screven,$2.937,2025-01-09
Georgia,GA,Stewart,$2.924,2025-01-09
Georgia,GA,Sumter,$2.805,2025-01-09
Georgia,GA,Taliaferro,$2.999,2025-01-09
Georgia,GA,Talbot,$3.029,2025-01-09
Georgia,GA,Treutlen,$2.870,2025-01-09
Georgia,GA,Telfair,$2.974,2025-01-09
Georgia,GA,Thomas,$2.927,2025-01-09
Georgia,GA,Tift,$2.902,2025-01-09
Georgia,GA,Terrell,$2.795,2025-01-09
Georgia,GA,Toombs,$2.905,2025-01-09
Georgia,GA,Towns,$2.865,2025-01-09
Georgia,GA,Troup,$2.896,2025-01-09
Georgia,GA,Tattnall,$3.005,2025-01-09
Georgia,GA,Turner,$2.859,2025-01-09
Georgia,GA,Twiggs,$2.999,2025-01-09
Georgia,GA,Taylor,$2.820,2025-01-09
Georgia,GA,Union,$2.966,2025-01-09
Georgia,GA,Upson,$2.919,2025-01-09
Georgia,GA,Ware,$2.892,2025-01-09
Georgia,GA,Wilcox,$2.852,2025-01-09
Georgia,GA,Wheeler,$2.989,2025-01-09
Georgia,GA,Washington,$2.806,2025-01-09
Georgia,GA,Whitfield,$2.897,2025-01-09
Georgia,GA,Wilkinson,$2.925,2025-01-09
Georgia,GA,Walker,$2.832,2025-01-09
Georgia,GA,Wilkes,$2.907,2025-01-09
Georgia,GA,Walton,$2.921,2025-01-09
Georgia,GA,Worth,$2.972,2025-01-09
Georgia,GA,Warren,$2.956,2025-01-09
Georgia,GA,Webster,$2.899,2025-01-09
Georgia,GA,White,$2.961,2025-01-09
Georgia,GA,Wayne,$2.880,2025-01-09
Hawaii,HI,Hawaii,$4.666,2025-01-09
Hawaii,HI,Honolulu,$4.461,2025-01-09
Hawaii,HI,Kalawao,,2025-01-09
Hawaii,HI,Kauai,$5.176,2025-01-09
Hawaii,HI,Maui,$4.599,2025-01-09
Idaho,ID,Ada,$3.097,2025-01-09
Idaho,ID,Adams,$3.256,2025-01-09
Idaho,ID,Bannock,$3.070,2025-01-09
Idaho,ID,Bear Lake,$3.062,2025-01-09
Idaho,ID,Benewah,$2.929,2025-01-09
Idaho,ID,Bingham,$3.061,2025-01-09
Idaho,ID,Blaine,$3.480,2025-01-09
Idaho,ID,Boise,$3.284,2025-01-09
Idaho,ID,Bonner,$2.953,2025-01-09
Idaho,ID,Bonneville,$3.033,2025-01-09
Idaho,ID,Boundary,$2.836,2025-01-09
Idaho,ID,Butte,$3.139,2025-01-09
Idaho,ID,Camas,$3.349,2025-01-09
Idaho,ID,Canyon,$3.103,2025-01-09
