state,abbreviation,name,price,date
Alabama,AL,Marion,$2.831,2024-12-21
Alabama,AL,Marshall,$2.705,2024-12-21
Alabama,AL,Mobile,$2.677,2024-12-21
Alabama,AL,Monroe,$2.913,2024-12-21
Alabama,AL,Montgomery,$2.715,2024-12-21
Alabama,AL,Morgan,$2.698,2024-12-21
Alabama,AL,Perry,$3.066,2024-12-21
Alabama,AL,Pickens,$2.746,2024-12-21
Alabama,AL,Pike,$2.824,2024-12-21
Alabama,AL,Randolph,$2.739,2024-12-21
Alabama,AL,Russell,$2.715,2024-12-21
Alabama,AL,Shelby,$2.713,2024-12-21
Alabama,AL,Saint Clair,$2.736,2024-12-21
Alabama,AL,Sumter,$2.908,2024-12-21
Alabama,AL,Talladega,$2.765,2024-12-21
Alabama,AL,Tallapoosa,$2.749,2024-12-21
Alabama,AL,Tuscaloosa,$2.718,2024-12-21
Alabama,AL,Walker,$2.729,2024-12-21
Alabama,AL,Washington,$2.832,2024-12-21
Alabama,AL,Wilcox,$3.059,2024-12-21
Alabama,AL,Winston,$2.783,2024-12-21
Alaska,AK,Aleutians East,,2024-12-21
Alaska,AK,Aleutians West,,2024-12-21
Alaska,AK,Anchorage,$3.430,2024-12-21
Alaska,AK,Bethel,,2024-12-21
Alaska,AK,Bristol Bay,,2024-12-21
Alaska,AK,Denali,$3.296,2024-12-21
Alaska,AK,Dillingham,,2024-12-21
Alaska,AK,Fairbanks North Star,$3.231,2024-12-21
Alaska,AK,Haines,,2024-12-21
Alaska,AK,Juneau,$3.293,2024-12-21
Alaska,AK,Kenai Peninsula,$3.282,2024-12-21
Alaska,AK,Ketchikan Gateway,$3.526,2024-12-21
Alaska,AK,Kodiak Island,$4.369,2024-12-21
Alaska,AK,Matanuska Susitna,$3.160,2024-12-21
Alaska,AK,Nome,,2024-12-21
Alaska,AK,North Slope,,2024-12-21
Alaska,AK,Northwest Arctic,,2024-12-21
Alaska,AK,Lake and Peninsula,,2024-12-21
Alaska,AK,Prince Wales Ketchikan,,2024-12-21
Alaska,AK,Sitka,$4.239,2024-12-21
Alaska,AK,Skagway Hoonah Angoon,,2024-12-21
Alaska,AK,Southeast Fairbanks,$3.473,2024-12-21
Alaska,AK,Valdez Cordova,$4.041,2024-12-21
Alaska,AK,Wade Hampton,,2024-12-21
Alaska,AK,Wrangell Petersburg,$3.999,2024-12-21
Alaska,AK,Yakutat,,2024-12-21
Alaska,AK,Yukon Koyukuk,$3.559,2024-12-21
Arizona,AZ,Apache,$3.024,2024-12-21
Arizona,AZ,Cochise,$3.177,2024-12-21
Arizona,AZ,Coconino,$3.095,2024-12-21
Arizona,AZ,Gila,$3.223,2024-12-21
Arizona,AZ,Graham,$3.168,2024-12-21
Arizona,AZ,Greenlee,$2.984,2024-12-21
Arizona,AZ,La Paz,$2.959,2024-12-21
Arizona,AZ,Maricopa,$3.127,2024-12-21
Arizona,AZ,Mohave,$3.044,2024-12-21
Arizona,AZ,Navajo,$3.087,2024-12-21
Arizona,AZ,Pima,$2.964,2024-12-21
Arizona,AZ,Pinal,$2.902,2024-12-21
Arizona,AZ,Santa Cruz,$3.148,2024-12-21
Arizona,AZ,Yavapai,$3.231,2024-12-21
Arizona,AZ,Yuma,$3.081,2024-12-21
Arkansas,AR,Arkansas,$2.620,2024-12-21
Arkansas,AR,Ashley,$2.779,2024-12-21
Arkansas,AR,Baxter,$2.616,2024-12-21
Arkansas,AR,Benton,$2.655,2024-12-21
Arkansas,AR,Boone,$2.677,2024-12-21
Arkansas,AR,Bradley,$2.774,2024-12-21
Arkansas,AR,Calhoun,$2.799,2024-12-21
Arkansas,AR,Carroll,$2.701,2024-12-21
Arkansas,AR,Chicot,$2.808,2024-12-21
Arkansas,AR,Clark,$2.694,2024-12-21
Arkansas,AR,Clay,$2.668,2024-12-21
Arkansas,AR,Cleburne,$2.646,2024-12-21
Arkansas,AR,Cleveland,$2.659,2024-12-21
Arkansas,AR,Columbia,$2.851,2024-12-21
Arkansas,AR,Conway,$2.671,2024-12-21
Arkansas,AR,Craighead,$2.623,2024-12-21
Arkansas,AR,Crawford,$2.601,2024-12-21
Arkansas,AR,Crittenden,$2.701,2024-12-21
Arkansas,AR,Cross,$2.671,2024-12-21
Arkansas,AR,Dallas,$2.741,2024-12-21
Arkansas,AR,Desha,$2.859,2024-12-21
Arkansas,AR,Drew,$2.597,2024-12-21
Arkansas,AR,Faulkner,$2.632,2024-12-21
Arkansas,AR,Franklin,$2.577,2024-12-21
Arkansas,AR,Fulton,$2.709,2024-12-21
Arkansas,AR,Garland,$2.649,2024-12-21
Arkansas,AR,Grant,$2.637,2024-12-21
Arkansas,AR,Greene,$2.678,2024-12-21
Arkansas,AR,Hempstead,$2.670,2024-12-21
Arkansas,AR,Hot Spring,$2.631,2024-12-21
Arkansas,AR,Howard,$2.805,2024-12-21
Arkansas,AR,Independence,$2.677,2024-12-21
Arkansas,AR,Izard,$2.786,2024-12-21
Arkansas,AR,Jackson,$2.732,2024-12-21
Arkansas,AR,Jefferson,$2.608,2024-12-21
Arkansas,AR,Johnson,$2.571,2024-12-21
Arkansas,AR,Lafayette,$2.955,2024-12-21
Arkansas,AR,Lawrence,$2.630,2024-12-21
Arkansas,AR,Lee,$2.799,2024-12-21
Arkansas,AR,Lincoln,$2.829,2024-12-21
Arkansas,AR,Little River,$2.744,2024-12-21
Arkansas,AR,Logan,$2.641,2024-12-21
Arkansas,AR,Lonoke,$2.675,2024-12-21
Arkansas,AR,Madison,$2.649,2024-12-21
Arkansas,AR,Marion,$2.677,2024-12-21
Arkansas,AR,Miller,$2.644,2024-12-21
Arkansas,AR,Mississippi,$2.742,2024-12-21
Arkansas,AR,Monroe,$2.589,2024-12-21
Arkansas,AR,Montgomery,$2.852,2024-12-21
Arkansas,AR,Nevada,$2.704,2024-12-21
Arkansas,AR,Newton,$2.715,2024-12-21
Arkansas,AR,Ouachita,$2.691,2024-12-21
Arkansas,AR,Perry,$2.639,2024-12-21
Arkansas,AR,Phillips,$2.814,2024-12-21
Arkansas,AR,Pike,$2.751,2024-12-21
Arkansas,AR,Poinsett,$2.693,2024-12-21
Arkansas,AR,Polk,$2.688,2024-12-21
Arkansas,AR,Pope,$2.600,2024-12-21
Arkansas,AR,Prairie,$2.596,2024-12-21
Arkansas,AR,Pulaski,$2.658,2024-12-21
Arkansas,AR,Randolph,$2.622,2024-12-21
Arkansas,AR,Saline,$2.641,2024-12-21
Arkansas,AR,Scott,$2.586,2024-12-21
Arkansas,AR,Searcy,$2.609,2024-12-21
Arkansas,AR,Sebastian,$2.605,2024-12-21
Arkansas,AR,Sevier,$2.609,2024-12-21
Arkansas,AR,Sharp,$2.653,2024-12-21
Arkansas,AR,Saint Francis,$2.585,2024-12-21
Arkansas,AR,Stone,$2.624,2024-12-21
Arkansas,AR,Union,$2.778,2024-12-21
Arkansas,AR,Van Buren,$2.566,2024-12-21
Arkansas,AR,Washington,$2.662,2024-12-21
Arkansas,AR,White,$2.598,2024-12-21
Arkansas,AR,Woodruff,$2.674,2024-12-21
Arkansas,AR,Yell,$2.681,2024-12-21
California,CA,Alameda,$4.319,2024-12-21
California,CA,Alpine,,2024-12-21
California,CA,Amador,$4.383,2024-12-21
California,CA,Butte,$4.096,2024-12-21
California,CA,Calaveras,$4.174,2024-12-21
California,CA,Colusa,$4.276,2024-12-21
California,CA,Contra Costa,$4.307,2024-12-21
California,CA,Del Norte,$4.476,2024-12-21
California,CA,El Dorado,$4.340,2024-12-21
California,CA,Fresno,$4.228,2024-12-21
California,CA,Glenn,$4.104,2024-12-21
California,CA,Humboldt,$4.987,2024-12-21
California,CA,Imperial,$4.235,2024-12-21
California,CA,Inyo,$4.459,2024-12-21
California,CA,Kern,$4.267,2024-12-21
California,CA,Kings,$4.105,2024-12-21
California,CA,Lake,$4.304,2024-12-21
California,CA,Lassen,$4.879,2024-12-21
California,CA,Los Angeles,$4.380,2024-12-21
California,CA,Madera,$4.235,2024-12-21
California,CA,Marin,$4.393,2024-12-21
California,CA,Mariposa,$4.308,2024-12-21
California,CA,Mendocino,$4.391,2024-12-21
California,CA,Merced,$4.170,2024-12-21
California,CA,Modoc,$4.506,2024-12-21
California,CA,Mono,$5.476,2024-12-21
California,CA,Monterey,$4.550,2024-12-21
California,CA,Napa,$4.423,2024-12-21
California,CA,Nevada,$4.551,2024-12-21
California,CA,Orange,$4.313,2024-12-21
California,CA,Placer,$4.325,2024-12-21
California,CA,Plumas,$4.563,2024-12-21
California,CA,Riverside,$4.253,2024-12-21
California,CA,Sacramento,$4.203,2024-12-21
California,CA,San Benito,$4.507,2024-12-21
California,CA,San Bernardino,$4.291,2024-12-21
California,CA,San Diego,$4.470,2024-12-21
California,CA,San Francisco,$4.439,2024-12-21
California,CA,San Joaquin,$4.105,2024-12-21
California,CA,San Luis Obispo,$4.621,2024-12-21
California,CA,San Mateo,$4.429,2024-12-21
California,CA,Santa Barbara,$4.407,2024-12-21
California,CA,Santa Clara,$4.261,2024-12-21
California,CA,Santa Cruz,$4.586,2024-12-21
California,CA,Shasta,$3.949,2024-12-21
California,CA,Sierra,$4.966,2024-12-21
California,CA,Siskiyou,$4.483,2024-12-21
California,CA,Solano,$4.246,2024-12-21
California,CA,Sonoma,$4.539,2024-12-21
California,CA,Stanislaus,$4.039,2024-12-21
California,CA,Sutter,$4.158,2024-12-21
California,CA,Tehama,$3.956,2024-12-21
California,CA,Trinity,$4.895,2024-12-21
California,CA,Tulare,$4.197,2024-12-21
California,CA,Tuolumne,$4.198,2024-12-21
California,CA,Ventura,$4.444,2024-12-21
California,CA,Yolo,$4.158,2024-12-21
California,CA,Yuba,$4.032,2024-12-21
Colorado,CO,Adams,$2.852,2024-12-21
Colorado,CO,Alamosa,$3.159,2024-12-21
Colorado,CO,Arapahoe,$2.886,2024-12-21
Colorado,CO,Archuleta,$3.127,2024-12-21
Colorado,CO,Baca,$2.893,2024-12-21
Colorado,CO,Bent,$3.032,2024-12-21
Colorado,CO,Boulder,$2.980,2024-12-21
Colorado,CO,Broomfield,$2.901,2024-12-21
Colorado,CO,Chaffee,$3.208,2024-12-21
Colorado,CO,Cheyenne,$2.736,2024-12-21
Colorado,CO,Clear Creek,$3.353,2024-12-21
Colorado,CO,Conejos,$3.179,2024-12-21
Colorado,CO,Costilla,$3.289,2024-12-21
Colorado,CO,Crowley,$3.269,2024-12-21
Colorado,CO,Custer,$2.999,2024-12-21
Colorado,CO,Delta,$3.060,2024-12-21
Colorado,CO,Denver,$2.905,2024-12-21
Colorado,CO,Dolores,$3.306,2024-12-21
Colorado,CO,Douglas,$2.931,2024-12-21
Colorado,CO,Eagle,$3.565,2024-12-21
Colorado,CO,El Paso,$2.885,2024-12-21
Colorado,CO,Elbert,$2.692,2024-12-21
Colorado,CO,Fremont,$2.729,2024-12-21
Colorado,CO,Garfield,$3.377,2024-12-21
Colorado,CO,Gilpin,$3.399,2024-12-21
Colorado,CO,Grand,$3.596,2024-12-21
Colorado,CO,Gunnison,$3.418,2024-12-21
Colorado,CO,Hinsdale,,2024-12-21
Colorado,CO,Huerfano,$2.842,2024-12-21
Colorado,CO,Jackson,$3.599,2024-12-21
Colorado,CO,Jefferson,$2.895,2024-12-21
Colorado,CO,Kiowa,$2.569,2024-12-21
Colorado,CO,Kit Carson,$2.735,2024-12-21
Colorado,CO,La Plata,$3.025,2024-12-21
Colorado,CO,Lake,$3.391,2024-12-21
Colorado,CO,Larimer,$2.889,2024-12-21
Colorado,CO,Las Animas,$2.792,2024-12-21
Colorado,CO,Lincoln,$2.796,2024-12-21
Colorado,CO,Logan,$3.103,2024-12-21
Colorado,CO,Mesa,$2.888,2024-12-21
Colorado,CO,Mineral,$3.299,2024-12-21
Colorado,CO,Moffat,$3.473,2024-12-21
Colorado,CO,Montezuma,$2.823,2024-12-21
Colorado,CO,Montrose,$3.117,2024-12-21
Colorado,CO,Morgan,$3.072,2024-12-21
Colorado,CO,Otero,$3.233,2024-12-21
Colorado,CO,Ouray,$3.354,2024-12-21
Colorado,CO,Park,$3.367,2024-12-21
Colorado,CO,Phillips,$3.397,2024-12-21
Colorado,CO,Pitkin,$4.361,2024-12-21
Colorado,CO,Prowers,$2.612,2024-12-21
Colorado,CO,Pueblo,$2.825,2024-12-21
Colorado,CO,Rio Blanco,$3.386,2024-12-21
Colorado,CO,Rio Grande,$3.141,2024-12-21
Colorado,CO,Routt,$3.718,2024-12-21
Colorado,CO,Saguache,$3.352,2024-12-21
Colorado,CO,San Juan,,2024-12-21
Colorado,CO,San Miguel,$3.362,2024-12-21
Colorado,CO,Sedgwick,$2.886,2024-12-21
Colorado,CO,Summit,$3.508,2024-12-21
Colorado,CO,Teller,$2.809,2024-12-21
Colorado,CO,Washington,$3.047,2024-12-21
Colorado,CO,Weld,$2.794,2024-12-21
Colorado,CO,Yuma,$2.993,2024-12-21
Connecticut,CT,Fairfield,$3.094,2024-12-21
Connecticut,CT,Hartford,$3.025,2024-12-21
Connecticut,CT,Litchfield,$3.013,2024-12-21
Connecticut,CT,Middlesex,$3.029,2024-12-21
Connecticut,CT,New Haven,$3.016,2024-12-21
Connecticut,CT,New London,$3.016,2024-12-21
Connecticut,CT,Tolland,$2.976,2024-12-21
Connecticut,CT,Windham,$3.027,2024-12-21
Delaware,DE,Kent,$2.784,2024-12-21
Delaware,DE,New castle,$2.743,2024-12-21
Delaware,DE,Sussex,$2.749,2024-12-21
Florida,FL,Alachua,$3.112,2024-12-21
Florida,FL,Baker,$3.067,2024-12-21
Florida,FL,Bay,$2.794,2024-12-21
Florida,FL,Bradford,$3.000,2024-12-21
Florida,FL,Brevard,$3.024,2024-12-21
Florida,FL,Broward,$3.047,2024-12-21
Florida,FL,Calhoun,$2.899,2024-12-21
Florida,FL,Charlotte,$2.989,2024-12-21
Florida,FL,Citrus,$3.049,2024-12-21
Florida,FL,Clay,$3.018,2024-12-21
Florida,FL,Collier,$3.141,2024-12-21
Florida,FL,Columbia,$3.156,2024-12-21
Florida,FL,De Soto,$3.144,2024-12-21
Florida,FL,Dixie,$3.121,2024-12-21
Florida,FL,Duval,$2.993,2024-12-21
Florida,FL,Escambia,$2.834,2024-12-21
Florida,FL,Flagler,$2.942,2024-12-21
Florida,FL,Franklin,$2.955,2024-12-21
Florida,FL,Gadsden,$2.936,2024-12-21
Florida,FL,Gilchrist,$3.123,2024-12-21
Florida,FL,Glades,$3.139,2024-12-21
Florida,FL,Gulf,$2.863,2024-12-21
Florida,FL,Hamilton,$3.060,2024-12-21
Florida,FL,Hardee,$3.201,2024-12-21
Florida,FL,Hendry,$3.172,2024-12-21
Florida,FL,Hernando,$3.008,2024-12-21
Florida,FL,Highlands,$3.087,2024-12-21
Florida,FL,Hillsborough,$3.073,2024-12-21
Florida,FL,Holmes,$3.004,2024-12-21
Florida,FL,Indian River,$3.019,2024-12-21
Florida,FL,Jackson,$2.860,2024-12-21
Florida,FL,Jefferson,$3.124,2024-12-21
Florida,FL,Lafayette,$3.186,2024-12-21
Florida,FL,Lake,$2.975,2024-12-21
Florida,FL,Lee,$3.034,2024-12-21
Florida,FL,Leon,$2.925,2024-12-21
Florida,FL,Levy,$3.158,2024-12-21
Florida,FL,Liberty,$2.899,2024-12-21
Florida,FL,Madison,$3.167,2024-12-21
Florida,FL,Manatee,$3.013,2024-12-21
Florida,FL,Marion,$3.056,2024-12-21
Florida,FL,Martin,$3.018,2024-12-21
Florida,FL,Miami Dade,$3.161,2024-12-21
Florida,FL,Monroe,$3.090,2024-12-21
Florida,FL,Nassau,$3.019,2024-12-21
Florida,FL,Okaloosa,$2.734,2024-12-21
Florida,FL,Okeechobee,$3.028,2024-12-21
Florida,FL,Orange,$2.996,2024-12-21
Florida,FL,Osceola,$3.021,2024-12-21
Florida,FL,Palm Beach,$3.191,2024-12-21
Florida,FL,Pasco,$3.032,2024-12-21
Florida,FL,Pinellas,$3.032,2024-12-21
Florida,FL,Polk,$3.054,2024-12-21
Florida,FL,Putnam,$3.031,2024-12-21
Florida,FL,Santa Rosa,$2.874,2024-12-21
Florida,FL,Sarasota,$3.028,2024-12-21
Florida,FL,Seminole,$2.981,2024-12-21
Florida,FL,Saint Johns,$2.979,2024-12-21
Florida,FL,Saint Lucie,$3.028,2024-12-21
Florida,FL,Sumter,$3.024,2024-12-21
Florida,FL,Suwannee,$3.229,2024-12-21
Florida,FL,Taylor,$2.949,2024-12-21
Florida,FL,Union,$3.049,2024-12-21
Florida,FL,Volusia,$3.021,2024-12-21
Florida,FL,Wakulla,$3.012,2024-12-21
Florida,FL,Walton,$2.826,2024-12-21
Florida,FL,Washington,$2.908,2024-12-21
Georgia,GA,Appling,$2.819,2024-12-21
Georgia,GA,Atkinson,$2.966,2024-12-21
Georgia,GA,Bacon,$2.942,2024-12-21
Georgia,GA,Bibb,$2.905,2024-12-21
Georgia,GA,Bulloch,$2.850,2024-12-21
Georgia,GA,Baldwin,$2.805,2024-12-21
Georgia,GA,Brantley,$2.899,2024-12-21
Georgia,GA,Ben Hill,$2.833,2024-12-21
Georgia,GA,Berrien,$2.868,2024-12-21
Georgia,GA,Baker,$2.879,2024-12-21
Georgia,GA,Bleckley,$2.872,2024-12-21
Georgia,GA,Banks,$2.942,2024-12-21
Georgia,GA,Brooks,$3.042,2024-12-21
Georgia,GA,Bryan,$2.909,2024-12-21
Georgia,GA,Butts,$2.984,2024-12-21
Georgia,GA,Bartow,$2.932,2024-12-21
Georgia,GA,Burke,$2.821,2024-12-21
Georgia,GA,Barrow,$2.874,2024-12-21
Georgia,GA,Chatham,$2.976,2024-12-21
Georgia,GA,Cobb,$2.954,2024-12-21
Georgia,GA,Chattahoochee,$2.899,2024-12-21
Georgia,GA,Crawford,$3.066,2024-12-21
Georgia,GA,Cherokee,$2.938,2024-12-21
Georgia,GA,Coffee,$2.915,2024-12-21
Georgia,GA,Chattooga,$2.848,2024-12-21
Georgia,GA,Charlton,$2.872,2024-12-21
Georgia,GA,Clinch,$2.789,2024-12-21
Georgia,GA,Clarke,$2.946,2024-12-21
Georgia,GA,Calhoun,$2.999,2024-12-21
Georgia,GA,Camden,$2.825,2024-12-21
Georgia,GA,Candler,$2.978,2024-12-21
Georgia,GA,Cook,$3.029,2024-12-21
Georgia,GA,Crisp,$2.776,2024-12-21
Georgia,GA,Colquitt,$2.777,2024-12-21
Georgia,GA,Carroll,$2.891,2024-12-21
Georgia,GA,Catoosa,$2.689,2024-12-21
Georgia,GA,Clayton,$2.929,2024-12-21
Georgia,GA,Columbia,$2.883,2024-12-21
Georgia,GA,Coweta,$2.938,2024-12-21
Georgia,GA,Clay,$3.032,2024-12-21
Georgia,GA,Dade,$2.737,2024-12-21
Georgia,GA,Decatur,$2.873,2024-12-21
Georgia,GA,Douglas,$2.922,2024-12-21
Georgia,GA,DeKalb,$2.965,2024-12-21
Georgia,GA,Dooly,$2.899,2024-12-21
Georgia,GA,Dodge,$2.840,2024-12-21
Georgia,GA,Dougherty,$2.762,2024-12-21
Georgia,GA,Dawson,$2.954,2024-12-21
Georgia,GA,Early,$3.010,2024-12-21
Georgia,GA,Echols,$2.999,2024-12-21
Georgia,GA,Effingham,$2.919,2024-12-21
Georgia,GA,Elbert,$2.780,2024-12-21
Georgia,GA,Emanuel,$3.105,2024-12-21
Georgia,GA,Evans,$2.849,2024-12-21
Georgia,GA,Fannin,$2.933,2024-12-21
Georgia,GA,Floyd,$2.857,2024-12-21
Georgia,GA,Forsyth,$2.974,2024-12-21
Georgia,GA,Franklin,$2.928,2024-12-21
Georgia,GA,Fulton,$3.064,2024-12-21
Georgia,GA,Fayette,$2.984,2024-12-21
Georgia,GA,Greene,$2.985,2024-12-21
Georgia,GA,Gilmer,$2.860,2024-12-21
Georgia,GA,Glascock,$2.794,2024-12-21
Georgia,GA,Gordon,$2.847,2024-12-21
Georgia,GA,Grady,$2.954,2024-12-21
Georgia,GA,Gwinnett,$2.911,2024-12-21
Georgia,GA,Glynn,$2.772,2024-12-21
Georgia,GA,Habersham,$2.856,2024-12-21
Georgia,GA,Heard,$3.069,2024-12-21
Georgia,GA,Harris,$2.951,2024-12-21
Georgia,GA,Hall,$2.887,2024-12-21
Georgia,GA,Hancock,$3.099,2024-12-21
Georgia,GA,Houston,$2.888,2024-12-21
Georgia,GA,Haralson,$2.807,2024-12-21
Georgia,GA,Hart,$2.785,2024-12-21
Georgia,GA,Henry,$2.906,2024-12-21
Georgia,GA,Irwin,$2.971,2024-12-21
Georgia,GA,Jackson,$2.932,2024-12-21
Georgia,GA,Jeff Davis,$2.886,2024-12-21
Georgia,GA,Jefferson,$2.923,2024-12-21
Georgia,GA,Jenkins,$2.899,2024-12-21
Georgia,GA,Jones,$2.956,2024-12-21
Georgia,GA,Johnson,$2.899,2024-12-21
Georgia,GA,Jasper,$2.962,2024-12-21
Georgia,GA,Lamar,$2.845,2024-12-21
Georgia,GA,Lincoln,$2.901,2024-12-21
Georgia,GA,Lee,$2.801,2024-12-21
Georgia,GA,Liberty,$2.890,2024-12-21
Georgia,GA,Lanier,$2.906,2024-12-21
Georgia,GA,Long,$2.939,2024-12-21
Georgia,GA,Lumpkin,$2.948,2024-12-21
Georgia,GA,Laurens,$2.813,2024-12-21
Georgia,GA,Lowndes,$2.883,2024-12-21
Georgia,GA,Macon,$2.949,2024-12-21
Georgia,GA,Mcduffie,$2.963,2024-12-21
Georgia,GA,Madison,$2.897,2024-12-21
Georgia,GA,Meriwether,$2.891,2024-12-21
Georgia,GA,Montgomery,$2.967,2024-12-21
Georgia,GA,Mcintosh,$2.882,2024-12-21
Georgia,GA,Miller,$2.979,2024-12-21
Georgia,GA,Morgan,$2.901,2024-12-21
Georgia,GA,Monroe,$3.004,2024-12-21
Georgia,GA,Marion,$2.932,2024-12-21
Georgia,GA,Muscogee,$2.809,2024-12-21
Georgia,GA,Mitchell,$3.030,2024-12-21
Georgia,GA,Murray,$2.775,2024-12-21
Georgia,GA,Newton,$2.893,2024-12-21
Georgia,GA,Oconee,$2.956,2024-12-21
Georgia,GA,Oglethorpe,$3.021,2024-12-21
Georgia,GA,Peach,$2.919,2024-12-21
Georgia,GA,Pickens,$2.967,2024-12-21
Georgia,GA,Paulding,$2.919,2024-12-21
Georgia,GA,Pierce,$2.933,2024-12-21
Georgia,GA,Pike,$2.991,2024-12-21
Georgia,GA,Pulaski,$2.873,2024-12-21
Georgia,GA,Polk,$2.889,2024-12-21
Georgia,GA,Putnam,$2.907,2024-12-21
Georgia,GA,Quitman,$2.851,2024-12-21
Georgia,GA,Randolph,$2.833,2024-12-21
Georgia,GA,Rabun,$2.803,2024-12-21
Georgia,GA,Richmond,$2.875,2024-12-21
Georgia,GA,Rockdale,$2.937,2024-12-21
Georgia,GA,Schley,$2.764,2024-12-21
Georgia,GA,Stephens,$2.822,2024-12-21
Georgia,GA,Seminole,$2.892,2024-12-21
Georgia,GA,Spalding,$2.997,2024-12-21
Georgia,GA,Screven,$2.908,2024-12-21
Georgia,GA,Stewart,$2.924,2024-12-21
Georgia,GA,Sumter,$2.856,2024-12-21
Georgia,GA,Taliaferro,$3.019,2024-12-21
Georgia,GA,Talbot,$3.049,2024-12-21
Georgia,GA,Treutlen,$2.815,2024-12-21
Georgia,GA,Telfair,$3.014,2024-12-21
Georgia,GA,Thomas,$2.914,2024-12-21
Georgia,GA,Tift,$2.880,2024-12-21
Georgia,GA,Terrell,$2.799,2024-12-21
Georgia,GA,Toombs,$2.925,2024-12-21
Georgia,GA,Towns,$2.879,2024-12-21
Georgia,GA,Troup,$2.912,2024-12-21
Georgia,GA,Tattnall,$2.967,2024-12-21
Georgia,GA,Turner,$2.819,2024-12-21
Georgia,GA,Twiggs,$2.999,2024-12-21
Georgia,GA,Taylor,$2.846,2024-12-21
Georgia,GA,Union,$3.008,2024-12-21
Georgia,GA,Upson,$2.914,2024-12-21
Georgia,GA,Ware,$2.859,2024-12-21
Georgia,GA,Wilcox,$2.979,2024-12-21
Georgia,GA,Wheeler,$2.999,2024-12-21
Georgia,GA,Washington,$2.772,2024-12-21
Georgia,GA,Whitfield,$2.819,2024-12-21
Georgia,GA,Wilkinson,$2.836,2024-12-21
Georgia,GA,Walker,$2.775,2024-12-21
Georgia,GA,Wilkes,$2.892,2024-12-21
Georgia,GA,Walton,$2.881,2024-12-21
Georgia,GA,Worth,$2.975,2024-12-21
Georgia,GA,Warren,$2.964,2024-12-21
Georgia,GA,Webster,$2.899,2024-12-21
Georgia,GA,White,$2.979,2024-12-21
Georgia,GA,Wayne,$2.817,2024-12-21
Hawaii,HI,Hawaii,$4.666,2024-12-21
Hawaii,HI,Honolulu,$4.462,2024-12-21
Hawaii,HI,Kalawao,,2024-12-21
Hawaii,HI,Kauai,$5.108,2024-12-21
Hawaii,HI,Maui,$4.566,2024-12-21
Idaho,ID,Ada,$3.066,2024-12-21
Idaho,ID,Adams,$3.381,2024-12-21
Idaho,ID,Bannock,$3.013,2024-12-21
Idaho,ID,Bear Lake,$3.159,2024-12-21
Idaho,ID,Benewah,$2.938,2024-12-21
Idaho,ID,Bingham,$2.990,2024-12-21
Idaho,ID,Blaine,$3.462,2024-12-21
Idaho,ID,Boise,$3.234,2024-12-21
Idaho,ID,Bonner,$2.969,2024-12-21
Idaho,ID,Bonneville,$2.966,2024-12-21
Idaho,ID,Boundary,$2.757,2024-12-21
Idaho,ID,Butte,$2.999,2024-12-21
Idaho,ID,Camas,$3.449,2024-12-21
Idaho,ID,Canyon,$3.078,2024-12-21
