state,abbreviation,name,price,date
Colorado,CO,Mineral,$4.3990,2026-07-12
Colorado,CO,Moffat,$4.3610,2026-07-12
Colorado,CO,Montezuma,$4.2790,2026-07-12
Colorado,CO,Montrose,$4.2740,2026-07-12
Colorado,CO,Morgan,$3.8830,2026-07-12
Colorado,CO,Otero,$3.6540,2026-07-12
Colorado,CO,Ouray,$4.4890,2026-07-12
Colorado,CO,Park,$4.3490,2026-07-12
Colorado,CO,Phillips,$4.0720,2026-07-12
Colorado,CO,Pitkin,$5.3730,2026-07-12
Colorado,CO,Prowers,$3.8050,2026-07-12
Colorado,CO,Pueblo,$3.5160,2026-07-12
Colorado,CO,Rio Blanco,$4.3040,2026-07-12
Colorado,CO,Rio Grande,$3.7820,2026-07-12
Colorado,CO,Routt,$4.6580,2026-07-12
Colorado,CO,Saguache,$4.1320,2026-07-12
Colorado,CO,San Juan,$4.4890,2026-07-12
Colorado,CO,San Miguel,$4.4320,2026-07-12
Colorado,CO,Sedgwick,$4.1320,2026-07-12
Colorado,CO,Summit,$3.9850,2026-07-12
Colorado,CO,Teller,$3.9160,2026-07-12
Colorado,CO,Washington,$3.8470,2026-07-12
Colorado,CO,Weld,$3.6810,2026-07-12
Colorado,CO,Yuma,$3.8930,2026-07-12
Connecticut,CT,Fairfield,$4.0200,2026-07-12
Connecticut,CT,Hartford,$3.9200,2026-07-12
Connecticut,CT,Litchfield,$3.9830,2026-07-12
Connecticut,CT,Middlesex,$3.9080,2026-07-12
Connecticut,CT,New Haven,$3.9140,2026-07-12
Connecticut,CT,New London,$3.9300,2026-07-12
Connecticut,CT,Tolland,$3.9210,2026-07-12
Connecticut,CT,Windham,$3.9800,2026-07-12
Delaware,DE,Kent,$3.8460,2026-07-12
Delaware,DE,New castle,$3.8370,2026-07-12
Delaware,DE,Sussex,$3.8540,2026-07-12
Florida,FL,Alachua,$3.8610,2026-07-12
Florida,FL,Baker,$3.8470,2026-07-12
Florida,FL,Bay,$3.5770,2026-07-12
Florida,FL,Bradford,$3.7640,2026-07-12
Florida,FL,Brevard,$3.8240,2026-07-12
Florida,FL,Broward,$3.8760,2026-07-12
Florida,FL,Calhoun,$3.6660,2026-07-12
Florida,FL,Charlotte,$3.8100,2026-07-12
Florida,FL,Citrus,$3.8740,2026-07-12
Florida,FL,Clay,$3.8290,2026-07-12
Florida,FL,Collier,$3.9080,2026-07-12
Florida,FL,Columbia,$3.7980,2026-07-12
Florida,FL,De Soto,$3.8600,2026-07-12
Florida,FL,Dixie,$3.7920,2026-07-12
Florida,FL,Duval,$3.8240,2026-07-12
Florida,FL,Escambia,$3.5480,2026-07-12
Florida,FL,Flagler,$3.8700,2026-07-12
Florida,FL,Franklin,$3.7160,2026-07-12
Florida,FL,Gadsden,$3.6990,2026-07-12
Florida,FL,Gilchrist,$3.7610,2026-07-12
Florida,FL,Glades,$3.8410,2026-07-12
Florida,FL,Gulf,$3.6490,2026-07-12
Florida,FL,Hamilton,$3.6380,2026-07-12
Florida,FL,Hardee,$3.8670,2026-07-12
Florida,FL,Hendry,$3.8750,2026-07-12
Florida,FL,Hernando,$3.8390,2026-07-12
Florida,FL,Highlands,$3.8590,2026-07-12
Florida,FL,Hillsborough,$3.8450,2026-07-12
Florida,FL,Holmes,$3.6510,2026-07-12
Florida,FL,Indian River,$3.8160,2026-07-12
Florida,FL,Jackson,$3.5780,2026-07-12
Florida,FL,Jefferson,$3.7800,2026-07-12
Florida,FL,Lafayette,$3.8990,2026-07-12
Florida,FL,Lake,$3.8070,2026-07-12
Florida,FL,Lee,$3.8540,2026-07-12
Florida,FL,Leon,$3.6290,2026-07-12
Florida,FL,Levy,$3.8950,2026-07-12
Florida,FL,Liberty,$3.6700,2026-07-12
Florida,FL,Madison,$3.7960,2026-07-12
Florida,FL,Manatee,$3.8080,2026-07-12
Florida,FL,Marion,$3.8530,2026-07-12
Florida,FL,Martin,$3.8410,2026-07-12
Florida,FL,Miami Dade,$3.8210,2026-07-12
Florida,FL,Monroe,$4.1450,2026-07-12
Florida,FL,Nassau,$3.8780,2026-07-12
Florida,FL,Okaloosa,$3.6080,2026-07-12
Florida,FL,Okeechobee,$3.8370,2026-07-12
Florida,FL,Orange,$3.8320,2026-07-12
Florida,FL,Osceola,$3.8390,2026-07-12
Florida,FL,Palm Beach,$3.9740,2026-07-12
Florida,FL,Pasco,$3.8320,2026-07-12
Florida,FL,Pinellas,$3.8550,2026-07-12
Florida,FL,Polk,$3.8190,2026-07-12
Florida,FL,Putnam,$3.7480,2026-07-12
Florida,FL,Santa Rosa,$3.6120,2026-07-12
Florida,FL,Sarasota,$3.8630,2026-07-12
Florida,FL,Seminole,$3.8110,2026-07-12
Florida,FL,Saint Johns,$3.8430,2026-07-12
Florida,FL,Saint Lucie,$3.8400,2026-07-12
Florida,FL,Sumter,$3.7920,2026-07-12
Florida,FL,Suwannee,$3.8870,2026-07-12
Florida,FL,Taylor,$3.6650,2026-07-12
Florida,FL,Union,$3.9050,2026-07-12
Florida,FL,Volusia,$3.8360,2026-07-12
Florida,FL,Wakulla,$3.6340,2026-07-12
Florida,FL,Walton,$3.7190,2026-07-12
Florida,FL,Washington,$3.7070,2026-07-12
Georgia,GA,Appling,$3.5870,2026-07-12
Georgia,GA,Atkinson,$3.5470,2026-07-12
Georgia,GA,Bacon,$3.5460,2026-07-12
Georgia,GA,Bibb,$3.6320,2026-07-12
Georgia,GA,Bulloch,$3.6610,2026-07-12
Georgia,GA,Baldwin,$3.6000,2026-07-12
Georgia,GA,Brantley,$3.6990,2026-07-12
Georgia,GA,Ben Hill,$3.3850,2026-07-12
Georgia,GA,Berrien,$3.6910,2026-07-12
Georgia,GA,Baker,$3.7290,2026-07-12
Georgia,GA,Bleckley,$3.6360,2026-07-12
Georgia,GA,Banks,$3.5860,2026-07-12
Georgia,GA,Brooks,$3.6820,2026-07-12
Georgia,GA,Bryan,$3.7420,2026-07-12
Georgia,GA,Butts,$3.6420,2026-07-12
Georgia,GA,Bartow,$3.4410,2026-07-12
Georgia,GA,Burke,$3.6510,2026-07-12
Georgia,GA,Barrow,$3.4760,2026-07-12
Georgia,GA,Chatham,$3.7260,2026-07-12
Georgia,GA,Cobb,$3.5280,2026-07-12
Georgia,GA,Chattahoochee,$3.5990,2026-07-12
Georgia,GA,Crawford,$3.7660,2026-07-12
Georgia,GA,Cherokee,$3.4830,2026-07-12
Georgia,GA,Coffee,$3.6090,2026-07-12
Georgia,GA,Chattooga,$3.5310,2026-07-12
Georgia,GA,Charlton,$3.7310,2026-07-12
Georgia,GA,Clinch,$3.6790,2026-07-12
Georgia,GA,Clarke,$3.4990,2026-07-12
Georgia,GA,Calhoun,,2026-07-12
Georgia,GA,Camden,$3.5960,2026-07-12
Georgia,GA,Candler,$3.7620,2026-07-12
Georgia,GA,Cook,$3.5940,2026-07-12
Georgia,GA,Crisp,$3.5090,2026-07-12
Georgia,GA,Colquitt,$3.6340,2026-07-12
Georgia,GA,Carroll,$3.5270,2026-07-12
Georgia,GA,Catoosa,$3.5290,2026-07-12
Georgia,GA,Clayton,$3.5170,2026-07-12
Georgia,GA,Columbia,$3.4650,2026-07-12
Georgia,GA,Coweta,$3.5870,2026-07-12
Georgia,GA,Clay,$3.7990,2026-07-12
Georgia,GA,Dade,$3.5350,2026-07-12
Georgia,GA,Decatur,$3.6790,2026-07-12
Georgia,GA,Douglas,$3.4980,2026-07-12
Georgia,GA,DeKalb,$3.6220,2026-07-12
Georgia,GA,Dooly,$3.5860,2026-07-12
Georgia,GA,Dodge,$3.6240,2026-07-12
Georgia,GA,Dougherty,$3.6020,2026-07-12
Georgia,GA,Dawson,$3.4260,2026-07-12
Georgia,GA,Early,$3.7970,2026-07-12
Georgia,GA,Echols,$3.5990,2026-07-12
Georgia,GA,Effingham,$3.6350,2026-07-12
Georgia,GA,Elbert,$3.5610,2026-07-12
Georgia,GA,Emanuel,$3.7680,2026-07-12
Georgia,GA,Evans,$3.6920,2026-07-12
Georgia,GA,Fannin,$3.5160,2026-07-12
Georgia,GA,Floyd,$3.5280,2026-07-12
Georgia,GA,Forsyth,$3.4600,2026-07-12
Georgia,GA,Franklin,$3.5760,2026-07-12
Georgia,GA,Fulton,$3.7260,2026-07-12
Georgia,GA,Fayette,$3.5720,2026-07-12
Georgia,GA,Greene,$3.6140,2026-07-12
Georgia,GA,Gilmer,$3.5780,2026-07-12
Georgia,GA,Glascock,$3.5990,2026-07-12
Georgia,GA,Gordon,$3.5690,2026-07-12
Georgia,GA,Grady,$3.7040,2026-07-12
Georgia,GA,Gwinnett,$3.4860,2026-07-12
Georgia,GA,Glynn,$3.6810,2026-07-12
Georgia,GA,Habersham,$3.4790,2026-07-12
Georgia,GA,Heard,$3.5560,2026-07-12
Georgia,GA,Harris,$3.7280,2026-07-12
Georgia,GA,Hall,$3.4570,2026-07-12
Georgia,GA,Hancock,$3.7990,2026-07-12
Georgia,GA,Houston,$3.4820,2026-07-12
Georgia,GA,Haralson,$3.4910,2026-07-12
Georgia,GA,Hart,$3.5140,2026-07-12
Georgia,GA,Henry,$3.4830,2026-07-12
Georgia,GA,Irwin,$3.5120,2026-07-12
Georgia,GA,Jackson,$3.4680,2026-07-12
Georgia,GA,Jeff Davis,$3.5360,2026-07-12
Georgia,GA,Jefferson,$3.6220,2026-07-12
Georgia,GA,Jenkins,$3.6450,2026-07-12
Georgia,GA,Jones,$3.5780,2026-07-12
Georgia,GA,Johnson,$3.6990,2026-07-12
Georgia,GA,Jasper,$3.7100,2026-07-12
Georgia,GA,Lamar,$3.7990,2026-07-12
Georgia,GA,Lincoln,$3.6570,2026-07-12
Georgia,GA,Lee,$3.5950,2026-07-12
Georgia,GA,Liberty,$3.6070,2026-07-12
Georgia,GA,Lanier,$3.5190,2026-07-12
Georgia,GA,Long,$3.6570,2026-07-12
Georgia,GA,Lumpkin,$3.5570,2026-07-12
Georgia,GA,Laurens,$3.6510,2026-07-12
Georgia,GA,Lowndes,$3.6320,2026-07-12
Georgia,GA,Macon,$3.7580,2026-07-12
Georgia,GA,Mcduffie,$3.6160,2026-07-12
Georgia,GA,Madison,$3.4670,2026-07-12
Georgia,GA,Meriwether,$3.6740,2026-07-12
Georgia,GA,Montgomery,$3.6890,2026-07-12
Georgia,GA,Mcintosh,$3.6510,2026-07-12
Georgia,GA,Miller,$3.6530,2026-07-12
Georgia,GA,Morgan,$3.3920,2026-07-12
Georgia,GA,Monroe,$3.8690,2026-07-12
Georgia,GA,Marion,$3.7320,2026-07-12
Georgia,GA,Muscogee,$3.5850,2026-07-12
Georgia,GA,Mitchell,$3.6770,2026-07-12
Georgia,GA,Murray,$3.6080,2026-07-12
Georgia,GA,Newton,$3.5430,2026-07-12
Georgia,GA,Oconee,$3.4850,2026-07-12
Georgia,GA,Oglethorpe,$3.6790,2026-07-12
Georgia,GA,Peach,$3.5890,2026-07-12
Georgia,GA,Pickens,$3.4410,2026-07-12
Georgia,GA,Paulding,$3.5070,2026-07-12
Georgia,GA,Pierce,$3.6830,2026-07-12
Georgia,GA,Pike,$3.5270,2026-07-12
Georgia,GA,Pulaski,$3.6060,2026-07-12
Georgia,GA,Polk,$3.5460,2026-07-12
Georgia,GA,Putnam,$3.6830,2026-07-12
Georgia,GA,Quitman,$3.5890,2026-07-12
Georgia,GA,Randolph,$3.5820,2026-07-12
Georgia,GA,Rabun,$3.3850,2026-07-12
Georgia,GA,Richmond,$3.5910,2026-07-12
Georgia,GA,Rockdale,$3.5250,2026-07-12
Georgia,GA,Schley,$3.4990,2026-07-12
Georgia,GA,Stephens,$3.3840,2026-07-12
Georgia,GA,Seminole,$3.7490,2026-07-12
Georgia,GA,Spalding,$3.6250,2026-07-12
Georgia,GA,Screven,$3.6640,2026-07-12
Georgia,GA,Stewart,$3.9140,2026-07-12
Georgia,GA,Sumter,$3.5180,2026-07-12
Georgia,GA,Taliaferro,$3.6740,2026-07-12
Georgia,GA,Talbot,$3.7990,2026-07-12
Georgia,GA,Treutlen,$3.7070,2026-07-12
Georgia,GA,Telfair,$3.5560,2026-07-12
Georgia,GA,Thomas,$3.6980,2026-07-12
Georgia,GA,Tift,$3.5360,2026-07-12
Georgia,GA,Terrell,$3.5740,2026-07-12
Georgia,GA,Toombs,$3.6030,2026-07-12
Georgia,GA,Towns,$3.5870,2026-07-12
Georgia,GA,Troup,$3.6030,2026-07-12
Georgia,GA,Tattnall,$3.7530,2026-07-12
Georgia,GA,Turner,$3.6390,2026-07-12
Georgia,GA,Twiggs,$3.9290,2026-07-12
Georgia,GA,Taylor,$3.7120,2026-07-12
Georgia,GA,Union,$3.5120,2026-07-12
Georgia,GA,Upson,$3.6400,2026-07-12
Georgia,GA,Ware,$3.6270,2026-07-12
Georgia,GA,Wilcox,$3.6520,2026-07-12
Georgia,GA,Wheeler,$3.5910,2026-07-12
Georgia,GA,Washington,$3.4870,2026-07-12
Georgia,GA,Whitfield,$3.4870,2026-07-12
Georgia,GA,Wilkinson,$3.6800,2026-07-12
Georgia,GA,Walker,$3.5640,2026-07-12
Georgia,GA,Wilkes,$3.6460,2026-07-12
Georgia,GA,Walton,$3.4770,2026-07-12
Georgia,GA,Worth,$3.6500,2026-07-12
Georgia,GA,Warren,$3.6490,2026-07-12
