state,abbreviation,name,price,date
Colorado,CO,Garfield,$3.478,2025-02-15
Colorado,CO,Gilpin,$3.309,2025-02-15
Colorado,CO,Grand,$3.555,2025-02-15
Colorado,CO,Gunnison,$3.415,2025-02-15
Colorado,CO,Hinsdale,,2025-02-15
Colorado,CO,Huerfano,$2.928,2025-02-15
Colorado,CO,Jackson,$3.599,2025-02-15
Colorado,CO,Jefferson,$3.022,2025-02-15
Colorado,CO,Kiowa,$2.926,2025-02-15
Colorado,CO,Kit Carson,$2.873,2025-02-15
Colorado,CO,La Plata,$3.150,2025-02-15
Colorado,CO,Lake,$3.369,2025-02-15
Colorado,CO,Larimer,$2.994,2025-02-15
Colorado,CO,Las Animas,$2.999,2025-02-15
Colorado,CO,Lincoln,$2.808,2025-02-15
Colorado,CO,Logan,$3.128,2025-02-15
Colorado,CO,Mesa,$3.154,2025-02-15
Colorado,CO,Mineral,,2025-02-15
Colorado,CO,Moffat,$3.285,2025-02-15
Colorado,CO,Montezuma,$3.121,2025-02-15
Colorado,CO,Montrose,$3.215,2025-02-15
Colorado,CO,Morgan,$3.200,2025-02-15
Colorado,CO,Otero,$3.040,2025-02-15
Colorado,CO,Ouray,$3.504,2025-02-15
Colorado,CO,Park,$3.369,2025-02-15
Colorado,CO,Phillips,$3.589,2025-02-15
Colorado,CO,Pitkin,$4.477,2025-02-15
Colorado,CO,Prowers,$2.901,2025-02-15
Colorado,CO,Pueblo,$3.082,2025-02-15
Colorado,CO,Rio Blanco,$3.416,2025-02-15
Colorado,CO,Rio Grande,$3.188,2025-02-15
Colorado,CO,Routt,$3.696,2025-02-15
Colorado,CO,Saguache,$3.206,2025-02-15
Colorado,CO,San Juan,$3.499,2025-02-15
Colorado,CO,San Miguel,$3.554,2025-02-15
Colorado,CO,Sedgwick,$2.987,2025-02-15
Colorado,CO,Summit,$3.557,2025-02-15
Colorado,CO,Teller,$2.984,2025-02-15
Colorado,CO,Washington,$3.031,2025-02-15
Colorado,CO,Weld,$2.962,2025-02-15
Colorado,CO,Yuma,$3.154,2025-02-15
Connecticut,CT,Fairfield,$3.152,2025-02-15
Connecticut,CT,Hartford,$3.074,2025-02-15
Connecticut,CT,Litchfield,$3.080,2025-02-15
Connecticut,CT,Middlesex,$3.073,2025-02-15
Connecticut,CT,New Haven,$3.064,2025-02-15
Connecticut,CT,New London,$3.106,2025-02-15
Connecticut,CT,Tolland,$3.050,2025-02-15
Connecticut,CT,Windham,$3.100,2025-02-15
Delaware,DE,Kent,$3.040,2025-02-15
Delaware,DE,New castle,$2.973,2025-02-15
Delaware,DE,Sussex,$3.036,2025-02-15
Florida,FL,Alachua,$3.114,2025-02-15
Florida,FL,Baker,$3.056,2025-02-15
Florida,FL,Bay,$2.867,2025-02-15
Florida,FL,Bradford,$2.986,2025-02-15
Florida,FL,Brevard,$2.982,2025-02-15
Florida,FL,Broward,$3.040,2025-02-15
Florida,FL,Calhoun,$3.152,2025-02-15
Florida,FL,Charlotte,$2.944,2025-02-15
Florida,FL,Citrus,$3.018,2025-02-15
Florida,FL,Clay,$2.971,2025-02-15
Florida,FL,Collier,$3.192,2025-02-15
Florida,FL,Columbia,$3.074,2025-02-15
Florida,FL,De Soto,$3.101,2025-02-15
Florida,FL,Dixie,$3.190,2025-02-15
Florida,FL,Duval,$2.963,2025-02-15
Florida,FL,Escambia,$2.892,2025-02-15
Florida,FL,Flagler,$2.970,2025-02-15
Florida,FL,Franklin,$3.054,2025-02-15
Florida,FL,Gadsden,$2.950,2025-02-15
Florida,FL,Gilchrist,$3.047,2025-02-15
Florida,FL,Glades,$3.147,2025-02-15
Florida,FL,Gulf,$2.928,2025-02-15
Florida,FL,Hamilton,$3.101,2025-02-15
Florida,FL,Hardee,$3.199,2025-02-15
Florida,FL,Hendry,$3.243,2025-02-15
Florida,FL,Hernando,$3.072,2025-02-15
Florida,FL,Highlands,$3.119,2025-02-15
Florida,FL,Hillsborough,$3.099,2025-02-15
Florida,FL,Holmes,$2.995,2025-02-15
Florida,FL,Indian River,$3.024,2025-02-15
Florida,FL,Jackson,$2.958,2025-02-15
Florida,FL,Jefferson,$3.263,2025-02-15
Florida,FL,Lafayette,$3.126,2025-02-15
Florida,FL,Lake,$3.007,2025-02-15
Florida,FL,Lee,$3.017,2025-02-15
Florida,FL,Leon,$2.961,2025-02-15
Florida,FL,Levy,$3.186,2025-02-15
Florida,FL,Liberty,$3.126,2025-02-15
Florida,FL,Madison,$3.108,2025-02-15
Florida,FL,Manatee,$3.019,2025-02-15
Florida,FL,Marion,$3.093,2025-02-15
Florida,FL,Martin,$3.001,2025-02-15
Florida,FL,Miami Dade,$3.161,2025-02-15
Florida,FL,Monroe,$3.184,2025-02-15
Florida,FL,Nassau,$2.982,2025-02-15
Florida,FL,Okaloosa,$2.872,2025-02-15
Florida,FL,Okeechobee,$3.137,2025-02-15
Florida,FL,Orange,$3.044,2025-02-15
Florida,FL,Osceola,$3.083,2025-02-15
Florida,FL,Palm Beach,$3.204,2025-02-15
Florida,FL,Pasco,$3.024,2025-02-15
Florida,FL,Pinellas,$3.091,2025-02-15
Florida,FL,Polk,$3.078,2025-02-15
Florida,FL,Putnam,$2.964,2025-02-15
Florida,FL,Santa Rosa,$2.913,2025-02-15
Florida,FL,Sarasota,$2.987,2025-02-15
Florida,FL,Seminole,$3.100,2025-02-15
Florida,FL,Saint Johns,$2.990,2025-02-15
Florida,FL,Saint Lucie,$3.068,2025-02-15
Florida,FL,Sumter,$3.022,2025-02-15
Florida,FL,Suwannee,$3.202,2025-02-15
Florida,FL,Taylor,$3.127,2025-02-15
Florida,FL,Union,$3.026,2025-02-15
Florida,FL,Volusia,$3.049,2025-02-15
Florida,FL,Wakulla,$3.040,2025-02-15
Florida,FL,Walton,$2.901,2025-02-15
Florida,FL,Washington,$2.987,2025-02-15
Georgia,GA,Appling,$2.919,2025-02-15
Georgia,GA,Atkinson,$2.977,2025-02-15
Georgia,GA,Bacon,$2.959,2025-02-15
Georgia,GA,Bibb,$2.989,2025-02-15
Georgia,GA,Bulloch,$2.975,2025-02-15
Georgia,GA,Baldwin,$2.928,2025-02-15
Georgia,GA,Brantley,$2.976,2025-02-15
Georgia,GA,Ben Hill,$2.879,2025-02-15
Georgia,GA,Berrien,$2.968,2025-02-15
Georgia,GA,Baker,$3.059,2025-02-15
Georgia,GA,Bleckley,$3.069,2025-02-15
Georgia,GA,Banks,$3.007,2025-02-15
Georgia,GA,Brooks,$3.051,2025-02-15
Georgia,GA,Bryan,$2.983,2025-02-15
Georgia,GA,Butts,$2.997,2025-02-15
Georgia,GA,Bartow,$2.988,2025-02-15
Georgia,GA,Burke,$2.962,2025-02-15
Georgia,GA,Barrow,$2.978,2025-02-15
Georgia,GA,Chatham,$3.044,2025-02-15
Georgia,GA,Cobb,$3.072,2025-02-15
Georgia,GA,Chattahoochee,$2.972,2025-02-15
Georgia,GA,Crawford,$3.099,2025-02-15
Georgia,GA,Cherokee,$3.053,2025-02-15
Georgia,GA,Coffee,$3.014,2025-02-15
Georgia,GA,Chattooga,$2.893,2025-02-15
Georgia,GA,Charlton,$2.926,2025-02-15
Georgia,GA,Clinch,$2.935,2025-02-15
Georgia,GA,Clarke,$3.058,2025-02-15
Georgia,GA,Calhoun,$3.132,2025-02-15
Georgia,GA,Camden,$2.953,2025-02-15
Georgia,GA,Candler,$3.085,2025-02-15
Georgia,GA,Cook,$2.980,2025-02-15
Georgia,GA,Crisp,$2.895,2025-02-15
Georgia,GA,Colquitt,$2.959,2025-02-15
Georgia,GA,Carroll,$2.971,2025-02-15
Georgia,GA,Catoosa,$2.856,2025-02-15
Georgia,GA,Clayton,$2.999,2025-02-15
Georgia,GA,Columbia,$2.848,2025-02-15
Georgia,GA,Coweta,$3.060,2025-02-15
Georgia,GA,Clay,$3.232,2025-02-15
Georgia,GA,Dade,$2.840,2025-02-15
Georgia,GA,Decatur,$2.870,2025-02-15
Georgia,GA,Douglas,$3.033,2025-02-15
Georgia,GA,DeKalb,$3.066,2025-02-15
Georgia,GA,Dooly,$2.995,2025-02-15
Georgia,GA,Dodge,$2.989,2025-02-15
Georgia,GA,Dougherty,$2.877,2025-02-15
Georgia,GA,Dawson,$3.007,2025-02-15
Georgia,GA,Early,$3.066,2025-02-15
Georgia,GA,Echols,$2.999,2025-02-15
Georgia,GA,Effingham,$2.998,2025-02-15
Georgia,GA,Elbert,$2.824,2025-02-15
Georgia,GA,Emanuel,$3.147,2025-02-15
Georgia,GA,Evans,$2.953,2025-02-15
Georgia,GA,Fannin,$3.030,2025-02-15
Georgia,GA,Floyd,$2.923,2025-02-15
Georgia,GA,Forsyth,$3.127,2025-02-15
Georgia,GA,Franklin,$3.033,2025-02-15
Georgia,GA,Fulton,$3.149,2025-02-15
Georgia,GA,Fayette,$3.080,2025-02-15
Georgia,GA,Greene,$3.037,2025-02-15
Georgia,GA,Gilmer,$2.930,2025-02-15
Georgia,GA,Glascock,$2.879,2025-02-15
Georgia,GA,Gordon,$2.918,2025-02-15
Georgia,GA,Grady,$2.930,2025-02-15
Georgia,GA,Gwinnett,$3.045,2025-02-15
Georgia,GA,Glynn,$2.927,2025-02-15
Georgia,GA,Habersham,$2.902,2025-02-15
Georgia,GA,Heard,$3.129,2025-02-15
Georgia,GA,Harris,$3.010,2025-02-15
Georgia,GA,Hall,$2.991,2025-02-15
Georgia,GA,Hancock,$2.999,2025-02-15
Georgia,GA,Houston,$2.923,2025-02-15
Georgia,GA,Haralson,$2.879,2025-02-15
Georgia,GA,Hart,$2.830,2025-02-15
Georgia,GA,Henry,$3.011,2025-02-15
Georgia,GA,Irwin,$3.066,2025-02-15
Georgia,GA,Jackson,$3.037,2025-02-15
Georgia,GA,Jeff Davis,$2.947,2025-02-15
Georgia,GA,Jefferson,$2.987,2025-02-15
Georgia,GA,Jenkins,$2.974,2025-02-15
Georgia,GA,Jones,$2.981,2025-02-15
Georgia,GA,Johnson,$2.986,2025-02-15
Georgia,GA,Jasper,$3.003,2025-02-15
Georgia,GA,Lamar,$2.944,2025-02-15
Georgia,GA,Lincoln,$2.999,2025-02-15
Georgia,GA,Lee,$2.897,2025-02-15
Georgia,GA,Liberty,$2.976,2025-02-15
Georgia,GA,Lanier,$2.962,2025-02-15
Georgia,GA,Long,$2.979,2025-02-15
Georgia,GA,Lumpkin,$2.965,2025-02-15
Georgia,GA,Laurens,$2.963,2025-02-15
Georgia,GA,Lowndes,$2.957,2025-02-15
Georgia,GA,Macon,$2.954,2025-02-15
Georgia,GA,Mcduffie,$2.901,2025-02-15
Georgia,GA,Madison,$3.026,2025-02-15
Georgia,GA,Meriwether,$3.047,2025-02-15
Georgia,GA,Montgomery,$3.063,2025-02-15
Georgia,GA,Mcintosh,$2.970,2025-02-15
Georgia,GA,Miller,$3.099,2025-02-15
Georgia,GA,Morgan,$2.926,2025-02-15
Georgia,GA,Monroe,$3.073,2025-02-15
Georgia,GA,Marion,$2.979,2025-02-15
Georgia,GA,Muscogee,$2.916,2025-02-15
Georgia,GA,Mitchell,$3.055,2025-02-15
Georgia,GA,Murray,$2.913,2025-02-15
Georgia,GA,Newton,$3.027,2025-02-15
Georgia,GA,Oconee,$3.108,2025-02-15
Georgia,GA,Oglethorpe,$2.985,2025-02-15
Georgia,GA,Peach,$3.016,2025-02-15
Georgia,GA,Pickens,$3.005,2025-02-15
Georgia,GA,Paulding,$3.020,2025-02-15
Georgia,GA,Pierce,$2.979,2025-02-15
Georgia,GA,Pike,$2.969,2025-02-15
Georgia,GA,Pulaski,$3.009,2025-02-15
Georgia,GA,Polk,$2.948,2025-02-15
Georgia,GA,Putnam,$2.999,2025-02-15
Georgia,GA,Quitman,$2.915,2025-02-15
Georgia,GA,Randolph,$2.901,2025-02-15
Georgia,GA,Rabun,$2.916,2025-02-15
Georgia,GA,Richmond,$2.924,2025-02-15
Georgia,GA,Rockdale,$3.041,2025-02-15
Georgia,GA,Schley,$2.869,2025-02-15
Georgia,GA,Stephens,$2.841,2025-02-15
Georgia,GA,Seminole,$2.941,2025-02-15
Georgia,GA,Spalding,$3.038,2025-02-15
Georgia,GA,Screven,$2.951,2025-02-15
Georgia,GA,Stewart,$2.979,2025-02-15
Georgia,GA,Sumter,$2.876,2025-02-15
Georgia,GA,Taliaferro,$2.999,2025-02-15
Georgia,GA,Talbot,$3.124,2025-02-15
Georgia,GA,Treutlen,$2.947,2025-02-15
Georgia,GA,Telfair,$3.035,2025-02-15
Georgia,GA,Thomas,$2.987,2025-02-15
Georgia,GA,Tift,$2.977,2025-02-15
Georgia,GA,Terrell,$2.873,2025-02-15
Georgia,GA,Toombs,$2.948,2025-02-15
Georgia,GA,Towns,$2.867,2025-02-15
Georgia,GA,Troup,$2.952,2025-02-15
Georgia,GA,Tattnall,$3.022,2025-02-15
Georgia,GA,Turner,$2.949,2025-02-15
Georgia,GA,Twiggs,$2.996,2025-02-15
Georgia,GA,Taylor,$2.908,2025-02-15
Georgia,GA,Union,$2.917,2025-02-15
Georgia,GA,Upson,$2.976,2025-02-15
Georgia,GA,Ware,$2.916,2025-02-15
Georgia,GA,Wilcox,$2.919,2025-02-15
Georgia,GA,Wheeler,$3.092,2025-02-15
Georgia,GA,Washington,$2.871,2025-02-15
Georgia,GA,Whitfield,$2.918,2025-02-15
Georgia,GA,Wilkinson,$2.989,2025-02-15
Georgia,GA,Walker,$2.863,2025-02-15
Georgia,GA,Wilkes,$2.987,2025-02-15
Georgia,GA,Walton,$2.982,2025-02-15
Georgia,GA,Worth,$3.048,2025-02-15
Georgia,GA,Warren,$3.072,2025-02-15
Georgia,GA,Webster,$2.979,2025-02-15
Georgia,GA,White,$2.953,2025-02-15
Georgia,GA,Wayne,$2.931,2025-02-15
Hawaii,HI,Hawaii,$4.658,2025-02-15
Hawaii,HI,Honolulu,$4.488,2025-02-15
Hawaii,HI,Kalawao,,2025-02-15
Hawaii,HI,Kauai,$5.196,2025-02-15
Hawaii,HI,Maui,$4.548,2025-02-15
Idaho,ID,Ada,$3.205,2025-02-15
Idaho,ID,Adams,$3.332,2025-02-15
Idaho,ID,Bannock,$3.168,2025-02-15
Idaho,ID,Bear Lake,$3.192,2025-02-15
Idaho,ID,Benewah,$3.250,2025-02-15
Idaho,ID,Bingham,$3.147,2025-02-15
Idaho,ID,Blaine,$3.532,2025-02-15
Idaho,ID,Boise,$3.294,2025-02-15
Idaho,ID,Bonner,$3.259,2025-02-15
Idaho,ID,Bonneville,$3.159,2025-02-15
Idaho,ID,Boundary,$3.220,2025-02-15
Idaho,ID,Butte,$3.282,2025-02-15
Idaho,ID,Camas,,2025-02-15
Idaho,ID,Canyon,$3.188,2025-02-15
