state,abbreviation,name,price,date
Arkansas,AR,Baxter,$2.318,2025-12-28
Arkansas,AR,Benton,$2.298,2025-12-28
Arkansas,AR,Boone,$2.484,2025-12-28
Arkansas,AR,Bradley,$2.663,2025-12-28
Arkansas,AR,Calhoun,$2.599,2025-12-28
Arkansas,AR,Carroll,$2.415,2025-12-28
Arkansas,AR,Chicot,$2.434,2025-12-28
Arkansas,AR,Clark,$2.478,2025-12-28
Arkansas,AR,Clay,$2.537,2025-12-28
Arkansas,AR,Cleburne,$2.387,2025-12-28
Arkansas,AR,Cleveland,$2.899,2025-12-28
Arkansas,AR,Columbia,$2.692,2025-12-28
Arkansas,AR,Conway,$2.268,2025-12-28
Arkansas,AR,Craighead,$2.310,2025-12-28
Arkansas,AR,Crawford,$2.395,2025-12-28
Arkansas,AR,Crittenden,$2.403,2025-12-28
Arkansas,AR,Cross,$2.554,2025-12-28
Arkansas,AR,Dallas,$2.474,2025-12-28
Arkansas,AR,Desha,$2.799,2025-12-28
Arkansas,AR,Drew,$2.526,2025-12-28
Arkansas,AR,Faulkner,$2.219,2025-12-28
Arkansas,AR,Franklin,$2.323,2025-12-28
Arkansas,AR,Fulton,$2.387,2025-12-28
Arkansas,AR,Garland,$2.329,2025-12-28
Arkansas,AR,Grant,$2.392,2025-12-28
Arkansas,AR,Greene,$2.313,2025-12-28
Arkansas,AR,Hempstead,$2.445,2025-12-28
Arkansas,AR,Hot Spring,$2.304,2025-12-28
Arkansas,AR,Howard,$2.510,2025-12-28
Arkansas,AR,Independence,$2.505,2025-12-28
Arkansas,AR,Izard,$2.699,2025-12-28
Arkansas,AR,Jackson,$2.625,2025-12-28
Arkansas,AR,Jefferson,$2.503,2025-12-28
Arkansas,AR,Johnson,$2.313,2025-12-28
Arkansas,AR,Lafayette,$2.846,2025-12-28
Arkansas,AR,Lawrence,$2.488,2025-12-28
Arkansas,AR,Lee,$2.724,2025-12-28
Arkansas,AR,Lincoln,$2.799,2025-12-28
Arkansas,AR,Little River,$2.489,2025-12-28
Arkansas,AR,Logan,$2.449,2025-12-28
Arkansas,AR,Lonoke,$2.337,2025-12-28
Arkansas,AR,Madison,$2.403,2025-12-28
Arkansas,AR,Marion,$2.393,2025-12-28
Arkansas,AR,Miller,$2.481,2025-12-28
Arkansas,AR,Mississippi,$2.551,2025-12-28
Arkansas,AR,Monroe,$2.466,2025-12-28
Arkansas,AR,Montgomery,$2.429,2025-12-28
Arkansas,AR,Nevada,$2.409,2025-12-28
Arkansas,AR,Newton,$2.466,2025-12-28
Arkansas,AR,Ouachita,$2.597,2025-12-28
Arkansas,AR,Perry,$2.399,2025-12-28
Arkansas,AR,Phillips,$2.583,2025-12-28
Arkansas,AR,Pike,$2.466,2025-12-28
Arkansas,AR,Poinsett,$2.610,2025-12-28
Arkansas,AR,Polk,$2.544,2025-12-28
Arkansas,AR,Pope,$2.440,2025-12-28
Arkansas,AR,Prairie,$2.329,2025-12-28
Arkansas,AR,Pulaski,$2.316,2025-12-28
Arkansas,AR,Randolph,$2.386,2025-12-28
Arkansas,AR,Saline,$2.310,2025-12-28
Arkansas,AR,Scott,$2.331,2025-12-28
Arkansas,AR,Searcy,$2.269,2025-12-28
Arkansas,AR,Sebastian,$2.336,2025-12-28
Arkansas,AR,Sevier,$2.360,2025-12-28
Arkansas,AR,Sharp,$2.498,2025-12-28
Arkansas,AR,Saint Francis,$2.522,2025-12-28
Arkansas,AR,Stone,$2.464,2025-12-28
Arkansas,AR,Union,$2.568,2025-12-28
Arkansas,AR,Van Buren,$2.382,2025-12-28
Arkansas,AR,Washington,$2.332,2025-12-28
Arkansas,AR,White,$2.299,2025-12-28
Arkansas,AR,Woodruff,$2.329,2025-12-28
Arkansas,AR,Yell,$2.512,2025-12-28
California,CA,Alameda,$4.198,2025-12-28
California,CA,Alpine,,2025-12-28
California,CA,Amador,$3.806,2025-12-28
California,CA,Butte,$3.979,2025-12-28
California,CA,Calaveras,$4.123,2025-12-28
California,CA,Colusa,$4.176,2025-12-28
California,CA,Contra Costa,$4.291,2025-12-28
California,CA,Del Norte,$4.549,2025-12-28
California,CA,El Dorado,$4.364,2025-12-28
California,CA,Fresno,$4.189,2025-12-28
California,CA,Glenn,$4.032,2025-12-28
California,CA,Humboldt,$4.734,2025-12-28
California,CA,Imperial,$4.109,2025-12-28
California,CA,Inyo,$4.885,2025-12-28
California,CA,Kern,$4.295,2025-12-28
California,CA,Kings,$4.204,2025-12-28
California,CA,Lake,$4.162,2025-12-28
California,CA,Lassen,$4.694,2025-12-28
California,CA,Los Angeles,$4.453,2025-12-28
California,CA,Madera,$4.199,2025-12-28
California,CA,Marin,$4.248,2025-12-28
California,CA,Mariposa,$4.289,2025-12-28
California,CA,Mendocino,$4.496,2025-12-28
California,CA,Merced,$4.128,2025-12-28
California,CA,Modoc,$4.799,2025-12-28
California,CA,Mono,$5.581,2025-12-28
California,CA,Monterey,$4.337,2025-12-28
California,CA,Napa,$4.465,2025-12-28
California,CA,Nevada,$4.507,2025-12-28
California,CA,Orange,$4.337,2025-12-28
California,CA,Placer,$4.167,2025-12-28
California,CA,Plumas,$4.555,2025-12-28
California,CA,Riverside,$4.181,2025-12-28
California,CA,Sacramento,$4.101,2025-12-28
California,CA,San Benito,$4.309,2025-12-28
California,CA,San Bernardino,$4.219,2025-12-28
California,CA,San Diego,$4.493,2025-12-28
California,CA,San Francisco,$4.279,2025-12-28
California,CA,San Joaquin,$3.972,2025-12-28
California,CA,San Luis Obispo,$4.475,2025-12-28
California,CA,San Mateo,$4.307,2025-12-28
California,CA,Santa Barbara,$4.408,2025-12-28
California,CA,Santa Clara,$4.121,2025-12-28
California,CA,Santa Cruz,$4.341,2025-12-28
California,CA,Shasta,$3.774,2025-12-28
California,CA,Sierra,$4.849,2025-12-28
California,CA,Siskiyou,$4.470,2025-12-28
California,CA,Solano,$4.189,2025-12-28
California,CA,Sonoma,$4.308,2025-12-28
California,CA,Stanislaus,$3.975,2025-12-28
California,CA,Sutter,$3.802,2025-12-28
California,CA,Tehama,$3.771,2025-12-28
California,CA,Trinity,$4.783,2025-12-28
California,CA,Tulare,$4.211,2025-12-28
California,CA,Tuolumne,$4.030,2025-12-28
California,CA,Ventura,$4.392,2025-12-28
California,CA,Yolo,$4.157,2025-12-28
California,CA,Yuba,$3.819,2025-12-28
Colorado,CO,Adams,$2.197,2025-12-28
Colorado,CO,Alamosa,$2.988,2025-12-28
Colorado,CO,Arapahoe,$2.242,2025-12-28
Colorado,CO,Archuleta,$2.825,2025-12-28
Colorado,CO,Baca,$2.879,2025-12-28
Colorado,CO,Bent,$2.919,2025-12-28
Colorado,CO,Boulder,$2.360,2025-12-28
Colorado,CO,Broomfield,$2.235,2025-12-28
Colorado,CO,Chaffee,$3.105,2025-12-28
Colorado,CO,Cheyenne,$2.599,2025-12-28
Colorado,CO,Clear Creek,$2.357,2025-12-28
Colorado,CO,Conejos,,2025-12-28
Colorado,CO,Costilla,$2.699,2025-12-28
Colorado,CO,Crowley,$2.699,2025-12-28
Colorado,CO,Custer,$2.699,2025-12-28
Colorado,CO,Delta,$2.528,2025-12-28
Colorado,CO,Denver,$2.215,2025-12-28
Colorado,CO,Dolores,$2.599,2025-12-28
Colorado,CO,Douglas,$2.320,2025-12-28
Colorado,CO,Eagle,$3.168,2025-12-28
Colorado,CO,El Paso,$2.185,2025-12-28
Colorado,CO,Elbert,$2.323,2025-12-28
Colorado,CO,Fremont,$2.428,2025-12-28
Colorado,CO,Garfield,$2.942,2025-12-28
Colorado,CO,Gilpin,,2025-12-28
Colorado,CO,Grand,$2.917,2025-12-28
Colorado,CO,Gunnison,$2.955,2025-12-28
Colorado,CO,Hinsdale,,2025-12-28
Colorado,CO,Huerfano,$2.649,2025-12-28
Colorado,CO,Jackson,,2025-12-28
Colorado,CO,Jefferson,$2.279,2025-12-28
Colorado,CO,Kiowa,$2.806,2025-12-28
Colorado,CO,Kit Carson,$2.529,2025-12-28
Colorado,CO,La Plata,$2.770,2025-12-28
Colorado,CO,Lake,$3.074,2025-12-28
Colorado,CO,Larimer,$2.362,2025-12-28
Colorado,CO,Las Animas,$2.604,2025-12-28
Colorado,CO,Lincoln,$2.543,2025-12-28
Colorado,CO,Logan,$2.786,2025-12-28
Colorado,CO,Mesa,$2.732,2025-12-28
Colorado,CO,Mineral,,2025-12-28
Colorado,CO,Moffat,$3.285,2025-12-28
Colorado,CO,Montezuma,$2.935,2025-12-28
Colorado,CO,Montrose,$2.671,2025-12-28
Colorado,CO,Morgan,$2.480,2025-12-28
Colorado,CO,Otero,$2.839,2025-12-28
Colorado,CO,Ouray,$2.902,2025-12-28
Colorado,CO,Park,$3.115,2025-12-28
Colorado,CO,Phillips,$2.874,2025-12-28
Colorado,CO,Pitkin,$4.093,2025-12-28
Colorado,CO,Prowers,$2.728,2025-12-28
Colorado,CO,Pueblo,$2.166,2025-12-28
Colorado,CO,Rio Blanco,$3.132,2025-12-28
Colorado,CO,Rio Grande,$2.919,2025-12-28
Colorado,CO,Routt,$3.532,2025-12-28
Colorado,CO,Saguache,,2025-12-28
Colorado,CO,San Juan,,2025-12-28
Colorado,CO,San Miguel,$3.274,2025-12-28
Colorado,CO,Sedgwick,$2.582,2025-12-28
Colorado,CO,Summit,$2.919,2025-12-28
Colorado,CO,Teller,$2.506,2025-12-28
Colorado,CO,Washington,$2.667,2025-12-28
Colorado,CO,Weld,$2.177,2025-12-28
Colorado,CO,Yuma,$2.773,2025-12-28
Connecticut,CT,Fairfield,$3.044,2025-12-28
Connecticut,CT,Hartford,$2.925,2025-12-28
Connecticut,CT,Litchfield,$2.935,2025-12-28
Connecticut,CT,Middlesex,$2.873,2025-12-28
Connecticut,CT,New Haven,$2.927,2025-12-28
Connecticut,CT,New London,$2.921,2025-12-28
Connecticut,CT,Tolland,$2.931,2025-12-28
Connecticut,CT,Windham,$2.983,2025-12-28
Delaware,DE,Kent,$2.749,2025-12-28
Delaware,DE,New castle,$2.665,2025-12-28
Delaware,DE,Sussex,$2.745,2025-12-28
Florida,FL,Alachua,$2.837,2025-12-28
Florida,FL,Baker,$2.589,2025-12-28
Florida,FL,Bay,$2.560,2025-12-28
Florida,FL,Bradford,$2.721,2025-12-28
Florida,FL,Brevard,$2.756,2025-12-28
Florida,FL,Broward,$2.800,2025-12-28
Florida,FL,Calhoun,$2.899,2025-12-28
Florida,FL,Charlotte,$2.653,2025-12-28
Florida,FL,Citrus,$2.696,2025-12-28
Florida,FL,Clay,$2.799,2025-12-28
Florida,FL,Collier,$2.837,2025-12-28
Florida,FL,Columbia,$2.836,2025-12-28
Florida,FL,De Soto,$2.642,2025-12-28
Florida,FL,Dixie,$2.792,2025-12-28
Florida,FL,Duval,$2.768,2025-12-28
Florida,FL,Escambia,$2.621,2025-12-28
Florida,FL,Flagler,$2.901,2025-12-28
Florida,FL,Franklin,$2.855,2025-12-28
Florida,FL,Gadsden,$2.689,2025-12-28
Florida,FL,Gilchrist,$2.826,2025-12-28
Florida,FL,Glades,$2.984,2025-12-28
Florida,FL,Gulf,$2.704,2025-12-28
Florida,FL,Hamilton,$2.772,2025-12-28
Florida,FL,Hardee,$2.739,2025-12-28
Florida,FL,Hendry,$2.929,2025-12-28
Florida,FL,Hernando,$2.665,2025-12-28
Florida,FL,Highlands,$2.740,2025-12-28
Florida,FL,Hillsborough,$2.720,2025-12-28
Florida,FL,Holmes,$2.780,2025-12-28
Florida,FL,Indian River,$2.793,2025-12-28
Florida,FL,Jackson,$2.654,2025-12-28
Florida,FL,Jefferson,$2.916,2025-12-28
Florida,FL,Lafayette,$2.999,2025-12-28
Florida,FL,Lake,$2.684,2025-12-28
Florida,FL,Lee,$2.717,2025-12-28
Florida,FL,Leon,$2.622,2025-12-28
Florida,FL,Levy,$2.924,2025-12-28
Florida,FL,Liberty,$2.898,2025-12-28
Florida,FL,Madison,$2.786,2025-12-28
Florida,FL,Manatee,$2.665,2025-12-28
Florida,FL,Marion,$2.684,2025-12-28
Florida,FL,Martin,$2.797,2025-12-28
Florida,FL,Miami Dade,$3.161,2025-12-28
Florida,FL,Monroe,$3.029,2025-12-28
Florida,FL,Nassau,$2.838,2025-12-28
Florida,FL,Okaloosa,$2.551,2025-12-28
Florida,FL,Okeechobee,$2.773,2025-12-28
Florida,FL,Orange,$2.765,2025-12-28
Florida,FL,Osceola,$2.735,2025-12-28
Florida,FL,Palm Beach,$2.911,2025-12-28
Florida,FL,Pasco,$2.693,2025-12-28
Florida,FL,Pinellas,$2.666,2025-12-28
Florida,FL,Polk,$2.709,2025-12-28
Florida,FL,Putnam,$2.719,2025-12-28
Florida,FL,Santa Rosa,$2.575,2025-12-28
Florida,FL,Sarasota,$2.730,2025-12-28
Florida,FL,Seminole,$2.799,2025-12-28
Florida,FL,Saint Johns,$2.713,2025-12-28
Florida,FL,Saint Lucie,$2.803,2025-12-28
Florida,FL,Sumter,$2.672,2025-12-28
Florida,FL,Suwannee,$2.858,2025-12-28
Florida,FL,Taylor,$2.897,2025-12-28
Florida,FL,Union,$2.691,2025-12-28
Florida,FL,Volusia,$2.802,2025-12-28
Florida,FL,Wakulla,$2.741,2025-12-28
Florida,FL,Walton,$2.647,2025-12-28
Florida,FL,Washington,$2.922,2025-12-28
Georgia,GA,Appling,$2.642,2025-12-28
Georgia,GA,Atkinson,$2.829,2025-12-28
Georgia,GA,Bacon,$2.732,2025-12-28
Georgia,GA,Bibb,$2.708,2025-12-28
Georgia,GA,Bulloch,$2.651,2025-12-28
Georgia,GA,Baldwin,$2.639,2025-12-28
Georgia,GA,Brantley,$2.611,2025-12-28
Georgia,GA,Ben Hill,$2.432,2025-12-28
Georgia,GA,Berrien,$2.693,2025-12-28
Georgia,GA,Baker,$2.799,2025-12-28
Georgia,GA,Bleckley,$2.694,2025-12-28
Georgia,GA,Banks,$2.712,2025-12-28
Georgia,GA,Brooks,$2.747,2025-12-28
Georgia,GA,Bryan,$2.790,2025-12-28
Georgia,GA,Butts,$2.781,2025-12-28
Georgia,GA,Bartow,$2.625,2025-12-28
Georgia,GA,Burke,$2.609,2025-12-28
Georgia,GA,Barrow,$2.685,2025-12-28
Georgia,GA,Chatham,$2.811,2025-12-28
Georgia,GA,Cobb,$2.707,2025-12-28
Georgia,GA,Chattahoochee,$2.699,2025-12-28
Georgia,GA,Crawford,$2.966,2025-12-28
Georgia,GA,Cherokee,$2.705,2025-12-28
Georgia,GA,Coffee,$2.709,2025-12-28
Georgia,GA,Chattooga,$2.636,2025-12-28
Georgia,GA,Charlton,$2.810,2025-12-28
Georgia,GA,Clinch,$2.829,2025-12-28
Georgia,GA,Clarke,$2.675,2025-12-28
Georgia,GA,Calhoun,$2.799,2025-12-28
Georgia,GA,Camden,$2.589,2025-12-28
Georgia,GA,Candler,$2.718,2025-12-28
Georgia,GA,Cook,$2.615,2025-12-28
Georgia,GA,Crisp,$2.497,2025-12-28
Georgia,GA,Colquitt,$2.679,2025-12-28
Georgia,GA,Carroll,$2.713,2025-12-28
Georgia,GA,Catoosa,$2.468,2025-12-28
Georgia,GA,Clayton,$2.693,2025-12-28
Georgia,GA,Columbia,$2.372,2025-12-28
Georgia,GA,Coweta,$2.714,2025-12-28
Georgia,GA,Clay,$2.799,2025-12-28
Georgia,GA,Dade,$2.438,2025-12-28
Georgia,GA,Decatur,$2.607,2025-12-28
Georgia,GA,Douglas,$2.700,2025-12-28
Georgia,GA,DeKalb,$2.725,2025-12-28
Georgia,GA,Dooly,$2.647,2025-12-28
Georgia,GA,Dodge,$2.650,2025-12-28
Georgia,GA,Dougherty,$2.540,2025-12-28
Georgia,GA,Dawson,$2.738,2025-12-28
Georgia,GA,Early,$2.849,2025-12-28
Georgia,GA,Echols,$2.699,2025-12-28
Georgia,GA,Effingham,$2.699,2025-12-28
Georgia,GA,Elbert,$2.595,2025-12-28
Georgia,GA,Emanuel,$2.867,2025-12-28
Georgia,GA,Evans,$2.782,2025-12-28
Georgia,GA,Fannin,$2.711,2025-12-28
Georgia,GA,Floyd,$2.576,2025-12-28
Georgia,GA,Forsyth,$2.660,2025-12-28
Georgia,GA,Franklin,$2.631,2025-12-28
Georgia,GA,Fulton,$2.883,2025-12-28
Georgia,GA,Fayette,$2.790,2025-12-28
Georgia,GA,Greene,$2.809,2025-12-28
Georgia,GA,Gilmer,$2.691,2025-12-28
Georgia,GA,Glascock,$2.559,2025-12-28
Georgia,GA,Gordon,$2.609,2025-12-28
Georgia,GA,Grady,$2.713,2025-12-28
Georgia,GA,Gwinnett,$2.650,2025-12-28
Georgia,GA,Glynn,$2.559,2025-12-28
Georgia,GA,Habersham,$2.630,2025-12-28
Georgia,GA,Heard,$2.859,2025-12-28
Georgia,GA,Harris,$2.814,2025-12-28
Georgia,GA,Hall,$2.632,2025-12-28
Georgia,GA,Hancock,$2.859,2025-12-28
Georgia,GA,Houston,$2.597,2025-12-28
Georgia,GA,Haralson,$2.627,2025-12-28
Georgia,GA,Hart,$2.683,2025-12-28
Georgia,GA,Henry,$2.647,2025-12-28
Georgia,GA,Irwin,$2.709,2025-12-28
Georgia,GA,Jackson,$2.670,2025-12-28
Georgia,GA,Jeff Davis,$2.614,2025-12-28
Georgia,GA,Jefferson,$2.644,2025-12-28
Georgia,GA,Jenkins,$2.699,2025-12-28
Georgia,GA,Jones,$2.852,2025-12-28
Georgia,GA,Johnson,$2.699,2025-12-28
Georgia,GA,Jasper,$2.825,2025-12-28
Georgia,GA,Lamar,$2.587,2025-12-28
Georgia,GA,Lincoln,$2.682,2025-12-28
Georgia,GA,Lee,$2.583,2025-12-28
Georgia,GA,Liberty,$2.618,2025-12-28
Georgia,GA,Lanier,$2.619,2025-12-28
Georgia,GA,Long,$2.932,2025-12-28
Georgia,GA,Lumpkin,$2.669,2025-12-28
Georgia,GA,Laurens,$2.708,2025-12-28
Georgia,GA,Lowndes,$2.534,2025-12-28
Georgia,GA,Macon,$2.824,2025-12-28
Georgia,GA,Mcduffie,$2.587,2025-12-28
Georgia,GA,Madison,$2.681,2025-12-28
Georgia,GA,Meriwether,$2.726,2025-12-28
Georgia,GA,Montgomery,$2.786,2025-12-28
Georgia,GA,Mcintosh,$2.687,2025-12-28
Georgia,GA,Miller,$2.644,2025-12-28
Georgia,GA,Morgan,$2.518,2025-12-28
Georgia,GA,Monroe,$2.901,2025-12-28
Georgia,GA,Marion,$2.699,2025-12-28
Georgia,GA,Muscogee,$2.591,2025-12-28
Georgia,GA,Mitchell,$2.815,2025-12-28
Georgia,GA,Murray,$2.699,2025-12-28
Georgia,GA,Newton,$2.686,2025-12-28
Georgia,GA,Oconee,$2.748,2025-12-28
Georgia,GA,Oglethorpe,$2.835,2025-12-28
Georgia,GA,Peach,$2.680,2025-12-28
Georgia,GA,Pickens,$2.681,2025-12-28
Georgia,GA,Paulding,$2.702,2025-12-28
Georgia,GA,Pierce,$2.594,2025-12-28
Georgia,GA,Pike,$2.783,2025-12-28
Georgia,GA,Pulaski,$2.724,2025-12-28
Georgia,GA,Polk,$2.645,2025-12-28
Georgia,GA,Putnam,$2.794,2025-12-28
Georgia,GA,Quitman,$2.666,2025-12-28
Georgia,GA,Randolph,$2.666,2025-12-28
Georgia,GA,Rabun,$2.701,2025-12-28
Georgia,GA,Richmond,$2.546,2025-12-28
Georgia,GA,Rockdale,$2.682,2025-12-28
Georgia,GA,Schley,$2.464,2025-12-28
Georgia,GA,Stephens,$2.563,2025-12-28
Georgia,GA,Seminole,$2.773,2025-12-28
Georgia,GA,Spalding,$2.765,2025-12-28
Georgia,GA,Screven,$2.837,2025-12-28
Georgia,GA,Stewart,$2.849,2025-12-28
Georgia,GA,Sumter,$2.575,2025-12-28
Georgia,GA,Taliaferro,$2.774,2025-12-28
Georgia,GA,Talbot,$3.016,2025-12-28
Georgia,GA,Treutlen,$2.735,2025-12-28
Georgia,GA,Telfair,$2.698,2025-12-28
Georgia,GA,Thomas,$2.672,2025-12-28
Georgia,GA,Tift,$2.626,2025-12-28
Georgia,GA,Terrell,$2.571,2025-12-28
Georgia,GA,Toombs,$2.811,2025-12-28
Georgia,GA,Towns,$2.789,2025-12-28
Georgia,GA,Troup,$2.644,2025-12-28
Georgia,GA,Tattnall,$2.893,2025-12-28
Georgia,GA,Turner,$2.609,2025-12-28
Georgia,GA,Twiggs,$3.142,2025-12-28
Georgia,GA,Taylor,$2.779,2025-12-28
Georgia,GA,Union,$2.576,2025-12-28
Georgia,GA,Upson,$2.640,2025-12-28
Georgia,GA,Ware,$2.478,2025-12-28
Georgia,GA,Wilcox,$2.699,2025-12-28
Georgia,GA,Wheeler,$2.741,2025-12-28
Georgia,GA,Washington,$2.641,2025-12-28
Georgia,GA,Whitfield,$2.551,2025-12-28
Georgia,GA,Wilkinson,$2.718,2025-12-28
Georgia,GA,Walker,$2.563,2025-12-28
Georgia,GA,Wilkes,$2.722,2025-12-28
Georgia,GA,Walton,$2.712,2025-12-28
Georgia,GA,Worth,$2.688,2025-12-28
Georgia,GA,Warren,$2.749,2025-12-28
Georgia,GA,Webster,$2.679,2025-12-28
Georgia,GA,White,$2.713,2025-12-28
Georgia,GA,Wayne,$2.625,2025-12-28
Hawaii,HI,Hawaii,$4.631,2025-12-28
Hawaii,HI,Honolulu,$4.355,2025-12-28
Hawaii,HI,Kalawao,,2025-12-28
Hawaii,HI,Kauai,$4.964,2025-12-28
Hawaii,HI,Maui,$4.468,2025-12-28
Idaho,ID,Ada,$2.832,2025-12-28
Idaho,ID,Adams,$3.102,2025-12-28
Idaho,ID,Bannock,$2.955,2025-12-28
Idaho,ID,Bear Lake,$2.957,2025-12-28
Idaho,ID,Benewah,$2.756,2025-12-28
Idaho,ID,Bingham,$2.839,2025-12-28
Idaho,ID,Blaine,$3.449,2025-12-28
Idaho,ID,Boise,$2.929,2025-12-28
Idaho,ID,Bonner,$2.826,2025-12-28
Idaho,ID,Bonneville,$2.818,2025-12-28
Idaho,ID,Boundary,$2.695,2025-12-28
Idaho,ID,Butte,$2.999,2025-12-28
Idaho,ID,Camas,,2025-12-28
Idaho,ID,Canyon,$2.807,2025-12-28
Idaho,ID,Caribou,$2.969,2025-12-28
