state,abbreviation,name,price,date
Alabama,AL,Lee,$4.059,2026-05-15
Alabama,AL,Limestone,$4.096,2026-05-15
Alabama,AL,Lowndes,$4.139,2026-05-15
Alabama,AL,Macon,$4.201,2026-05-15
Alabama,AL,Madison,$4.078,2026-05-15
Alabama,AL,Marengo,$4.048,2026-05-15
Alabama,AL,Marion,$4.094,2026-05-15
Alabama,AL,Marshall,$4.036,2026-05-15
Alabama,AL,Mobile,$4.035,2026-05-15
Alabama,AL,Monroe,$4.112,2026-05-15
Alabama,AL,Montgomery,$4.091,2026-05-15
Alabama,AL,Morgan,$4.006,2026-05-15
Alabama,AL,Perry,$4.266,2026-05-15
Alabama,AL,Pickens,$4.131,2026-05-15
Alabama,AL,Pike,$4.165,2026-05-15
Alabama,AL,Randolph,$4.096,2026-05-15
Alabama,AL,Russell,$4.129,2026-05-15
Alabama,AL,Shelby,$4.019,2026-05-15
Alabama,AL,Saint Clair,$4.020,2026-05-15
Alabama,AL,Sumter,$4.208,2026-05-15
Alabama,AL,Talladega,$4.006,2026-05-15
Alabama,AL,Tallapoosa,$4.086,2026-05-15
Alabama,AL,Tuscaloosa,$4.034,2026-05-15
Alabama,AL,Walker,$4.024,2026-05-15
Alabama,AL,Washington,$4.171,2026-05-15
Alabama,AL,Wilcox,$4.399,2026-05-15
Alabama,AL,Winston,$4.123,2026-05-15
Alaska,AK,Aleutians East,,2026-05-15
Alaska,AK,Aleutians West,,2026-05-15
Alaska,AK,Anchorage,$5.290,2026-05-15
Alaska,AK,Bethel,,2026-05-15
Alaska,AK,Bristol Bay,,2026-05-15
Alaska,AK,Denali,$5.709,2026-05-15
Alaska,AK,Dillingham,,2026-05-15
Alaska,AK,Fairbanks North Star,$5.267,2026-05-15
Alaska,AK,Haines,$4.299,2026-05-15
Alaska,AK,Juneau,$4.887,2026-05-15
Alaska,AK,Kenai Peninsula,$5.380,2026-05-15
Alaska,AK,Ketchikan Gateway,$4.999,2026-05-15
Alaska,AK,Kodiak Island,$5.679,2026-05-15
Alaska,AK,Matanuska Susitna,$5.163,2026-05-15
Alaska,AK,Nome,,2026-05-15
Alaska,AK,North Slope,,2026-05-15
Alaska,AK,Northwest Arctic,,2026-05-15
Alaska,AK,Lake and Peninsula,,2026-05-15
Alaska,AK,Prince Wales Ketchikan,$4.759,2026-05-15
Alaska,AK,Sitka,$4.619,2026-05-15
Alaska,AK,Skagway Hoonah Angoon,,2026-05-15
Alaska,AK,Southeast Fairbanks,$5.483,2026-05-15
Alaska,AK,Valdez Cordova,$5.616,2026-05-15
Alaska,AK,Wade Hampton,,2026-05-15
Alaska,AK,Wrangell Petersburg,$5.094,2026-05-15
Alaska,AK,Yakutat,,2026-05-15
Alaska,AK,Yukon Koyukuk,$5.809,2026-05-15
Arizona,AZ,Apache,$4.540,2026-05-15
Arizona,AZ,Cochise,$4.699,2026-05-15
Arizona,AZ,Coconino,$4.879,2026-05-15
Arizona,AZ,Gila,$4.723,2026-05-15
Arizona,AZ,Graham,$4.729,2026-05-15
Arizona,AZ,Greenlee,$4.474,2026-05-15
Arizona,AZ,La Paz,$4.775,2026-05-15
Arizona,AZ,Maricopa,$4.894,2026-05-15
Arizona,AZ,Mohave,$4.873,2026-05-15
Arizona,AZ,Navajo,$4.649,2026-05-15
Arizona,AZ,Pima,$4.763,2026-05-15
Arizona,AZ,Pinal,$4.732,2026-05-15
Arizona,AZ,Santa Cruz,$4.816,2026-05-15
Arizona,AZ,Yavapai,$4.832,2026-05-15
Arizona,AZ,Yuma,$4.889,2026-05-15
Arkansas,AR,Arkansas,$4.062,2026-05-15
Arkansas,AR,Ashley,$4.038,2026-05-15
Arkansas,AR,Baxter,$4.068,2026-05-15
Arkansas,AR,Benton,$4.089,2026-05-15
Arkansas,AR,Boone,$4.123,2026-05-15
Arkansas,AR,Bradley,$3.949,2026-05-15
Arkansas,AR,Calhoun,$4.199,2026-05-15
Arkansas,AR,Carroll,$4.059,2026-05-15
Arkansas,AR,Chicot,$4.012,2026-05-15
Arkansas,AR,Clark,$4.161,2026-05-15
Arkansas,AR,Clay,$4.059,2026-05-15
Arkansas,AR,Cleburne,$4.081,2026-05-15
Arkansas,AR,Cleveland,$4.099,2026-05-15
Arkansas,AR,Columbia,$4.174,2026-05-15
Arkansas,AR,Conway,$4.066,2026-05-15
Arkansas,AR,Craighead,$4.051,2026-05-15
Arkansas,AR,Crawford,$4.049,2026-05-15
Arkansas,AR,Crittenden,$4.065,2026-05-15
Arkansas,AR,Cross,$4.087,2026-05-15
Arkansas,AR,Dallas,$4.194,2026-05-15
Arkansas,AR,Desha,$4.200,2026-05-15
Arkansas,AR,Drew,$4.077,2026-05-15
Arkansas,AR,Faulkner,$4.031,2026-05-15
Arkansas,AR,Franklin,$4.110,2026-05-15
Arkansas,AR,Fulton,$4.127,2026-05-15
Arkansas,AR,Garland,$4.042,2026-05-15
Arkansas,AR,Grant,$4.070,2026-05-15
Arkansas,AR,Greene,$4.069,2026-05-15
Arkansas,AR,Hempstead,$4.158,2026-05-15
Arkansas,AR,Hot Spring,$4.074,2026-05-15
Arkansas,AR,Howard,$4.130,2026-05-15
Arkansas,AR,Independence,$4.072,2026-05-15
Arkansas,AR,Izard,$4.149,2026-05-15
Arkansas,AR,Jackson,$4.097,2026-05-15
Arkansas,AR,Jefferson,$4.000,2026-05-15
Arkansas,AR,Johnson,$4.117,2026-05-15
Arkansas,AR,Lafayette,$4.359,2026-05-15
Arkansas,AR,Lawrence,$4.058,2026-05-15
Arkansas,AR,Lee,$4.074,2026-05-15
Arkansas,AR,Lincoln,$4.199,2026-05-15
Arkansas,AR,Little River,$4.164,2026-05-15
Arkansas,AR,Logan,$4.084,2026-05-15
Arkansas,AR,Lonoke,$4.060,2026-05-15
Arkansas,AR,Madison,$4.006,2026-05-15
Arkansas,AR,Marion,$4.094,2026-05-15
Arkansas,AR,Miller,$4.146,2026-05-15
Arkansas,AR,Mississippi,$4.089,2026-05-15
Arkansas,AR,Monroe,$4.017,2026-05-15
Arkansas,AR,Montgomery,$4.202,2026-05-15
Arkansas,AR,Nevada,$4.040,2026-05-15
Arkansas,AR,Newton,$4.172,2026-05-15
Arkansas,AR,Ouachita,$4.162,2026-05-15
Arkansas,AR,Perry,$4.099,2026-05-15
Arkansas,AR,Phillips,$4.096,2026-05-15
Arkansas,AR,Pike,$4.153,2026-05-15
Arkansas,AR,Poinsett,$4.080,2026-05-15
Arkansas,AR,Polk,$4.074,2026-05-15
Arkansas,AR,Pope,$4.049,2026-05-15
Arkansas,AR,Prairie,$3.987,2026-05-15
Arkansas,AR,Pulaski,$4.079,2026-05-15
Arkansas,AR,Randolph,$4.068,2026-05-15
Arkansas,AR,Saline,$4.080,2026-05-15
Arkansas,AR,Scott,$4.074,2026-05-15
Arkansas,AR,Searcy,$4.070,2026-05-15
Arkansas,AR,Sebastian,$4.043,2026-05-15
Arkansas,AR,Sevier,$4.180,2026-05-15
Arkansas,AR,Sharp,$3.974,2026-05-15
Arkansas,AR,Saint Francis,$4.084,2026-05-15
Arkansas,AR,Stone,$4.079,2026-05-15
Arkansas,AR,Union,$4.178,2026-05-15
Arkansas,AR,Van Buren,$4.053,2026-05-15
Arkansas,AR,Washington,$4.087,2026-05-15
Arkansas,AR,White,$4.001,2026-05-15
Arkansas,AR,Woodruff,$4.074,2026-05-15
Arkansas,AR,Yell,$4.112,2026-05-15
California,CA,Alameda,$6.188,2026-05-15
California,CA,Alpine,,2026-05-15
California,CA,Amador,$6.177,2026-05-15
California,CA,Butte,$5.917,2026-05-15
California,CA,Calaveras,$6.039,2026-05-15
California,CA,Colusa,$6.088,2026-05-15
California,CA,Contra Costa,$6.223,2026-05-15
California,CA,Del Norte,$6.169,2026-05-15
California,CA,El Dorado,$6.110,2026-05-15
California,CA,Fresno,$6.069,2026-05-15
California,CA,Glenn,$6.044,2026-05-15
California,CA,Humboldt,$6.616,2026-05-15
California,CA,Imperial,$5.833,2026-05-15
California,CA,Inyo,$6.376,2026-05-15
California,CA,Kern,$6.072,2026-05-15
California,CA,Kings,$6.003,2026-05-15
California,CA,Lake,$6.178,2026-05-15
California,CA,Lassen,$6.061,2026-05-15
California,CA,Los Angeles,$6.223,2026-05-15
California,CA,Madera,$6.126,2026-05-15
California,CA,Marin,$6.283,2026-05-15
California,CA,Mariposa,$6.244,2026-05-15
California,CA,Mendocino,$6.080,2026-05-15
California,CA,Merced,$6.051,2026-05-15
California,CA,Modoc,$6.013,2026-05-15
California,CA,Mono,$7.084,2026-05-15
California,CA,Monterey,$6.307,2026-05-15
California,CA,Napa,$6.355,2026-05-15
California,CA,Nevada,$6.311,2026-05-15
California,CA,Orange,$6.181,2026-05-15
California,CA,Placer,$6.157,2026-05-15
California,CA,Plumas,$6.143,2026-05-15
California,CA,Riverside,$6.072,2026-05-15
California,CA,Sacramento,$6.072,2026-05-15
California,CA,San Benito,$6.363,2026-05-15
California,CA,San Bernardino,$6.112,2026-05-15
California,CA,San Diego,$6.175,2026-05-15
California,CA,San Francisco,$6.339,2026-05-15
California,CA,San Joaquin,$5.986,2026-05-15
California,CA,San Luis Obispo,$6.287,2026-05-15
California,CA,San Mateo,$6.300,2026-05-15
California,CA,Santa Barbara,$6.094,2026-05-15
California,CA,Santa Clara,$6.129,2026-05-15
California,CA,Santa Cruz,$6.262,2026-05-15
California,CA,Shasta,$5.947,2026-05-15
California,CA,Sierra,$6.299,2026-05-15
California,CA,Siskiyou,$6.112,2026-05-15
California,CA,Solano,$6.095,2026-05-15
California,CA,Sonoma,$6.274,2026-05-15
California,CA,Stanislaus,$5.978,2026-05-15
California,CA,Sutter,$5.852,2026-05-15
California,CA,Tehama,$5.819,2026-05-15
California,CA,Trinity,$6.145,2026-05-15
California,CA,Tulare,$6.044,2026-05-15
California,CA,Tuolumne,$5.938,2026-05-15
California,CA,Ventura,$6.130,2026-05-15
California,CA,Yolo,$6.012,2026-05-15
California,CA,Yuba,$5.845,2026-05-15
Colorado,CO,Adams,$4.665,2026-05-15
Colorado,CO,Alamosa,$4.470,2026-05-15
Colorado,CO,Arapahoe,$4.673,2026-05-15
Colorado,CO,Archuleta,$4.516,2026-05-15
Colorado,CO,Baca,$4.276,2026-05-15
Colorado,CO,Bent,$4.332,2026-05-15
Colorado,CO,Boulder,$4.669,2026-05-15
Colorado,CO,Broomfield,$4.626,2026-05-15
Colorado,CO,Chaffee,$4.672,2026-05-15
Colorado,CO,Cheyenne,$4.172,2026-05-15
Colorado,CO,Clear Creek,$4.679,2026-05-15
Colorado,CO,Conejos,$4.566,2026-05-15
Colorado,CO,Costilla,$4.619,2026-05-15
Colorado,CO,Crowley,$4.429,2026-05-15
Colorado,CO,Custer,$4.499,2026-05-15
Colorado,CO,Delta,$4.694,2026-05-15
Colorado,CO,Denver,$4.666,2026-05-15
Colorado,CO,Dolores,$4.642,2026-05-15
Colorado,CO,Douglas,$4.700,2026-05-15
Colorado,CO,Eagle,$4.848,2026-05-15
Colorado,CO,El Paso,$4.645,2026-05-15
Colorado,CO,Elbert,$4.712,2026-05-15
Colorado,CO,Fremont,$4.535,2026-05-15
Colorado,CO,Garfield,$4.754,2026-05-15
Colorado,CO,Gilpin,$4.799,2026-05-15
Colorado,CO,Grand,$4.759,2026-05-15
Colorado,CO,Gunnison,$4.716,2026-05-15
Colorado,CO,Hinsdale,$5.074,2026-05-15
Colorado,CO,Huerfano,$4.508,2026-05-15
Colorado,CO,Jackson,$4.899,2026-05-15
Colorado,CO,Jefferson,$4.615,2026-05-15
Colorado,CO,Kiowa,$4.187,2026-05-15
Colorado,CO,Kit Carson,$4.183,2026-05-15
Colorado,CO,La Plata,$4.523,2026-05-15
Colorado,CO,Lake,$4.816,2026-05-15
Colorado,CO,Larimer,$4.676,2026-05-15
Colorado,CO,Las Animas,$4.600,2026-05-15
Colorado,CO,Lincoln,$4.250,2026-05-15
Colorado,CO,Logan,$4.444,2026-05-15
Colorado,CO,Mesa,$4.664,2026-05-15
Colorado,CO,Mineral,$4.849,2026-05-15
Colorado,CO,Moffat,$4.788,2026-05-15
Colorado,CO,Montezuma,$4.528,2026-05-15
Colorado,CO,Montrose,$4.723,2026-05-15
Colorado,CO,Morgan,$4.609,2026-05-15
Colorado,CO,Otero,$4.323,2026-05-15
Colorado,CO,Ouray,$4.832,2026-05-15
Colorado,CO,Park,$4.674,2026-05-15
Colorado,CO,Phillips,$4.789,2026-05-15
Colorado,CO,Pitkin,$6.049,2026-05-15
Colorado,CO,Prowers,$4.136,2026-05-15
Colorado,CO,Pueblo,$4.530,2026-05-15
Colorado,CO,Rio Blanco,$4.777,2026-05-15
Colorado,CO,Rio Grande,$4.516,2026-05-15
Colorado,CO,Routt,$4.826,2026-05-15
Colorado,CO,Saguache,$4.586,2026-05-15
Colorado,CO,San Juan,$4.599,2026-05-15
Colorado,CO,San Miguel,$5.169,2026-05-15
Colorado,CO,Sedgwick,$4.549,2026-05-15
Colorado,CO,Summit,$4.723,2026-05-15
Colorado,CO,Teller,$4.602,2026-05-15
Colorado,CO,Washington,$4.299,2026-05-15
Colorado,CO,Weld,$4.629,2026-05-15
Colorado,CO,Yuma,$4.336,2026-05-15
Connecticut,CT,Fairfield,$4.700,2026-05-15
Connecticut,CT,Hartford,$4.618,2026-05-15
Connecticut,CT,Litchfield,$4.654,2026-05-15
Connecticut,CT,Middlesex,$4.622,2026-05-15
Connecticut,CT,New Haven,$4.609,2026-05-15
Connecticut,CT,New London,$4.622,2026-05-15
Connecticut,CT,Tolland,$4.649,2026-05-15
Connecticut,CT,Windham,$4.670,2026-05-15
Delaware,DE,Kent,$4.407,2026-05-15
Delaware,DE,New castle,$4.313,2026-05-15
Delaware,DE,Sussex,$4.384,2026-05-15
Florida,FL,Alachua,$4.397,2026-05-15
Florida,FL,Baker,$4.253,2026-05-15
Florida,FL,Bay,$4.103,2026-05-15
Florida,FL,Bradford,$4.295,2026-05-15
Florida,FL,Brevard,$4.263,2026-05-15
Florida,FL,Broward,$4.345,2026-05-15
Florida,FL,Calhoun,$4.386,2026-05-15
Florida,FL,Charlotte,$4.241,2026-05-15
Florida,FL,Citrus,$4.326,2026-05-15
Florida,FL,Clay,$4.282,2026-05-15
Florida,FL,Collier,$4.369,2026-05-15
Florida,FL,Columbia,$4.200,2026-05-15
Florida,FL,De Soto,$4.298,2026-05-15
Florida,FL,Dixie,$4.423,2026-05-15
Florida,FL,Duval,$4.288,2026-05-15
Florida,FL,Escambia,$4.057,2026-05-15
Florida,FL,Flagler,$4.381,2026-05-15
Florida,FL,Franklin,$4.399,2026-05-15
Florida,FL,Gadsden,$4.323,2026-05-15
Florida,FL,Gilchrist,$4.346,2026-05-15
Florida,FL,Glades,$4.496,2026-05-15
Florida,FL,Gulf,$4.132,2026-05-15
Florida,FL,Hamilton,$4.230,2026-05-15
Florida,FL,Hardee,$4.350,2026-05-15
Florida,FL,Hendry,$4.500,2026-05-15
Florida,FL,Hernando,$4.298,2026-05-15
Florida,FL,Highlands,$4.303,2026-05-15
Florida,FL,Hillsborough,$4.298,2026-05-15
Florida,FL,Holmes,$4.197,2026-05-15
Florida,FL,Indian River,$4.370,2026-05-15
Florida,FL,Jackson,$4.222,2026-05-15
Florida,FL,Jefferson,$4.391,2026-05-15
Florida,FL,Lafayette,$4.496,2026-05-15
Florida,FL,Lake,$4.243,2026-05-15
Florida,FL,Lee,$4.241,2026-05-15
Florida,FL,Leon,$4.299,2026-05-15
Florida,FL,Levy,$4.457,2026-05-15
Florida,FL,Liberty,$4.413,2026-05-15
Florida,FL,Madison,$4.430,2026-05-15
Florida,FL,Manatee,$4.234,2026-05-15
Florida,FL,Marion,$4.260,2026-05-15
Florida,FL,Martin,$4.223,2026-05-15
Florida,FL,Miami Dade,$4.371,2026-05-15
Florida,FL,Monroe,$4.532,2026-05-15
Florida,FL,Nassau,$4.358,2026-05-15
Florida,FL,Okaloosa,$4.112,2026-05-15
Florida,FL,Okeechobee,$4.336,2026-05-15
Florida,FL,Orange,$4.265,2026-05-15
Florida,FL,Osceola,$4.245,2026-05-15
Florida,FL,Palm Beach,$4.468,2026-05-15
Florida,FL,Pasco,$4.293,2026-05-15
Florida,FL,Pinellas,$4.287,2026-05-15
Florida,FL,Polk,$4.315,2026-05-15
Florida,FL,Putnam,$4.263,2026-05-15
Florida,FL,Santa Rosa,$4.117,2026-05-15
Florida,FL,Sarasota,$4.260,2026-05-15
Florida,FL,Seminole,$4.240,2026-05-15
Florida,FL,Saint Johns,$4.266,2026-05-15
Florida,FL,Saint Lucie,$4.332,2026-05-15
Florida,FL,Sumter,$4.166,2026-05-15
Florida,FL,Suwannee,$4.393,2026-05-15
Florida,FL,Taylor,$4.416,2026-05-15
Florida,FL,Union,$4.381,2026-05-15
Florida,FL,Volusia,$4.340,2026-05-15
Florida,FL,Wakulla,$4.412,2026-05-15
Florida,FL,Walton,$4.124,2026-05-15
Florida,FL,Washington,$4.198,2026-05-15
Georgia,GA,Appling,$3.946,2026-05-15
Georgia,GA,Atkinson,$4.061,2026-05-15
Georgia,GA,Bacon,$3.999,2026-05-15
Georgia,GA,Bibb,$4.041,2026-05-15
Georgia,GA,Bulloch,$3.999,2026-05-15
Georgia,GA,Baldwin,$3.964,2026-05-15
Georgia,GA,Brantley,$3.958,2026-05-15
Georgia,GA,Ben Hill,$3.980,2026-05-15
Georgia,GA,Berrien,$4.054,2026-05-15
Georgia,GA,Baker,$4.149,2026-05-15
Georgia,GA,Bleckley,$4.057,2026-05-15
Georgia,GA,Banks,$4.023,2026-05-15
Georgia,GA,Brooks,$4.032,2026-05-15
Georgia,GA,Bryan,$4.042,2026-05-15
Georgia,GA,Butts,$3.980,2026-05-15
Georgia,GA,Bartow,$3.976,2026-05-15
Georgia,GA,Burke,$3.977,2026-05-15
Georgia,GA,Barrow,$4.006,2026-05-15
Georgia,GA,Chatham,$4.042,2026-05-15
Georgia,GA,Cobb,$4.023,2026-05-15
Georgia,GA,Chattahoochee,$4.199,2026-05-15
Georgia,GA,Crawford,$4.099,2026-05-15
Georgia,GA,Cherokee,$4.004,2026-05-15
Georgia,GA,Coffee,$3.986,2026-05-15
Georgia,GA,Chattooga,$3.891,2026-05-15
Georgia,GA,Charlton,$4.046,2026-05-15
Georgia,GA,Clinch,$4.119,2026-05-15
Georgia,GA,Clarke,$4.022,2026-05-15
Georgia,GA,Calhoun,$3.999,2026-05-15
Georgia,GA,Camden,$3.983,2026-05-15
Georgia,GA,Candler,$4.056,2026-05-15
Georgia,GA,Cook,$3.974,2026-05-15
Georgia,GA,Crisp,$3.900,2026-05-15
Georgia,GA,Colquitt,$4.062,2026-05-15
Georgia,GA,Carroll,$4.016,2026-05-15
Georgia,GA,Catoosa,$3.854,2026-05-15
Georgia,GA,Clayton,$4.030,2026-05-15
Georgia,GA,Columbia,$3.925,2026-05-15
Georgia,GA,Coweta,$4.053,2026-05-15
Georgia,GA,Clay,$4.099,2026-05-15
Georgia,GA,Dade,$3.895,2026-05-15
Georgia,GA,Decatur,$3.967,2026-05-15
Georgia,GA,Douglas,$4.015,2026-05-15
Georgia,GA,DeKalb,$4.056,2026-05-15
Georgia,GA,Dooly,$3.988,2026-05-15
Georgia,GA,Dodge,$4.051,2026-05-15
Georgia,GA,Dougherty,$3.936,2026-05-15
Georgia,GA,Dawson,$3.992,2026-05-15
Georgia,GA,Early,$4.122,2026-05-15
Georgia,GA,Echols,$4.299,2026-05-15
Georgia,GA,Effingham,$3.937,2026-05-15
Georgia,GA,Elbert,$3.970,2026-05-15
Georgia,GA,Emanuel,$4.075,2026-05-15
Georgia,GA,Evans,$4.010,2026-05-15
Georgia,GA,Fannin,$4.083,2026-05-15
Georgia,GA,Floyd,$3.945,2026-05-15
Georgia,GA,Forsyth,$4.023,2026-05-15
Georgia,GA,Franklin,$4.054,2026-05-15
Georgia,GA,Fulton,$4.173,2026-05-15
Georgia,GA,Fayette,$4.073,2026-05-15
Georgia,GA,Greene,$4.105,2026-05-15
Georgia,GA,Gilmer,$3.999,2026-05-15
Georgia,GA,Glascock,$3.999,2026-05-15
Georgia,GA,Gordon,$3.976,2026-05-15
Georgia,GA,Grady,$4.052,2026-05-15
Georgia,GA,Gwinnett,$4.000,2026-05-15
Georgia,GA,Glynn,$3.831,2026-05-15
Georgia,GA,Habersham,$4.005,2026-05-15
Georgia,GA,Heard,$4.119,2026-05-15
Georgia,GA,Harris,$4.096,2026-05-15
Georgia,GA,Hall,$4.001,2026-05-15
Georgia,GA,Hancock,$4.102,2026-05-15
Georgia,GA,Houston,$3.964,2026-05-15
Georgia,GA,Haralson,$3.970,2026-05-15
Georgia,GA,Hart,$3.912,2026-05-15
Georgia,GA,Henry,$4.005,2026-05-15
Georgia,GA,Irwin,$3.969,2026-05-15
Georgia,GA,Jackson,$3.984,2026-05-15
Georgia,GA,Jeff Davis,$3.849,2026-05-15
Georgia,GA,Jefferson,$3.999,2026-05-15
Georgia,GA,Jenkins,$4.019,2026-05-15
Georgia,GA,Jones,$4.018,2026-05-15
Georgia,GA,Johnson,$4.049,2026-05-15
Georgia,GA,Jasper,$4.039,2026-05-15
Georgia,GA,Lamar,$4.008,2026-05-15
Georgia,GA,Lincoln,$3.996,2026-05-15
Georgia,GA,Lee,$3.918,2026-05-15
Georgia,GA,Liberty,$4.036,2026-05-15
Georgia,GA,Lanier,$3.995,2026-05-15
Georgia,GA,Long,$3.897,2026-05-15
Georgia,GA,Lumpkin,$4.050,2026-05-15
Georgia,GA,Laurens,$3.991,2026-05-15
Georgia,GA,Lowndes,$3.970,2026-05-15
Georgia,GA,Macon,$4.116,2026-05-15
Georgia,GA,Mcduffie,$3.946,2026-05-15
Georgia,GA,Madison,$3.913,2026-05-15
Georgia,GA,Meriwether,$4.057,2026-05-15
Georgia,GA,Montgomery,$4.024,2026-05-15
Georgia,GA,Mcintosh,$3.975,2026-05-15
Georgia,GA,Miller,$3.981,2026-05-15
Georgia,GA,Morgan,$4.018,2026-05-15
Georgia,GA,Monroe,$4.149,2026-05-15
Georgia,GA,Marion,$4.132,2026-05-15
Georgia,GA,Muscogee,$3.945,2026-05-15
Georgia,GA,Mitchell,$3.990,2026-05-15
Georgia,GA,Murray,$3.961,2026-05-15
Georgia,GA,Newton,$4.041,2026-05-15
Georgia,GA,Oconee,$4.028,2026-05-15
Georgia,GA,Oglethorpe,$4.135,2026-05-15
Georgia,GA,Peach,$3.994,2026-05-15
Georgia,GA,Pickens,$4.006,2026-05-15
Georgia,GA,Paulding,$4.001,2026-05-15
Georgia,GA,Pierce,$3.984,2026-05-15
Georgia,GA,Pike,$4.029,2026-05-15
Georgia,GA,Pulaski,$4.128,2026-05-15
Georgia,GA,Polk,$3.955,2026-05-15
Georgia,GA,Putnam,$4.057,2026-05-15
Georgia,GA,Quitman,$4.031,2026-05-15
Georgia,GA,Randolph,$3.899,2026-05-15
Georgia,GA,Rabun,$3.987,2026-05-15
Georgia,GA,Richmond,$3.973,2026-05-15
Georgia,GA,Rockdale,$4.039,2026-05-15
Georgia,GA,Schley,$3.914,2026-05-15
Georgia,GA,Stephens,$4.017,2026-05-15
Georgia,GA,Seminole,$4.138,2026-05-15
Georgia,GA,Spalding,$4.039,2026-05-15
Georgia,GA,Screven,$4.056,2026-05-15
Georgia,GA,Stewart,$4.099,2026-05-15
Georgia,GA,Sumter,$3.982,2026-05-15
Georgia,GA,Taliaferro,$4.074,2026-05-15
Georgia,GA,Talbot,$4.139,2026-05-15
Georgia,GA,Treutlen,$4.038,2026-05-15
Georgia,GA,Telfair,$4.021,2026-05-15
Georgia,GA,Thomas,$4.104,2026-05-15
Georgia,GA,Tift,$4.002,2026-05-15
Georgia,GA,Terrell,$3.858,2026-05-15
Georgia,GA,Toombs,$3.999,2026-05-15
Georgia,GA,Towns,$3.955,2026-05-15
Georgia,GA,Troup,$3.967,2026-05-15
Georgia,GA,Tattnall,$4.076,2026-05-15
Georgia,GA,Turner,$3.996,2026-05-15
Georgia,GA,Twiggs,$4.086,2026-05-15
Georgia,GA,Taylor,$4.062,2026-05-15
Georgia,GA,Union,$4.002,2026-05-15
Georgia,GA,Upson,$3.992,2026-05-15
Georgia,GA,Ware,$3.935,2026-05-15
Georgia,GA,Wilcox,$3.999,2026-05-15
Georgia,GA,Wheeler,$3.979,2026-05-15
Georgia,GA,Washington,$3.978,2026-05-15
Georgia,GA,Whitfield,$3.945,2026-05-15
Georgia,GA,Wilkinson,$4.036,2026-05-15
Georgia,GA,Walker,$3.961,2026-05-15
Georgia,GA,Wilkes,$4.042,2026-05-15
Georgia,GA,Walton,$4.022,2026-05-15
Georgia,GA,Worth,$3.972,2026-05-15
Georgia,GA,Warren,$3.999,2026-05-15
Georgia,GA,Webster,$4.079,2026-05-15
Georgia,GA,White,$4.068,2026-05-15
Georgia,GA,Wayne,$3.989,2026-05-15
Hawaii,HI,Hawaii,$5.683,2026-05-15
Hawaii,HI,Honolulu,$5.629,2026-05-15
Hawaii,HI,Kalawao,,2026-05-15
Hawaii,HI,Kauai,$5.943,2026-05-15
Hawaii,HI,Maui,$5.694,2026-05-15
Idaho,ID,Ada,$4.599,2026-05-15
Idaho,ID,Adams,$4.679,2026-05-15
Idaho,ID,Bannock,$4.625,2026-05-15
Idaho,ID,Bear Lake,$4.789,2026-05-15
Idaho,ID,Benewah,$4.729,2026-05-15
Idaho,ID,Bingham,$4.602,2026-05-15
Idaho,ID,Blaine,$4.826,2026-05-15
Idaho,ID,Boise,$5.039,2026-05-15
Idaho,ID,Bonner,$4.622,2026-05-15
Idaho,ID,Bonneville,$4.578,2026-05-15
Idaho,ID,Boundary,$4.728,2026-05-15
Idaho,ID,Butte,$4.872,2026-05-15
Idaho,ID,Camas,$5.049,2026-05-15
