state,abbreviation,name,price,date
Arkansas,AR,Cleveland,$2.599,2026-01-09
Arkansas,AR,Columbia,$2.697,2026-01-09
Arkansas,AR,Conway,$2.252,2026-01-09
Arkansas,AR,Craighead,$2.299,2026-01-09
Arkansas,AR,Crawford,$2.274,2026-01-09
Arkansas,AR,Crittenden,$2.360,2026-01-09
Arkansas,AR,Cross,$2.478,2026-01-09
Arkansas,AR,Dallas,$2.391,2026-01-09
Arkansas,AR,Desha,$2.811,2026-01-09
Arkansas,AR,Drew,$2.446,2026-01-09
Arkansas,AR,Faulkner,$2.249,2026-01-09
Arkansas,AR,Franklin,$2.341,2026-01-09
Arkansas,AR,Fulton,$2.389,2026-01-09
Arkansas,AR,Garland,$2.347,2026-01-09
Arkansas,AR,Grant,$2.400,2026-01-09
Arkansas,AR,Greene,$2.308,2026-01-09
Arkansas,AR,Hempstead,$2.443,2026-01-09
Arkansas,AR,Hot Spring,$2.298,2026-01-09
Arkansas,AR,Howard,$2.487,2026-01-09
Arkansas,AR,Independence,$2.470,2026-01-09
Arkansas,AR,Izard,$2.584,2026-01-09
Arkansas,AR,Jackson,$2.487,2026-01-09
Arkansas,AR,Jefferson,$2.494,2026-01-09
Arkansas,AR,Johnson,$2.253,2026-01-09
Arkansas,AR,Lafayette,$2.775,2026-01-09
Arkansas,AR,Lawrence,$2.384,2026-01-09
Arkansas,AR,Lee,$2.649,2026-01-09
Arkansas,AR,Lincoln,$2.724,2026-01-09
Arkansas,AR,Little River,$2.477,2026-01-09
Arkansas,AR,Logan,$2.399,2026-01-09
Arkansas,AR,Lonoke,$2.275,2026-01-09
Arkansas,AR,Madison,$2.336,2026-01-09
Arkansas,AR,Marion,$2.379,2026-01-09
Arkansas,AR,Miller,$2.475,2026-01-09
Arkansas,AR,Mississippi,$2.511,2026-01-09
Arkansas,AR,Monroe,$2.420,2026-01-09
Arkansas,AR,Montgomery,$2.429,2026-01-09
Arkansas,AR,Nevada,$2.406,2026-01-09
Arkansas,AR,Newton,$2.474,2026-01-09
Arkansas,AR,Ouachita,$2.575,2026-01-09
Arkansas,AR,Perry,$2.366,2026-01-09
Arkansas,AR,Phillips,$2.560,2026-01-09
Arkansas,AR,Pike,$2.430,2026-01-09
Arkansas,AR,Poinsett,$2.511,2026-01-09
Arkansas,AR,Polk,$2.512,2026-01-09
Arkansas,AR,Pope,$2.410,2026-01-09
Arkansas,AR,Prairie,$2.325,2026-01-09
Arkansas,AR,Pulaski,$2.299,2026-01-09
Arkansas,AR,Randolph,$2.345,2026-01-09
Arkansas,AR,Saline,$2.279,2026-01-09
Arkansas,AR,Scott,$2.264,2026-01-09
Arkansas,AR,Searcy,$2.226,2026-01-09
Arkansas,AR,Sebastian,$2.343,2026-01-09
Arkansas,AR,Sevier,$2.272,2026-01-09
Arkansas,AR,Sharp,$2.450,2026-01-09
Arkansas,AR,Saint Francis,$2.458,2026-01-09
Arkansas,AR,Stone,$2.457,2026-01-09
Arkansas,AR,Union,$2.537,2026-01-09
Arkansas,AR,Van Buren,$2.295,2026-01-09
Arkansas,AR,Washington,$2.339,2026-01-09
Arkansas,AR,White,$2.283,2026-01-09
Arkansas,AR,Woodruff,$2.415,2026-01-09
Arkansas,AR,Yell,$2.397,2026-01-09
California,CA,Alameda,$4.153,2026-01-09
California,CA,Alpine,,2026-01-09
California,CA,Amador,$3.858,2026-01-09
California,CA,Butte,$3.921,2026-01-09
California,CA,Calaveras,$4.067,2026-01-09
California,CA,Colusa,$4.240,2026-01-09
California,CA,Contra Costa,$4.235,2026-01-09
California,CA,Del Norte,$4.571,2026-01-09
California,CA,El Dorado,$4.267,2026-01-09
California,CA,Fresno,$4.136,2026-01-09
California,CA,Glenn,$3.986,2026-01-09
California,CA,Humboldt,$4.727,2026-01-09
California,CA,Imperial,$3.991,2026-01-09
California,CA,Inyo,$4.844,2026-01-09
California,CA,Kern,$4.273,2026-01-09
California,CA,Kings,$4.133,2026-01-09
California,CA,Lake,$4.072,2026-01-09
California,CA,Lassen,$4.604,2026-01-09
California,CA,Los Angeles,$4.371,2026-01-09
California,CA,Madera,$4.094,2026-01-09
California,CA,Marin,$4.219,2026-01-09
California,CA,Mariposa,$4.263,2026-01-09
California,CA,Mendocino,$4.286,2026-01-09
California,CA,Merced,$3.961,2026-01-09
California,CA,Modoc,$3.266,2026-01-09
California,CA,Mono,$5.569,2026-01-09
California,CA,Monterey,$4.320,2026-01-09
California,CA,Napa,$4.426,2026-01-09
California,CA,Nevada,$4.487,2026-01-09
California,CA,Orange,$4.251,2026-01-09
California,CA,Placer,$4.113,2026-01-09
California,CA,Plumas,$4.447,2026-01-09
California,CA,Riverside,$4.130,2026-01-09
California,CA,Sacramento,$4.029,2026-01-09
California,CA,San Benito,$4.287,2026-01-09
California,CA,San Bernardino,$4.155,2026-01-09
California,CA,San Diego,$4.434,2026-01-09
California,CA,San Francisco,$4.258,2026-01-09
California,CA,San Joaquin,$3.906,2026-01-09
California,CA,San Luis Obispo,$4.431,2026-01-09
California,CA,San Mateo,$4.285,2026-01-09
California,CA,Santa Barbara,$4.348,2026-01-09
California,CA,Santa Clara,$4.088,2026-01-09
California,CA,Santa Cruz,$4.290,2026-01-09
California,CA,Shasta,$3.751,2026-01-09
California,CA,Sierra,$4.849,2026-01-09
California,CA,Siskiyou,$4.409,2026-01-09
California,CA,Solano,$4.140,2026-01-09
California,CA,Sonoma,$4.271,2026-01-09
California,CA,Stanislaus,$3.919,2026-01-09
California,CA,Sutter,$3.676,2026-01-09
California,CA,Tehama,$3.732,2026-01-09
California,CA,Trinity,$4.783,2026-01-09
California,CA,Tulare,$4.173,2026-01-09
California,CA,Tuolumne,$3.988,2026-01-09
California,CA,Ventura,$4.348,2026-01-09
California,CA,Yolo,$4.078,2026-01-09
California,CA,Yuba,$3.792,2026-01-09
Colorado,CO,Adams,$2.270,2026-01-09
Colorado,CO,Alamosa,$2.982,2026-01-09
Colorado,CO,Arapahoe,$2.277,2026-01-09
Colorado,CO,Archuleta,$2.801,2026-01-09
Colorado,CO,Baca,$2.679,2026-01-09
Colorado,CO,Bent,$2.879,2026-01-09
Colorado,CO,Boulder,$2.340,2026-01-09
Colorado,CO,Broomfield,$2.270,2026-01-09
Colorado,CO,Chaffee,$3.046,2026-01-09
Colorado,CO,Cheyenne,$2.602,2026-01-09
Colorado,CO,Clear Creek,$2.333,2026-01-09
Colorado,CO,Conejos,,2026-01-09
Colorado,CO,Costilla,$2.699,2026-01-09
Colorado,CO,Crowley,$2.654,2026-01-09
Colorado,CO,Custer,$2.699,2026-01-09
Colorado,CO,Delta,$2.303,2026-01-09
Colorado,CO,Denver,$2.267,2026-01-09
Colorado,CO,Dolores,$2.599,2026-01-09
Colorado,CO,Douglas,$2.339,2026-01-09
Colorado,CO,Eagle,$3.112,2026-01-09
Colorado,CO,El Paso,$2.210,2026-01-09
Colorado,CO,Elbert,$2.209,2026-01-09
Colorado,CO,Fremont,$2.354,2026-01-09
Colorado,CO,Garfield,$2.923,2026-01-09
Colorado,CO,Gilpin,$2.984,2026-01-09
Colorado,CO,Grand,$2.877,2026-01-09
Colorado,CO,Gunnison,$2.953,2026-01-09
Colorado,CO,Hinsdale,,2026-01-09
Colorado,CO,Huerfano,$2.630,2026-01-09
Colorado,CO,Jackson,,2026-01-09
Colorado,CO,Jefferson,$2.296,2026-01-09
Colorado,CO,Kiowa,$2.671,2026-01-09
Colorado,CO,Kit Carson,$2.533,2026-01-09
Colorado,CO,La Plata,$2.649,2026-01-09
Colorado,CO,Lake,$3.002,2026-01-09
Colorado,CO,Larimer,$2.304,2026-01-09
Colorado,CO,Las Animas,$2.596,2026-01-09
Colorado,CO,Lincoln,$2.532,2026-01-09
Colorado,CO,Logan,$2.719,2026-01-09
Colorado,CO,Mesa,$2.659,2026-01-09
Colorado,CO,Mineral,,2026-01-09
Colorado,CO,Moffat,$3.255,2026-01-09
Colorado,CO,Montezuma,$2.933,2026-01-09
Colorado,CO,Montrose,$2.725,2026-01-09
Colorado,CO,Morgan,$2.447,2026-01-09
Colorado,CO,Otero,$2.800,2026-01-09
Colorado,CO,Ouray,,2026-01-09
Colorado,CO,Park,$2.996,2026-01-09
Colorado,CO,Phillips,$2.989,2026-01-09
Colorado,CO,Pitkin,$4.302,2026-01-09
Colorado,CO,Prowers,$2.694,2026-01-09
Colorado,CO,Pueblo,$2.222,2026-01-09
Colorado,CO,Rio Blanco,$3.099,2026-01-09
Colorado,CO,Rio Grande,$2.961,2026-01-09
Colorado,CO,Routt,$3.461,2026-01-09
Colorado,CO,Saguache,,2026-01-09
Colorado,CO,San Juan,,2026-01-09
Colorado,CO,San Miguel,$3.169,2026-01-09
Colorado,CO,Sedgwick,$2.611,2026-01-09
Colorado,CO,Summit,$2.888,2026-01-09
Colorado,CO,Teller,$2.428,2026-01-09
Colorado,CO,Washington,$2.523,2026-01-09
Colorado,CO,Weld,$2.221,2026-01-09
Colorado,CO,Yuma,$2.673,2026-01-09
Connecticut,CT,Fairfield,$2.997,2026-01-09
Connecticut,CT,Hartford,$2.861,2026-01-09
Connecticut,CT,Litchfield,$2.872,2026-01-09
Connecticut,CT,Middlesex,$2.810,2026-01-09
Connecticut,CT,New Haven,$2.873,2026-01-09
Connecticut,CT,New London,$2.863,2026-01-09
Connecticut,CT,Tolland,$2.883,2026-01-09
Connecticut,CT,Windham,$2.943,2026-01-09
Delaware,DE,Kent,$2.869,2026-01-09
Delaware,DE,New castle,$2.806,2026-01-09
Delaware,DE,Sussex,$2.861,2026-01-09
Florida,FL,Alachua,$2.836,2026-01-09
Florida,FL,Baker,$2.661,2026-01-09
Florida,FL,Bay,$2.520,2026-01-09
Florida,FL,Bradford,$2.745,2026-01-09
Florida,FL,Brevard,$2.685,2026-01-09
Florida,FL,Broward,$2.788,2026-01-09
Florida,FL,Calhoun,$2.788,2026-01-09
Florida,FL,Charlotte,$2.686,2026-01-09
Florida,FL,Citrus,$2.731,2026-01-09
Florida,FL,Clay,$2.658,2026-01-09
Florida,FL,Collier,$2.815,2026-01-09
Florida,FL,Columbia,$2.776,2026-01-09
Florida,FL,De Soto,$2.707,2026-01-09
Florida,FL,Dixie,$2.774,2026-01-09
Florida,FL,Duval,$2.691,2026-01-09
Florida,FL,Escambia,$2.580,2026-01-09
Florida,FL,Flagler,$2.789,2026-01-09
Florida,FL,Franklin,$2.841,2026-01-09
Florida,FL,Gadsden,$2.648,2026-01-09
Florida,FL,Gilchrist,$2.761,2026-01-09
Florida,FL,Glades,$2.827,2026-01-09
Florida,FL,Gulf,$2.672,2026-01-09
Florida,FL,Hamilton,$2.759,2026-01-09
Florida,FL,Hardee,$2.743,2026-01-09
Florida,FL,Hendry,$2.879,2026-01-09
Florida,FL,Hernando,$2.703,2026-01-09
Florida,FL,Highlands,$2.753,2026-01-09
Florida,FL,Hillsborough,$2.708,2026-01-09
Florida,FL,Holmes,$2.770,2026-01-09
Florida,FL,Indian River,$2.787,2026-01-09
Florida,FL,Jackson,$2.603,2026-01-09
Florida,FL,Jefferson,$2.873,2026-01-09
Florida,FL,Lafayette,$2.966,2026-01-09
Florida,FL,Lake,$2.661,2026-01-09
Florida,FL,Lee,$2.715,2026-01-09
Florida,FL,Leon,$2.589,2026-01-09
Florida,FL,Levy,$2.843,2026-01-09
Florida,FL,Liberty,$2.813,2026-01-09
Florida,FL,Madison,$2.831,2026-01-09
Florida,FL,Manatee,$2.626,2026-01-09
Florida,FL,Marion,$2.744,2026-01-09
Florida,FL,Martin,$2.728,2026-01-09
Florida,FL,Miami Dade,$3.161,2026-01-09
Florida,FL,Monroe,$3.023,2026-01-09
Florida,FL,Nassau,$2.805,2026-01-09
Florida,FL,Okaloosa,$2.503,2026-01-09
Florida,FL,Okeechobee,$2.780,2026-01-09
Florida,FL,Orange,$2.727,2026-01-09
Florida,FL,Osceola,$2.724,2026-01-09
Florida,FL,Palm Beach,$2.884,2026-01-09
Florida,FL,Pasco,$2.686,2026-01-09
Florida,FL,Pinellas,$2.720,2026-01-09
Florida,FL,Polk,$2.718,2026-01-09
Florida,FL,Putnam,$2.660,2026-01-09
Florida,FL,Santa Rosa,$2.592,2026-01-09
Florida,FL,Sarasota,$2.711,2026-01-09
Florida,FL,Seminole,$2.634,2026-01-09
Florida,FL,Saint Johns,$2.702,2026-01-09
Florida,FL,Saint Lucie,$2.735,2026-01-09
Florida,FL,Sumter,$2.680,2026-01-09
Florida,FL,Suwannee,$2.812,2026-01-09
Florida,FL,Taylor,$2.812,2026-01-09
Florida,FL,Union,$2.809,2026-01-09
Florida,FL,Volusia,$2.764,2026-01-09
Florida,FL,Wakulla,$2.676,2026-01-09
Florida,FL,Walton,$2.561,2026-01-09
Florida,FL,Washington,$2.818,2026-01-09
Georgia,GA,Appling,$2.621,2026-01-09
Georgia,GA,Atkinson,$2.646,2026-01-09
Georgia,GA,Bacon,$2.615,2026-01-09
Georgia,GA,Bibb,$2.680,2026-01-09
Georgia,GA,Bulloch,$2.623,2026-01-09
Georgia,GA,Baldwin,$2.543,2026-01-09
Georgia,GA,Brantley,$2.611,2026-01-09
Georgia,GA,Ben Hill,$2.447,2026-01-09
Georgia,GA,Berrien,$2.608,2026-01-09
Georgia,GA,Baker,$2.799,2026-01-09
Georgia,GA,Bleckley,$2.619,2026-01-09
Georgia,GA,Banks,$2.691,2026-01-09
Georgia,GA,Brooks,$2.816,2026-01-09
Georgia,GA,Bryan,$2.747,2026-01-09
Georgia,GA,Butts,$2.721,2026-01-09
Georgia,GA,Bartow,$2.680,2026-01-09
Georgia,GA,Burke,$2.520,2026-01-09
Georgia,GA,Barrow,$2.669,2026-01-09
Georgia,GA,Chatham,$2.784,2026-01-09
Georgia,GA,Cobb,$2.744,2026-01-09
Georgia,GA,Chattahoochee,$2.672,2026-01-09
Georgia,GA,Crawford,$2.849,2026-01-09
Georgia,GA,Cherokee,$2.726,2026-01-09
Georgia,GA,Coffee,$2.653,2026-01-09
Georgia,GA,Chattooga,$2.638,2026-01-09
Georgia,GA,Charlton,$2.798,2026-01-09
Georgia,GA,Clinch,$2.811,2026-01-09
Georgia,GA,Clarke,$2.709,2026-01-09
Georgia,GA,Calhoun,$2.799,2026-01-09
Georgia,GA,Camden,$2.572,2026-01-09
Georgia,GA,Candler,$2.689,2026-01-09
Georgia,GA,Cook,$2.593,2026-01-09
Georgia,GA,Crisp,$2.495,2026-01-09
Georgia,GA,Colquitt,$2.578,2026-01-09
Georgia,GA,Carroll,$2.658,2026-01-09
Georgia,GA,Catoosa,$2.525,2026-01-09
Georgia,GA,Clayton,$2.669,2026-01-09
Georgia,GA,Columbia,$2.503,2026-01-09
Georgia,GA,Coweta,$2.696,2026-01-09
Georgia,GA,Clay,$2.799,2026-01-09
Georgia,GA,Dade,$2.599,2026-01-09
Georgia,GA,Decatur,$2.578,2026-01-09
Georgia,GA,Douglas,$2.721,2026-01-09
Georgia,GA,DeKalb,$2.712,2026-01-09
Georgia,GA,Dooly,$2.634,2026-01-09
Georgia,GA,Dodge,$2.642,2026-01-09
Georgia,GA,Dougherty,$2.576,2026-01-09
Georgia,GA,Dawson,$2.693,2026-01-09
Georgia,GA,Early,$2.862,2026-01-09
Georgia,GA,Echols,$2.699,2026-01-09
Georgia,GA,Effingham,$2.612,2026-01-09
Georgia,GA,Elbert,$2.522,2026-01-09
Georgia,GA,Emanuel,$2.852,2026-01-09
Georgia,GA,Evans,$2.708,2026-01-09
Georgia,GA,Fannin,$2.759,2026-01-09
Georgia,GA,Floyd,$2.570,2026-01-09
Georgia,GA,Forsyth,$2.771,2026-01-09
Georgia,GA,Franklin,$2.580,2026-01-09
Georgia,GA,Fulton,$2.868,2026-01-09
Georgia,GA,Fayette,$2.826,2026-01-09
Georgia,GA,Greene,$2.749,2026-01-09
Georgia,GA,Gilmer,$2.656,2026-01-09
Georgia,GA,Glascock,$2.549,2026-01-09
Georgia,GA,Gordon,$2.671,2026-01-09
Georgia,GA,Grady,$2.600,2026-01-09
Georgia,GA,Gwinnett,$2.695,2026-01-09
Georgia,GA,Glynn,$2.572,2026-01-09
Georgia,GA,Habersham,$2.602,2026-01-09
Georgia,GA,Heard,$2.732,2026-01-09
Georgia,GA,Harris,$2.774,2026-01-09
Georgia,GA,Hall,$2.653,2026-01-09
Georgia,GA,Hancock,$2.792,2026-01-09
Georgia,GA,Houston,$2.607,2026-01-09
Georgia,GA,Haralson,$2.549,2026-01-09
Georgia,GA,Hart,$2.653,2026-01-09
Georgia,GA,Henry,$2.706,2026-01-09
Georgia,GA,Irwin,$2.661,2026-01-09
Georgia,GA,Jackson,$2.746,2026-01-09
Georgia,GA,Jeff Davis,$2.623,2026-01-09
Georgia,GA,Jefferson,$2.531,2026-01-09
Georgia,GA,Jenkins,$2.679,2026-01-09
Georgia,GA,Jones,$2.746,2026-01-09
Georgia,GA,Johnson,$2.649,2026-01-09
Georgia,GA,Jasper,$2.746,2026-01-09
Georgia,GA,Lamar,$2.637,2026-01-09
Georgia,GA,Lincoln,$2.664,2026-01-09
Georgia,GA,Lee,$2.620,2026-01-09
Georgia,GA,Liberty,$2.670,2026-01-09
Georgia,GA,Lanier,$2.559,2026-01-09
Georgia,GA,Long,$2.872,2026-01-09
Georgia,GA,Lumpkin,$2.585,2026-01-09
Georgia,GA,Laurens,$2.656,2026-01-09
Georgia,GA,Lowndes,$2.633,2026-01-09
Georgia,GA,Macon,$2.802,2026-01-09
Georgia,GA,Mcduffie,$2.535,2026-01-09
Georgia,GA,Madison,$2.633,2026-01-09
Georgia,GA,Meriwether,$2.657,2026-01-09
Georgia,GA,Montgomery,$2.745,2026-01-09
Georgia,GA,Mcintosh,$2.721,2026-01-09
Georgia,GA,Miller,$2.639,2026-01-09
Georgia,GA,Morgan,$2.727,2026-01-09
Georgia,GA,Monroe,$2.857,2026-01-09
Georgia,GA,Marion,$2.679,2026-01-09
Georgia,GA,Muscogee,$2.572,2026-01-09
Georgia,GA,Mitchell,$2.732,2026-01-09
Georgia,GA,Murray,$2.637,2026-01-09
Georgia,GA,Newton,$2.681,2026-01-09
Georgia,GA,Oconee,$2.767,2026-01-09
Georgia,GA,Oglethorpe,$2.795,2026-01-09
Georgia,GA,Peach,$2.688,2026-01-09
Georgia,GA,Pickens,$2.637,2026-01-09
Georgia,GA,Paulding,$2.627,2026-01-09
Georgia,GA,Pierce,$2.661,2026-01-09
Georgia,GA,Pike,$2.734,2026-01-09
Georgia,GA,Pulaski,$2.692,2026-01-09
Georgia,GA,Polk,$2.621,2026-01-09
Georgia,GA,Putnam,$2.737,2026-01-09
Georgia,GA,Quitman,$2.569,2026-01-09
Georgia,GA,Randolph,$2.639,2026-01-09
Georgia,GA,Rabun,$2.768,2026-01-09
Georgia,GA,Richmond,$2.587,2026-01-09
Georgia,GA,Rockdale,$2.670,2026-01-09
Georgia,GA,Schley,$2.439,2026-01-09
Georgia,GA,Stephens,$2.552,2026-01-09
Georgia,GA,Seminole,$2.770,2026-01-09
Georgia,GA,Spalding,$2.747,2026-01-09
Georgia,GA,Screven,$2.756,2026-01-09
Georgia,GA,Stewart,$2.829,2026-01-09
Georgia,GA,Sumter,$2.538,2026-01-09
Georgia,GA,Taliaferro,$2.624,2026-01-09
Georgia,GA,Talbot,$2.932,2026-01-09
Georgia,GA,Treutlen,$2.655,2026-01-09
Georgia,GA,Telfair,$2.695,2026-01-09
Georgia,GA,Thomas,$2.610,2026-01-09
Georgia,GA,Tift,$2.593,2026-01-09
Georgia,GA,Terrell,$2.526,2026-01-09
Georgia,GA,Toombs,$2.764,2026-01-09
Georgia,GA,Towns,$2.681,2026-01-09
Georgia,GA,Troup,$2.668,2026-01-09
Georgia,GA,Tattnall,$2.855,2026-01-09
Georgia,GA,Turner,$2.552,2026-01-09
Georgia,GA,Twiggs,$2.869,2026-01-09
Georgia,GA,Taylor,$2.743,2026-01-09
Georgia,GA,Union,$2.752,2026-01-09
Georgia,GA,Upson,$2.649,2026-01-09
Georgia,GA,Ware,$2.574,2026-01-09
Georgia,GA,Wilcox,$2.679,2026-01-09
Georgia,GA,Wheeler,$2.704,2026-01-09
Georgia,GA,Washington,$2.573,2026-01-09
Georgia,GA,Whitfield,$2.668,2026-01-09
Georgia,GA,Wilkinson,$2.625,2026-01-09
Georgia,GA,Walker,$2.677,2026-01-09
Georgia,GA,Wilkes,$2.750,2026-01-09
Georgia,GA,Walton,$2.687,2026-01-09
Georgia,GA,Worth,$2.636,2026-01-09
Georgia,GA,Warren,$2.799,2026-01-09
Georgia,GA,Webster,$2.609,2026-01-09
Georgia,GA,White,$2.781,2026-01-09
Georgia,GA,Wayne,$2.583,2026-01-09
Hawaii,HI,Hawaii,$4.614,2026-01-09
Hawaii,HI,Honolulu,$4.349,2026-01-09
Hawaii,HI,Kalawao,,2026-01-09
Hawaii,HI,Kauai,$4.958,2026-01-09
Hawaii,HI,Maui,$4.440,2026-01-09
Idaho,ID,Ada,$2.807,2026-01-09
Idaho,ID,Adams,$3.054,2026-01-09
Idaho,ID,Bannock,$2.809,2026-01-09
Idaho,ID,Bear Lake,$2.882,2026-01-09
Idaho,ID,Benewah,$2.739,2026-01-09
Idaho,ID,Bingham,$2.791,2026-01-09
Idaho,ID,Blaine,$3.334,2026-01-09
Idaho,ID,Boise,$2.909,2026-01-09
Idaho,ID,Bonner,$2.658,2026-01-09
Idaho,ID,Bonneville,$2.793,2026-01-09
Idaho,ID,Boundary,$2.690,2026-01-09
Idaho,ID,Butte,$2.966,2026-01-09
Idaho,ID,Camas,$3.049,2026-01-09
Idaho,ID,Canyon,$2.806,2026-01-09
Idaho,ID,Caribou,$2.939,2026-01-09
