state,abbreviation,name,price,date
Alabama,AL,Limestone,$3.947,2026-04-12
Alabama,AL,Lowndes,$3.889,2026-04-12
Alabama,AL,Macon,$3.949,2026-04-12
Alabama,AL,Madison,$3.919,2026-04-12
Alabama,AL,Marengo,$3.963,2026-04-12
Alabama,AL,Marion,$3.916,2026-04-12
Alabama,AL,Marshall,$3.952,2026-04-12
Alabama,AL,Mobile,$3.827,2026-04-12
Alabama,AL,Monroe,$3.858,2026-04-12
Alabama,AL,Montgomery,$3.897,2026-04-12
Alabama,AL,Morgan,$3.900,2026-04-12
Alabama,AL,Perry,$4.099,2026-04-12
Alabama,AL,Pickens,$3.929,2026-04-12
Alabama,AL,Pike,$3.929,2026-04-12
Alabama,AL,Randolph,$3.877,2026-04-12
Alabama,AL,Russell,$3.897,2026-04-12
Alabama,AL,Shelby,$3.766,2026-04-12
Alabama,AL,Saint Clair,$3.824,2026-04-12
Alabama,AL,Sumter,$3.865,2026-04-12
Alabama,AL,Talladega,$3.804,2026-04-12
Alabama,AL,Tallapoosa,$3.876,2026-04-12
Alabama,AL,Tuscaloosa,$3.815,2026-04-12
Alabama,AL,Walker,$3.772,2026-04-12
Alabama,AL,Washington,$3.999,2026-04-12
Alabama,AL,Wilcox,$4.063,2026-04-12
Alabama,AL,Winston,$3.948,2026-04-12
Alaska,AK,Aleutians East,,2026-04-12
Alaska,AK,Aleutians West,,2026-04-12
Alaska,AK,Anchorage,$4.635,2026-04-12
Alaska,AK,Bethel,,2026-04-12
Alaska,AK,Bristol Bay,,2026-04-12
Alaska,AK,Denali,$4.839,2026-04-12
Alaska,AK,Dillingham,,2026-04-12
Alaska,AK,Fairbanks North Star,$4.608,2026-04-12
Alaska,AK,Haines,,2026-04-12
Alaska,AK,Juneau,$4.427,2026-04-12
Alaska,AK,Kenai Peninsula,$4.721,2026-04-12
Alaska,AK,Ketchikan Gateway,$4.514,2026-04-12
Alaska,AK,Kodiak Island,$5.649,2026-04-12
Alaska,AK,Matanuska Susitna,$4.591,2026-04-12
Alaska,AK,Nome,,2026-04-12
Alaska,AK,North Slope,,2026-04-12
Alaska,AK,Northwest Arctic,,2026-04-12
Alaska,AK,Lake and Peninsula,,2026-04-12
Alaska,AK,Prince Wales Ketchikan,$4.469,2026-04-12
Alaska,AK,Sitka,$4.779,2026-04-12
Alaska,AK,Skagway Hoonah Angoon,,2026-04-12
Alaska,AK,Southeast Fairbanks,$4.897,2026-04-12
Alaska,AK,Valdez Cordova,$4.969,2026-04-12
Alaska,AK,Wade Hampton,,2026-04-12
Alaska,AK,Wrangell Petersburg,$4.999,2026-04-12
Alaska,AK,Yakutat,,2026-04-12
Alaska,AK,Yukon Koyukuk,$5.089,2026-04-12
Arizona,AZ,Apache,$4.320,2026-04-12
Arizona,AZ,Cochise,$4.406,2026-04-12
Arizona,AZ,Coconino,$4.620,2026-04-12
Arizona,AZ,Gila,$4.509,2026-04-12
Arizona,AZ,Graham,$4.432,2026-04-12
Arizona,AZ,Greenlee,$4.364,2026-04-12
Arizona,AZ,La Paz,$4.436,2026-04-12
Arizona,AZ,Maricopa,$4.872,2026-04-12
Arizona,AZ,Mohave,$4.541,2026-04-12
Arizona,AZ,Navajo,$4.515,2026-04-12
Arizona,AZ,Pima,$4.566,2026-04-12
Arizona,AZ,Pinal,$4.459,2026-04-12
Arizona,AZ,Santa Cruz,$4.537,2026-04-12
Arizona,AZ,Yavapai,$4.529,2026-04-12
Arizona,AZ,Yuma,$4.570,2026-04-12
Arkansas,AR,Arkansas,$3.708,2026-04-12
Arkansas,AR,Ashley,$3.789,2026-04-12
Arkansas,AR,Baxter,$3.544,2026-04-12
Arkansas,AR,Benton,$3.463,2026-04-12
Arkansas,AR,Boone,$3.587,2026-04-12
Arkansas,AR,Bradley,$3.756,2026-04-12
Arkansas,AR,Calhoun,$3.799,2026-04-12
Arkansas,AR,Carroll,$3.441,2026-04-12
Arkansas,AR,Chicot,$3.739,2026-04-12
Arkansas,AR,Clark,$3.710,2026-04-12
Arkansas,AR,Clay,$3.724,2026-04-12
Arkansas,AR,Cleburne,$3.634,2026-04-12
Arkansas,AR,Cleveland,$3.699,2026-04-12
Arkansas,AR,Columbia,$3.941,2026-04-12
Arkansas,AR,Conway,$3.602,2026-04-12
Arkansas,AR,Craighead,$3.766,2026-04-12
Arkansas,AR,Crawford,$3.434,2026-04-12
Arkansas,AR,Crittenden,$3.815,2026-04-12
Arkansas,AR,Cross,$3.834,2026-04-12
Arkansas,AR,Dallas,$3.763,2026-04-12
Arkansas,AR,Desha,$3.999,2026-04-12
Arkansas,AR,Drew,$3.689,2026-04-12
Arkansas,AR,Faulkner,$3.592,2026-04-12
Arkansas,AR,Franklin,$3.488,2026-04-12
Arkansas,AR,Fulton,$3.741,2026-04-12
Arkansas,AR,Garland,$3.643,2026-04-12
Arkansas,AR,Grant,$3.712,2026-04-12
Arkansas,AR,Greene,$3.722,2026-04-12
Arkansas,AR,Hempstead,$3.733,2026-04-12
Arkansas,AR,Hot Spring,$3.690,2026-04-12
Arkansas,AR,Howard,$3.894,2026-04-12
Arkansas,AR,Independence,$3.766,2026-04-12
Arkansas,AR,Izard,$3.879,2026-04-12
Arkansas,AR,Jackson,$3.765,2026-04-12
Arkansas,AR,Jefferson,$3.661,2026-04-12
Arkansas,AR,Johnson,$3.595,2026-04-12
Arkansas,AR,Lafayette,$4.019,2026-04-12
Arkansas,AR,Lawrence,$3.745,2026-04-12
Arkansas,AR,Lee,$3.874,2026-04-12
Arkansas,AR,Lincoln,$3.799,2026-04-12
Arkansas,AR,Little River,$3.844,2026-04-12
Arkansas,AR,Logan,$3.504,2026-04-12
Arkansas,AR,Lonoke,$3.622,2026-04-12
Arkansas,AR,Madison,$3.463,2026-04-12
Arkansas,AR,Marion,$3.514,2026-04-12
Arkansas,AR,Miller,$3.842,2026-04-12
Arkansas,AR,Mississippi,$3.793,2026-04-12
Arkansas,AR,Monroe,$3.611,2026-04-12
Arkansas,AR,Montgomery,$3.774,2026-04-12
Arkansas,AR,Nevada,$3.662,2026-04-12
Arkansas,AR,Newton,$3.735,2026-04-12
Arkansas,AR,Ouachita,$3.815,2026-04-12
Arkansas,AR,Perry,$3.719,2026-04-12
Arkansas,AR,Phillips,$3.894,2026-04-12
Arkansas,AR,Pike,$3.633,2026-04-12
Arkansas,AR,Poinsett,$3.874,2026-04-12
Arkansas,AR,Polk,$3.715,2026-04-12
Arkansas,AR,Pope,$3.545,2026-04-12
Arkansas,AR,Prairie,$3.566,2026-04-12
Arkansas,AR,Pulaski,$3.663,2026-04-12
Arkansas,AR,Randolph,$3.788,2026-04-12
Arkansas,AR,Saline,$3.653,2026-04-12
Arkansas,AR,Scott,$3.525,2026-04-12
Arkansas,AR,Searcy,$3.537,2026-04-12
Arkansas,AR,Sebastian,$3.448,2026-04-12
Arkansas,AR,Sevier,$3.669,2026-04-12
Arkansas,AR,Sharp,$3.789,2026-04-12
Arkansas,AR,Saint Francis,$3.709,2026-04-12
Arkansas,AR,Stone,$3.817,2026-04-12
Arkansas,AR,Union,$3.879,2026-04-12
Arkansas,AR,Van Buren,$3.508,2026-04-12
Arkansas,AR,Washington,$3.479,2026-04-12
Arkansas,AR,White,$3.513,2026-04-12
Arkansas,AR,Woodruff,$3.614,2026-04-12
Arkansas,AR,Yell,$3.598,2026-04-12
California,CA,Alameda,$5.925,2026-04-12
California,CA,Alpine,,2026-04-12
California,CA,Amador,$5.834,2026-04-12
California,CA,Butte,$5.734,2026-04-12
California,CA,Calaveras,$5.848,2026-04-12
California,CA,Colusa,$5.795,2026-04-12
California,CA,Contra Costa,$5.970,2026-04-12
California,CA,Del Norte,$5.831,2026-04-12
California,CA,El Dorado,$5.934,2026-04-12
California,CA,Fresno,$5.823,2026-04-12
California,CA,Glenn,$5.796,2026-04-12
California,CA,Humboldt,$6.395,2026-04-12
California,CA,Imperial,$5.626,2026-04-12
California,CA,Inyo,$6.122,2026-04-12
California,CA,Kern,$5.888,2026-04-12
California,CA,Kings,$5.641,2026-04-12
California,CA,Lake,$5.909,2026-04-12
California,CA,Lassen,$5.873,2026-04-12
California,CA,Los Angeles,$5.992,2026-04-12
California,CA,Madera,$5.905,2026-04-12
California,CA,Marin,$6.083,2026-04-12
California,CA,Mariposa,$5.945,2026-04-12
California,CA,Mendocino,$5.850,2026-04-12
California,CA,Merced,$5.798,2026-04-12
California,CA,Modoc,$5.567,2026-04-12
California,CA,Mono,$6.869,2026-04-12
California,CA,Monterey,$6.015,2026-04-12
California,CA,Napa,$6.098,2026-04-12
California,CA,Nevada,$6.025,2026-04-12
California,CA,Orange,$5.901,2026-04-12
California,CA,Placer,$5.857,2026-04-12
California,CA,Plumas,$5.973,2026-04-12
California,CA,Riverside,$5.829,2026-04-12
California,CA,Sacramento,$5.750,2026-04-12
California,CA,San Benito,$5.973,2026-04-12
California,CA,San Bernardino,$5.862,2026-04-12
California,CA,San Diego,$5.925,2026-04-12
California,CA,San Francisco,$6.093,2026-04-12
California,CA,San Joaquin,$5.707,2026-04-12
California,CA,San Luis Obispo,$6.004,2026-04-12
California,CA,San Mateo,$6.023,2026-04-12
California,CA,Santa Barbara,$5.788,2026-04-12
California,CA,Santa Clara,$5.880,2026-04-12
California,CA,Santa Cruz,$5.866,2026-04-12
California,CA,Shasta,$5.702,2026-04-12
California,CA,Sierra,$6.099,2026-04-12
California,CA,Siskiyou,$5.979,2026-04-12
California,CA,Solano,$5.850,2026-04-12
California,CA,Sonoma,$6.070,2026-04-12
California,CA,Stanislaus,$5.694,2026-04-12
California,CA,Sutter,$5.560,2026-04-12
California,CA,Tehama,$5.607,2026-04-12
California,CA,Trinity,$6.065,2026-04-12
California,CA,Tulare,$5.833,2026-04-12
California,CA,Tuolumne,$5.674,2026-04-12
California,CA,Ventura,$5.935,2026-04-12
California,CA,Yolo,$5.756,2026-04-12
California,CA,Yuba,$5.573,2026-04-12
Colorado,CO,Adams,$3.600,2026-04-12
Colorado,CO,Alamosa,$3.769,2026-04-12
Colorado,CO,Arapahoe,$3.687,2026-04-12
Colorado,CO,Archuleta,$4.034,2026-04-12
Colorado,CO,Baca,$3.799,2026-04-12
Colorado,CO,Bent,$3.702,2026-04-12
Colorado,CO,Boulder,$3.795,2026-04-12
Colorado,CO,Broomfield,$3.557,2026-04-12
Colorado,CO,Chaffee,$4.073,2026-04-12
Colorado,CO,Cheyenne,$3.599,2026-04-12
Colorado,CO,Clear Creek,$3.898,2026-04-12
Colorado,CO,Conejos,$3.829,2026-04-12
Colorado,CO,Costilla,$3.979,2026-04-12
Colorado,CO,Crowley,$3.929,2026-04-12
Colorado,CO,Custer,$3.999,2026-04-12
Colorado,CO,Delta,$4.051,2026-04-12
Colorado,CO,Denver,$3.679,2026-04-12
Colorado,CO,Dolores,$4.219,2026-04-12
Colorado,CO,Douglas,$3.834,2026-04-12
Colorado,CO,Eagle,$4.330,2026-04-12
Colorado,CO,El Paso,$3.593,2026-04-12
Colorado,CO,Elbert,$3.911,2026-04-12
Colorado,CO,Fremont,$3.870,2026-04-12
Colorado,CO,Garfield,$4.221,2026-04-12
Colorado,CO,Gilpin,$3.999,2026-04-12
Colorado,CO,Grand,$4.150,2026-04-12
Colorado,CO,Gunnison,$3.973,2026-04-12
Colorado,CO,Hinsdale,$5.199,2026-04-12
Colorado,CO,Huerfano,$3.855,2026-04-12
Colorado,CO,Jackson,$4.399,2026-04-12
Colorado,CO,Jefferson,$3.758,2026-04-12
Colorado,CO,Kiowa,$3.552,2026-04-12
Colorado,CO,Kit Carson,$3.581,2026-04-12
Colorado,CO,La Plata,$4.077,2026-04-12
Colorado,CO,Lake,$4.071,2026-04-12
Colorado,CO,Larimer,$3.736,2026-04-12
Colorado,CO,Las Animas,$3.872,2026-04-12
Colorado,CO,Lincoln,$3.567,2026-04-12
Colorado,CO,Logan,$3.842,2026-04-12
Colorado,CO,Mesa,$3.985,2026-04-12
Colorado,CO,Mineral,,2026-04-12
Colorado,CO,Moffat,$3.979,2026-04-12
Colorado,CO,Montezuma,$4.040,2026-04-12
Colorado,CO,Montrose,$4.038,2026-04-12
Colorado,CO,Morgan,$3.823,2026-04-12
Colorado,CO,Otero,$3.847,2026-04-12
Colorado,CO,Ouray,$4.302,2026-04-12
Colorado,CO,Park,$4.126,2026-04-12
Colorado,CO,Phillips,$3.999,2026-04-12
Colorado,CO,Pitkin,$5.684,2026-04-12
Colorado,CO,Prowers,$3.652,2026-04-12
Colorado,CO,Pueblo,$3.698,2026-04-12
Colorado,CO,Rio Blanco,$4.234,2026-04-12
Colorado,CO,Rio Grande,$3.817,2026-04-12
Colorado,CO,Routt,$4.232,2026-04-12
Colorado,CO,Saguache,$4.032,2026-04-12
Colorado,CO,San Juan,$4.199,2026-04-12
Colorado,CO,San Miguel,$4.516,2026-04-12
Colorado,CO,Sedgwick,$3.899,2026-04-12
Colorado,CO,Summit,$4.137,2026-04-12
Colorado,CO,Teller,$3.936,2026-04-12
Colorado,CO,Washington,$3.712,2026-04-12
Colorado,CO,Weld,$3.631,2026-04-12
Colorado,CO,Yuma,$3.794,2026-04-12
Connecticut,CT,Fairfield,$4.157,2026-04-12
Connecticut,CT,Hartford,$4.081,2026-04-12
Connecticut,CT,Litchfield,$4.070,2026-04-12
Connecticut,CT,Middlesex,$4.071,2026-04-12
Connecticut,CT,New Haven,$4.048,2026-04-12
Connecticut,CT,New London,$4.075,2026-04-12
Connecticut,CT,Tolland,$4.083,2026-04-12
Connecticut,CT,Windham,$4.134,2026-04-12
Delaware,DE,Kent,$4.019,2026-04-12
Delaware,DE,New castle,$3.998,2026-04-12
Delaware,DE,Sussex,$4.031,2026-04-12
Florida,FL,Alachua,$4.112,2026-04-12
Florida,FL,Baker,$4.049,2026-04-12
Florida,FL,Bay,$3.842,2026-04-12
Florida,FL,Bradford,$4.061,2026-04-12
Florida,FL,Brevard,$3.989,2026-04-12
Florida,FL,Broward,$4.097,2026-04-12
Florida,FL,Calhoun,$4.174,2026-04-12
Florida,FL,Charlotte,$3.967,2026-04-12
Florida,FL,Citrus,$4.047,2026-04-12
Florida,FL,Clay,$4.041,2026-04-12
Florida,FL,Collier,$4.065,2026-04-12
Florida,FL,Columbia,$4.000,2026-04-12
Florida,FL,De Soto,$3.978,2026-04-12
Florida,FL,Dixie,$4.262,2026-04-12
Florida,FL,Duval,$4.058,2026-04-12
Florida,FL,Escambia,$3.863,2026-04-12
Florida,FL,Flagler,$4.166,2026-04-12
Florida,FL,Franklin,$4.115,2026-04-12
Florida,FL,Gadsden,$4.002,2026-04-12
Florida,FL,Gilchrist,$4.154,2026-04-12
Florida,FL,Glades,$4.269,2026-04-12
Florida,FL,Gulf,$4.017,2026-04-12
Florida,FL,Hamilton,$4.019,2026-04-12
Florida,FL,Hardee,$3.987,2026-04-12
Florida,FL,Hendry,$4.182,2026-04-12
Florida,FL,Hernando,$4.000,2026-04-12
Florida,FL,Highlands,$3.983,2026-04-12
Florida,FL,Hillsborough,$3.972,2026-04-12
Florida,FL,Holmes,$4.108,2026-04-12
Florida,FL,Indian River,$4.072,2026-04-12
Florida,FL,Jackson,$3.963,2026-04-12
Florida,FL,Jefferson,$4.115,2026-04-12
Florida,FL,Lafayette,$4.286,2026-04-12
Florida,FL,Lake,$4.014,2026-04-12
Florida,FL,Lee,$4.015,2026-04-12
Florida,FL,Leon,$3.994,2026-04-12
Florida,FL,Levy,$4.221,2026-04-12
Florida,FL,Liberty,$4.199,2026-04-12
Florida,FL,Madison,$4.112,2026-04-12
Florida,FL,Manatee,$3.957,2026-04-12
Florida,FL,Marion,$3.995,2026-04-12
Florida,FL,Martin,$4.020,2026-04-12
Florida,FL,Miami-Dade,$4.060,2026-04-12
Florida,FL,Monroe,$4.337,2026-04-12
Florida,FL,Nassau,$4.100,2026-04-12
Florida,FL,Okaloosa,$3.860,2026-04-12
Florida,FL,Okeechobee,$4.019,2026-04-12
Florida,FL,Orange,$4.040,2026-04-12
Florida,FL,Osceola,$4.073,2026-04-12
Florida,FL,Palm Beach,$4.188,2026-04-12
Florida,FL,Pasco,$3.980,2026-04-12
Florida,FL,Pinellas,$3.988,2026-04-12
Florida,FL,Polk,$4.016,2026-04-12
Florida,FL,Putnam,$4.043,2026-04-12
Florida,FL,Santa Rosa,$3.865,2026-04-12
Florida,FL,Sarasota,$4.000,2026-04-12
Florida,FL,Seminole,$4.034,2026-04-12
Florida,FL,Saint Johns,$4.068,2026-04-12
Florida,FL,Saint Lucie,$4.041,2026-04-12
Florida,FL,Sumter,$3.906,2026-04-12
Florida,FL,Suwannee,$4.201,2026-04-12
Florida,FL,Taylor,$4.075,2026-04-12
Florida,FL,Union,$4.187,2026-04-12
Florida,FL,Volusia,$4.078,2026-04-12
Florida,FL,Wakulla,$4.093,2026-04-12
Florida,FL,Walton,$3.983,2026-04-12
Florida,FL,Washington,$4.132,2026-04-12
Georgia,GA,Appling,$3.693,2026-04-12
Georgia,GA,Atkinson,$3.789,2026-04-12
Georgia,GA,Bacon,$3.782,2026-04-12
Georgia,GA,Bibb,$3.740,2026-04-12
Georgia,GA,Bulloch,$3.720,2026-04-12
Georgia,GA,Baldwin,$3.590,2026-04-12
Georgia,GA,Brantley,$3.758,2026-04-12
Georgia,GA,Ben Hill,$3.589,2026-04-12
Georgia,GA,Berrien,$3.687,2026-04-12
Georgia,GA,Baker,$3.709,2026-04-12
Georgia,GA,Bleckley,$3.832,2026-04-12
Georgia,GA,Banks,$3.677,2026-04-12
Georgia,GA,Brooks,$3.742,2026-04-12
Georgia,GA,Bryan,$3.796,2026-04-12
Georgia,GA,Butts,$3.701,2026-04-12
Georgia,GA,Bartow,$3.655,2026-04-12
Georgia,GA,Burke,$3.713,2026-04-12
Georgia,GA,Barrow,$3.670,2026-04-12
Georgia,GA,Chatham,$3.793,2026-04-12
Georgia,GA,Cobb,$3.731,2026-04-12
Georgia,GA,Chattahoochee,$3.832,2026-04-12
Georgia,GA,Crawford,$3.774,2026-04-12
Georgia,GA,Cherokee,$3.707,2026-04-12
Georgia,GA,Coffee,$3.758,2026-04-12
Georgia,GA,Chattooga,$3.655,2026-04-12
Georgia,GA,Charlton,$3.832,2026-04-12
Georgia,GA,Clinch,$3.862,2026-04-12
Georgia,GA,Clarke,$3.653,2026-04-12
Georgia,GA,Calhoun,$3.799,2026-04-12
Georgia,GA,Camden,$3.768,2026-04-12
Georgia,GA,Candler,$3.827,2026-04-12
Georgia,GA,Cook,$3.633,2026-04-12
Georgia,GA,Crisp,$3.692,2026-04-12
Georgia,GA,Colquitt,$3.730,2026-04-12
Georgia,GA,Carroll,$3.699,2026-04-12
Georgia,GA,Catoosa,$3.680,2026-04-12
Georgia,GA,Clayton,$3.670,2026-04-12
Georgia,GA,Columbia,$3.637,2026-04-12
Georgia,GA,Coweta,$3.755,2026-04-12
Georgia,GA,Clay,$3.699,2026-04-12
Georgia,GA,Dade,$3.617,2026-04-12
Georgia,GA,Decatur,$3.697,2026-04-12
Georgia,GA,Douglas,$3.713,2026-04-12
Georgia,GA,DeKalb,$3.718,2026-04-12
Georgia,GA,Dooly,$3.742,2026-04-12
Georgia,GA,Dodge,$3.723,2026-04-12
Georgia,GA,Dougherty,$3.620,2026-04-12
Georgia,GA,Dawson,$3.688,2026-04-12
Georgia,GA,Early,$3.793,2026-04-12
Georgia,GA,Echols,$3.899,2026-04-12
Georgia,GA,Effingham,$3.739,2026-04-12
Georgia,GA,Elbert,$3.639,2026-04-12
Georgia,GA,Emanuel,$3.811,2026-04-12
Georgia,GA,Evans,$3.761,2026-04-12
Georgia,GA,Fannin,$3.748,2026-04-12
Georgia,GA,Floyd,$3.638,2026-04-12
Georgia,GA,Forsyth,$3.753,2026-04-12
Georgia,GA,Franklin,$3.686,2026-04-12
Georgia,GA,Fulton,$3.851,2026-04-12
Georgia,GA,Fayette,$3.775,2026-04-12
Georgia,GA,Greene,$3.796,2026-04-12
Georgia,GA,Gilmer,$3.698,2026-04-12
Georgia,GA,Glascock,$3.729,2026-04-12
Georgia,GA,Gordon,$3.685,2026-04-12
Georgia,GA,Grady,$3.784,2026-04-12
Georgia,GA,Gwinnett,$3.678,2026-04-12
Georgia,GA,Glynn,$3.626,2026-04-12
Georgia,GA,Habersham,$3.617,2026-04-12
Georgia,GA,Heard,$3.736,2026-04-12
Georgia,GA,Harris,$3.810,2026-04-12
Georgia,GA,Hall,$3.701,2026-04-12
Georgia,GA,Hancock,$3.799,2026-04-12
Georgia,GA,Houston,$3.710,2026-04-12
Georgia,GA,Haralson,$3.644,2026-04-12
Georgia,GA,Hart,$3.676,2026-04-12
Georgia,GA,Henry,$3.637,2026-04-12
Georgia,GA,Irwin,$3.711,2026-04-12
Georgia,GA,Jackson,$3.643,2026-04-12
Georgia,GA,Jeff Davis,$3.663,2026-04-12
Georgia,GA,Jefferson,$3.790,2026-04-12
Georgia,GA,Jenkins,$3.691,2026-04-12
Georgia,GA,Jones,$3.581,2026-04-12
Georgia,GA,Johnson,$3.799,2026-04-12
Georgia,GA,Jasper,$3.769,2026-04-12
Georgia,GA,Lamar,$3.572,2026-04-12
Georgia,GA,Lincoln,$3.631,2026-04-12
Georgia,GA,Lee,$3.597,2026-04-12
Georgia,GA,Liberty,$3.648,2026-04-12
Georgia,GA,Lanier,$3.787,2026-04-12
Georgia,GA,Long,$3.699,2026-04-12
Georgia,GA,Lumpkin,$3.736,2026-04-12
Georgia,GA,Laurens,$3.701,2026-04-12
Georgia,GA,Lowndes,$3.763,2026-04-12
Georgia,GA,Macon,$3.782,2026-04-12
Georgia,GA,Mcduffie,$3.726,2026-04-12
Georgia,GA,Madison,$3.639,2026-04-12
Georgia,GA,Meriwether,$3.808,2026-04-12
Georgia,GA,Montgomery,$3.824,2026-04-12
Georgia,GA,Mcintosh,$3.760,2026-04-12
Georgia,GA,Miller,$3.759,2026-04-12
Georgia,GA,Morgan,$3.709,2026-04-12
Georgia,GA,Monroe,$3.830,2026-04-12
Georgia,GA,Marion,$3.839,2026-04-12
Georgia,GA,Muscogee,$3.681,2026-04-12
Georgia,GA,Mitchell,$3.744,2026-04-12
Georgia,GA,Murray,$3.629,2026-04-12
Georgia,GA,Newton,$3.689,2026-04-12
Georgia,GA,Oconee,$3.659,2026-04-12
Georgia,GA,Oglethorpe,$3.765,2026-04-12
Georgia,GA,Peach,$3.719,2026-04-12
Georgia,GA,Pickens,$3.611,2026-04-12
Georgia,GA,Paulding,$3.693,2026-04-12
Georgia,GA,Pierce,$3.826,2026-04-12
Georgia,GA,Pike,$3.766,2026-04-12
Georgia,GA,Pulaski,$3.739,2026-04-12
Georgia,GA,Polk,$3.652,2026-04-12
Georgia,GA,Putnam,$3.687,2026-04-12
Georgia,GA,Quitman,$3.769,2026-04-12
Georgia,GA,Randolph,$3.639,2026-04-12
Georgia,GA,Rabun,$3.752,2026-04-12
Georgia,GA,Richmond,$3.705,2026-04-12
Georgia,GA,Rockdale,$3.687,2026-04-12
Georgia,GA,Schley,$3.629,2026-04-12
Georgia,GA,Stephens,$3.613,2026-04-12
Georgia,GA,Seminole,$3.736,2026-04-12
Georgia,GA,Spalding,$3.772,2026-04-12
Georgia,GA,Screven,$3.825,2026-04-12
Georgia,GA,Stewart,$3.729,2026-04-12
Georgia,GA,Sumter,$3.650,2026-04-12
Georgia,GA,Taliaferro,$3.774,2026-04-12
Georgia,GA,Talbot,$3.886,2026-04-12
Georgia,GA,Treutlen,$3.755,2026-04-12
Georgia,GA,Telfair,$3.718,2026-04-12
Georgia,GA,Thomas,$3.718,2026-04-12
Georgia,GA,Tift,$3.749,2026-04-12
Georgia,GA,Terrell,$3.612,2026-04-12
Georgia,GA,Toombs,$3.754,2026-04-12
Georgia,GA,Towns,$3.619,2026-04-12
Georgia,GA,Troup,$3.666,2026-04-12
Georgia,GA,Tattnall,$3.761,2026-04-12
Georgia,GA,Turner,$3.812,2026-04-12
Georgia,GA,Twiggs,$3.974,2026-04-12
Georgia,GA,Taylor,$3.795,2026-04-12
Georgia,GA,Union,$3.700,2026-04-12
Georgia,GA,Upson,$3.685,2026-04-12
Georgia,GA,Ware,$3.661,2026-04-12
Georgia,GA,Wilcox,$3.766,2026-04-12
Georgia,GA,Wheeler,$3.721,2026-04-12
Georgia,GA,Washington,$3.682,2026-04-12
Georgia,GA,Whitfield,$3.593,2026-04-12
Georgia,GA,Wilkinson,$3.628,2026-04-12
Georgia,GA,Walker,$3.680,2026-04-12
Georgia,GA,Wilkes,$3.706,2026-04-12
Georgia,GA,Walton,$3.693,2026-04-12
Georgia,GA,Worth,$3.773,2026-04-12
Georgia,GA,Warren,$3.824,2026-04-12
Georgia,GA,Webster,$3.699,2026-04-12
Georgia,GA,White,$3.661,2026-04-12
Georgia,GA,Wayne,$3.639,2026-04-12
Hawaii,HI,Hawaii,$5.730,2026-04-12
Hawaii,HI,Honolulu,$5.614,2026-04-12
Hawaii,HI,Kalawao,,2026-04-12
Hawaii,HI,Kauai,$5.959,2026-04-12
Hawaii,HI,Maui,$5.702,2026-04-12
Idaho,ID,Ada,$4.385,2026-04-12
Idaho,ID,Adams,$4.459,2026-04-12
Idaho,ID,Bannock,$4.322,2026-04-12
Idaho,ID,Bear Lake,$4.336,2026-04-12
Idaho,ID,Benewah,$4.173,2026-04-12
Idaho,ID,Bingham,$4.275,2026-04-12
Idaho,ID,Blaine,$4.641,2026-04-12
Idaho,ID,Boise,$4.766,2026-04-12
Idaho,ID,Bonner,$4.123,2026-04-12
Idaho,ID,Bonneville,$4.287,2026-04-12
Idaho,ID,Boundary,$4.159,2026-04-12
Idaho,ID,Butte,$4.252,2026-04-12
Idaho,ID,Camas,$4.599,2026-04-12
