Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-03,Minnesota,Houston County,2.919,0.000,3.799,3.399
2024-01-03,Minnesota,Mankato,2.853,3.104,3.585,3.600
2024-12-03,Minnesota,Mankato,2.777,3.173,3.600,3.276
2024-12-27,Minnesota,Mankato,2.894,3.348,3.760,3.261
2025-01-02,Minnesota,Mankato,2.870,3.256,3.750,3.234
2025-01-03,Minnesota,Mankato,2.858,3.224,3.688,3.237
2024-01-03,Minnesota,Minneapolis-St. Paul (MN only),2.864,3.231,3.602,3.945
2024-12-03,Minnesota,Minneapolis-St. Paul (MN only),2.885,3.340,3.743,3.489
2024-12-27,Minnesota,Minneapolis-St. Paul (MN only),2.910,3.372,3.768,3.472
2025-01-02,Minnesota,Minneapolis-St. Paul (MN only),2.943,3.397,3.807,3.474
2025-01-03,Minnesota,Minneapolis-St. Paul (MN only),2.941,3.381,3.785,3.468
2024-01-03,Minnesota,Moorhead,2.897,3.156,3.650,3.988
2024-12-03,Minnesota,Moorhead,2.798,3.058,3.570,3.539
2024-12-27,Minnesota,Moorhead,2.829,3.199,3.569,3.447
2025-01-02,Minnesota,Moorhead,2.828,3.156,3.511,3.433
2025-01-03,Minnesota,Moorhead,2.836,3.143,3.558,3.486
2024-01-03,Minnesota,Polk County,2.828,3.188,3.659,3.731
2024-12-03,Minnesota,Polk County,2.701,2.979,3.354,3.387
2024-12-27,Minnesota,Polk County,2.717,2.879,3.372,3.290
2025-01-02,Minnesota,Polk County,2.721,2.982,3.372,3.309
2025-01-03,Minnesota,Polk County,2.734,2.875,3.305,3.243
2024-01-03,Minnesota,Rochester,2.951,3.292,3.750,3.779
2024-12-03,Minnesota,Rochester,2.861,3.486,3.756,3.369
2024-12-27,Minnesota,Rochester,2.939,3.516,3.822,3.373
2025-01-02,Minnesota,Rochester,2.933,3.536,3.804,3.374
2025-01-03,Minnesota,Rochester,2.927,3.511,3.799,3.371
2024-01-03,Minnesota,St. Cloud,2.753,3.120,3.515,3.581
2024-12-03,Minnesota,St. Cloud,2.758,3.182,3.594,3.274
2024-12-27,Minnesota,St. Cloud,2.716,3.139,3.539,3.208
2025-01-02,Minnesota,St. Cloud,2.799,3.212,3.663,3.314
2025-01-03,Minnesota,St. Cloud,2.806,3.193,3.666,3.317
2024-01-03,Mississippi,Biloxi-Gulfport-Pascagoula,2.603,2.956,3.326,3.416
2024-12-03,Mississippi,Biloxi-Gulfport-Pascagoula,2.533,2.936,3.315,3.083
2024-12-27,Mississippi,Biloxi-Gulfport-Pascagoula,2.529,2.884,3.283,3.062
2025-01-02,Mississippi,Biloxi-Gulfport-Pascagoula,2.519,2.880,3.258,3.053
2025-01-03,Mississippi,Biloxi-Gulfport-Pascagoula,2.559,2.943,3.326,3.101
2024-01-03,Mississippi,Hattiesburg,2.631,3.024,3.415,3.615
2024-12-03,Mississippi,Hattiesburg,2.569,2.977,3.379,3.082
2024-12-27,Mississippi,Hattiesburg,2.503,2.908,3.289,3.011
2025-01-02,Mississippi,Hattiesburg,2.515,2.950,3.317,3.019
2025-01-03,Mississippi,Hattiesburg,2.512,2.916,3.293,3.015
2024-01-03,Mississippi,Jackson,2.639,3.003,3.386,3.551
2024-12-03,Mississippi,Jackson,2.638,3.050,3.409,3.122
2024-12-27,Mississippi,Jackson,2.623,3.017,3.393,3.094
2025-01-02,Mississippi,Jackson,2.615,3.028,3.394,3.092
2025-01-03,Mississippi,Jackson,2.622,3.045,3.397,3.115
2024-01-03,Mississippi,South Haven - Olive Branch,2.689,3.167,3.589,3.650
2024-12-03,Mississippi,South Haven - Olive Branch,2.603,3.098,3.536,3.222
2024-12-27,Mississippi,South Haven - Olive Branch,2.571,3.042,3.439,3.173
2025-01-02,Mississippi,South Haven - Olive Branch,2.576,3.022,3.458,3.194
2025-01-03,Mississippi,South Haven - Olive Branch,2.595,3.077,3.506,3.212
2024-01-03,Missouri,Cape Girardeau,2.755,3.032,3.409,3.786
2024-12-03,Missouri,Cape Girardeau,2.746,3.012,3.432,3.293
2024-12-27,Missouri,Cape Girardeau,2.684,2.901,3.304,3.231
2025-01-02,Missouri,Cape Girardeau,2.662,2.880,3.231,3.261
2025-01-03,Missouri,Cape Girardeau,2.675,2.951,3.322,3.242
2024-01-03,Missouri,Columbia,2.675,2.944,3.241,3.681
2024-12-03,Missouri,Columbia,2.874,3.197,3.424,3.223
2024-12-27,Missouri,Columbia,2.928,3.344,3.490,3.204
2025-01-02,Missouri,Columbia,2.893,3.288,3.456,3.198
2025-01-03,Missouri,Columbia,2.888,3.317,3.449,3.197
2024-01-03,Missouri,Jefferson City,2.713,3.058,3.378,3.663
2024-12-03,Missouri,Jefferson City,2.819,3.105,3.425,3.222
2024-12-27,Missouri,Jefferson City,2.828,3.111,3.414,3.190
2025-01-02,Missouri,Jefferson City,2.828,3.108,3.435,3.203
2025-01-03,Missouri,Jefferson City,2.823,3.119,3.415,3.188
2024-01-03,Missouri,Joplin,2.509,2.927,3.214,3.391
2024-12-03,Missouri,Joplin,2.510,2.934,3.228,3.068
2024-12-27,Missouri,Joplin,2.507,2.867,3.178,3.066
2025-01-02,Missouri,Joplin,2.505,2.883,3.193,3.086
2025-01-03,Missouri,Joplin,2.504,2.889,3.218,3.087
2024-01-03,Missouri,Kansas City (MO only),2.720,3.031,3.312,3.571
2024-12-03,Missouri,Kansas City (MO only),2.695,3.014,3.323,3.216
2024-12-27,Missouri,Kansas City (MO only),2.734,3.067,3.358,3.190
2025-01-02,Missouri,Kansas City (MO only),2.728,3.048,3.353,3.185
2025-01-03,Missouri,Kansas City (MO only),2.726,3.056,3.362,3.188
2024-01-03,Missouri,Springfield,2.585,2.922,3.227,3.488
2024-12-03,Missouri,Springfield,2.526,2.891,3.186,3.053
2024-12-27,Missouri,Springfield,2.629,2.994,3.259,3.079
2025-01-02,Missouri,Springfield,2.614,2.938,3.255,3.082
2025-01-03,Missouri,Springfield,2.608,2.943,3.247,3.085
2024-01-03,Missouri,St. Joseph,2.580,2.897,3.170,3.350
2024-12-03,Missouri,St. Joseph,2.588,2.938,3.217,3.136
2024-12-27,Missouri,St. Joseph,2.679,2.992,3.294,3.105
2025-01-02,Missouri,St. Joseph,2.670,3.031,3.290,3.090
2025-01-03,Missouri,St. Joseph,2.671,2.986,3.269,3.106
2024-01-03,Missouri,St. Louis (MO only),2.777,3.108,3.402,3.608
2024-12-03,Missouri,St. Louis (MO only),2.818,3.192,3.485,3.133
2024-12-27,Missouri,St. Louis (MO only),2.872,3.249,3.526,3.162
2025-01-02,Missouri,St. Louis (MO only),2.829,3.205,3.482,3.150
2025-01-03,Missouri,St. Louis (MO only),2.824,3.192,3.479,3.149
2024-01-03,Montana,Billings,2.940,3.268,3.586,3.493
2024-12-03,Montana,Billings,2.859,3.206,3.548,3.291
2024-12-27,Montana,Billings,2.709,3.056,3.402,3.063
2025-01-02,Montana,Billings,2.723,3.097,3.415,3.062
2025-01-03,Montana,Billings,2.747,3.113,3.431,3.076
2024-01-03,Montana,Great Falls,2.833,3.113,3.390,3.605
2024-12-03,Montana,Great Falls,2.800,3.111,3.383,3.322
2024-12-27,Montana,Great Falls,2.687,3.012,3.307,3.078
2025-01-02,Montana,Great Falls,2.694,3.030,3.277,3.064
2025-01-03,Montana,Great Falls,2.690,3.009,3.272,3.091
2024-01-03,Montana,Missoula,2.966,3.227,3.492,3.583
2024-12-03,Montana,Missoula,2.920,3.232,3.464,3.369
2024-12-27,Montana,Missoula,2.740,3.012,3.284,3.105
2025-01-02,Montana,Missoula,2.737,3.006,3.284,3.105
2025-01-03,Montana,Missoula,2.735,3.020,3.290,3.101
2024-01-03,Nebraska,Columbus,2.731,2.914,3.377,3.755
2024-12-03,Nebraska,Columbus,2.537,2.647,3.315,3.601
2024-12-27,Nebraska,Columbus,2.778,2.846,3.496,3.226
2025-01-02,Nebraska,Columbus,2.782,2.897,3.582,3.129
2025-01-03,Nebraska,Columbus,2.830,2.841,3.576,3.234
2024-01-03,Nebraska,Grand Island,2.896,3.058,3.538,3.606
2024-12-03,Nebraska,Grand Island,2.834,2.949,3.486,3.225
2024-12-27,Nebraska,Grand Island,2.802,2.904,3.456,3.197
2025-01-02,Nebraska,Grand Island,2.827,2.988,3.524,3.216
2025-01-03,Nebraska,Grand Island,2.780,2.978,3.478,3.209
2024-01-03,Nebraska,Kearney,2.917,3.130,3.774,3.837
2024-12-03,Nebraska,Kearney,2.882,3.182,3.729,3.157
2024-12-27,Nebraska,Kearney,2.768,3.096,3.499,3.185
2025-01-02,Nebraska,Kearney,2.890,3.216,3.782,3.224
2025-01-03,Nebraska,Kearney,2.886,3.267,3.761,3.226
2024-01-03,Nebraska,Lincoln,3.114,3.271,3.986,3.696
2024-12-03,Nebraska,Lincoln,2.825,3.076,3.620,3.192
2024-12-27,Nebraska,Lincoln,2.776,3.073,3.576,3.188
2025-01-02,Nebraska,Lincoln,2.880,3.115,3.646,3.189
2025-01-03,Nebraska,Lincoln,2.904,3.164,3.655,3.185
2024-01-03,Nebraska,Norfolk,2.663,3.112,3.542,3.505
2024-12-03,Nebraska,Norfolk,2.691,3.149,3.469,3.360
2024-12-27,Nebraska,Norfolk,2.647,3.147,3.442,3.108
2025-01-02,Nebraska,Norfolk,2.780,3.163,3.522,3.241
2025-01-03,Nebraska,Norfolk,2.786,3.188,3.571,3.200
2024-01-03,Nebraska,North Platte,3.204,3.168,3.819,3.323
2024-12-03,Nebraska,North Platte,3.084,3.184,3.638,3.180
2024-12-27,Nebraska,North Platte,3.002,3.143,3.635,3.174
2025-01-02,Nebraska,North Platte,3.055,3.101,3.538,3.179
2025-01-03,Nebraska,North Platte,3.098,2.968,3.624,3.143
2024-01-03,Nebraska,Omaha (NE only),2.686,3.035,3.450,3.657
2024-12-03,Nebraska,Omaha (NE only),2.567,2.876,3.323,3.122
2024-12-27,Nebraska,Omaha (NE only),2.749,3.129,3.525,3.189
2025-01-02,Nebraska,Omaha (NE only),2.733,3.082,3.478,3.172
2025-01-03,Nebraska,Omaha (NE only),2.717,3.070,3.479,3.174
2024-01-03,Nevada,Las Vegas (NV only),3.927,4.183,4.431,4.319
2024-12-03,Nevada,Las Vegas (NV only),3.648,3.985,4.231,3.712
2024-12-27,Nevada,Las Vegas (NV only),3.627,3.966,4.215,3.675
2025-01-02,Nevada,Las Vegas (NV only),3.637,3.965,4.227,3.680
2025-01-03,Nevada,Las Vegas (NV only),3.636,3.946,4.220,3.690
2024-01-03,Nevada,Reno,4.348,4.532,4.763,4.283
2024-12-03,Nevada,Reno,4.019,4.188,4.379,3.798
2024-12-27,Nevada,Reno,3.841,4.025,4.217,3.668
2025-01-02,Nevada,Reno,3.826,4.023,4.191,3.684
2025-01-03,Nevada,Reno,3.819,3.983,4.205,3.687
2024-01-03,New Hampshire,Manchester,3.097,3.625,4.028,4.164
2024-12-03,New Hampshire,Manchester,2.975,3.608,3.984,3.732
2024-12-27,New Hampshire,Manchester,2.952,3.576,3.962,3.693
2025-01-02,New Hampshire,Manchester,2.954,3.588,3.939,3.699
2025-01-03,New Hampshire,Manchester,2.943,3.583,3.960,3.696
2024-01-03,New Hampshire,Portsmouth-Rochester (NH only),3.031,3.510,3.947,4.115
2024-12-03,New Hampshire,Portsmouth-Rochester (NH only),2.897,3.437,3.866,3.673
2024-12-27,New Hampshire,Portsmouth-Rochester (NH only),2.849,3.408,3.819,3.621
2025-01-02,New Hampshire,Portsmouth-Rochester (NH only),2.847,3.391,3.811,3.622
2025-01-03,New Hampshire,Portsmouth-Rochester (NH only),2.847,3.418,3.832,3.627
2024-01-03,New Jersey,Atlantic City,3.091,3.618,3.807,4.073
2024-12-03,New Jersey,Atlantic City,2.946,3.437,3.666,3.403
2024-12-27,New Jersey,Atlantic City,2.858,3.355,3.574,3.399
2025-01-02,New Jersey,Atlantic City,2.849,3.326,3.547,3.424
2025-01-03,New Jersey,Atlantic City,2.907,3.396,3.633,3.503
2024-01-03,New Jersey,Bergen-Passaic,3.095,3.758,4.032,4.109
2024-12-03,New Jersey,Bergen-Passaic,2.972,3.602,3.844,3.465
2024-12-27,New Jersey,Bergen-Passaic,2.933,3.545,3.803,3.459
2025-01-02,New Jersey,Bergen-Passaic,2.933,3.551,3.816,3.446
2025-01-03,New Jersey,Bergen-Passaic,2.932,3.566,3.825,3.463
2024-01-03,New Jersey,Cape May,3.125,3.670,3.793,4.188
2024-12-03,New Jersey,Cape May,3.049,3.456,3.634,3.510
2024-12-27,New Jersey,Cape May,2.944,3.373,3.583,3.480
2025-01-02,New Jersey,Cape May,2.940,3.404,3.595,3.483
2025-01-03,New Jersey,Cape May,2.981,3.475,3.608,3.539
2024-01-03,New Jersey,Middlesex-Somerset-Hunterdon,3.127,3.686,3.972,4.047
2024-12-03,New Jersey,Middlesex-Somerset-Hunterdon,2.991,3.554,3.833,3.397
2024-12-27,New Jersey,Middlesex-Somerset-Hunterdon,2.934,3.510,3.779,3.416
2025-01-02,New Jersey,Middlesex-Somerset-Hunterdon,2.935,3.510,3.777,3.416
2025-01-03,New Jersey,Middlesex-Somerset-Hunterdon,2.949,3.534,3.790,3.438
2024-01-03,New Jersey,Monmouth-Ocean,3.128,3.720,3.973,4.145
2024-12-03,New Jersey,Monmouth-Ocean,2.995,3.543,3.773,3.465
2024-12-27,New Jersey,Monmouth-Ocean,2.940,3.463,3.707,3.484
2025-01-02,New Jersey,Monmouth-Ocean,2.923,3.452,3.697,3.468
2025-01-03,New Jersey,Monmouth-Ocean,2.955,3.492,3.716,3.547
2024-01-03,New Jersey,Newark,3.151,3.792,4.100,4.169
2024-12-03,New Jersey,Newark,3.016,3.667,3.919,3.506
2024-12-27,New Jersey,Newark,2.976,3.591,3.850,3.503
2025-01-02,New Jersey,Newark,2.974,3.622,3.871,3.506
2025-01-03,New Jersey,Newark,2.985,3.630,3.886,3.530
2024-01-03,New Jersey,Parsippany-Troy Hills,3.086,3.703,3.969,4.129
2024-12-03,New Jersey,Parsippany-Troy Hills,2.962,3.569,3.806,3.463
2024-12-27,New Jersey,Parsippany-Troy Hills,2.928,3.493,3.753,3.470
2025-01-02,New Jersey,Parsippany-Troy Hills,2.920,3.494,3.769,3.462
2025-01-03,New Jersey,Parsippany-Troy Hills,2.933,3.521,3.753,3.492
2024-01-03,New Jersey,Philadelphia (NJ Only),3.032,3.605,3.818,4.060
2024-12-03,New Jersey,Philadelphia (NJ Only),2.923,3.454,3.637,3.396
2024-12-27,New Jersey,Philadelphia (NJ Only),2.848,3.371,3.575,3.416
2025-01-02,New Jersey,Philadelphia (NJ Only),2.837,3.376,3.564,3.404
2025-01-03,New Jersey,Philadelphia (NJ Only),2.882,3.425,3.606,3.475
2024-01-03,New Jersey,Trenton,3.105,3.740,3.998,4.100
2024-12-03,New Jersey,Trenton,2.961,3.568,3.856,3.495
2024-12-27,New Jersey,Trenton,2.910,3.534,3.819,3.516
2025-01-02,New Jersey,Trenton,2.897,3.470,3.803,3.487
2025-01-03,New Jersey,Trenton,2.921,3.524,3.875,3.516
2024-01-03,New Jersey,Vineland,3.065,3.487,3.655,4.058
2024-12-03,New Jersey,Vineland,2.927,3.485,3.596,3.436
2024-12-27,New Jersey,Vineland,2.870,3.389,3.519,3.434
2025-01-02,New Jersey,Vineland,2.880,3.417,3.513,3.441
2025-01-03,New Jersey,Vineland,2.916,3.414,3.569,3.557
2024-01-03,New Jersey,Warren County,3.029,3.588,3.897,3.977
2024-12-03,New Jersey,Warren County,2.928,3.510,3.772,3.409
2024-12-27,New Jersey,Warren County,2.861,3.397,3.716,3.409
2025-01-02,New Jersey,Warren County,2.838,3.372,3.662,3.426
2025-01-03,New Jersey,Warren County,2.862,3.383,3.700,3.441
2024-01-03,New Mexico,Albuquerque,2.824,3.257,3.545,3.723
2024-12-03,New Mexico,Albuquerque,2.694,3.137,3.445,3.250
2024-12-27,New Mexico,Albuquerque,2.759,3.197,3.500,3.170
2025-01-02,New Mexico,Albuquerque,2.862,3.309,3.603,3.224
2025-01-03,New Mexico,Albuquerque,2.853,3.307,3.601,3.223
2024-01-03,New Mexico,Farmington,3.442,3.765,4.067,4.301
2024-12-03,New Mexico,Farmington,2.996,3.312,3.595,3.286
2024-12-27,New Mexico,Farmington,2.925,3.253,3.531,3.300
2025-01-02,New Mexico,Farmington,3.083,3.455,3.710,3.472
2025-01-03,New Mexico,Farmington,3.070,3.452,3.712,3.483
2024-01-03,New Mexico,Las Cruces,2.846,3.241,3.543,3.798
2024-12-03,New Mexico,Las Cruces,2.706,3.169,3.479,3.287
2024-12-27,New Mexico,Las Cruces,2.885,3.379,3.702,3.247
2025-01-02,New Mexico,Las Cruces,2.937,3.452,3.755,3.301
2025-01-03,New Mexico,Las Cruces,2.929,3.445,3.747,3.297
2024-01-03,New Mexico,Santa Fe,2.725,3.168,3.399,4.030
2024-12-03,New Mexico,Santa Fe,2.736,3.193,3.496,3.270
2024-12-27,New Mexico,Santa Fe,2.680,3.102,3.412,3.239
2025-01-02,New Mexico,Santa Fe,2.823,3.264,3.552,3.253
2025-01-03,New Mexico,Santa Fe,2.870,3.288,3.602,3.265
2024-01-03,New York,Albany-Schenectady-Troy,3.276,3.845,4.273,4.334
2024-12-03,New York,Albany-Schenectady-Troy,3.088,3.632,4.082,3.725
2024-12-27,New York,Albany-Schenectady-Troy,3.083,3.626,4.064,3.715
2025-01-02,New York,Albany-Schenectady-Troy,3.085,3.617,4.056,3.723
2025-01-03,New York,Albany-Schenectady-Troy,3.079,3.618,4.053,3.714
2024-01-03,New York,Batavia,3.407,3.801,4.188,4.431
2024-12-03,New York,Batavia,3.244,3.767,4.062,3.963
2024-12-27,New York,Batavia,3.223,3.643,4.063,3.963
2025-01-02,New York,Batavia,3.198,3.713,4.061,3.969
2025-01-03,New York,Batavia,3.196,3.730,4.113,3.962
2024-01-03,New York,Binghamton,3.422,3.845,4.210,4.474
2024-12-03,New York,Binghamton,3.137,3.600,3.981,3.923
2024-12-27,New York,Binghamton,3.098,3.560,3.942,3.917
2025-01-02,New York,Binghamton,3.094,3.569,3.976,3.916
2025-01-03,New York,Binghamton,3.096,3.559,3.965,3.921
2024-01-03,New York,Buffalo-Niagara Falls,3.484,3.904,4.274,4.560
2024-12-03,New York,Buffalo-Niagara Falls,3.176,3.648,4.043,3.976
2024-12-27,New York,Buffalo-Niagara Falls,3.135,3.584,4.007,3.935
2025-01-02,New York,Buffalo-Niagara Falls,3.123,3.576,3.982,3.942
2025-01-03,New York,Buffalo-Niagara Falls,3.119,3.586,3.991,3.926
2024-01-03,New York,Dutchess-Putnam County,3.319,3.922,4.304,4.332
2024-12-03,New York,Dutchess-Putnam County,3.137,3.740,4.098,3.680
2024-12-27,New York,Dutchess-Putnam County,3.101,3.701,4.087,3.651
2025-01-02,New York,Dutchess-Putnam County,3.098,3.727,4.083,3.634
2025-01-03,New York,Dutchess-Putnam County,3.095,3.713,4.066,3.658
2024-01-03,New York,Elmira,3.125,3.522,3.893,4.351
2024-12-03,New York,Elmira,3.126,3.523,3.875,3.750
2024-12-27,New York,Elmira,3.080,3.483,3.792,3.764
2025-01-02,New York,Elmira,3.076,3.438,3.780,3.774
2025-01-03,New York,Elmira,3.075,3.477,3.797,3.773
2024-01-03,New York,Glens Falls,3.341,3.841,4.258,4.368
2024-12-03,New York,Glens Falls,3.229,3.710,4.148,3.756
2024-12-27,New York,Glens Falls,3.219,3.689,4.124,3.714
2025-01-02,New York,Glens Falls,3.220,3.683,4.116,3.742
2025-01-03,New York,Glens Falls,3.212,3.674,4.125,3.752
2024-01-03,New York,Ithaca,3.359,3.808,4.202,4.514
2024-12-03,New York,Ithaca,3.365,3.802,4.162,3.950
2024-12-27,New York,Ithaca,3.334,3.755,4.096,3.892
2025-01-02,New York,Ithaca,3.340,3.741,4.146,3.893
2025-01-03,New York,Ithaca,3.343,3.772,4.151,3.910
2024-01-03,New York,Kingston,3.162,3.654,4.076,4.255
2024-12-03,New York,Kingston,3.047,3.623,3.970,3.652
2024-12-27,New York,Kingston,3.032,3.550,3.925,3.647
2025-01-02,New York,Kingston,3.035,3.521,3.929,3.662
2025-01-03,New York,Kingston,3.036,3.533,3.962,3.643
2024-01-03,New York,Nassau-Suffolk,3.190,3.745,4.094,4.382
2024-12-03,New York,Nassau-Suffolk,3.012,3.515,3.864,3.722
2024-12-27,New York,Nassau-Suffolk,2.987,3.507,3.834,3.698
2025-01-02,New York,Nassau-Suffolk,2.988,3.494,3.844,3.683
2025-01-03,New York,Nassau-Suffolk,2.984,3.489,3.843,3.695
2024-01-03,New York,New York,3.372,3.861,4.258,4.701
2024-12-03,New York,New York,3.110,3.606,3.975,4.049
2024-12-27,New York,New York,3.091,3.590,3.963,4.035
2025-01-02,New York,New York,3.085,3.570,3.955,4.037
2025-01-03,New York,New York,3.085,3.569,3.956,4.027
2024-01-03,New York,Rochester,3.426,3.849,4.212,4.528
2024-12-03,New York,Rochester,3.254,3.729,4.085,4.073
2024-12-27,New York,Rochester,3.228,3.701,4.066,4.040
2025-01-02,New York,Rochester,3.217,3.682,4.079,4.038
2025-01-03,New York,Rochester,3.222,3.688,4.082,4.035
2024-01-03,New York,Syracuse,3.370,3.805,4.193,4.435
2024-12-03,New York,Syracuse,3.170,3.645,4.033,3.923
2024-12-27,New York,Syracuse,3.134,3.599,3.990,3.885
2025-01-02,New York,Syracuse,3.133,3.594,3.986,3.854
2025-01-03,New York,Syracuse,3.137,3.622,4.007,3.882
2024-01-03,New York,Utica-Rome,3.376,3.882,4.360,4.484
2024-12-03,New York,Utica-Rome,3.329,3.856,4.237,3.879
2024-12-27,New York,Utica-Rome,3.303,3.814,4.220,3.846
2025-01-02,New York,Utica-Rome,3.302,3.780,4.204,3.854
2025-01-03,New York,Utica-Rome,3.299,3.808,4.251,3.854
2024-01-03,New York,Watertown-Fort Drum,3.193,3.619,4.043,4.437
2024-12-03,New York,Watertown-Fort Drum,3.147,3.578,4.023,3.922
2024-12-27,New York,Watertown-Fort Drum,3.115,3.577,4.025,3.891
2025-01-02,New York,Watertown-Fort Drum,3.121,3.597,3.975,3.876
2025-01-03,New York,Watertown-Fort Drum,3.118,3.593,4.009,3.877
2024-01-03,New York,White Plains,3.484,4.143,4.503,4.545
2024-12-03,New York,White Plains,3.243,3.872,4.242,3.980
2024-12-27,New York,White Plains,3.222,3.853,4.223,4.000
2025-01-02,New York,White Plains,3.209,3.795,4.191,3.958
2025-01-03,New York,White Plains,3.207,3.816,4.210,3.925
2024-01-03,North Carolina,Asheville,3.064,3.486,3.873,4.016
2024-12-03,North Carolina,Asheville,2.881,3.315,3.685,3.492
2024-12-27,North Carolina,Asheville,2.848,3.272,3.651,3.440
2025-01-02,North Carolina,Asheville,2.856,3.292,3.687,3.455
2025-01-03,North Carolina,Asheville,2.855,3.270,3.659,3.455
2024-01-03,North Carolina,Burlington,2.944,3.399,3.803,3.904
2024-12-03,North Carolina,Burlington,2.849,3.283,3.692,3.497
2024-12-27,North Carolina,Burlington,2.867,3.336,3.755,3.420
2025-01-02,North Carolina,Burlington,2.891,3.357,3.741,3.445
2025-01-03,North Carolina,Burlington,2.881,3.340,3.729,3.433
2024-01-03,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.980,3.417,3.775,3.929
2024-12-03,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.861,3.315,3.667,3.381
2024-12-27,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.873,3.320,3.677,3.406
2025-01-02,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.870,3.312,3.660,3.400
2025-01-03,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.874,3.323,3.673,3.445
2024-01-03,North Carolina,Durham-Chapel Hill,3.051,3.486,3.843,4.030
2024-12-03,North Carolina,Durham-Chapel Hill,2.989,3.410,3.804,3.561
2024-12-27,North Carolina,Durham-Chapel Hill,2.968,3.396,3.767,3.531
2025-01-02,North Carolina,Durham-Chapel Hill,2.981,3.417,3.791,3.527
2025-01-03,North Carolina,Durham-Chapel Hill,2.978,3.402,3.776,3.534
2024-01-03,North Carolina,Fayetteville,2.927,3.360,3.732,3.772
2024-12-03,North Carolina,Fayetteville,2.762,3.195,3.635,3.424
2024-12-27,North Carolina,Fayetteville,2.824,3.253,3.647,3.357
2025-01-02,North Carolina,Fayetteville,2.907,3.351,3.758,3.432
2025-01-03,North Carolina,Fayetteville,2.894,3.354,3.741,3.403
2024-01-03,North Carolina,Goldsboro,2.935,3.449,3.824,3.969
2024-12-03,North Carolina,Goldsboro,2.740,3.239,3.623,3.397
2024-12-27,North Carolina,Goldsboro,2.849,3.345,3.729,3.284
2025-01-02,North Carolina,Goldsboro,2.889,3.361,3.765,3.331
2025-01-03,North Carolina,Goldsboro,2.850,3.323,3.730,3.335
2024-01-03,North Carolina,Greensboro,2.980,3.397,3.774,3.894
2024-12-03,North Carolina,Greensboro,2.860,3.310,3.715,3.463
2024-12-27,North Carolina,Greensboro,2.865,3.312,3.710,3.420
2025-01-02,North Carolina,Greensboro,2.888,3.335,3.752,3.431
2025-01-03,North Carolina,Greensboro,2.867,3.319,3.737,3.416
2024-01-03,North Carolina,Hickory-Lenoir-Morganton,2.903,3.366,3.725,3.861
2024-12-03,North Carolina,Hickory-Lenoir-Morganton,2.769,3.208,3.604,3.361
2024-12-27,North Carolina,Hickory-Lenoir-Morganton,2.755,3.201,3.568,3.356
2025-01-02,North Carolina,Hickory-Lenoir-Morganton,2.792,3.237,3.627,3.341
2025-01-03,North Carolina,Hickory-Lenoir-Morganton,2.775,3.227,3.609,3.354
2024-01-03,North Carolina,Jacksonville,2.919,3.330,3.736,3.867
2024-12-03,North Carolina,Jacksonville,2.738,3.155,3.557,3.367
2024-12-27,North Carolina,Jacksonville,2.754,3.177,3.582,3.334
2025-01-02,North Carolina,Jacksonville,2.826,3.233,3.645,3.366
2025-01-03,North Carolina,Jacksonville,2.807,3.225,3.649,3.362
2024-01-03,North Carolina,New Bern,2.884,3.303,3.716,3.864
2024-12-03,North Carolina,New Bern,2.763,3.179,3.572,3.348
2024-12-27,North Carolina,New Bern,2.774,3.212,3.588,3.297
2025-01-02,North Carolina,New Bern,2.832,3.256,3.646,3.335
2025-01-03,North Carolina,New Bern,2.840,3.264,3.647,3.347
2024-01-03,North Carolina,Norfolk-Virginia Beach-Newport News,2.957,3.326,3.749,3.844
2024-12-03,North Carolina,Norfolk-Virginia Beach-Newport News,2.869,3.245,3.580,3.315
2024-12-27,North Carolina,Norfolk-Virginia Beach-Newport News,2.857,3.150,3.581,3.334
2025-01-02,North Carolina,Norfolk-Virginia Beach-Newport News,2.912,3.207,3.670,3.318
2025-01-03,North Carolina,Norfolk-Virginia Beach-Newport News,2.862,3.183,3.648,3.319
2024-01-03,North Carolina,Raleigh,3.007,3.418,3.781,3.950
2024-12-03,North Carolina,Raleigh,2.876,3.309,3.674,3.533
2024-12-27,North Carolina,Raleigh,2.888,3.314,3.679,3.504
2025-01-02,North Carolina,Raleigh,2.913,3.343,3.709,3.499
2025-01-03,North Carolina,Raleigh,2.900,3.326,3.697,3.495
2024-01-03,North Carolina,Rocky Mount,2.936,3.372,3.734,3.811
2024-12-03,North Carolina,Rocky Mount,2.758,3.167,3.550,3.369
2024-12-27,North Carolina,Rocky Mount,2.833,3.248,3.654,3.324
2025-01-02,North Carolina,Rocky Mount,2.887,3.314,3.713,3.339
2025-01-03,North Carolina,Rocky Mount,2.882,3.318,3.720,3.334
2024-01-03,North Carolina,Wilmington,2.972,3.423,3.782,3.969
2024-12-03,North Carolina,Wilmington,2.787,3.236,3.640,3.410
2024-12-27,North Carolina,Wilmington,2.805,3.246,3.678,3.365
2025-01-02,North Carolina,Wilmington,2.864,3.283,3.704,3.376
