Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-12,Tennessee,Nashville,2.672,3.119,3.505,3.271
2024-12-13,Tennessee,Nashville,2.659,3.101,3.484,3.273
2023-12-13,Texas,Abilene,2.552,2.930,3.186,3.270
2024-11-13,Texas,Abilene,2.563,2.877,3.189,3.039
2024-12-06,Texas,Abilene,2.574,2.858,3.170,2.983
2024-12-12,Texas,Abilene,2.596,2.958,3.200,2.986
2024-12-13,Texas,Abilene,2.656,3.033,3.272,3.007
2023-12-13,Texas,Amarillo,2.490,2.844,3.162,3.748
2024-11-13,Texas,Amarillo,2.583,2.864,3.222,2.985
2024-12-06,Texas,Amarillo,2.443,2.764,3.090,2.941
2024-12-12,Texas,Amarillo,2.401,2.759,3.091,2.936
2024-12-13,Texas,Amarillo,2.410,2.765,3.103,2.963
2023-12-13,Texas,Austin-San Marcos,2.606,3.071,3.402,3.467
2024-11-13,Texas,Austin-San Marcos,2.677,3.136,3.500,3.031
2024-12-06,Texas,Austin-San Marcos,2.648,3.112,3.471,3.031
2024-12-12,Texas,Austin-San Marcos,2.546,3.012,3.361,2.995
2024-12-13,Texas,Austin-San Marcos,2.535,3.005,3.349,2.990
2023-12-13,Texas,Beaumont-Port Arthur,2.577,3.077,3.495,3.541
2024-11-13,Texas,Beaumont-Port Arthur,2.628,3.135,3.488,3.041
2024-12-06,Texas,Beaumont-Port Arthur,2.577,3.023,3.423,3.039
2024-12-12,Texas,Beaumont-Port Arthur,2.578,3.048,3.481,3.023
2024-12-13,Texas,Beaumont-Port Arthur,2.576,3.044,3.458,3.030
2023-12-13,Texas,Brownsville-Harlingen,2.675,3.044,3.336,3.401
2024-11-13,Texas,Brownsville-Harlingen,2.662,3.110,3.463,3.107
2024-12-06,Texas,Brownsville-Harlingen,2.636,3.078,3.422,3.162
2024-12-12,Texas,Brownsville-Harlingen,2.466,2.901,3.252,3.054
2024-12-13,Texas,Brownsville-Harlingen,2.457,2.892,3.246,3.049
2023-12-13,Texas,College Station-Bryan,2.777,3.262,3.615,3.735
2024-11-13,Texas,College Station-Bryan,2.684,3.138,3.501,3.080
2024-12-06,Texas,College Station-Bryan,2.623,3.119,3.433,3.075
2024-12-12,Texas,College Station-Bryan,2.623,3.128,3.463,3.063
2024-12-13,Texas,College Station-Bryan,2.614,3.104,3.452,3.062
2023-12-13,Texas,Corpus Christi,2.622,3.010,3.333,3.254
2024-11-13,Texas,Corpus Christi,2.724,3.122,3.440,3.025
2024-12-06,Texas,Corpus Christi,2.648,3.058,3.394,3.090
2024-12-12,Texas,Corpus Christi,2.545,2.946,3.283,2.970
2024-12-13,Texas,Corpus Christi,2.535,2.929,3.261,2.960
2023-12-13,Texas,Dallas,2.521,2.899,3.230,3.348
2024-11-13,Texas,Dallas,2.783,3.206,3.537,3.167
2024-12-06,Texas,Dallas,2.680,3.090,3.422,3.233
2024-12-12,Texas,Dallas,2.605,3.009,3.349,3.146
2024-12-13,Texas,Dallas,2.593,2.993,3.334,3.134
2023-12-13,Texas,El Paso,2.726,3.192,3.491,3.758
2024-11-13,Texas,El Paso,2.853,3.314,3.638,3.210
2024-12-06,Texas,El Paso,2.765,3.244,3.560,3.254
2024-12-12,Texas,El Paso,2.665,3.131,3.444,3.144
2024-12-13,Texas,El Paso,2.646,3.112,3.429,3.131
2023-12-13,Texas,Fort Worth-Arlington,2.520,2.890,3.235,3.351
2024-11-13,Texas,Fort Worth-Arlington,2.778,3.180,3.523,3.139
2024-12-06,Texas,Fort Worth-Arlington,2.681,3.086,3.419,3.214
2024-12-12,Texas,Fort Worth-Arlington,2.611,3.007,3.343,3.126
2024-12-13,Texas,Fort Worth-Arlington,2.599,3.001,3.341,3.111
2023-12-13,Texas,Galveston-Texas City,2.621,3.140,3.493,3.644
2024-11-13,Texas,Galveston-Texas City,2.638,3.174,3.480,3.070
2024-12-06,Texas,Galveston-Texas City,2.579,3.064,3.513,3.042
2024-12-12,Texas,Galveston-Texas City,2.574,3.103,3.476,3.029
2024-12-13,Texas,Galveston-Texas City,2.582,3.090,3.453,3.043
2023-12-13,Texas,Houston,2.586,3.115,3.485,3.602
2024-11-13,Texas,Houston,2.623,3.164,3.568,3.032
2024-12-06,Texas,Houston,2.583,3.130,3.546,3.019
2024-12-12,Texas,Houston,2.574,3.134,3.546,3.007
2024-12-13,Texas,Houston,2.577,3.138,3.547,3.015
2023-12-13,Texas,Killeen-Temple-Fort Hood,2.505,2.885,3.167,3.386
2024-11-13,Texas,Killeen-Temple-Fort Hood,2.528,2.889,3.203,2.961
2024-12-06,Texas,Killeen-Temple-Fort Hood,2.493,2.853,3.132,2.944
2024-12-12,Texas,Killeen-Temple-Fort Hood,2.470,2.850,3.138,2.938
2024-12-13,Texas,Killeen-Temple-Fort Hood,2.475,2.831,3.141,2.940
2023-12-13,Texas,Laredo,2.668,3.044,3.391,3.426
2024-11-13,Texas,Laredo,2.654,3.093,3.441,3.042
2024-12-06,Texas,Laredo,2.607,3.054,3.418,3.128
2024-12-12,Texas,Laredo,2.442,2.882,3.245,3.026
2024-12-13,Texas,Laredo,2.438,2.893,3.246,3.021
2023-12-13,Texas,Longview,2.564,2.996,3.306,3.551
2024-11-13,Texas,Longview,2.629,3.069,3.391,3.062
2024-12-06,Texas,Longview,2.596,3.022,3.366,3.044
2024-12-12,Texas,Longview,2.592,3.022,3.402,3.037
2024-12-13,Texas,Longview,2.588,3.018,3.381,3.034
2023-12-13,Texas,Lubbock,2.558,2.968,3.251,3.529
2024-11-13,Texas,Lubbock,2.518,2.896,3.180,2.943
2024-12-06,Texas,Lubbock,2.356,2.728,3.035,2.890
2024-12-12,Texas,Lubbock,2.390,2.787,3.087,2.882
2024-12-13,Texas,Lubbock,2.445,2.833,3.131,2.893
2023-12-13,Texas,McAllen-Edinburg-Mission,2.667,3.047,3.365,3.308
2024-11-13,Texas,McAllen-Edinburg-Mission,2.674,3.132,3.487,3.039
2024-12-06,Texas,McAllen-Edinburg-Mission,2.632,3.084,3.438,3.135
2024-12-12,Texas,McAllen-Edinburg-Mission,2.468,2.912,3.271,3.015
2024-12-13,Texas,McAllen-Edinburg-Mission,2.462,2.901,3.264,2.996
2023-12-13,Texas,Midland,2.690,3.121,3.360,3.729
2024-11-13,Texas,Midland,2.784,3.328,3.586,3.199
2024-12-06,Texas,Midland,2.745,3.253,3.512,3.194
2024-12-12,Texas,Midland,2.683,3.199,3.450,3.137
2024-12-13,Texas,Midland,2.668,3.168,3.431,3.116
2023-12-13,Texas,Odessa,2.609,3.016,3.253,3.573
2024-11-13,Texas,Odessa,2.757,3.229,3.490,3.113
2024-12-06,Texas,Odessa,2.694,3.155,3.443,3.160
2024-12-12,Texas,Odessa,2.593,3.067,3.318,3.098
2024-12-13,Texas,Odessa,2.558,3.066,3.313,3.074
2023-12-13,Texas,San Angelo,2.550,2.946,3.286,3.528
2024-11-13,Texas,San Angelo,2.699,3.166,3.436,3.162
2024-12-06,Texas,San Angelo,2.682,3.162,3.417,3.221
2024-12-12,Texas,San Angelo,2.521,2.962,3.224,3.107
2024-12-13,Texas,San Angelo,2.505,2.945,3.212,3.106
2023-12-13,Texas,San Antonio,2.523,2.952,3.276,3.356
2024-11-13,Texas,San Antonio,2.649,3.068,3.422,2.966
2024-12-06,Texas,San Antonio,2.642,3.060,3.405,3.017
2024-12-12,Texas,San Antonio,2.527,2.946,3.308,2.950
2024-12-13,Texas,San Antonio,2.506,2.919,3.294,2.945
2023-12-13,Texas,Sherman-Denison,2.467,2.792,3.163,3.162
2024-11-13,Texas,Sherman-Denison,2.662,3.001,3.361,3.077
2024-12-06,Texas,Sherman-Denison,2.629,3.004,3.296,3.183
2024-12-12,Texas,Sherman-Denison,2.542,2.930,3.231,3.063
2024-12-13,Texas,Sherman-Denison,2.529,2.901,3.190,3.047
2023-12-13,Texas,Texarkana (TX only),2.584,2.961,3.285,3.440
2024-11-13,Texas,Texarkana (TX only),2.673,3.044,3.394,3.100
2024-12-06,Texas,Texarkana (TX only),2.616,2.985,3.320,3.066
2024-12-12,Texas,Texarkana (TX only),2.601,2.953,3.310,3.019
2024-12-13,Texas,Texarkana (TX only),2.615,2.972,3.336,3.023
2023-12-13,Texas,Tyler,2.515,2.907,3.197,3.476
2024-11-13,Texas,Tyler,2.547,2.938,3.237,3.002
2024-12-06,Texas,Tyler,2.564,2.943,3.269,3.036
2024-12-12,Texas,Tyler,2.531,2.892,3.220,3.012
2024-12-13,Texas,Tyler,2.544,2.881,3.264,3.019
2023-12-13,Texas,Victoria,2.556,2.962,3.278,3.488
2024-11-13,Texas,Victoria,2.638,3.069,3.387,3.065
2024-12-06,Texas,Victoria,2.559,2.987,3.301,3.060
2024-12-12,Texas,Victoria,2.507,2.908,3.244,3.033
2024-12-13,Texas,Victoria,2.497,2.924,3.251,3.036
2023-12-13,Texas,Waco,2.538,2.939,3.304,3.411
2024-11-13,Texas,Waco,2.597,2.967,3.279,3.027
2024-12-06,Texas,Waco,2.512,2.846,3.207,2.998
2024-12-12,Texas,Waco,2.500,2.886,3.204,2.994
2024-12-13,Texas,Waco,2.505,2.887,3.198,2.988
2023-12-13,Texas,Wichita Falls,2.523,2.928,3.168,3.372
2024-11-13,Texas,Wichita Falls,2.562,2.975,3.172,2.995
2024-12-06,Texas,Wichita Falls,2.474,2.866,3.159,3.008
2024-12-12,Texas,Wichita Falls,2.467,2.873,3.188,2.921
2024-12-13,Texas,Wichita Falls,2.494,2.893,3.197,2.917
2023-12-13,Utah,Logan,2.903,3.116,3.317,3.964
2024-11-13,Utah,Logan,3.131,3.374,3.569,3.429
2024-12-06,Utah,Logan,2.922,3.155,3.344,3.235
2024-12-12,Utah,Logan,2.935,3.169,3.366,3.225
2024-12-13,Utah,Logan,2.900,3.134,3.344,3.234
2023-12-13,Utah,Ogden,2.892,3.144,3.355,3.918
2024-11-13,Utah,Ogden,3.155,3.428,3.643,3.423
2024-12-06,Utah,Ogden,2.931,3.210,3.420,3.246
2024-12-12,Utah,Ogden,2.944,3.222,3.435,3.245
2024-12-13,Utah,Ogden,2.937,3.212,3.422,3.244
2023-12-13,Utah,Provo-Orem,2.882,3.110,3.322,3.889
2024-11-13,Utah,Provo-Orem,3.132,3.391,3.604,3.458
2024-12-06,Utah,Provo-Orem,2.917,3.181,3.391,3.243
2024-12-12,Utah,Provo-Orem,2.929,3.187,3.394,3.247
2024-12-13,Utah,Provo-Orem,2.913,3.177,3.389,3.245
2023-12-13,Utah,Salt Lake City,2.872,3.126,3.333,3.911
2024-11-13,Utah,Salt Lake City,3.180,3.448,3.671,3.494
2024-12-06,Utah,Salt Lake City,2.961,3.237,3.452,3.287
2024-12-12,Utah,Salt Lake City,2.963,3.230,3.452,3.288
2024-12-13,Utah,Salt Lake City,2.950,3.215,3.443,3.281
2023-12-13,Utah,St. George,3.341,3.558,3.778,4.008
2024-11-13,Utah,St. George,3.278,3.511,3.728,3.447
2024-12-06,Utah,St. George,3.066,3.292,3.506,3.317
2024-12-12,Utah,St. George,3.035,3.269,3.471,3.302
2024-12-13,Utah,St. George,3.039,3.264,3.473,3.292
2023-12-13,Vermont,Burlington,3.458,4.048,4.396,4.427
2024-11-13,Vermont,Burlington,3.190,3.703,4.125,3.566
2024-12-06,Vermont,Burlington,3.186,3.693,4.069,3.594
2024-12-12,Vermont,Burlington,3.186,3.648,4.096,3.587
2024-12-13,Vermont,Burlington,3.182,3.663,4.095,3.587
2023-12-13,Virginia,Blacksburg-Christiansburg-Radford,3.062,3.475,3.875,4.015
2024-11-13,Virginia,Blacksburg-Christiansburg-Radford,2.992,3.482,3.875,3.457
2024-12-06,Virginia,Blacksburg-Christiansburg-Radford,2.946,3.399,3.800,3.433
2024-12-12,Virginia,Blacksburg-Christiansburg-Radford,2.928,3.385,3.800,3.435
2024-12-13,Virginia,Blacksburg-Christiansburg-Radford,2.932,3.391,3.776,3.424
2023-12-13,Virginia,Bristol-Scott-Washington,2.941,3.359,3.683,4.005
2024-11-13,Virginia,Bristol-Scott-Washington,2.895,3.237,3.614,3.470
2024-12-06,Virginia,Bristol-Scott-Washington,2.843,3.200,3.599,3.404
2024-12-12,Virginia,Bristol-Scott-Washington,2.835,3.178,3.610,3.398
2024-12-13,Virginia,Bristol-Scott-Washington,2.822,3.191,3.620,3.368
2023-12-13,Virginia,Charlottesville,3.027,3.433,3.806,4.002
2024-11-13,Virginia,Charlottesville,3.083,3.495,3.874,3.491
2024-12-06,Virginia,Charlottesville,2.955,3.401,3.795,3.435
2024-12-12,Virginia,Charlottesville,2.971,3.427,3.756,3.432
2024-12-13,Virginia,Charlottesville,2.963,3.443,3.810,3.437
2023-12-13,Virginia,Fredericksburg,2.922,3.283,3.643,3.767
2024-11-13,Virginia,Fredericksburg,3.117,3.511,3.846,3.368
2024-12-06,Virginia,Fredericksburg,2.863,3.280,3.638,3.366
2024-12-12,Virginia,Fredericksburg,2.904,3.322,3.633,3.379
2024-12-13,Virginia,Fredericksburg,2.905,3.345,3.670,3.390
2023-12-13,Virginia,Harrisonburg,3.076,3.419,3.732,4.041
2024-11-13,Virginia,Harrisonburg,3.116,3.554,3.923,3.528
2024-12-06,Virginia,Harrisonburg,3.006,3.440,3.808,3.468
2024-12-12,Virginia,Harrisonburg,2.995,3.392,3.792,3.460
2024-12-13,Virginia,Harrisonburg,2.989,3.419,3.793,3.471
2023-12-13,Virginia,Lynchburg,2.958,3.392,3.770,4.086
2024-11-13,Virginia,Lynchburg,2.947,3.407,3.816,3.494
2024-12-06,Virginia,Lynchburg,2.895,3.331,3.747,3.496
2024-12-12,Virginia,Lynchburg,2.872,3.320,3.699,3.475
2024-12-13,Virginia,Lynchburg,2.870,3.329,3.697,3.482
2023-12-13,Virginia,Norfolk-Virginia Beach-Newport News,2.960,3.419,3.768,3.883
2024-11-13,Virginia,Norfolk-Virginia Beach-Newport News,2.856,3.332,3.680,3.487
2024-12-06,Virginia,Norfolk-Virginia Beach-Newport News,2.798,3.262,3.611,3.432
2024-12-12,Virginia,Norfolk-Virginia Beach-Newport News,2.823,3.299,3.653,3.431
2024-12-13,Virginia,Norfolk-Virginia Beach-Newport News,2.839,3.325,3.676,3.437
2023-12-13,Virginia,Richmond-Petersburg,2.966,3.419,3.767,3.829
2024-11-13,Virginia,Richmond-Petersburg,3.067,3.540,3.882,3.443
2024-12-06,Virginia,Richmond-Petersburg,2.931,3.415,3.776,3.400
2024-12-12,Virginia,Richmond-Petersburg,2.922,3.425,3.766,3.388
2024-12-13,Virginia,Richmond-Petersburg,2.921,3.415,3.758,3.389
2023-12-13,Virginia,Roanoke,2.947,3.403,3.734,4.052
2024-11-13,Virginia,Roanoke,2.944,3.405,3.790,3.536
2024-12-06,Virginia,Roanoke,2.884,3.340,3.710,3.521
2024-12-12,Virginia,Roanoke,2.883,3.353,3.693,3.491
2024-12-13,Virginia,Roanoke,2.888,3.360,3.767,3.505
2023-12-13,Virginia,Staunton-Waynesboro,3.045,3.438,3.832,4.071
2024-11-13,Virginia,Staunton-Waynesboro,3.090,3.533,3.878,3.510
2024-12-06,Virginia,Staunton-Waynesboro,2.977,3.424,3.825,3.479
2024-12-12,Virginia,Staunton-Waynesboro,2.961,3.408,3.799,3.469
2024-12-13,Virginia,Staunton-Waynesboro,2.957,3.400,3.790,3.471
2023-12-13,Virginia,"Washington, DC, (VA Only)",3.120,3.617,3.972,4.085
2024-11-13,Virginia,"Washington, DC, (VA Only)",3.114,3.628,3.988,3.608
2024-12-06,Virginia,"Washington, DC, (VA Only)",3.003,3.521,3.884,3.571
2024-12-12,Virginia,"Washington, DC, (VA Only)",2.998,3.510,3.868,3.570
2024-12-13,Virginia,"Washington, DC, (VA Only)",2.998,3.517,3.877,3.569
2023-12-13,Virginia,Winchester,3.001,3.361,3.671,4.025
2024-11-13,Virginia,Winchester,3.028,3.425,3.797,3.494
2024-12-06,Virginia,Winchester,2.903,3.310,3.656,3.408
2024-12-12,Virginia,Winchester,2.898,3.295,3.663,3.406
2024-12-13,Virginia,Winchester,2.897,3.289,3.670,3.401
2023-12-13,Washington,Bellingham,4.011,4.328,4.444,4.738
2024-11-13,Washington,Bellingham,3.834,4.255,4.454,4.043
2024-12-06,Washington,Bellingham,3.865,4.229,4.476,4.097
2024-12-12,Washington,Bellingham,3.789,4.176,4.404,4.059
2024-12-13,Washington,Bellingham,3.779,4.168,4.487,4.040
2023-12-13,Washington,Bremerton,4.185,4.419,4.651,4.974
2024-11-13,Washington,Bremerton,4.170,4.414,4.635,4.513
2024-12-06,Washington,Bremerton,4.133,4.409,4.615,4.513
2024-12-12,Washington,Bremerton,4.098,4.387,4.543,4.454
2024-12-13,Washington,Bremerton,4.093,4.363,4.538,4.473
2023-12-13,Washington,Clarkson,3.781,0.000,4.159,4.469
2024-11-13,Washington,Clarkson,3.519,0.000,4.164,3.599
2024-12-06,Washington,Clarkson,3.432,0.000,3.936,3.569
2024-12-12,Washington,Clarkson,3.499,3.549,3.932,3.569
2024-12-13,Washington,Clarkson,3.499,3.849,3.932,3.569
2023-12-13,Washington,Longview,4.131,4.307,4.526,5.052
2024-11-13,Washington,Longview,3.966,4.150,4.397,4.254
2024-12-06,Washington,Longview,3.976,4.196,4.394,4.239
2024-12-12,Washington,Longview,3.980,4.150,4.347,4.211
2024-12-13,Washington,Longview,3.926,4.095,4.258,4.228
2023-12-13,Washington,Mount Vernon-Anacortes,3.943,4.139,4.275,4.744
2024-11-13,Washington,Mount Vernon-Anacortes,3.763,4.042,4.221,4.167
2024-12-06,Washington,Mount Vernon-Anacortes,3.787,3.981,4.216,4.104
2024-12-12,Washington,Mount Vernon-Anacortes,3.706,3.853,4.103,4.024
2024-12-13,Washington,Mount Vernon-Anacortes,3.710,3.830,4.116,3.981
2023-12-13,Washington,Olympia,4.280,4.431,4.652,5.270
2024-11-13,Washington,Olympia,3.960,4.189,4.477,4.499
2024-12-06,Washington,Olympia,3.906,4.150,4.355,4.497
2024-12-12,Washington,Olympia,3.883,4.125,4.358,4.495
2024-12-13,Washington,Olympia,3.871,4.121,4.350,4.495
2023-12-13,Washington,Richland-Kennewick-Pasco,4.047,4.271,4.509,4.944
2024-11-13,Washington,Richland-Kennewick-Pasco,3.713,3.928,4.203,4.230
2024-12-06,Washington,Richland-Kennewick-Pasco,3.699,3.962,4.187,4.177
2024-12-12,Washington,Richland-Kennewick-Pasco,3.642,3.914,4.150,4.153
2024-12-13,Washington,Richland-Kennewick-Pasco,3.631,3.881,4.141,4.163
2023-12-13,Washington,Seattle-Bellevue-Everett,4.506,4.740,4.936,5.324
2024-11-13,Washington,Seattle-Bellevue-Everett,4.216,4.456,4.667,4.571
2024-12-06,Washington,Seattle-Bellevue-Everett,4.201,4.466,4.660,4.540
2024-12-12,Washington,Seattle-Bellevue-Everett,4.178,4.445,4.651,4.534
2024-12-13,Washington,Seattle-Bellevue-Everett,4.178,4.435,4.645,4.544
2023-12-13,Washington,Spokane,3.967,4.247,4.422,4.770
2024-11-13,Washington,Spokane,3.714,3.962,4.196,4.103
2024-12-06,Washington,Spokane,3.645,3.877,4.123,4.038
2024-12-12,Washington,Spokane,3.582,3.837,4.082,4.034
2024-12-13,Washington,Spokane,3.571,3.823,4.050,4.027
2023-12-13,Washington,Tacoma,4.181,4.361,4.594,5.131
2024-11-13,Washington,Tacoma,4.003,4.260,4.492,4.481
2024-12-06,Washington,Tacoma,4.015,4.272,4.510,4.470
2024-12-12,Washington,Tacoma,3.973,4.220,4.470,4.460
2024-12-13,Washington,Tacoma,3.960,4.208,4.468,4.434
2023-12-13,Washington,Vancouver,4.258,4.489,4.675,4.876
2024-11-13,Washington,Vancouver,3.909,4.096,4.309,4.124
2024-12-06,Washington,Vancouver,3.892,4.081,4.310,4.109
2024-12-12,Washington,Vancouver,3.875,4.097,4.323,4.103
2024-12-13,Washington,Vancouver,3.871,4.078,4.299,4.104
2023-12-13,Washington,Walla Walla,4.429,4.648,4.917,5.039
2024-11-13,Washington,Walla Walla,4.189,4.364,4.610,4.494
2024-12-06,Washington,Walla Walla,4.019,4.165,4.362,4.264
2024-12-12,Washington,Walla Walla,3.993,4.129,4.343,4.263
2024-12-13,Washington,Walla Walla,4.000,4.209,4.350,4.308
2023-12-13,Washington,Wenatchee,3.955,4.057,4.277,4.619
2024-11-13,Washington,Wenatchee,3.854,4.018,4.215,4.230
2024-12-06,Washington,Wenatchee,3.776,3.946,4.175,4.180
2024-12-12,Washington,Wenatchee,3.726,3.940,4.071,4.143
2024-12-13,Washington,Wenatchee,3.732,3.917,4.076,4.162
2023-12-13,Washington,Yakima,3.957,4.288,4.489,4.824
2024-11-13,Washington,Yakima,3.719,4.017,4.214,4.192
2024-12-06,Washington,Yakima,3.701,4.021,4.252,4.162
2024-12-12,Washington,Yakima,3.675,3.981,4.229,4.140
2024-12-13,Washington,Yakima,3.670,3.920,4.198,4.151
2023-12-13,West Virginia,Beckley,3.156,3.463,3.768,4.059
2024-11-13,West Virginia,Beckley,3.032,3.458,3.869,3.697
2024-12-06,West Virginia,Beckley,2.932,3.360,3.789,3.689
2024-12-12,West Virginia,Beckley,2.868,3.315,3.740,3.669
2024-12-13,West Virginia,Beckley,2.874,3.298,3.691,3.645
2023-12-13,West Virginia,Charleston,3.124,3.512,3.908,4.025
2024-11-13,West Virginia,Charleston,3.013,3.408,3.917,3.540
2024-12-06,West Virginia,Charleston,2.933,3.385,3.847,3.517
2024-12-12,West Virginia,Charleston,2.924,3.337,3.799,3.490
2024-12-13,West Virginia,Charleston,2.934,3.344,3.803,3.487
2023-12-13,West Virginia,Hampshire County,3.318,3.679,4.093,4.085
2024-11-13,West Virginia,Hampshire County,3.249,3.566,4.066,3.539
2024-12-06,West Virginia,Hampshire County,3.231,3.699,4.099,3.498
2024-12-12,West Virginia,Hampshire County,3.213,3.699,4.049,3.478
2024-12-13,West Virginia,Hampshire County,3.213,3.699,4.099,3.492
2023-12-13,West Virginia,Huntington,2.970,3.354,3.675,4.084
2024-11-13,West Virginia,Huntington,2.994,3.448,3.942,3.690
2024-12-06,West Virginia,Huntington,2.984,3.393,3.899,3.688
2024-12-12,West Virginia,Huntington,2.945,3.374,3.909,3.671
2024-12-13,West Virginia,Huntington,2.953,3.366,3.893,3.665
2023-12-13,West Virginia,Jefferson County,3.198,3.591,3.918,3.998
2024-11-13,West Virginia,Jefferson County,3.168,3.592,4.003,3.696
2024-12-06,West Virginia,Jefferson County,3.116,3.557,3.958,3.712
2024-12-12,West Virginia,Jefferson County,3.077,3.490,3.894,3.712
2024-12-13,West Virginia,Jefferson County,3.069,3.488,3.908,3.712
2023-12-13,West Virginia,Mineral County,3.229,3.615,3.806,4.182
2024-11-13,West Virginia,Mineral County,2.989,3.589,3.623,3.576
2024-12-06,West Virginia,Mineral County,2.960,3.209,3.634,3.501
2024-12-12,West Virginia,Mineral County,2.921,3.259,3.732,3.437
2024-12-13,West Virginia,Mineral County,2.921,3.274,3.699,3.372
2023-12-13,West Virginia,Morgantown,3.172,3.527,3.865,4.094
2024-11-13,West Virginia,Morgantown,3.148,3.559,4.026,3.612
2024-12-06,West Virginia,Morgantown,2.984,3.372,3.823,3.568
2024-12-12,West Virginia,Morgantown,2.954,3.365,3.809,3.554
2024-12-13,West Virginia,Morgantown,2.979,3.398,3.827,3.555
2023-12-13,West Virginia,Parkersburg-Marietta (WV only),3.067,3.458,3.869,3.948
2024-11-13,West Virginia,Parkersburg-Marietta (WV only),2.888,3.223,3.667,3.488
2024-12-06,West Virginia,Parkersburg-Marietta (WV only),2.817,3.222,3.655,3.480
2024-12-12,West Virginia,Parkersburg-Marietta (WV only),2.860,3.252,3.723,3.506
2024-12-13,West Virginia,Parkersburg-Marietta (WV only),2.858,3.295,3.713,3.490
2023-12-13,West Virginia,Steubenville-Weirton (WV only),2.914,3.374,3.732,4.023
2024-11-13,West Virginia,Steubenville-Weirton (WV only),3.055,3.446,3.933,3.610
2024-12-06,West Virginia,Steubenville-Weirton (WV only),2.954,3.405,3.904,3.596
2024-12-12,West Virginia,Steubenville-Weirton (WV only),2.963,3.358,3.885,3.591
2024-12-13,West Virginia,Steubenville-Weirton (WV only),2.944,3.405,3.870,3.604
2023-12-13,West Virginia,"Washington, DC (WV Only)",3.184,3.564,3.889,4.100
2024-11-13,West Virginia,"Washington, DC (WV Only)",3.197,3.613,4.023,3.676
2024-12-06,West Virginia,"Washington, DC (WV Only)",3.149,3.559,3.938,3.682
2024-12-12,West Virginia,"Washington, DC (WV Only)",3.145,3.576,3.954,3.683
2024-12-13,West Virginia,"Washington, DC (WV Only)",3.142,3.537,3.937,3.658
2023-12-13,West Virginia,Wheeling (WV only),2.922,3.413,3.796,3.940
2024-11-13,West Virginia,Wheeling (WV only),2.936,3.397,3.848,3.450
2024-12-06,West Virginia,Wheeling (WV only),2.891,3.311,3.707,3.403
2024-12-12,West Virginia,Wheeling (WV only),2.869,3.306,3.693,3.384
2024-12-13,West Virginia,Wheeling (WV only),2.880,3.309,3.697,3.388
2023-12-13,Wisconsin,Appleton,2.772,3.273,3.728,3.786
2024-11-13,Wisconsin,Appleton,2.782,3.286,3.835,3.334
2024-12-06,Wisconsin,Appleton,2.755,3.255,3.761,3.274
2024-12-12,Wisconsin,Appleton,2.739,3.278,3.737,3.258
2024-12-13,Wisconsin,Appleton,2.787,3.285,3.829,3.253
2023-12-13,Wisconsin,Eau Claire,2.727,3.130,3.523,3.649
2024-11-13,Wisconsin,Eau Claire,2.740,3.886,3.672,3.350
2024-12-06,Wisconsin,Eau Claire,2.692,5.999,3.596,3.286
2024-12-12,Wisconsin,Eau Claire,2.653,4.299,3.570,3.276
2024-12-13,Wisconsin,Eau Claire,2.729,5.999,3.631,3.281
2023-12-13,Wisconsin,Fond du Lac,2.785,3.266,3.672,3.804
2024-11-13,Wisconsin,Fond du Lac,2.776,3.334,3.848,3.265
2024-12-06,Wisconsin,Fond du Lac,2.722,3.250,3.811,3.261
2024-12-12,Wisconsin,Fond du Lac,2.704,3.222,3.805,3.229
2024-12-13,Wisconsin,Fond du Lac,2.731,3.253,3.815,3.237
2023-12-13,Wisconsin,Green Bay,2.853,3.330,3.839,3.902
2024-11-13,Wisconsin,Green Bay,2.845,3.340,3.893,3.360
2024-12-06,Wisconsin,Green Bay,2.712,3.219,3.725,3.299
2024-12-12,Wisconsin,Green Bay,2.745,3.188,3.758,3.262
2024-12-13,Wisconsin,Green Bay,2.804,3.278,3.819,3.270
2023-12-13,Wisconsin,Janesville-Beloit,2.703,3.211,3.594,3.730
2024-11-13,Wisconsin,Janesville-Beloit,2.797,3.354,3.811,3.357
2024-12-06,Wisconsin,Janesville-Beloit,2.750,3.274,3.776,3.243
2024-12-12,Wisconsin,Janesville-Beloit,2.785,3.261,3.762,3.256
2024-12-13,Wisconsin,Janesville-Beloit,2.828,3.246,3.780,3.236
2023-12-13,Wisconsin,Kenosha County,2.804,3.350,3.743,3.920
2024-11-13,Wisconsin,Kenosha County,2.823,3.353,3.830,3.626
2024-12-06,Wisconsin,Kenosha County,2.758,3.345,3.807,3.604
2024-12-12,Wisconsin,Kenosha County,2.784,3.301,3.846,3.596
2024-12-13,Wisconsin,Kenosha County,2.778,3.304,3.851,3.603
2023-12-13,Wisconsin,La Crosse (WI only),2.775,3.116,3.758,3.788
2024-11-13,Wisconsin,La Crosse (WI only),2.771,3.099,3.771,3.330
2024-12-06,Wisconsin,La Crosse (WI only),2.769,3.084,3.768,3.211
2024-12-12,Wisconsin,La Crosse (WI only),2.760,2.982,3.747,3.196
2024-12-13,Wisconsin,La Crosse (WI only),2.758,2.899,3.763,3.202
2023-12-13,Wisconsin,Madison,2.800,3.367,3.721,3.841
2024-11-13,Wisconsin,Madison,2.879,3.420,3.888,3.398
