Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-31,Illinois,Springfield,3.124,3.699,4.149,3.552
2024-01-31,Indiana,Bloomington,3.066,3.577,4.055,3.895
2024-12-31,Indiana,Bloomington,3.185,3.687,4.183,3.711
2025-01-24,Indiana,Bloomington,3.140,3.658,4.128,3.759
2025-01-30,Indiana,Bloomington,3.026,3.554,4.022,3.713
2025-01-31,Indiana,Bloomington,3.010,3.557,4.019,3.700
2024-01-31,Indiana,Clarksville,2.899,3.321,3.714,3.895
2024-12-31,Indiana,Clarksville,2.915,3.417,3.831,3.627
2025-01-24,Indiana,Clarksville,2.892,3.374,3.761,3.676
2025-01-30,Indiana,Clarksville,2.934,3.397,3.804,3.672
2025-01-31,Indiana,Clarksville,2.925,3.411,3.804,3.674
2024-01-31,Indiana,Columbus,2.964,3.474,3.925,3.643
2024-12-31,Indiana,Columbus,3.091,3.630,4.106,3.539
2025-01-24,Indiana,Columbus,3.069,3.585,4.054,3.669
2025-01-30,Indiana,Columbus,2.909,3.443,3.896,3.615
2025-01-31,Indiana,Columbus,2.904,3.428,3.892,3.561
2024-01-31,Indiana,Dearborn-Franklin-Ohio-Union,2.944,3.452,3.844,3.848
2024-12-31,Indiana,Dearborn-Franklin-Ohio-Union,3.038,3.539,4.086,3.512
2025-01-24,Indiana,Dearborn-Franklin-Ohio-Union,3.054,3.493,4.068,3.525
2025-01-30,Indiana,Dearborn-Franklin-Ohio-Union,3.033,3.528,4.049,3.538
2025-01-31,Indiana,Dearborn-Franklin-Ohio-Union,3.025,3.451,3.962,3.559
2024-01-31,Indiana,Elkhart,2.830,3.340,3.797,3.585
2024-12-31,Indiana,Elkhart,3.037,3.561,4.105,3.602
2025-01-24,Indiana,Elkhart,2.947,3.515,3.993,3.631
2025-01-30,Indiana,Elkhart,2.888,3.435,3.922,3.616
2025-01-31,Indiana,Elkhart,2.886,3.431,3.913,3.611
2024-01-31,Indiana,Evansville,2.844,3.260,3.647,3.924
2024-12-31,Indiana,Evansville,2.737,3.154,3.563,3.595
2025-01-24,Indiana,Evansville,2.824,3.253,3.657,3.653
2025-01-30,Indiana,Evansville,2.850,3.302,3.699,3.651
2025-01-31,Indiana,Evansville,2.849,3.288,3.684,3.649
2024-01-31,Indiana,Fort Wayne,2.862,3.425,3.905,3.791
2024-12-31,Indiana,Fort Wayne,3.172,3.666,4.240,3.619
2025-01-24,Indiana,Fort Wayne,3.088,3.638,4.205,3.751
2025-01-30,Indiana,Fort Wayne,2.957,3.511,4.078,3.712
2025-01-31,Indiana,Fort Wayne,2.946,3.496,4.048,3.705
2024-01-31,Indiana,Gary,2.866,3.371,3.840,3.761
2024-12-31,Indiana,Gary,3.021,3.596,4.091,3.641
2025-01-24,Indiana,Gary,3.120,3.646,4.151,3.669
2025-01-30,Indiana,Gary,3.054,3.582,4.081,3.667
2025-01-31,Indiana,Gary,3.032,3.565,4.070,3.665
2024-01-31,Indiana,Indianapolis,2.913,3.436,3.912,3.845
2024-12-31,Indiana,Indianapolis,3.142,3.705,4.245,3.652
2025-01-24,Indiana,Indianapolis,3.052,3.599,4.117,3.714
2025-01-30,Indiana,Indianapolis,2.956,3.505,4.022,3.675
2025-01-31,Indiana,Indianapolis,2.942,3.489,4.003,3.672
2024-01-31,Indiana,Kokomo,2.950,3.462,3.926,3.851
2024-12-31,Indiana,Kokomo,3.105,3.690,4.199,3.570
2025-01-24,Indiana,Kokomo,3.128,3.690,4.170,3.610
2025-01-30,Indiana,Kokomo,3.039,3.605,4.103,3.573
2025-01-31,Indiana,Kokomo,3.018,3.597,4.079,3.574
2024-01-31,Indiana,Lafayette,3.075,3.597,4.055,3.904
2024-12-31,Indiana,Lafayette,3.144,3.709,4.204,3.620
2025-01-24,Indiana,Lafayette,3.162,3.680,4.167,3.634
2025-01-30,Indiana,Lafayette,3.100,3.628,4.122,3.628
2025-01-31,Indiana,Lafayette,3.086,3.615,4.117,3.625
2024-01-31,Indiana,Michigan City-La Porte,2.941,3.454,3.933,3.676
2024-12-31,Indiana,Michigan City-La Porte,3.139,3.728,4.261,3.630
2025-01-24,Indiana,Michigan City-La Porte,3.068,3.642,4.156,3.635
2025-01-30,Indiana,Michigan City-La Porte,2.979,3.549,4.064,3.631
2025-01-31,Indiana,Michigan City-La Porte,2.975,3.535,4.053,3.636
2024-01-31,Indiana,Muncie,2.828,3.323,3.751,3.749
2024-12-31,Indiana,Muncie,3.083,3.698,4.255,3.702
2025-01-24,Indiana,Muncie,3.097,3.629,4.127,3.761
2025-01-30,Indiana,Muncie,2.938,3.450,3.985,3.719
2025-01-31,Indiana,Muncie,2.941,3.472,3.938,3.712
2024-01-31,Indiana,South Bend,2.842,3.373,3.843,3.746
2024-12-31,Indiana,South Bend,3.073,3.638,4.164,3.650
2025-01-24,Indiana,South Bend,2.965,3.517,4.029,3.654
2025-01-30,Indiana,South Bend,2.915,3.458,3.951,3.613
2025-01-31,Indiana,South Bend,2.918,3.471,3.973,3.622
2024-01-31,Indiana,Terre Haute,2.929,3.393,3.830,3.888
2024-12-31,Indiana,Terre Haute,3.134,3.689,4.136,3.734
2025-01-24,Indiana,Terre Haute,3.040,3.573,4.011,3.760
2025-01-30,Indiana,Terre Haute,2.971,3.492,3.905,3.761
2025-01-31,Indiana,Terre Haute,2.961,3.488,3.881,3.751
2024-01-31,Iowa,Ames,2.972,3.399,3.706,3.407
2024-12-31,Iowa,Ames,2.751,2.919,3.441,3.187
2025-01-24,Iowa,Ames,3.023,3.286,3.656,3.470
2025-01-30,Iowa,Ames,3.011,3.286,3.658,3.406
2025-01-31,Iowa,Ames,3.005,3.286,3.662,3.404
2024-01-31,Iowa,Cedar Rapids,3.009,3.249,3.885,3.502
2024-12-31,Iowa,Cedar Rapids,2.838,3.242,3.656,3.372
2025-01-24,Iowa,Cedar Rapids,2.988,3.325,3.791,3.471
2025-01-30,Iowa,Cedar Rapids,2.936,3.294,3.752,3.469
2025-01-31,Iowa,Cedar Rapids,2.920,3.276,3.727,3.466
2024-01-31,Iowa,Council Bluffs,2.773,3.033,3.582,3.587
2024-12-31,Iowa,Council Bluffs,2.681,3.017,3.466,3.294
2025-01-24,Iowa,Council Bluffs,2.886,3.158,3.654,3.453
2025-01-30,Iowa,Council Bluffs,2.862,3.176,3.669,3.438
2025-01-31,Iowa,Council Bluffs,2.863,3.171,3.664,3.433
2024-01-31,Iowa,Davenport-Moline-Rock Island (IA only),2.869,3.226,3.777,3.685
2024-12-31,Iowa,Davenport-Moline-Rock Island (IA only),2.733,3.066,3.627,3.461
2025-01-24,Iowa,Davenport-Moline-Rock Island (IA only),2.908,3.283,3.848,3.452
2025-01-30,Iowa,Davenport-Moline-Rock Island (IA only),2.879,3.268,3.795,3.464
2025-01-31,Iowa,Davenport-Moline-Rock Island (IA only),2.873,3.229,3.779,3.462
2024-01-31,Iowa,Des Moines,2.633,2.977,3.369,3.517
2024-12-31,Iowa,Des Moines,2.670,3.028,3.412,3.238
2025-01-24,Iowa,Des Moines,2.732,3.045,3.459,3.459
2025-01-30,Iowa,Des Moines,2.980,3.318,3.716,3.381
2025-01-31,Iowa,Des Moines,2.963,3.294,3.686,3.378
2024-01-31,Iowa,Dubuque,3.028,3.382,4.027,3.614
2024-12-31,Iowa,Dubuque,2.974,3.182,3.862,3.301
2025-01-24,Iowa,Dubuque,3.079,3.358,3.865,3.471
2025-01-30,Iowa,Dubuque,3.075,3.359,3.839,3.488
2025-01-31,Iowa,Dubuque,3.086,3.390,3.823,3.489
2024-01-31,Iowa,Iowa City,2.965,3.403,3.794,3.498
2024-12-31,Iowa,Iowa City,2.777,3.194,3.545,3.215
2025-01-24,Iowa,Iowa City,2.902,3.317,3.676,3.401
2025-01-30,Iowa,Iowa City,2.934,3.240,3.687,3.418
2025-01-31,Iowa,Iowa City,2.931,3.353,3.688,3.427
2024-01-31,Iowa,Sioux City (IA only),2.921,3.150,3.624,3.688
2024-12-31,Iowa,Sioux City (IA only),2.676,2.990,3.475,3.176
2025-01-24,Iowa,Sioux City (IA only),2.843,3.236,3.621,3.417
2025-01-30,Iowa,Sioux City (IA only),2.938,3.332,3.717,3.401
2025-01-31,Iowa,Sioux City (IA only),2.948,3.338,3.742,3.396
2024-01-31,Iowa,Waterloo-Cedar Falls,3.023,3.402,3.891,3.550
2024-12-31,Iowa,Waterloo-Cedar Falls,2.895,3.282,3.800,3.401
2025-01-24,Iowa,Waterloo-Cedar Falls,3.044,3.462,3.996,3.505
2025-01-30,Iowa,Waterloo-Cedar Falls,2.982,3.420,3.899,3.485
2025-01-31,Iowa,Waterloo-Cedar Falls,2.963,3.363,3.875,3.483
2024-01-31,Kansas,Kansas City (KS only),2.769,3.064,3.373,3.484
2024-12-31,Kansas,Kansas City (KS only),2.735,3.068,3.371,3.194
2025-01-24,Kansas,Kansas City (KS only),2.857,3.186,3.531,3.288
2025-01-30,Kansas,Kansas City (KS only),2.859,3.184,3.511,3.288
2025-01-31,Kansas,Kansas City (KS only),2.855,3.182,3.509,3.291
2024-01-31,Kansas,Lawrence,2.764,3.178,3.525,3.539
2024-12-31,Kansas,Lawrence,2.719,3.088,3.494,3.214
2025-01-24,Kansas,Lawrence,2.875,3.231,3.628,3.315
2025-01-30,Kansas,Lawrence,2.865,3.208,3.636,3.321
2025-01-31,Kansas,Lawrence,2.866,3.192,3.638,3.327
2024-01-31,Kansas,Manhattan,2.750,3.084,3.458,3.427
2024-12-31,Kansas,Manhattan,2.692,3.064,3.378,3.056
2025-01-24,Kansas,Manhattan,2.816,3.176,3.538,3.240
2025-01-30,Kansas,Manhattan,2.818,3.196,3.562,3.248
2025-01-31,Kansas,Manhattan,2.817,3.202,3.539,3.241
2024-01-31,Kansas,Topeka,2.737,3.049,3.428,3.609
2024-12-31,Kansas,Topeka,2.665,3.009,3.360,3.236
2025-01-24,Kansas,Topeka,2.813,3.159,3.469,3.325
2025-01-30,Kansas,Topeka,2.840,3.169,3.471,3.314
2025-01-31,Kansas,Topeka,2.847,3.187,3.513,3.307
2024-01-31,Kansas,Wichita,2.754,2.992,3.271,3.549
2024-12-31,Kansas,Wichita,2.657,2.931,3.165,3.180
2025-01-24,Kansas,Wichita,2.867,3.110,3.326,3.297
2025-01-30,Kansas,Wichita,2.868,3.117,3.315,3.327
2025-01-31,Kansas,Wichita,2.869,3.126,3.327,3.325
2024-01-31,Kentucky,Bowling Green,2.787,3.183,3.553,3.517
2024-12-31,Kentucky,Bowling Green,2.663,3.100,3.487,3.137
2025-01-24,Kentucky,Bowling Green,2.688,3.131,3.524,3.302
2025-01-30,Kentucky,Bowling Green,2.796,3.204,3.636,3.337
2025-01-31,Kentucky,Bowling Green,2.757,3.233,3.613,3.328
2024-01-31,Kentucky,Covington,2.743,3.233,3.659,3.435
2024-12-31,Kentucky,Covington,2.968,3.507,3.908,3.112
2025-01-24,Kentucky,Covington,2.983,3.509,3.947,3.122
2025-01-30,Kentucky,Covington,2.907,3.438,3.881,3.109
2025-01-31,Kentucky,Covington,2.885,3.403,3.858,3.111
2024-01-31,Kentucky,Elizabethtown-Fort Knox,2.687,3.148,3.611,3.539
2024-12-31,Kentucky,Elizabethtown-Fort Knox,2.671,3.151,3.593,3.063
2025-01-24,Kentucky,Elizabethtown-Fort Knox,2.661,3.103,3.592,3.208
2025-01-30,Kentucky,Elizabethtown-Fort Knox,2.716,3.165,3.627,3.235
2025-01-31,Kentucky,Elizabethtown-Fort Knox,2.724,3.199,3.641,3.212
2024-01-31,Kentucky,Henderson,2.675,3.100,3.531,3.590
2024-12-31,Kentucky,Henderson,2.657,3.068,3.460,3.208
2025-01-24,Kentucky,Henderson,2.622,3.054,3.463,3.295
2025-01-30,Kentucky,Henderson,2.750,3.110,3.485,3.279
2025-01-31,Kentucky,Henderson,2.736,3.140,3.574,3.286
2024-01-31,Kentucky,Hopkinsville,2.809,3.328,3.636,3.753
2024-12-31,Kentucky,Hopkinsville,2.732,3.132,3.550,3.368
2025-01-24,Kentucky,Hopkinsville,2.753,3.207,3.582,3.501
2025-01-30,Kentucky,Hopkinsville,2.779,3.236,3.595,3.488
2025-01-31,Kentucky,Hopkinsville,2.783,3.203,3.554,3.486
2024-01-31,Kentucky,Huntington-Ashland (KY only),2.849,3.352,3.802,3.616
2024-12-31,Kentucky,Huntington-Ashland (KY only),2.828,3.393,3.831,3.532
2025-01-24,Kentucky,Huntington-Ashland (KY only),2.818,3.400,3.844,3.533
2025-01-30,Kentucky,Huntington-Ashland (KY only),2.853,3.429,3.840,3.527
2025-01-31,Kentucky,Huntington-Ashland (KY only),2.838,3.389,3.824,3.513
2024-01-31,Kentucky,Lexington,2.841,3.362,3.726,3.667
2024-12-31,Kentucky,Lexington,2.779,3.337,3.689,3.178
2025-01-24,Kentucky,Lexington,2.778,3.316,3.680,3.325
2025-01-30,Kentucky,Lexington,2.862,3.390,3.779,3.345
2025-01-31,Kentucky,Lexington,2.855,3.385,3.774,3.343
2024-01-31,Kentucky,Louisville (KY only),2.805,3.273,3.692,3.595
2024-12-31,Kentucky,Louisville (KY only),2.790,3.312,3.752,3.187
2025-01-24,Kentucky,Louisville (KY only),2.784,3.321,3.751,3.357
2025-01-30,Kentucky,Louisville (KY only),2.763,3.286,3.721,3.311
2025-01-31,Kentucky,Louisville (KY only),2.758,3.287,3.720,3.310
2024-01-31,Kentucky,Owensboro,2.679,3.218,3.666,3.827
2024-12-31,Kentucky,Owensboro,2.609,3.161,3.551,3.342
2025-01-24,Kentucky,Owensboro,2.641,3.080,3.543,3.342
2025-01-30,Kentucky,Owensboro,2.647,3.173,3.614,3.358
2025-01-31,Kentucky,Owensboro,2.648,3.148,3.597,3.355
2024-01-31,Louisiana,Alexandria,2.831,3.248,3.594,3.742
2024-12-31,Louisiana,Alexandria,2.656,3.046,3.488,3.307
2025-01-24,Louisiana,Alexandria,2.786,3.206,3.573,3.515
2025-01-30,Louisiana,Alexandria,2.790,3.210,3.595,3.501
2025-01-31,Louisiana,Alexandria,2.783,3.204,3.631,3.502
2024-01-31,Louisiana,Baton Rouge,2.841,3.276,3.625,3.600
2024-12-31,Louisiana,Baton Rouge,2.688,3.133,3.489,3.190
2025-01-24,Louisiana,Baton Rouge,2.754,3.162,3.490,3.370
2025-01-30,Louisiana,Baton Rouge,2.783,3.242,3.622,3.393
2025-01-31,Louisiana,Baton Rouge,2.791,3.255,3.624,3.395
2024-01-31,Louisiana,Hammond,2.874,3.282,3.639,3.635
2024-12-31,Louisiana,Hammond,2.646,3.075,3.456,3.166
2025-01-24,Louisiana,Hammond,2.787,3.141,3.555,3.419
2025-01-30,Louisiana,Hammond,2.813,3.258,3.673,3.428
2025-01-31,Louisiana,Hammond,2.808,3.242,3.674,3.420
2024-01-31,Louisiana,Houma-Thibodaux,2.841,3.271,3.620,3.674
2024-12-31,Louisiana,Houma-Thibodaux,2.773,3.134,3.455,3.246
2025-01-24,Louisiana,Houma-Thibodaux,2.804,3.158,3.515,3.341
2025-01-30,Louisiana,Houma-Thibodaux,2.796,3.215,3.548,3.337
2025-01-31,Louisiana,Houma-Thibodaux,2.792,3.161,3.520,3.339
2024-01-31,Louisiana,Lafayette,2.879,3.238,3.613,3.637
2024-12-31,Louisiana,Lafayette,2.707,3.075,3.502,3.189
2025-01-24,Louisiana,Lafayette,2.795,3.167,3.535,3.397
2025-01-30,Louisiana,Lafayette,2.822,3.214,3.604,3.391
2025-01-31,Louisiana,Lafayette,2.822,3.224,3.610,3.395
2024-01-31,Louisiana,Lake Charles,2.820,3.246,3.645,3.566
2024-12-31,Louisiana,Lake Charles,2.704,3.095,3.574,3.073
2025-01-24,Louisiana,Lake Charles,2.822,3.204,3.611,3.310
2025-01-30,Louisiana,Lake Charles,2.814,3.275,3.652,3.291
2025-01-31,Louisiana,Lake Charles,2.825,3.270,3.671,3.292
2024-01-31,Louisiana,Monroe,2.744,3.141,3.528,3.553
2024-12-31,Louisiana,Monroe,2.532,2.902,3.300,3.089
2025-01-24,Louisiana,Monroe,2.663,3.069,3.470,3.321
2025-01-30,Louisiana,Monroe,2.668,3.066,3.482,3.274
2025-01-31,Louisiana,Monroe,2.689,3.083,3.495,3.273
2024-01-31,Louisiana,New Orleans,2.864,3.389,3.745,3.740
2024-12-31,Louisiana,New Orleans,2.724,3.257,3.623,3.260
2025-01-24,Louisiana,New Orleans,2.808,3.278,3.643,3.412
2025-01-30,Louisiana,New Orleans,2.804,3.355,3.685,3.404
2025-01-31,Louisiana,New Orleans,2.804,3.341,3.696,3.398
2024-01-31,Louisiana,Shreveport-Bossier City,2.794,3.176,3.541,3.638
2024-12-31,Louisiana,Shreveport-Bossier City,2.602,2.977,3.328,3.111
2025-01-24,Louisiana,Shreveport-Bossier City,2.703,3.094,3.433,3.350
2025-01-30,Louisiana,Shreveport-Bossier City,2.725,3.121,3.466,3.332
2025-01-31,Louisiana,Shreveport-Bossier City,2.723,3.120,3.462,3.333
2024-01-31,Maine,Bangor,3.132,3.541,3.962,4.390
2024-12-31,Maine,Bangor,3.022,3.499,4.044,3.829
2025-01-24,Maine,Bangor,3.090,3.629,4.099,3.945
2025-01-30,Maine,Bangor,3.078,3.611,4.098,3.968
2025-01-31,Maine,Bangor,3.075,3.665,4.090,3.966
2024-01-31,Maine,Lewiston-Auburn,3.157,3.567,4.000,4.390
2024-12-31,Maine,Lewiston-Auburn,3.073,3.672,4.068,3.930
2025-01-24,Maine,Lewiston-Auburn,3.087,3.689,4.043,4.052
2025-01-30,Maine,Lewiston-Auburn,3.071,3.659,4.040,4.075
2025-01-31,Maine,Lewiston-Auburn,3.067,3.669,4.071,4.051
2024-01-31,Maine,Portland,3.198,3.631,4.017,4.299
2024-12-31,Maine,Portland,3.025,3.570,4.013,3.773
2025-01-24,Maine,Portland,3.071,3.609,4.051,3.908
2025-01-30,Maine,Portland,3.055,3.603,4.021,3.921
2025-01-31,Maine,Portland,3.059,3.597,4.027,3.926
2024-01-31,Maryland,Annapolis,3.197,3.779,4.045,4.025
2024-12-31,Maryland,Annapolis,2.918,3.535,3.824,3.444
2025-01-24,Maryland,Annapolis,3.337,3.895,4.212,3.865
2025-01-30,Maryland,Annapolis,3.256,3.837,4.136,3.800
2025-01-31,Maryland,Annapolis,3.223,3.813,4.109,3.789
2024-01-31,Maryland,Baltimore,3.192,3.704,3.990,4.004
2024-12-31,Maryland,Baltimore,2.919,3.450,3.763,3.435
2025-01-24,Maryland,Baltimore,3.330,3.845,4.144,3.858
2025-01-30,Maryland,Baltimore,3.250,3.760,4.071,3.799
2025-01-31,Maryland,Baltimore,3.225,3.737,4.049,3.793
2024-01-31,Maryland,Bowie-St. Charles,3.200,3.920,4.156,4.079
2024-12-31,Maryland,Bowie-St. Charles,2.943,3.660,3.951,3.533
2025-01-24,Maryland,Bowie-St. Charles,3.321,3.998,4.273,3.897
2025-01-30,Maryland,Bowie-St. Charles,3.254,3.959,4.244,3.836
2025-01-31,Maryland,Bowie-St. Charles,3.225,3.946,4.232,3.827
2024-01-31,Maryland,Cumberland (MD Only),3.203,3.523,3.828,3.967
2024-12-31,Maryland,Cumberland (MD Only),3.205,3.670,4.093,3.592
2025-01-24,Maryland,Cumberland (MD Only),3.432,3.851,4.281,3.766
2025-01-30,Maryland,Cumberland (MD Only),3.310,3.662,4.104,3.758
2025-01-31,Maryland,Cumberland (MD Only),3.281,3.650,4.053,3.755
2024-01-31,Maryland,Frederick,3.125,3.537,3.840,3.955
2024-12-31,Maryland,Frederick,3.023,3.489,3.838,3.461
2025-01-24,Maryland,Frederick,3.311,3.762,4.096,3.869
2025-01-30,Maryland,Frederick,3.240,3.682,4.040,3.814
2025-01-31,Maryland,Frederick,3.213,3.654,4.011,3.810
2024-01-31,Maryland,Hagerstown,3.050,3.405,3.698,4.036
2024-12-31,Maryland,Hagerstown,3.101,3.550,3.937,3.634
2025-01-24,Maryland,Hagerstown,3.347,3.761,4.159,3.852
2025-01-30,Maryland,Hagerstown,3.237,3.670,4.057,3.852
2025-01-31,Maryland,Hagerstown,3.227,3.657,4.048,3.852
2024-01-31,Maryland,Salisbury,3.190,3.555,3.936,4.002
2024-12-31,Maryland,Salisbury,2.886,3.357,3.672,3.433
2025-01-24,Maryland,Salisbury,3.337,3.759,4.071,3.861
2025-01-30,Maryland,Salisbury,3.254,3.638,4.021,3.798
2025-01-31,Maryland,Salisbury,3.234,3.611,3.985,3.787
2024-01-31,Maryland,Washington (MD only),3.218,3.803,4.092,4.094
2024-12-31,Maryland,Washington (MD only),3.056,3.661,3.999,3.608
2025-01-24,Maryland,Washington (MD only),3.314,3.899,4.206,3.904
2025-01-30,Maryland,Washington (MD only),3.269,3.856,4.183,3.885
2025-01-31,Maryland,Washington (MD only),3.256,3.855,4.178,3.869
2024-01-31,Massachusetts,Barnstable-Yarmouth,3.205,3.747,4.094,4.200
2024-12-31,Massachusetts,Barnstable-Yarmouth,3.071,3.602,4.002,3.759
2025-01-24,Massachusetts,Barnstable-Yarmouth,3.059,3.589,4.004,3.861
2025-01-30,Massachusetts,Barnstable-Yarmouth,3.047,3.624,4.002,3.863
2025-01-31,Massachusetts,Barnstable-Yarmouth,3.049,3.635,4.010,3.854
2024-01-31,Massachusetts,Boston (MA only),3.151,3.735,4.090,4.193
2024-12-31,Massachusetts,Boston (MA only),3.020,3.601,3.979,3.700
2025-01-24,Massachusetts,Boston (MA only),3.050,3.714,4.011,3.831
2025-01-30,Massachusetts,Boston (MA only),3.052,3.678,4.026,3.842
2025-01-31,Massachusetts,Boston (MA only),3.045,3.679,4.021,3.843
2024-01-31,Massachusetts,Cambridge-Newton-Framingham,3.224,3.795,4.137,4.256
2024-12-31,Massachusetts,Cambridge-Newton-Framingham,3.058,3.610,4.000,3.754
2025-01-24,Massachusetts,Cambridge-Newton-Framingham,3.090,3.656,4.047,3.881
2025-01-30,Massachusetts,Cambridge-Newton-Framingham,3.082,3.670,4.033,3.884
2025-01-31,Massachusetts,Cambridge-Newton-Framingham,3.084,3.670,4.034,3.879
2024-01-31,Massachusetts,Pittsfield,3.153,3.787,4.107,4.197
2024-12-31,Massachusetts,Pittsfield,3.070,3.687,4.019,3.534
2025-01-24,Massachusetts,Pittsfield,3.115,3.717,4.087,3.705
2025-01-30,Massachusetts,Pittsfield,3.118,3.772,4.064,3.719
2025-01-31,Massachusetts,Pittsfield,3.117,3.781,4.109,3.718
2024-01-31,Massachusetts,Seekonk,3.023,3.574,3.904,4.070
2024-12-31,Massachusetts,Seekonk,2.904,3.503,3.821,3.628
2025-01-24,Massachusetts,Seekonk,2.928,3.528,3.851,3.710
2025-01-30,Massachusetts,Seekonk,2.914,3.531,3.865,3.723
2025-01-31,Massachusetts,Seekonk,2.910,3.524,3.861,3.716
2024-01-31,Massachusetts,Springfield,3.020,3.562,3.917,4.022
2024-12-31,Massachusetts,Springfield,2.954,3.489,3.863,3.550
2025-01-24,Massachusetts,Springfield,2.986,3.549,3.918,3.637
2025-01-30,Massachusetts,Springfield,2.988,3.549,3.924,3.693
2025-01-31,Massachusetts,Springfield,2.986,3.568,3.910,3.692
2024-01-31,Massachusetts,Worcester,3.099,3.728,4.038,4.107
2024-12-31,Massachusetts,Worcester,3.001,3.597,3.959,3.588
2025-01-24,Massachusetts,Worcester,3.009,3.655,3.999,3.746
2025-01-30,Massachusetts,Worcester,3.000,3.646,3.977,3.768
2025-01-31,Massachusetts,Worcester,3.000,3.648,3.986,3.764
2024-01-31,Michigan,Ann Arbor,3.061,3.539,4.008,3.937
2024-12-31,Michigan,Ann Arbor,3.128,3.770,4.338,3.636
2025-01-24,Michigan,Ann Arbor,3.170,3.784,4.328,3.656
2025-01-30,Michigan,Ann Arbor,3.147,3.765,4.295,3.656
2025-01-31,Michigan,Ann Arbor,3.139,3.771,4.291,3.662
2024-01-31,Michigan,Benton Harbor,2.998,3.461,3.974,3.792
2024-12-31,Michigan,Benton Harbor,3.010,3.525,4.119,3.561
2025-01-24,Michigan,Benton Harbor,3.026,3.544,4.096,3.594
2025-01-30,Michigan,Benton Harbor,2.931,3.461,4.012,3.580
2025-01-31,Michigan,Benton Harbor,2.918,3.444,3.963,3.589
2024-01-31,Michigan,Flint,3.032,3.502,4.000,3.761
2024-12-31,Michigan,Flint,3.112,3.616,4.188,3.427
2025-01-24,Michigan,Flint,3.074,3.604,4.139,3.486
2025-01-30,Michigan,Flint,3.029,3.579,4.141,3.490
2025-01-31,Michigan,Flint,3.008,3.571,4.125,3.499
2024-01-31,Michigan,Grand Rapids-Muskegon-Holland,3.035,3.466,3.976,3.735
2024-12-31,Michigan,Grand Rapids-Muskegon-Holland,3.164,3.680,4.239,3.487
2025-01-24,Michigan,Grand Rapids-Muskegon-Holland,3.021,3.569,4.128,3.453
2025-01-30,Michigan,Grand Rapids-Muskegon-Holland,2.957,3.527,4.090,3.448
2025-01-31,Michigan,Grand Rapids-Muskegon-Holland,2.924,3.490,4.056,3.443
2024-01-31,Michigan,Jackson,3.062,3.632,4.098,3.792
2024-12-31,Michigan,Jackson,3.131,3.708,4.305,3.544
2025-01-24,Michigan,Jackson,3.106,3.675,4.278,3.558
2025-01-30,Michigan,Jackson,3.055,3.674,4.280,3.566
2025-01-31,Michigan,Jackson,3.046,3.657,4.267,3.574
2024-01-31,Michigan,Lansing-East Lansing,3.052,3.531,4.021,3.936
2024-12-31,Michigan,Lansing-East Lansing,3.143,3.665,4.192,3.628
2025-01-24,Michigan,Lansing-East Lansing,3.030,3.579,4.103,3.592
2025-01-30,Michigan,Lansing-East Lansing,3.001,3.519,4.073,3.555
2025-01-31,Michigan,Lansing-East Lansing,2.974,3.510,4.057,3.550
2024-01-31,Michigan,Marquette,2.892,3.388,3.758,3.938
2024-12-31,Michigan,Marquette,2.987,3.482,4.001,3.574
2025-01-24,Michigan,Marquette,3.154,3.610,4.123,3.563
2025-01-30,Michigan,Marquette,3.085,3.570,4.058,3.537
2025-01-31,Michigan,Marquette,3.074,3.568,4.083,3.542
2024-01-31,Michigan,Metro Detroit,3.011,3.579,4.088,3.938
2024-12-31,Michigan,Metro Detroit,3.107,3.745,4.340,3.666
2025-01-24,Michigan,Metro Detroit,3.194,3.768,4.324,3.680
2025-01-30,Michigan,Metro Detroit,3.157,3.735,4.286,3.678
2025-01-31,Michigan,Metro Detroit,3.150,3.731,4.275,3.675
2024-01-31,Michigan,Saginaw-Bay City-Midland,3.056,3.496,4.022,3.751
2024-12-31,Michigan,Saginaw-Bay City-Midland,3.139,3.675,4.240,3.470
2025-01-24,Michigan,Saginaw-Bay City-Midland,3.058,3.565,4.122,3.478
2025-01-30,Michigan,Saginaw-Bay City-Midland,3.052,3.581,4.141,3.450
2025-01-31,Michigan,Saginaw-Bay City-Midland,3.003,3.535,4.101,3.439
2024-01-31,Michigan,Traverse City,3.028,3.528,3.959,3.790
2024-12-31,Michigan,Traverse City,2.995,3.527,4.021,3.702
2025-01-24,Michigan,Traverse City,2.942,3.437,3.943,3.599
2025-01-30,Michigan,Traverse City,2.936,3.434,3.937,3.599
2025-01-31,Michigan,Traverse City,2.930,3.424,3.922,3.599
2024-01-31,Minnesota,Duluth-Superior (MN only),2.893,3.256,3.647,3.798
2024-12-31,Minnesota,Duluth-Superior (MN only),2.799,3.252,3.659,3.454
2025-01-24,Minnesota,Duluth-Superior (MN only),2.946,3.354,3.801,3.592
2025-01-30,Minnesota,Duluth-Superior (MN only),2.909,3.337,3.718,3.517
2025-01-31,Minnesota,Duluth-Superior (MN only),2.904,3.336,3.704,3.529
2024-01-31,Minnesota,Houston County,2.932,0.000,3.899,3.686
2024-12-31,Minnesota,Houston County,2.861,0.000,3.799,3.399
2025-01-24,Minnesota,Houston County,2.990,0.000,3.959,3.374
2025-01-30,Minnesota,Houston County,2.990,3.199,3.959,3.370
