Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-14,Minnesota,Houston County,2.839,0.000,3.799,3.399
2023-12-14,Minnesota,Mankato,2.878,3.152,3.574,3.766
2024-11-14,Minnesota,Mankato,2.925,3.329,3.797,3.291
2024-12-07,Minnesota,Mankato,2.755,3.148,3.606,3.290
2024-12-13,Minnesota,Mankato,2.771,3.123,3.627,3.308
2024-12-14,Minnesota,Mankato,2.755,3.098,3.619,3.302
2023-12-14,Minnesota,Minneapolis-St. Paul (MN only),2.936,3.299,3.670,4.143
2024-11-14,Minnesota,Minneapolis-St. Paul (MN only),2.969,3.422,3.820,3.518
2024-12-07,Minnesota,Minneapolis-St. Paul (MN only),2.868,3.325,3.716,3.482
2024-12-13,Minnesota,Minneapolis-St. Paul (MN only),2.891,3.333,3.737,3.476
2024-12-14,Minnesota,Minneapolis-St. Paul (MN only),2.883,3.328,3.728,3.471
2023-12-14,Minnesota,Moorhead,2.987,3.251,3.642,4.101
2024-11-14,Minnesota,Moorhead,2.937,3.257,3.739,3.393
2024-12-07,Minnesota,Moorhead,2.727,3.034,3.503,3.491
2024-12-13,Minnesota,Moorhead,2.748,3.125,3.590,3.490
2024-12-14,Minnesota,Moorhead,2.694,2.960,3.426,3.499
2023-12-14,Minnesota,Polk County,2.899,3.139,3.682,3.890
2024-11-14,Minnesota,Polk County,2.801,2.989,3.200,3.279
2024-12-07,Minnesota,Polk County,2.704,2.913,3.238,3.394
2024-12-13,Minnesota,Polk County,2.707,2.891,3.229,3.356
2024-12-14,Minnesota,Polk County,2.704,2.865,3.212,3.350
2023-12-14,Minnesota,Rochester,2.965,3.310,3.747,3.954
2024-11-14,Minnesota,Rochester,2.990,3.572,3.877,3.384
2024-12-07,Minnesota,Rochester,2.859,3.479,3.736,3.366
2024-12-13,Minnesota,Rochester,2.818,3.459,3.702,3.368
2024-12-14,Minnesota,Rochester,2.810,3.438,3.679,3.369
2023-12-14,Minnesota,St. Cloud,2.840,3.246,3.595,3.811
2024-11-14,Minnesota,St. Cloud,2.803,3.258,3.655,3.317
2024-12-07,Minnesota,St. Cloud,2.722,3.176,3.560,3.257
2024-12-13,Minnesota,St. Cloud,2.741,3.148,3.587,3.215
2024-12-14,Minnesota,St. Cloud,2.737,3.156,3.592,3.249
2023-12-14,Mississippi,Biloxi-Gulfport-Pascagoula,2.502,2.853,3.228,3.415
2024-11-14,Mississippi,Biloxi-Gulfport-Pascagoula,2.617,3.000,3.351,3.126
2024-12-07,Mississippi,Biloxi-Gulfport-Pascagoula,2.546,2.937,3.277,3.082
2024-12-13,Mississippi,Biloxi-Gulfport-Pascagoula,2.535,2.906,3.306,3.060
2024-12-14,Mississippi,Biloxi-Gulfport-Pascagoula,2.541,2.925,3.298,3.050
2023-12-14,Mississippi,Hattiesburg,2.619,3.072,3.448,3.704
2024-11-14,Mississippi,Hattiesburg,2.624,3.047,3.388,3.075
2024-12-07,Mississippi,Hattiesburg,2.560,2.949,3.336,3.060
2024-12-13,Mississippi,Hattiesburg,2.522,2.950,3.305,3.036
2024-12-14,Mississippi,Hattiesburg,2.523,2.948,3.314,3.019
2023-12-14,Mississippi,Jackson,2.603,3.001,3.352,3.602
2024-11-14,Mississippi,Jackson,2.661,3.084,3.456,3.115
2024-12-07,Mississippi,Jackson,2.649,3.076,3.448,3.120
2024-12-13,Mississippi,Jackson,2.629,3.054,3.401,3.100
2024-12-14,Mississippi,Jackson,2.624,3.022,3.392,3.111
2023-12-14,Mississippi,South Haven - Olive Branch,2.662,3.154,3.542,3.688
2024-11-14,Mississippi,South Haven - Olive Branch,2.656,3.228,3.584,3.241
2024-12-07,Mississippi,South Haven - Olive Branch,2.595,3.115,3.524,3.203
2024-12-13,Mississippi,South Haven - Olive Branch,2.558,3.054,3.426,3.210
2024-12-14,Mississippi,South Haven - Olive Branch,2.558,3.078,3.463,3.203
2023-12-14,Missouri,Cape Girardeau,2.818,3.141,3.532,3.880
2024-11-14,Missouri,Cape Girardeau,2.767,3.046,3.433,3.328
2024-12-07,Missouri,Cape Girardeau,2.722,3.007,3.330,3.279
2024-12-13,Missouri,Cape Girardeau,2.671,2.951,3.295,3.269
2024-12-14,Missouri,Cape Girardeau,2.672,2.958,3.305,3.281
2023-12-14,Missouri,Columbia,2.727,3.005,3.296,3.718
2024-11-14,Missouri,Columbia,2.799,3.133,3.343,3.212
2024-12-07,Missouri,Columbia,2.873,3.207,3.433,3.191
2024-12-13,Missouri,Columbia,2.818,3.218,3.368,3.153
2024-12-14,Missouri,Columbia,2.813,3.219,3.368,3.152
2023-12-14,Missouri,Jefferson City,2.803,3.127,3.486,3.704
2024-11-14,Missouri,Jefferson City,2.859,3.139,3.486,3.241
2024-12-07,Missouri,Jefferson City,2.808,3.065,3.425,3.209
2024-12-13,Missouri,Jefferson City,2.784,3.057,3.378,3.190
2024-12-14,Missouri,Jefferson City,2.782,3.047,3.362,3.189
2023-12-14,Missouri,Joplin,2.503,2.893,3.199,3.512
2024-11-14,Missouri,Joplin,2.620,3.016,3.319,3.107
2024-12-07,Missouri,Joplin,2.504,2.919,3.198,3.078
2024-12-13,Missouri,Joplin,2.470,2.847,3.178,3.053
2024-12-14,Missouri,Joplin,2.464,2.842,3.161,3.056
2023-12-14,Missouri,Kansas City (MO only),2.544,2.861,3.144,3.691
2024-11-14,Missouri,Kansas City (MO only),2.645,2.941,3.222,3.189
2024-12-07,Missouri,Kansas City (MO only),2.678,3.019,3.321,3.202
2024-12-13,Missouri,Kansas City (MO only),2.665,3.019,3.312,3.191
2024-12-14,Missouri,Kansas City (MO only),2.664,3.008,3.307,3.189
2023-12-14,Missouri,Springfield,2.533,2.887,3.195,3.671
2024-11-14,Missouri,Springfield,2.495,2.843,3.131,3.030
2024-12-07,Missouri,Springfield,2.573,2.904,3.207,3.036
2024-12-13,Missouri,Springfield,2.530,2.877,3.189,3.002
2024-12-14,Missouri,Springfield,2.521,2.863,3.171,3.005
2023-12-14,Missouri,St. Joseph,2.567,2.950,3.176,3.322
2024-11-14,Missouri,St. Joseph,2.682,3.062,3.356,3.133
2024-12-07,Missouri,St. Joseph,2.581,2.937,3.195,3.114
2024-12-13,Missouri,St. Joseph,2.561,2.904,3.168,3.116
2024-12-14,Missouri,St. Joseph,2.558,2.892,3.164,3.098
2023-12-14,Missouri,St. Louis (MO only),2.786,3.127,3.419,3.687
2024-11-14,Missouri,St. Louis (MO only),2.696,3.072,3.365,3.099
2024-12-07,Missouri,St. Louis (MO only),2.779,3.152,3.454,3.117
2024-12-13,Missouri,St. Louis (MO only),2.730,3.109,3.393,3.098
2024-12-14,Missouri,St. Louis (MO only),2.726,3.098,3.387,3.097
2023-12-14,Montana,Billings,2.965,3.282,3.631,3.604
2024-11-14,Montana,Billings,3.013,3.341,3.704,3.402
2024-12-07,Montana,Billings,2.817,3.155,3.488,3.216
2024-12-13,Montana,Billings,2.767,3.122,3.436,3.117
2024-12-14,Montana,Billings,2.753,3.111,3.442,3.124
2023-12-14,Montana,Great Falls,2.913,3.211,3.463,3.761
2024-11-14,Montana,Great Falls,2.965,3.303,3.564,3.420
2024-12-07,Montana,Great Falls,2.797,3.140,3.420,3.299
2024-12-13,Montana,Great Falls,2.762,3.119,3.343,3.261
2024-12-14,Montana,Great Falls,2.757,3.106,3.378,3.167
2023-12-14,Montana,Missoula,3.000,3.288,3.526,3.693
2024-11-14,Montana,Missoula,3.026,3.324,3.610,3.495
2024-12-07,Montana,Missoula,2.845,3.137,3.415,3.273
2024-12-13,Montana,Missoula,2.783,3.050,3.313,3.146
2024-12-14,Montana,Missoula,2.777,3.055,3.308,3.126
2023-12-14,Nebraska,Columbus,2.809,2.916,3.519,3.773
2024-11-14,Nebraska,Columbus,2.645,2.869,3.171,3.250
2024-12-07,Nebraska,Columbus,2.523,2.676,3.335,3.327
2024-12-13,Nebraska,Columbus,2.596,2.710,3.238,3.219
2024-12-14,Nebraska,Columbus,2.605,2.688,3.199,3.207
2023-12-14,Nebraska,Grand Island,2.942,3.117,3.554,3.715
2024-11-14,Nebraska,Grand Island,2.909,3.067,3.575,3.255
2024-12-07,Nebraska,Grand Island,2.798,3.069,3.427,3.196
2024-12-13,Nebraska,Grand Island,2.815,2.934,3.438,3.197
2024-12-14,Nebraska,Grand Island,2.796,2.897,3.447,3.191
2023-12-14,Nebraska,Kearney,3.083,3.205,3.889,3.899
2024-11-14,Nebraska,Kearney,3.107,3.253,3.655,3.226
2024-12-07,Nebraska,Kearney,2.918,3.112,3.621,3.162
2024-12-13,Nebraska,Kearney,2.929,3.065,3.642,3.164
2024-12-14,Nebraska,Kearney,2.929,3.082,3.578,3.161
2023-12-14,Nebraska,Lincoln,3.242,3.380,4.046,3.945
2024-11-14,Nebraska,Lincoln,2.905,3.151,3.697,3.268
2024-12-07,Nebraska,Lincoln,2.844,3.064,3.598,3.186
2024-12-13,Nebraska,Lincoln,2.808,3.059,3.603,3.175
2024-12-14,Nebraska,Lincoln,2.813,3.060,3.596,3.177
2023-12-14,Nebraska,Norfolk,2.852,3.236,3.726,3.583
2024-11-14,Nebraska,Norfolk,2.718,3.078,3.520,3.183
2024-12-07,Nebraska,Norfolk,2.677,3.083,3.445,3.159
2024-12-13,Nebraska,Norfolk,2.677,3.135,3.460,3.145
2024-12-14,Nebraska,Norfolk,2.683,3.076,3.500,3.271
2023-12-14,Nebraska,North Platte,3.339,3.207,3.812,3.308
2024-11-14,Nebraska,North Platte,3.151,3.117,3.643,3.179
2024-12-07,Nebraska,North Platte,3.130,3.123,3.571,3.155
2024-12-13,Nebraska,North Platte,3.063,3.127,3.479,3.142
2024-12-14,Nebraska,North Platte,3.061,3.153,3.404,3.142
2023-12-14,Nebraska,Omaha (NE only),2.618,2.989,3.381,3.812
2024-11-14,Nebraska,Omaha (NE only),2.627,2.949,3.368,3.152
2024-12-07,Nebraska,Omaha (NE only),2.624,2.932,3.370,3.107
2024-12-13,Nebraska,Omaha (NE only),2.580,2.919,3.339,3.098
2024-12-14,Nebraska,Omaha (NE only),2.555,2.924,3.321,3.097
2023-12-14,Nevada,Las Vegas (NV only),3.929,4.221,4.470,4.413
2024-11-14,Nevada,Las Vegas (NV only),3.728,4.072,4.314,3.715
2024-12-07,Nevada,Las Vegas (NV only),3.613,3.952,4.200,3.695
2024-12-13,Nevada,Las Vegas (NV only),3.610,3.937,4.181,3.675
2024-12-14,Nevada,Las Vegas (NV only),3.604,3.927,4.185,3.677
2023-12-14,Nevada,Reno,4.438,4.664,4.844,4.441
2024-11-14,Nevada,Reno,4.174,4.332,4.523,3.861
2024-12-07,Nevada,Reno,3.989,4.176,4.358,3.789
2024-12-13,Nevada,Reno,3.951,4.127,4.335,3.736
2024-12-14,Nevada,Reno,3.934,4.123,4.321,3.742
2023-12-14,New Hampshire,Manchester,3.172,3.763,4.144,4.220
2024-11-14,New Hampshire,Manchester,2.974,3.615,4.003,3.732
2024-12-07,New Hampshire,Manchester,2.974,3.611,4.000,3.708
2024-12-13,New Hampshire,Manchester,2.968,3.614,3.980,3.707
2024-12-14,New Hampshire,Manchester,2.965,3.592,3.978,3.713
2023-12-14,New Hampshire,Portsmouth-Rochester (NH only),3.067,3.550,3.962,4.173
2024-11-14,New Hampshire,Portsmouth-Rochester (NH only),2.895,3.453,3.883,3.661
2024-12-07,New Hampshire,Portsmouth-Rochester (NH only),2.888,3.450,3.882,3.650
2024-12-13,New Hampshire,Portsmouth-Rochester (NH only),2.883,3.436,3.865,3.642
2024-12-14,New Hampshire,Portsmouth-Rochester (NH only),2.879,3.436,3.862,3.646
2023-12-14,New Jersey,Atlantic City,3.157,3.656,3.873,4.156
2024-11-14,New Jersey,Atlantic City,2.874,3.413,3.626,3.420
2024-12-07,New Jersey,Atlantic City,2.922,3.397,3.629,3.409
2024-12-13,New Jersey,Atlantic City,2.882,3.390,3.628,3.402
2024-12-14,New Jersey,Atlantic City,2.878,3.388,3.610,3.400
2023-12-14,New Jersey,Bergen-Passaic,3.153,3.830,4.129,4.226
2024-11-14,New Jersey,Bergen-Passaic,2.925,3.574,3.856,3.472
2024-12-07,New Jersey,Bergen-Passaic,2.962,3.600,3.853,3.455
2024-12-13,New Jersey,Bergen-Passaic,2.951,3.588,3.833,3.462
2024-12-14,New Jersey,Bergen-Passaic,2.951,3.596,3.823,3.446
2023-12-14,New Jersey,Cape May,3.184,3.762,3.962,4.316
2024-11-14,New Jersey,Cape May,2.991,3.506,3.841,3.510
2024-12-07,New Jersey,Cape May,3.003,3.492,3.695,3.528
2024-12-13,New Jersey,Cape May,2.938,3.455,3.663,3.462
2024-12-14,New Jersey,Cape May,2.934,3.434,3.644,3.462
2023-12-14,New Jersey,Middlesex-Somerset-Hunterdon,3.166,3.780,4.077,4.124
2024-11-14,New Jersey,Middlesex-Somerset-Hunterdon,2.910,3.490,3.772,3.422
2024-12-07,New Jersey,Middlesex-Somerset-Hunterdon,2.969,3.561,3.835,3.393
2024-12-13,New Jersey,Middlesex-Somerset-Hunterdon,2.941,3.537,3.794,3.380
2024-12-14,New Jersey,Middlesex-Somerset-Hunterdon,2.938,3.527,3.799,3.385
2023-12-14,New Jersey,Monmouth-Ocean,3.178,3.791,4.004,4.238
2024-11-14,New Jersey,Monmouth-Ocean,2.913,3.503,3.726,3.475
2024-12-07,New Jersey,Monmouth-Ocean,2.965,3.529,3.724,3.447
2024-12-13,New Jersey,Monmouth-Ocean,2.931,3.489,3.699,3.432
2024-12-14,New Jersey,Monmouth-Ocean,2.929,3.491,3.692,3.430
2023-12-14,New Jersey,Newark,3.200,3.847,4.175,4.275
2024-11-14,New Jersey,Newark,2.964,3.599,3.868,3.492
2024-12-07,New Jersey,Newark,2.998,3.625,3.902,3.510
2024-12-13,New Jersey,Newark,2.977,3.612,3.871,3.482
2024-12-14,New Jersey,Newark,2.975,3.591,3.888,3.489
2023-12-14,New Jersey,Parsippany-Troy Hills,3.138,3.788,4.031,4.237
2024-11-14,New Jersey,Parsippany-Troy Hills,2.883,3.498,3.708,3.467
2024-12-07,New Jersey,Parsippany-Troy Hills,2.947,3.543,3.789,3.441
2024-12-13,New Jersey,Parsippany-Troy Hills,2.930,3.509,3.778,3.437
2024-12-14,New Jersey,Parsippany-Troy Hills,2.921,3.528,3.776,3.433
2023-12-14,New Jersey,Philadelphia (NJ Only),3.071,3.630,3.862,4.130
2024-11-14,New Jersey,Philadelphia (NJ Only),2.849,3.410,3.634,3.397
2024-12-07,New Jersey,Philadelphia (NJ Only),2.897,3.411,3.608,3.386
2024-12-13,New Jersey,Philadelphia (NJ Only),2.859,3.394,3.598,3.380
2024-12-14,New Jersey,Philadelphia (NJ Only),2.855,3.392,3.590,3.383
2023-12-14,New Jersey,Trenton,3.192,3.820,4.101,4.245
2024-11-14,New Jersey,Trenton,2.890,3.481,3.775,3.542
2024-12-07,New Jersey,Trenton,2.942,3.557,3.850,3.458
2024-12-13,New Jersey,Trenton,2.925,3.552,3.837,3.467
2024-12-14,New Jersey,Trenton,2.921,3.558,3.834,3.480
2023-12-14,New Jersey,Vineland,3.104,3.648,3.828,4.129
2024-11-14,New Jersey,Vineland,2.880,3.422,3.640,3.441
2024-12-07,New Jersey,Vineland,2.921,3.390,3.567,3.430
2024-12-13,New Jersey,Vineland,2.885,3.372,3.573,3.421
2024-12-14,New Jersey,Vineland,2.885,3.427,3.545,3.411
2023-12-14,New Jersey,Warren County,3.024,3.671,3.955,4.044
2024-11-14,New Jersey,Warren County,2.813,3.423,3.742,3.415
2024-12-07,New Jersey,Warren County,2.892,3.506,3.792,3.375
2024-12-13,New Jersey,Warren County,2.834,3.409,3.775,3.372
2024-12-14,New Jersey,Warren County,2.830,3.415,3.769,3.381
2023-12-14,New Mexico,Albuquerque,2.727,3.152,3.431,3.767
2024-11-14,New Mexico,Albuquerque,2.824,3.259,3.576,3.252
2024-12-07,New Mexico,Albuquerque,2.774,3.213,3.508,3.275
2024-12-13,New Mexico,Albuquerque,2.677,3.122,3.427,3.181
2024-12-14,New Mexico,Albuquerque,2.661,3.111,3.413,3.164
2023-12-14,New Mexico,Farmington,3.720,4.068,4.361,4.420
2024-11-14,New Mexico,Farmington,3.221,3.534,3.816,3.490
2024-12-07,New Mexico,Farmington,2.906,3.207,3.492,3.222
2024-12-13,New Mexico,Farmington,2.974,3.292,3.576,3.320
2024-12-14,New Mexico,Farmington,2.975,3.299,3.575,3.317
2023-12-14,New Mexico,Las Cruces,2.720,3.148,3.436,3.778
2024-11-14,New Mexico,Las Cruces,2.803,3.255,3.598,3.207
2024-12-07,New Mexico,Las Cruces,2.796,3.244,3.553,3.308
2024-12-13,New Mexico,Las Cruces,2.715,3.187,3.494,3.241
2024-12-14,New Mexico,Las Cruces,2.692,3.150,3.464,3.234
2023-12-14,New Mexico,Santa Fe,2.798,3.227,3.530,4.085
2024-11-14,New Mexico,Santa Fe,2.800,3.234,3.527,3.247
2024-12-07,New Mexico,Santa Fe,2.758,3.168,3.488,3.243
2024-12-13,New Mexico,Santa Fe,2.656,3.070,3.421,3.260
2024-12-14,New Mexico,Santa Fe,2.653,3.073,3.391,3.249
2023-12-14,New York,Albany-Schenectady-Troy,3.385,3.961,4.399,4.410
2024-11-14,New York,Albany-Schenectady-Troy,3.101,3.666,4.105,3.760
2024-12-07,New York,Albany-Schenectady-Troy,3.090,3.648,4.087,3.724
2024-12-13,New York,Albany-Schenectady-Troy,3.096,3.643,4.091,3.733
2024-12-14,New York,Albany-Schenectady-Troy,3.094,3.636,4.087,3.728
2023-12-14,New York,Batavia,3.516,3.954,4.404,4.593
2024-11-14,New York,Batavia,3.293,3.833,4.190,3.960
2024-12-07,New York,Batavia,3.240,3.753,4.082,3.978
2024-12-13,New York,Batavia,3.237,3.758,4.097,3.966
2024-12-14,New York,Batavia,3.233,3.736,4.157,3.963
2023-12-14,New York,Binghamton,3.554,3.991,4.384,4.544
2024-11-14,New York,Binghamton,3.168,3.635,4.009,3.967
2024-12-07,New York,Binghamton,3.130,3.593,3.986,3.933
2024-12-13,New York,Binghamton,3.110,3.585,3.964,3.924
2024-12-14,New York,Binghamton,3.113,3.570,3.959,3.927
2023-12-14,New York,Buffalo-Niagara Falls,3.576,4.019,4.364,4.618
2024-11-14,New York,Buffalo-Niagara Falls,3.223,3.671,4.076,3.989
2024-12-07,New York,Buffalo-Niagara Falls,3.172,3.657,4.044,3.962
2024-12-13,New York,Buffalo-Niagara Falls,3.164,3.624,4.045,3.970
2024-12-14,New York,Buffalo-Niagara Falls,3.159,3.633,4.047,3.953
2023-12-14,New York,Dutchess-Putnam County,3.424,4.053,4.413,4.389
2024-11-14,New York,Dutchess-Putnam County,3.136,3.783,4.139,3.724
2024-12-07,New York,Dutchess-Putnam County,3.126,3.764,4.085,3.678
2024-12-13,New York,Dutchess-Putnam County,3.121,3.748,4.088,3.657
2024-12-14,New York,Dutchess-Putnam County,3.115,3.749,4.080,3.662
2023-12-14,New York,Elmira,3.188,3.609,3.956,4.404
2024-11-14,New York,Elmira,3.136,3.611,3.929,3.761
2024-12-07,New York,Elmira,3.118,3.522,3.863,3.738
2024-12-13,New York,Elmira,3.100,3.500,3.819,3.751
2024-12-14,New York,Elmira,3.100,3.494,3.792,3.758
2023-12-14,New York,Glens Falls,3.451,3.970,4.399,4.424
2024-11-14,New York,Glens Falls,3.229,3.741,4.197,3.788
2024-12-07,New York,Glens Falls,3.225,3.687,4.150,3.737
2024-12-13,New York,Glens Falls,3.220,3.730,4.143,3.750
2024-12-14,New York,Glens Falls,3.219,3.705,4.140,3.737
2023-12-14,New York,Ithaca,3.512,3.949,4.374,4.579
2024-11-14,New York,Ithaca,3.375,3.822,4.201,3.966
2024-12-07,New York,Ithaca,3.360,3.796,4.194,3.953
2024-12-13,New York,Ithaca,3.356,3.805,4.210,3.923
2024-12-14,New York,Ithaca,3.356,3.813,4.218,3.956
2023-12-14,New York,Kingston,3.254,3.782,4.218,4.313
2024-11-14,New York,Kingston,3.055,3.526,4.034,3.699
2024-12-07,New York,Kingston,3.048,3.614,3.995,3.655
2024-12-13,New York,Kingston,3.044,3.556,3.963,3.640
2024-12-14,New York,Kingston,3.041,3.571,3.974,3.649
2023-12-14,New York,Nassau-Suffolk,3.276,3.852,4.182,4.458
2024-11-14,New York,Nassau-Suffolk,2.984,3.485,3.854,3.711
2024-12-07,New York,Nassau-Suffolk,3.019,3.533,3.869,3.719
2024-12-13,New York,Nassau-Suffolk,3.003,3.511,3.861,3.704
2024-12-14,New York,Nassau-Suffolk,3.004,3.509,3.863,3.709
2023-12-14,New York,New York,3.469,3.945,4.324,4.765
2024-11-14,New York,New York,3.090,3.595,3.967,4.061
2024-12-07,New York,New York,3.109,3.618,3.989,4.039
2024-12-13,New York,New York,3.102,3.628,3.970,4.043
2024-12-14,New York,New York,3.107,3.618,3.982,4.043
2023-12-14,New York,Rochester,3.539,3.966,4.328,4.601
2024-11-14,New York,Rochester,3.288,3.752,4.157,4.085
2024-12-07,New York,Rochester,3.253,3.729,4.103,4.066
2024-12-13,New York,Rochester,3.240,3.714,4.109,4.057
2024-12-14,New York,Rochester,3.241,3.700,4.109,4.043
2023-12-14,New York,Syracuse,3.473,3.908,4.317,4.524
2024-11-14,New York,Syracuse,3.186,3.644,4.052,3.944
2024-12-07,New York,Syracuse,3.161,3.631,4.018,3.903
2024-12-13,New York,Syracuse,3.153,3.626,4.018,3.902
2024-12-14,New York,Syracuse,3.155,3.628,4.000,3.907
2023-12-14,New York,Utica-Rome,3.507,4.030,4.458,4.551
2024-11-14,New York,Utica-Rome,3.337,3.856,4.283,3.863
2024-12-07,New York,Utica-Rome,3.324,3.852,4.272,3.863
2024-12-13,New York,Utica-Rome,3.312,3.809,4.260,3.862
2024-12-14,New York,Utica-Rome,3.314,3.792,4.271,3.837
2023-12-14,New York,Watertown-Fort Drum,3.371,3.807,4.231,4.510
2024-11-14,New York,Watertown-Fort Drum,3.152,3.608,4.067,3.951
2024-12-07,New York,Watertown-Fort Drum,3.140,3.578,4.009,3.906
2024-12-13,New York,Watertown-Fort Drum,3.137,3.575,3.981,3.910
2024-12-14,New York,Watertown-Fort Drum,3.126,3.616,3.994,3.916
2023-12-14,New York,White Plains,3.573,4.242,4.579,4.622
2024-11-14,New York,White Plains,3.252,3.917,4.286,3.991
2024-12-07,New York,White Plains,3.241,3.897,4.249,3.980
2024-12-13,New York,White Plains,3.240,3.878,4.244,3.981
2024-12-14,New York,White Plains,3.232,3.864,4.237,3.980
2023-12-14,North Carolina,Asheville,3.124,3.589,3.960,4.082
2024-11-14,North Carolina,Asheville,2.908,3.348,3.747,3.521
2024-12-07,North Carolina,Asheville,2.873,3.292,3.687,3.472
2024-12-13,North Carolina,Asheville,2.877,3.320,3.690,3.463
2024-12-14,North Carolina,Asheville,2.874,3.309,3.704,3.466
2023-12-14,North Carolina,Burlington,2.908,3.346,3.725,4.047
2024-11-14,North Carolina,Burlington,2.971,3.443,3.823,3.504
2024-12-07,North Carolina,Burlington,2.873,3.370,3.771,3.458
2024-12-13,North Carolina,Burlington,2.886,3.340,3.757,3.440
2024-12-14,North Carolina,Burlington,2.871,3.344,3.754,3.451
2023-12-14,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.928,3.372,3.731,4.011
2024-11-14,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.916,3.357,3.720,3.418
2024-12-07,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.865,3.313,3.672,3.382
2024-12-13,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.911,3.384,3.728,3.368
2024-12-14,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.908,3.368,3.724,3.367
2023-12-14,North Carolina,Durham-Chapel Hill,3.040,3.472,3.843,4.094
2024-11-14,North Carolina,Durham-Chapel Hill,3.036,3.475,3.856,3.603
2024-12-07,North Carolina,Durham-Chapel Hill,2.995,3.432,3.803,3.552
2024-12-13,North Carolina,Durham-Chapel Hill,2.993,3.428,3.806,3.531
2024-12-14,North Carolina,Durham-Chapel Hill,2.988,3.420,3.810,3.535
2023-12-14,North Carolina,Fayetteville,2.838,3.244,3.658,3.787
2024-11-14,North Carolina,Fayetteville,2.925,3.369,3.801,3.433
2024-12-07,North Carolina,Fayetteville,2.848,3.306,3.684,3.384
2024-12-13,North Carolina,Fayetteville,2.902,3.325,3.750,3.373
2024-12-14,North Carolina,Fayetteville,2.871,3.316,3.708,3.370
2023-12-14,North Carolina,Goldsboro,2.849,3.361,3.803,4.090
2024-11-14,North Carolina,Goldsboro,2.951,3.450,3.851,3.398
2024-12-07,North Carolina,Goldsboro,2.849,3.354,3.720,3.345
2024-12-13,North Carolina,Goldsboro,2.892,3.380,3.772,3.279
2024-12-14,North Carolina,Goldsboro,2.866,3.366,3.761,3.282
2023-12-14,North Carolina,Greensboro,2.932,3.354,3.735,4.002
2024-11-14,North Carolina,Greensboro,2.974,3.457,3.845,3.489
2024-12-07,North Carolina,Greensboro,2.880,3.355,3.733,3.457
2024-12-13,North Carolina,Greensboro,2.889,3.334,3.744,3.439
2024-12-14,North Carolina,Greensboro,2.878,3.338,3.743,3.434
2023-12-14,North Carolina,Hickory-Lenoir-Morganton,2.875,3.301,3.696,3.912
2024-11-14,North Carolina,Hickory-Lenoir-Morganton,2.826,3.266,3.659,3.387
2024-12-07,North Carolina,Hickory-Lenoir-Morganton,2.775,3.231,3.620,3.369
2024-12-13,North Carolina,Hickory-Lenoir-Morganton,2.796,3.259,3.641,3.345
2024-12-14,North Carolina,Hickory-Lenoir-Morganton,2.780,3.241,3.632,3.357
2023-12-14,North Carolina,Jacksonville,2.887,3.282,3.717,3.921
2024-11-14,North Carolina,Jacksonville,2.961,3.386,3.789,3.382
2024-12-07,North Carolina,Jacksonville,2.792,3.198,3.598,3.295
2024-12-13,North Carolina,Jacksonville,2.837,3.250,3.641,3.261
2024-12-14,North Carolina,Jacksonville,2.809,3.217,3.611,3.257
2023-12-14,North Carolina,New Bern,2.783,3.194,3.624,3.946
2024-11-14,North Carolina,New Bern,2.916,3.334,3.745,3.343
2024-12-07,North Carolina,New Bern,2.777,3.204,3.599,3.310
2024-12-13,North Carolina,New Bern,2.796,3.230,3.608,3.283
2024-12-14,North Carolina,New Bern,2.787,3.212,3.598,3.281
2023-12-14,North Carolina,Norfolk-Virginia Beach-Newport News,2.881,3.270,3.661,3.908
2024-11-14,North Carolina,Norfolk-Virginia Beach-Newport News,2.950,3.299,3.694,3.354
2024-12-07,North Carolina,Norfolk-Virginia Beach-Newport News,2.861,3.219,3.606,3.324
2024-12-13,North Carolina,Norfolk-Virginia Beach-Newport News,2.865,3.238,3.606,3.324
2024-12-14,North Carolina,Norfolk-Virginia Beach-Newport News,2.862,3.172,3.594,3.311
2023-12-14,North Carolina,Raleigh,2.901,3.330,3.677,4.010
2024-11-14,North Carolina,Raleigh,3.003,3.448,3.816,3.578
2024-12-07,North Carolina,Raleigh,2.907,3.344,3.718,3.521
2024-12-13,North Carolina,Raleigh,2.921,3.359,3.727,3.494
2024-12-14,North Carolina,Raleigh,2.911,3.353,3.709,3.494
2023-12-14,North Carolina,Rocky Mount,2.834,3.267,3.640,3.904
2024-11-14,North Carolina,Rocky Mount,2.957,3.409,3.779,3.386
2024-12-07,North Carolina,Rocky Mount,2.832,3.244,3.628,3.368
2024-12-13,North Carolina,Rocky Mount,2.885,3.287,3.687,3.353
2024-12-14,North Carolina,Rocky Mount,2.878,3.295,3.692,3.341
2023-12-14,North Carolina,Wilmington,2.918,3.354,3.759,3.996
2024-11-14,North Carolina,Wilmington,2.928,3.375,3.777,3.482
2024-12-07,North Carolina,Wilmington,2.844,3.300,3.703,3.390
2024-12-13,North Carolina,Wilmington,2.877,3.325,3.737,3.374
