Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-26,Minnesota,Houston County,2.988,3.199,3.959,3.374
2024-01-26,Minnesota,Mankato,2.783,3.130,3.545,3.553
2024-12-26,Minnesota,Mankato,2.899,3.310,3.741,3.259
2025-01-19,Minnesota,Mankato,3.099,3.506,3.956,3.420
2025-01-25,Minnesota,Mankato,3.031,3.360,3.864,3.419
2025-01-26,Minnesota,Mankato,3.028,3.354,3.869,3.391
2024-01-26,Minnesota,Minneapolis-St. Paul (MN only),2.868,3.216,3.602,3.829
2024-12-26,Minnesota,Minneapolis-St. Paul (MN only),2.915,3.378,3.767,3.473
2025-01-19,Minnesota,Minneapolis-St. Paul (MN only),3.082,3.508,3.925,3.522
2025-01-25,Minnesota,Minneapolis-St. Paul (MN only),3.054,3.436,3.830,3.512
2025-01-26,Minnesota,Minneapolis-St. Paul (MN only),3.051,3.435,3.825,3.509
2024-01-26,Minnesota,Moorhead,2.832,3.168,3.543,3.870
2024-12-26,Minnesota,Moorhead,2.827,3.082,3.578,3.522
2025-01-19,Minnesota,Moorhead,2.943,3.189,3.656,3.522
2025-01-25,Minnesota,Moorhead,2.947,3.245,3.650,3.522
2025-01-26,Minnesota,Moorhead,2.951,3.209,3.655,3.466
2024-01-26,Minnesota,Polk County,2.735,2.976,3.469,3.590
2024-12-26,Minnesota,Polk County,2.720,2.879,3.419,3.299
2025-01-19,Minnesota,Polk County,2.805,3.014,3.227,3.349
2025-01-25,Minnesota,Polk County,2.829,2.951,3.232,3.388
2025-01-26,Minnesota,Polk County,2.823,3.002,3.270,3.353
2024-01-26,Minnesota,Rochester,2.926,3.245,3.728,3.741
2024-12-26,Minnesota,Rochester,2.944,3.520,3.823,3.378
2025-01-19,Minnesota,Rochester,3.097,3.665,3.995,3.477
2025-01-25,Minnesota,Rochester,3.047,3.618,3.910,3.401
2025-01-26,Minnesota,Rochester,3.042,3.631,3.907,3.401
2024-01-26,Minnesota,St. Cloud,2.807,3.128,3.579,3.499
2024-12-26,Minnesota,St. Cloud,2.729,3.149,3.538,3.201
2025-01-19,Minnesota,St. Cloud,3.045,3.399,3.878,3.526
2025-01-25,Minnesota,St. Cloud,3.018,3.445,3.841,3.439
2025-01-26,Minnesota,St. Cloud,3.008,3.419,3.820,3.402
2024-01-26,Mississippi,Biloxi-Gulfport-Pascagoula,2.681,3.039,3.392,3.433
2024-12-26,Mississippi,Biloxi-Gulfport-Pascagoula,2.529,2.894,3.285,3.056
2025-01-19,Mississippi,Biloxi-Gulfport-Pascagoula,2.659,3.050,3.417,3.308
2025-01-25,Mississippi,Biloxi-Gulfport-Pascagoula,2.650,3.041,3.398,3.312
2025-01-26,Mississippi,Biloxi-Gulfport-Pascagoula,2.653,3.029,3.394,3.316
2024-01-26,Mississippi,Hattiesburg,2.668,3.087,3.485,3.604
2024-12-26,Mississippi,Hattiesburg,2.509,2.920,3.313,3.013
2025-01-19,Mississippi,Hattiesburg,2.621,3.023,3.428,3.174
2025-01-25,Mississippi,Hattiesburg,2.645,3.040,3.439,3.200
2025-01-26,Mississippi,Hattiesburg,2.642,3.047,3.451,3.212
2024-01-26,Mississippi,Jackson,2.674,3.030,3.430,3.525
2024-12-26,Mississippi,Jackson,2.622,3.023,3.381,3.100
2025-01-19,Mississippi,Jackson,2.685,3.086,3.457,3.245
2025-01-25,Mississippi,Jackson,2.679,3.109,3.454,3.273
2025-01-26,Mississippi,Jackson,2.679,3.104,3.440,3.268
2024-01-26,Mississippi,South Haven - Olive Branch,2.700,3.178,3.602,3.645
2024-12-26,Mississippi,South Haven - Olive Branch,2.565,3.061,3.473,3.150
2025-01-19,Mississippi,South Haven - Olive Branch,2.674,3.182,3.579,3.326
2025-01-25,Mississippi,South Haven - Olive Branch,2.689,3.185,3.621,3.380
2025-01-26,Mississippi,South Haven - Olive Branch,2.689,3.195,3.565,3.395
2024-01-26,Missouri,Cape Girardeau,2.791,3.083,3.414,3.697
2024-12-26,Missouri,Cape Girardeau,2.680,2.853,3.261,3.270
2025-01-19,Missouri,Cape Girardeau,2.813,2.997,3.401,3.352
2025-01-25,Missouri,Cape Girardeau,2.843,3.108,3.445,3.475
2025-01-26,Missouri,Cape Girardeau,2.836,3.090,3.442,3.488
2024-01-26,Missouri,Columbia,2.595,2.819,3.112,3.610
2024-12-26,Missouri,Columbia,2.937,3.362,3.490,3.214
2025-01-19,Missouri,Columbia,2.890,3.272,3.439,3.349
2025-01-25,Missouri,Columbia,2.908,3.276,3.486,3.387
2025-01-26,Missouri,Columbia,2.887,3.264,3.456,3.381
2024-01-26,Missouri,Jefferson City,2.694,2.970,3.272,3.592
2024-12-26,Missouri,Jefferson City,2.833,3.113,3.423,3.194
2025-01-19,Missouri,Jefferson City,2.845,3.113,3.443,3.280
2025-01-25,Missouri,Jefferson City,2.830,3.108,3.438,3.331
2025-01-26,Missouri,Jefferson City,2.833,3.099,3.426,3.336
2024-01-26,Missouri,Joplin,2.566,2.942,3.227,3.319
2024-12-26,Missouri,Joplin,2.511,2.886,3.177,3.082
2025-01-19,Missouri,Joplin,2.693,3.065,3.360,3.242
2025-01-25,Missouri,Joplin,2.768,3.129,3.450,3.276
2025-01-26,Missouri,Joplin,2.764,3.119,3.435,3.260
2024-01-26,Missouri,Kansas City (MO only),2.572,2.857,3.159,3.470
2024-12-26,Missouri,Kansas City (MO only),2.736,3.068,3.353,3.195
2025-01-19,Missouri,Kansas City (MO only),2.869,3.204,3.500,3.285
2025-01-25,Missouri,Kansas City (MO only),2.870,3.211,3.500,3.291
2025-01-26,Missouri,Kansas City (MO only),2.869,3.204,3.501,3.291
2024-01-26,Missouri,Springfield,2.613,2.946,3.263,3.365
2024-12-26,Missouri,Springfield,2.633,2.997,3.266,3.086
2025-01-19,Missouri,Springfield,2.709,3.062,3.320,3.249
2025-01-25,Missouri,Springfield,2.861,3.208,3.511,3.339
2025-01-26,Missouri,Springfield,2.858,3.166,3.505,3.341
2024-01-26,Missouri,St. Joseph,2.579,2.942,3.223,3.288
2024-12-26,Missouri,St. Joseph,2.675,3.003,3.331,3.114
2025-01-19,Missouri,St. Joseph,2.730,3.009,3.333,3.198
2025-01-25,Missouri,St. Joseph,2.713,3.021,3.300,3.241
2025-01-26,Missouri,St. Joseph,2.708,3.053,3.327,3.231
2024-01-26,Missouri,St. Louis (MO only),2.709,3.041,3.341,3.510
2024-12-26,Missouri,St. Louis (MO only),2.883,3.248,3.529,3.144
2025-01-19,Missouri,St. Louis (MO only),2.860,3.219,3.517,3.323
2025-01-25,Missouri,St. Louis (MO only),2.841,3.201,3.506,3.333
2025-01-26,Missouri,St. Louis (MO only),2.837,3.201,3.505,3.331
2024-01-26,Montana,Billings,2.793,3.106,3.455,3.430
2024-12-26,Montana,Billings,2.711,3.069,3.396,3.058
2025-01-19,Montana,Billings,2.879,3.208,3.575,3.177
2025-01-25,Montana,Billings,2.914,3.222,3.592,3.204
2025-01-26,Montana,Billings,2.918,3.237,3.579,3.212
2024-01-26,Montana,Great Falls,2.736,3.015,3.293,3.506
2024-12-26,Montana,Great Falls,2.691,3.008,3.317,3.060
2025-01-19,Montana,Great Falls,2.868,3.164,3.497,3.164
2025-01-25,Montana,Great Falls,2.936,3.242,3.536,3.258
2025-01-26,Montana,Great Falls,2.935,3.234,3.520,3.260
2024-01-26,Montana,Missoula,2.794,3.065,3.310,3.483
2024-12-26,Montana,Missoula,2.734,3.024,3.251,3.105
2025-01-19,Montana,Missoula,2.894,3.180,3.446,3.231
2025-01-25,Montana,Missoula,2.915,3.216,3.484,3.257
2025-01-26,Montana,Missoula,2.907,3.209,3.491,3.265
2024-01-26,Nebraska,Columbus,2.815,2.785,3.539,3.688
2024-12-26,Nebraska,Columbus,2.749,2.923,3.186,3.226
2025-01-19,Nebraska,Columbus,2.797,3.029,3.613,3.337
2025-01-25,Nebraska,Columbus,2.838,3.014,3.606,3.459
2025-01-26,Nebraska,Columbus,2.828,3.025,3.639,3.349
2024-01-26,Nebraska,Grand Island,2.825,3.064,3.441,3.531
2024-12-26,Nebraska,Grand Island,2.798,2.887,3.505,3.182
2025-01-19,Nebraska,Grand Island,2.856,3.124,3.537,3.302
2025-01-25,Nebraska,Grand Island,2.936,3.099,3.527,3.312
2025-01-26,Nebraska,Grand Island,2.869,3.156,3.491,3.280
2024-01-26,Nebraska,Kearney,2.947,3.060,3.712,3.634
2024-12-26,Nebraska,Kearney,2.750,3.099,3.622,3.183
2025-01-19,Nebraska,Kearney,2.939,3.191,3.807,3.242
2025-01-25,Nebraska,Kearney,2.916,3.215,3.688,3.334
2025-01-26,Nebraska,Kearney,2.894,3.235,3.663,3.337
2024-01-26,Nebraska,Lincoln,2.896,3.124,3.683,3.559
2024-12-26,Nebraska,Lincoln,2.781,3.006,3.581,3.192
2025-01-19,Nebraska,Lincoln,2.917,3.122,3.691,3.288
2025-01-25,Nebraska,Lincoln,2.927,3.139,3.711,3.390
2025-01-26,Nebraska,Lincoln,2.929,3.161,3.712,3.373
2024-01-26,Nebraska,Norfolk,2.806,3.213,3.693,3.457
2024-12-26,Nebraska,Norfolk,2.690,3.149,3.472,3.198
2025-01-19,Nebraska,Norfolk,2.863,3.248,3.535,3.305
2025-01-25,Nebraska,Norfolk,2.863,3.241,3.601,3.306
2025-01-26,Nebraska,Norfolk,2.866,3.226,3.564,3.306
2024-01-26,Nebraska,North Platte,3.034,3.026,3.568,3.365
2024-12-26,Nebraska,North Platte,3.044,3.159,3.554,3.142
2025-01-19,Nebraska,North Platte,3.010,2.940,3.480,3.269
2025-01-25,Nebraska,North Platte,3.048,2.996,3.538,3.409
2025-01-26,Nebraska,North Platte,2.919,3.045,3.526,3.379
2024-01-26,Nebraska,Omaha (NE only),2.791,3.070,3.551,3.498
2024-12-26,Nebraska,Omaha (NE only),2.764,3.106,3.538,3.182
2025-01-19,Nebraska,Omaha (NE only),2.880,3.210,3.639,3.313
2025-01-25,Nebraska,Omaha (NE only),2.874,3.214,3.618,3.359
2025-01-26,Nebraska,Omaha (NE only),2.864,3.181,3.593,3.361
2024-01-26,Nevada,Las Vegas (NV only),3.777,4.053,4.291,4.081
2024-12-26,Nevada,Las Vegas (NV only),3.627,3.953,4.223,3.673
2025-01-19,Nevada,Las Vegas (NV only),3.698,4.048,4.291,3.843
2025-01-25,Nevada,Las Vegas (NV only),3.678,4.033,4.279,3.852
2025-01-26,Nevada,Las Vegas (NV only),3.686,4.040,4.283,3.849
2024-01-26,Nevada,Reno,4.132,4.341,4.538,4.126
2024-12-26,Nevada,Reno,3.850,4.012,4.215,3.645
2025-01-19,Nevada,Reno,3.834,4.011,4.243,3.732
2025-01-25,Nevada,Reno,3.859,4.069,4.266,3.805
2025-01-26,Nevada,Reno,3.859,4.036,4.221,3.798
2024-01-26,New Hampshire,Manchester,3.031,3.585,4.005,4.118
2024-12-26,New Hampshire,Manchester,2.952,3.575,3.944,3.691
2025-01-19,New Hampshire,Manchester,2.966,3.585,3.970,3.764
2025-01-25,New Hampshire,Manchester,2.969,3.592,3.949,3.795
2025-01-26,New Hampshire,Manchester,2.968,3.592,3.973,3.792
2024-01-26,New Hampshire,Portsmouth-Rochester (NH only),2.984,3.470,3.891,4.069
2024-12-26,New Hampshire,Portsmouth-Rochester (NH only),2.849,3.398,3.811,3.625
2025-01-19,New Hampshire,Portsmouth-Rochester (NH only),2.941,3.487,3.900,3.743
2025-01-25,New Hampshire,Portsmouth-Rochester (NH only),2.946,3.501,3.910,3.759
2025-01-26,New Hampshire,Portsmouth-Rochester (NH only),2.946,3.493,3.907,3.758
2024-01-26,New Jersey,Atlantic City,3.109,3.622,3.817,3.989
2024-12-26,New Jersey,Atlantic City,2.869,3.340,3.581,3.415
2025-01-19,New Jersey,Atlantic City,3.099,3.538,3.741,3.791
2025-01-25,New Jersey,Atlantic City,3.095,3.555,3.780,3.804
2025-01-26,New Jersey,Atlantic City,3.094,3.519,3.763,3.803
2024-01-26,New Jersey,Bergen-Passaic,3.088,3.733,4.019,4.054
2024-12-26,New Jersey,Bergen-Passaic,2.934,3.565,3.797,3.438
2025-01-19,New Jersey,Bergen-Passaic,3.072,3.666,3.910,3.742
2025-01-25,New Jersey,Bergen-Passaic,3.082,3.683,3.923,3.767
2025-01-26,New Jersey,Bergen-Passaic,3.080,3.669,3.924,3.765
2024-01-26,New Jersey,Cape May,3.198,3.634,3.928,4.111
2024-12-26,New Jersey,Cape May,2.944,3.388,3.540,3.493
2025-01-19,New Jersey,Cape May,3.176,3.642,3.877,3.814
2025-01-25,New Jersey,Cape May,3.204,3.668,3.815,3.843
2025-01-26,New Jersey,Cape May,3.191,3.643,3.798,3.846
2024-01-26,New Jersey,Middlesex-Somerset-Hunterdon,3.122,3.695,3.988,3.958
2024-12-26,New Jersey,Middlesex-Somerset-Hunterdon,2.934,3.511,3.785,3.413
2025-01-19,New Jersey,Middlesex-Somerset-Hunterdon,3.098,3.633,3.918,3.749
2025-01-25,New Jersey,Middlesex-Somerset-Hunterdon,3.108,3.661,3.934,3.783
2025-01-26,New Jersey,Middlesex-Somerset-Hunterdon,3.105,3.659,3.919,3.781
2024-01-26,New Jersey,Monmouth-Ocean,3.127,3.713,3.972,4.044
2024-12-26,New Jersey,Monmouth-Ocean,2.938,3.466,3.686,3.465
2025-01-19,New Jersey,Monmouth-Ocean,3.140,3.643,3.877,3.799
2025-01-25,New Jersey,Monmouth-Ocean,3.146,3.687,3.904,3.817
2025-01-26,New Jersey,Monmouth-Ocean,3.143,3.677,3.890,3.816
2024-01-26,New Jersey,Newark,3.146,3.771,4.097,4.074
2024-12-26,New Jersey,Newark,2.976,3.554,3.848,3.510
2025-01-19,New Jersey,Newark,3.117,3.745,4.003,3.810
2025-01-25,New Jersey,Newark,3.123,3.763,4.027,3.878
2025-01-26,New Jersey,Newark,3.125,3.751,4.011,3.862
2024-01-26,New Jersey,Parsippany-Troy Hills,3.075,3.716,3.978,4.032
2024-12-26,New Jersey,Parsippany-Troy Hills,2.919,3.516,3.747,3.461
2025-01-19,New Jersey,Parsippany-Troy Hills,3.086,3.662,3.915,3.745
2025-01-25,New Jersey,Parsippany-Troy Hills,3.097,3.702,3.916,3.783
2025-01-26,New Jersey,Parsippany-Troy Hills,3.094,3.709,3.881,3.776
2024-01-26,New Jersey,Philadelphia (NJ Only),3.056,3.613,3.797,3.967
2024-12-26,New Jersey,Philadelphia (NJ Only),2.853,3.366,3.579,3.417
2025-01-19,New Jersey,Philadelphia (NJ Only),3.071,3.565,3.753,3.742
2025-01-25,New Jersey,Philadelphia (NJ Only),3.071,3.557,3.752,3.765
2025-01-26,New Jersey,Philadelphia (NJ Only),3.070,3.547,3.738,3.768
2024-01-26,New Jersey,Trenton,3.093,3.709,4.014,4.050
2024-12-26,New Jersey,Trenton,2.924,3.516,3.802,3.507
2025-01-19,New Jersey,Trenton,3.062,3.646,3.946,3.781
2025-01-25,New Jersey,Trenton,3.060,3.667,3.955,3.794
2025-01-26,New Jersey,Trenton,3.061,3.642,3.947,3.797
2024-01-26,New Jersey,Vineland,3.095,3.545,3.742,3.976
2024-12-26,New Jersey,Vineland,2.872,3.396,3.510,3.445
2025-01-19,New Jersey,Vineland,3.075,3.568,3.772,3.827
2025-01-25,New Jersey,Vineland,3.076,3.557,3.705,3.805
2025-01-26,New Jersey,Vineland,3.073,3.560,3.702,3.809
2024-01-26,New Jersey,Warren County,3.029,3.584,3.868,3.900
2024-12-26,New Jersey,Warren County,2.852,3.438,3.659,3.410
2025-01-19,New Jersey,Warren County,3.063,3.619,3.950,3.748
2025-01-25,New Jersey,Warren County,3.088,3.648,3.967,3.778
2025-01-26,New Jersey,Warren County,3.084,3.634,3.997,3.778
2024-01-26,New Mexico,Albuquerque,2.938,3.347,3.650,3.542
2024-12-26,New Mexico,Albuquerque,2.762,3.212,3.510,3.182
2025-01-19,New Mexico,Albuquerque,2.778,3.207,3.524,3.149
2025-01-25,New Mexico,Albuquerque,2.936,3.372,3.687,3.559
2025-01-26,New Mexico,Albuquerque,2.925,3.360,3.674,3.564
2024-01-26,New Mexico,Farmington,2.979,3.280,3.568,4.131
2024-12-26,New Mexico,Farmington,2.922,3.254,3.533,3.296
2025-01-19,New Mexico,Farmington,2.998,3.333,3.618,3.429
2025-01-25,New Mexico,Farmington,3.063,3.387,3.667,3.409
2025-01-26,New Mexico,Farmington,3.053,3.387,3.683,3.399
2024-01-26,New Mexico,Las Cruces,3.011,3.486,3.719,3.679
2024-12-26,New Mexico,Las Cruces,2.882,3.366,3.690,3.262
2025-01-19,New Mexico,Las Cruces,2.769,3.250,3.555,3.285
2025-01-25,New Mexico,Las Cruces,2.934,3.426,3.745,3.575
2025-01-26,New Mexico,Las Cruces,2.927,3.424,3.749,3.570
2024-01-26,New Mexico,Santa Fe,2.834,3.242,3.510,3.942
2024-12-26,New Mexico,Santa Fe,2.695,3.089,3.420,3.232
2025-01-19,New Mexico,Santa Fe,2.908,3.274,3.643,3.278
2025-01-25,New Mexico,Santa Fe,2.912,3.330,3.678,3.418
2025-01-26,New Mexico,Santa Fe,2.897,3.291,3.623,3.419
2024-01-26,New York,Albany-Schenectady-Troy,3.194,3.749,4.187,4.261
2024-12-26,New York,Albany-Schenectady-Troy,3.085,3.631,4.072,3.722
2025-01-19,New York,Albany-Schenectady-Troy,3.138,3.658,4.105,3.771
2025-01-25,New York,Albany-Schenectady-Troy,3.153,3.685,4.139,3.790
2025-01-26,New York,Albany-Schenectady-Troy,3.153,3.682,4.126,3.783
2024-01-26,New York,Batavia,3.280,3.746,4.208,4.434
2024-12-26,New York,Batavia,3.222,3.710,4.135,3.968
2025-01-19,New York,Batavia,3.199,3.623,4.070,3.993
2025-01-25,New York,Batavia,3.196,3.730,4.096,3.994
2025-01-26,New York,Batavia,3.197,3.733,4.077,3.992
2024-01-26,New York,Binghamton,3.272,3.687,4.057,4.465
2024-12-26,New York,Binghamton,3.096,3.561,3.946,3.938
2025-01-19,New York,Binghamton,3.120,3.580,3.956,3.994
2025-01-25,New York,Binghamton,3.125,3.597,3.989,4.013
2025-01-26,New York,Binghamton,3.122,3.593,3.980,4.020
2024-01-26,New York,Buffalo-Niagara Falls,3.366,3.787,4.162,4.452
2024-12-26,New York,Buffalo-Niagara Falls,3.141,3.612,4.013,3.929
2025-01-19,New York,Buffalo-Niagara Falls,3.113,3.587,3.986,3.939
2025-01-25,New York,Buffalo-Niagara Falls,3.120,3.597,3.988,3.940
2025-01-26,New York,Buffalo-Niagara Falls,3.124,3.597,3.979,3.943
2024-01-26,New York,Dutchess-Putnam County,3.228,3.843,4.229,4.259
2024-12-26,New York,Dutchess-Putnam County,3.099,3.709,4.068,3.667
2025-01-19,New York,Dutchess-Putnam County,3.150,3.741,4.087,3.763
2025-01-25,New York,Dutchess-Putnam County,3.168,3.723,4.107,3.816
2025-01-26,New York,Dutchess-Putnam County,3.166,3.735,4.104,3.818
2024-01-26,New York,Elmira,3.032,3.420,3.775,4.303
2024-12-26,New York,Elmira,3.080,3.527,3.851,3.773
2025-01-19,New York,Elmira,3.051,3.437,3.818,3.817
2025-01-25,New York,Elmira,3.041,3.428,3.785,3.842
2025-01-26,New York,Elmira,3.037,3.423,3.775,3.839
2024-01-26,New York,Glens Falls,3.268,3.764,4.222,4.266
2024-12-26,New York,Glens Falls,3.221,3.679,4.119,3.732
2025-01-19,New York,Glens Falls,3.219,3.713,4.165,3.800
2025-01-25,New York,Glens Falls,3.228,3.736,4.141,3.841
2025-01-26,New York,Glens Falls,3.228,3.723,4.154,3.839
2024-01-26,New York,Ithaca,3.202,3.615,4.069,4.481
2024-12-26,New York,Ithaca,3.339,3.755,4.143,3.908
2025-01-19,New York,Ithaca,3.325,3.771,4.177,3.956
2025-01-25,New York,Ithaca,3.323,3.775,4.136,3.965
2025-01-26,New York,Ithaca,3.330,3.772,4.119,3.958
2024-01-26,New York,Kingston,3.102,3.631,4.016,4.213
2024-12-26,New York,Kingston,3.035,3.529,3.937,3.638
2025-01-19,New York,Kingston,3.111,3.629,4.032,3.720
2025-01-25,New York,Kingston,3.146,3.657,4.093,3.745
2025-01-26,New York,Kingston,3.145,3.625,4.067,3.752
2024-01-26,New York,Nassau-Suffolk,3.125,3.688,4.025,4.340
2024-12-26,New York,Nassau-Suffolk,2.987,3.500,3.846,3.694
2025-01-19,New York,Nassau-Suffolk,3.054,3.559,3.906,3.820
2025-01-25,New York,Nassau-Suffolk,3.070,3.588,3.921,3.895
2025-01-26,New York,Nassau-Suffolk,3.071,3.573,3.918,3.894
2024-01-26,New York,New York,3.315,3.817,4.198,4.679
2024-12-26,New York,New York,3.092,3.595,3.967,4.034
2025-01-19,New York,New York,3.170,3.669,4.035,4.155
2025-01-25,New York,New York,3.174,3.675,4.054,4.182
2025-01-26,New York,New York,3.177,3.677,4.045,4.182
2024-01-26,New York,Rochester,3.272,3.696,4.075,4.439
2024-12-26,New York,Rochester,3.232,3.695,4.090,4.045
2025-01-19,New York,Rochester,3.215,3.689,4.077,4.033
2025-01-25,New York,Rochester,3.218,3.672,4.081,4.033
2025-01-26,New York,Rochester,3.212,3.679,4.075,4.032
2024-01-26,New York,Syracuse,3.237,3.662,4.058,4.334
2024-12-26,New York,Syracuse,3.137,3.606,3.973,3.905
2025-01-19,New York,Syracuse,3.164,3.632,4.022,3.899
2025-01-25,New York,Syracuse,3.167,3.630,4.023,3.940
2025-01-26,New York,Syracuse,3.165,3.624,4.021,3.940
2024-01-26,New York,Utica-Rome,3.278,3.812,4.242,4.424
2024-12-26,New York,Utica-Rome,3.299,3.818,4.241,3.847
2025-01-19,New York,Utica-Rome,3.308,3.841,4.280,3.894
2025-01-25,New York,Utica-Rome,3.321,3.829,4.257,3.910
2025-01-26,New York,Utica-Rome,3.318,3.811,4.231,3.902
2024-01-26,New York,Watertown-Fort Drum,3.135,3.503,3.906,4.369
2024-12-26,New York,Watertown-Fort Drum,3.113,3.563,4.001,3.866
2025-01-19,New York,Watertown-Fort Drum,3.184,3.672,4.052,3.939
2025-01-25,New York,Watertown-Fort Drum,3.190,3.684,4.092,3.960
2025-01-26,New York,Watertown-Fort Drum,3.190,3.674,4.070,3.955
2024-01-26,New York,White Plains,3.417,4.089,4.445,4.486
2024-12-26,New York,White Plains,3.224,3.846,4.233,3.938
2025-01-19,New York,White Plains,3.265,3.872,4.246,4.040
2025-01-25,New York,White Plains,3.284,3.913,4.276,4.063
2025-01-26,New York,White Plains,3.280,3.904,4.266,4.059
2024-01-26,North Carolina,Asheville,3.026,3.433,3.828,3.976
2024-12-26,North Carolina,Asheville,2.849,3.279,3.686,3.442
2025-01-19,North Carolina,Asheville,2.915,3.349,3.758,3.545
2025-01-25,North Carolina,Asheville,2.925,3.354,3.755,3.579
2025-01-26,North Carolina,Asheville,2.922,3.349,3.738,3.578
2024-01-26,North Carolina,Burlington,2.913,3.321,3.721,3.793
2024-12-26,North Carolina,Burlington,2.883,3.344,3.760,3.432
2025-01-19,North Carolina,Burlington,2.872,3.280,3.688,3.528
2025-01-25,North Carolina,Burlington,2.890,3.320,3.740,3.625
2025-01-26,North Carolina,Burlington,2.889,3.313,3.727,3.604
2024-01-26,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.950,3.394,3.751,3.826
2024-12-26,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.879,3.324,3.676,3.403
2025-01-19,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.921,3.356,3.716,3.513
2025-01-25,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.950,3.386,3.748,3.604
2025-01-26,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.942,3.376,3.741,3.602
2024-01-26,North Carolina,Durham-Chapel Hill,2.965,3.391,3.767,3.920
2024-12-26,North Carolina,Durham-Chapel Hill,2.976,3.397,3.784,3.551
2025-01-19,North Carolina,Durham-Chapel Hill,2.962,3.391,3.753,3.595
2025-01-25,North Carolina,Durham-Chapel Hill,3.041,3.462,3.833,3.668
2025-01-26,North Carolina,Durham-Chapel Hill,3.024,3.456,3.821,3.669
2024-01-26,North Carolina,Fayetteville,2.913,3.332,3.737,3.809
2024-12-26,North Carolina,Fayetteville,2.858,3.288,3.710,3.368
2025-01-19,North Carolina,Fayetteville,2.840,3.275,3.704,3.575
2025-01-25,North Carolina,Fayetteville,2.936,3.374,3.785,3.638
2025-01-26,North Carolina,Fayetteville,2.921,3.356,3.782,3.627
2024-01-26,North Carolina,Goldsboro,2.892,3.389,3.788,3.939
2024-12-26,North Carolina,Goldsboro,2.866,3.365,3.742,3.311
2025-01-19,North Carolina,Goldsboro,2.820,3.286,3.698,3.534
2025-01-25,North Carolina,Goldsboro,2.873,3.339,3.745,3.654
2025-01-26,North Carolina,Goldsboro,2.862,3.334,3.741,3.651
2024-01-26,North Carolina,Greensboro,2.909,3.340,3.711,3.851
2024-12-26,North Carolina,Greensboro,2.885,3.345,3.742,3.429
2025-01-19,North Carolina,Greensboro,2.877,3.315,3.710,3.544
2025-01-25,North Carolina,Greensboro,2.906,3.350,3.761,3.636
2025-01-26,North Carolina,Greensboro,2.897,3.330,3.741,3.640
2024-01-26,North Carolina,Hickory-Lenoir-Morganton,2.893,3.312,3.672,3.782
2024-12-26,North Carolina,Hickory-Lenoir-Morganton,2.767,3.232,3.588,3.329
2025-01-19,North Carolina,Hickory-Lenoir-Morganton,2.838,3.261,3.649,3.485
2025-01-25,North Carolina,Hickory-Lenoir-Morganton,2.858,3.307,3.686,3.538
2025-01-26,North Carolina,Hickory-Lenoir-Morganton,2.853,3.300,3.682,3.538
2024-01-26,North Carolina,Jacksonville,2.921,3.322,3.727,3.852
2024-12-26,North Carolina,Jacksonville,2.783,3.186,3.599,3.329
2025-01-19,North Carolina,Jacksonville,2.811,3.227,3.648,3.517
2025-01-25,North Carolina,Jacksonville,2.877,3.307,3.724,3.586
2025-01-26,North Carolina,Jacksonville,2.857,3.288,3.707,3.614
2024-01-26,North Carolina,New Bern,2.861,3.252,3.638,3.762
2024-12-26,North Carolina,New Bern,2.785,3.215,3.593,3.318
2025-01-19,North Carolina,New Bern,2.823,3.237,3.652,3.513
2025-01-25,North Carolina,New Bern,2.860,3.279,3.692,3.580
2025-01-26,North Carolina,New Bern,2.854,3.262,3.692,3.569
2024-01-26,North Carolina,Norfolk-Virginia Beach-Newport News,2.917,3.350,3.688,3.830
2024-12-26,North Carolina,Norfolk-Virginia Beach-Newport News,2.862,3.201,3.653,3.318
2025-01-19,North Carolina,Norfolk-Virginia Beach-Newport News,2.951,3.250,3.662,3.480
2025-01-25,North Carolina,Norfolk-Virginia Beach-Newport News,2.951,3.270,3.666,3.518
2025-01-26,North Carolina,Norfolk-Virginia Beach-Newport News,2.907,3.253,3.678,3.511
2024-01-26,North Carolina,Raleigh,2.952,3.361,3.731,3.905
2024-12-26,North Carolina,Raleigh,2.900,3.322,3.699,3.504
2025-01-19,North Carolina,Raleigh,2.923,3.335,3.703,3.609
2025-01-25,North Carolina,Raleigh,2.964,3.401,3.763,3.689
2025-01-26,North Carolina,Raleigh,2.958,3.387,3.748,3.686
2024-01-26,North Carolina,Rocky Mount,2.898,3.310,3.681,3.803
2024-12-26,North Carolina,Rocky Mount,2.864,3.277,3.687,3.331
2025-01-19,North Carolina,Rocky Mount,2.870,3.327,3.725,3.523
2025-01-25,North Carolina,Rocky Mount,2.908,3.343,3.757,3.606
2025-01-26,North Carolina,Rocky Mount,2.900,3.335,3.738,3.598
2024-01-26,North Carolina,Wilmington,2.954,3.377,3.772,3.957
2024-12-26,North Carolina,Wilmington,2.840,3.275,3.690,3.365
2025-01-19,North Carolina,Wilmington,2.816,3.293,3.697,3.469
2025-01-25,North Carolina,Wilmington,2.889,3.321,3.744,3.581
