Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-02,Minnesota,Houston County,2.843,0.000,3.799,3.399
2023-12-02,Minnesota,Mankato,2.967,3.303,3.709,3.961
2024-11-02,Minnesota,Mankato,2.990,3.428,3.855,3.422
2024-11-25,Minnesota,Mankato,2.825,3.185,3.697,3.279
2024-12-01,Minnesota,Mankato,2.772,3.164,3.634,3.278
2024-12-02,Minnesota,Mankato,2.773,3.185,3.631,3.278
2023-12-02,Minnesota,Minneapolis-St. Paul (MN only),3.067,3.434,3.807,4.262
2024-11-02,Minnesota,Minneapolis-St. Paul (MN only),3.025,3.463,3.874,3.534
2024-11-25,Minnesota,Minneapolis-St. Paul (MN only),2.882,3.348,3.757,3.492
2024-12-01,Minnesota,Minneapolis-St. Paul (MN only),2.896,3.355,3.744,3.485
2024-12-02,Minnesota,Minneapolis-St. Paul (MN only),2.893,3.353,3.744,3.487
2023-12-02,Minnesota,Moorhead,3.027,3.251,3.738,4.267
2024-11-02,Minnesota,Moorhead,2.987,3.313,3.808,3.438
2024-11-25,Minnesota,Moorhead,2.860,3.210,3.689,3.401
2024-12-01,Minnesota,Moorhead,2.806,3.122,3.509,3.443
2024-12-02,Minnesota,Moorhead,2.812,3.123,3.511,3.464
2023-12-02,Minnesota,Polk County,2.980,3.237,3.767,4.110
2024-11-02,Minnesota,Polk County,2.917,3.056,3.229,3.382
2024-11-25,Minnesota,Polk County,2.712,3.019,3.414,3.303
2024-12-01,Minnesota,Polk County,2.710,2.997,3.279,3.354
2024-12-02,Minnesota,Polk County,2.709,2.996,3.279,3.377
2023-12-02,Minnesota,Rochester,3.051,3.371,3.853,4.114
2024-11-02,Minnesota,Rochester,3.087,3.668,3.986,3.408
2024-11-25,Minnesota,Rochester,2.930,3.484,3.829,3.385
2024-12-01,Minnesota,Rochester,2.868,3.457,3.743,3.367
2024-12-02,Minnesota,Rochester,2.867,3.457,3.750,3.368
2023-12-02,Minnesota,St. Cloud,2.930,3.269,3.694,4.119
2024-11-02,Minnesota,St. Cloud,2.939,3.332,3.761,3.347
2024-11-25,Minnesota,St. Cloud,2.716,3.132,3.629,3.305
2024-12-01,Minnesota,St. Cloud,2.769,3.193,3.639,3.248
2024-12-02,Minnesota,St. Cloud,2.759,3.187,3.609,3.274
2023-12-02,Mississippi,Biloxi-Gulfport-Pascagoula,2.640,2.990,3.369,3.592
2024-11-02,Mississippi,Biloxi-Gulfport-Pascagoula,2.577,2.978,3.304,3.067
2024-11-25,Mississippi,Biloxi-Gulfport-Pascagoula,2.536,2.914,3.301,3.065
2024-12-01,Mississippi,Biloxi-Gulfport-Pascagoula,2.511,2.897,3.278,3.035
2024-12-02,Mississippi,Biloxi-Gulfport-Pascagoula,2.502,2.895,3.278,3.048
2023-12-02,Mississippi,Hattiesburg,2.755,3.227,3.598,3.790
2024-11-02,Mississippi,Hattiesburg,2.653,3.076,3.445,3.126
2024-11-25,Mississippi,Hattiesburg,2.589,3.010,3.373,3.065
2024-12-01,Mississippi,Hattiesburg,2.581,2.978,3.373,3.073
2024-12-02,Mississippi,Hattiesburg,2.583,2.970,3.381,3.064
2023-12-02,Mississippi,Jackson,2.720,3.093,3.464,3.720
2024-11-02,Mississippi,Jackson,2.666,3.099,3.451,3.100
2024-11-25,Mississippi,Jackson,2.652,3.053,3.409,3.094
2024-12-01,Mississippi,Jackson,2.627,3.030,3.400,3.094
2024-12-02,Mississippi,Jackson,2.621,3.015,3.398,3.090
2023-12-02,Mississippi,South Haven - Olive Branch,2.754,3.264,3.629,3.810
2024-11-02,Mississippi,South Haven - Olive Branch,2.653,3.155,3.574,3.258
2024-11-25,Mississippi,South Haven - Olive Branch,2.613,3.092,3.523,3.186
2024-12-01,Mississippi,South Haven - Olive Branch,2.589,3.076,3.473,3.191
2024-12-02,Mississippi,South Haven - Olive Branch,2.585,3.046,3.447,3.187
2023-12-02,Missouri,Cape Girardeau,2.896,3.225,3.629,4.005
2024-11-02,Missouri,Cape Girardeau,2.832,3.164,3.514,3.360
2024-11-25,Missouri,Cape Girardeau,2.783,3.030,3.376,3.323
2024-12-01,Missouri,Cape Girardeau,2.749,2.965,3.322,3.304
2024-12-02,Missouri,Cape Girardeau,2.744,2.935,3.387,3.307
2023-12-02,Missouri,Columbia,2.854,3.137,3.404,3.820
2024-11-02,Missouri,Columbia,2.862,3.214,3.418,3.250
2024-11-25,Missouri,Columbia,2.866,3.212,3.411,3.209
2024-12-01,Missouri,Columbia,2.869,3.236,3.403,3.191
2024-12-02,Missouri,Columbia,2.872,3.223,3.425,3.216
2023-12-02,Missouri,Jefferson City,2.966,3.282,3.584,3.896
2024-11-02,Missouri,Jefferson City,2.934,3.218,3.559,3.296
2024-11-25,Missouri,Jefferson City,2.829,3.139,3.375,3.216
2024-12-01,Missouri,Jefferson City,2.829,3.143,3.439,3.214
2024-12-02,Missouri,Jefferson City,2.831,3.134,3.419,3.214
2023-12-02,Missouri,Joplin,2.602,2.976,3.333,3.756
2024-11-02,Missouri,Joplin,2.683,3.091,3.390,3.150
2024-11-25,Missouri,Joplin,2.508,2.911,3.218,3.103
2024-12-01,Missouri,Joplin,2.478,2.913,3.212,3.096
2024-12-02,Missouri,Joplin,2.474,2.905,3.197,3.085
2023-12-02,Missouri,Kansas City (MO only),2.679,2.987,3.281,3.891
2024-11-02,Missouri,Kansas City (MO only),2.704,2.999,3.292,3.224
2024-11-25,Missouri,Kansas City (MO only),2.711,3.037,3.342,3.195
2024-12-01,Missouri,Kansas City (MO only),2.696,3.021,3.336,3.216
2024-12-02,Missouri,Kansas City (MO only),2.697,3.017,3.334,3.216
2023-12-02,Missouri,Springfield,2.711,3.076,3.389,3.892
2024-11-02,Missouri,Springfield,2.652,3.008,3.307,3.113
2024-11-25,Missouri,Springfield,2.564,2.904,3.184,3.080
2024-12-01,Missouri,Springfield,2.503,2.853,3.144,3.058
2024-12-02,Missouri,Springfield,2.501,2.848,3.137,3.060
2023-12-02,Missouri,St. Joseph,2.680,2.943,3.270,3.591
2024-11-02,Missouri,St. Joseph,2.747,3.151,3.403,3.192
2024-11-25,Missouri,St. Joseph,2.605,2.930,3.247,3.108
2024-12-01,Missouri,St. Joseph,2.593,2.948,3.261,3.138
2024-12-02,Missouri,St. Joseph,2.595,2.946,3.241,3.143
2023-12-02,Missouri,St. Louis (MO only),2.886,3.215,3.517,3.817
2024-11-02,Missouri,St. Louis (MO only),2.739,3.113,3.405,3.120
2024-11-25,Missouri,St. Louis (MO only),2.842,3.207,3.488,3.118
2024-12-01,Missouri,St. Louis (MO only),2.823,3.197,3.491,3.138
2024-12-02,Missouri,St. Louis (MO only),2.822,3.201,3.484,3.139
2023-12-02,Montana,Billings,3.159,3.479,3.796,3.868
2024-11-02,Montana,Billings,3.045,3.376,3.712,3.505
2024-11-25,Montana,Billings,2.940,3.259,3.596,3.314
2024-12-01,Montana,Billings,2.866,3.178,3.582,3.286
2024-12-02,Montana,Billings,2.866,3.175,3.551,3.289
2023-12-02,Montana,Great Falls,3.065,3.363,3.605,3.913
2024-11-02,Montana,Great Falls,3.111,3.417,3.760,3.489
2024-11-25,Montana,Great Falls,2.866,3.172,3.480,3.353
2024-12-01,Montana,Great Falls,2.801,3.118,3.424,3.326
2024-12-02,Montana,Great Falls,2.804,3.112,3.440,3.370
2023-12-02,Montana,Missoula,3.112,3.396,3.653,3.962
2024-11-02,Montana,Missoula,3.145,3.412,3.666,3.539
2024-11-25,Montana,Missoula,2.968,3.248,3.480,3.383
2024-12-01,Montana,Missoula,2.931,3.184,3.472,3.373
2024-12-02,Montana,Missoula,2.921,3.217,3.468,3.362
2023-12-02,Nebraska,Columbus,2.869,3.056,3.499,4.078
2024-11-02,Nebraska,Columbus,2.689,2.966,3.405,3.348
2024-11-25,Nebraska,Columbus,2.548,2.652,3.231,3.303
2024-12-01,Nebraska,Columbus,2.549,2.599,3.087,3.489
2024-12-02,Nebraska,Columbus,2.549,2.599,3.159,3.304
2023-12-02,Nebraska,Grand Island,3.054,3.247,3.592,3.860
2024-11-02,Nebraska,Grand Island,2.943,3.048,3.520,3.268
2024-11-25,Nebraska,Grand Island,2.925,3.051,3.550,3.234
2024-12-01,Nebraska,Grand Island,2.813,3.131,3.453,3.212
2024-12-02,Nebraska,Grand Island,2.819,3.071,3.507,3.213
2023-12-02,Nebraska,Kearney,3.214,3.410,4.092,4.099
2024-11-02,Nebraska,Kearney,3.162,3.275,3.949,3.349
2024-11-25,Nebraska,Kearney,2.896,3.179,3.499,3.226
2024-12-01,Nebraska,Kearney,2.917,3.065,3.549,3.182
2024-12-02,Nebraska,Kearney,2.935,3.249,3.736,3.181
2023-12-02,Nebraska,Lincoln,3.260,3.400,4.006,4.165
2024-11-02,Nebraska,Lincoln,3.028,3.259,3.804,3.327
2024-11-25,Nebraska,Lincoln,2.828,3.111,3.596,3.223
2024-12-01,Nebraska,Lincoln,2.826,3.053,3.598,3.200
2024-12-02,Nebraska,Lincoln,2.806,3.052,3.612,3.187
2023-12-02,Nebraska,Norfolk,2.982,3.355,3.923,3.801
2024-11-02,Nebraska,Norfolk,2.830,3.174,3.561,3.199
2024-11-25,Nebraska,Norfolk,2.705,3.078,3.592,3.169
2024-12-01,Nebraska,Norfolk,2.695,3.078,3.488,3.250
2024-12-02,Nebraska,Norfolk,2.691,3.149,3.488,3.189
2023-12-02,Nebraska,North Platte,3.315,3.318,3.803,3.708
2024-11-02,Nebraska,North Platte,3.190,3.239,3.697,3.261
2024-11-25,Nebraska,North Platte,3.080,3.249,3.669,3.236
2024-12-01,Nebraska,North Platte,3.161,3.167,3.647,3.171
2024-12-02,Nebraska,North Platte,3.061,3.202,3.668,3.153
2023-12-02,Nebraska,Omaha (NE only),2.781,3.115,3.528,4.006
2024-11-02,Nebraska,Omaha (NE only),2.766,3.105,3.508,3.207
2024-11-25,Nebraska,Omaha (NE only),2.510,2.874,3.264,3.134
2024-12-01,Nebraska,Omaha (NE only),2.505,2.896,3.258,3.114
2024-12-02,Nebraska,Omaha (NE only),2.506,2.872,3.256,3.126
2023-12-02,Nevada,Las Vegas (NV only),4.091,4.391,4.626,4.636
2024-11-02,Nevada,Las Vegas (NV only),3.733,4.087,4.320,3.737
2024-11-25,Nevada,Las Vegas (NV only),3.677,4.009,4.260,3.703
2024-12-01,Nevada,Las Vegas (NV only),3.667,4.018,4.270,3.719
2024-12-02,Nevada,Las Vegas (NV only),3.663,4.003,4.266,3.713
2023-12-02,Nevada,Reno,4.558,4.796,4.955,4.605
2024-11-02,Nevada,Reno,4.239,4.447,4.622,3.912
2024-11-25,Nevada,Reno,4.069,4.232,4.420,3.773
2024-12-01,Nevada,Reno,4.026,4.194,4.386,3.788
2024-12-02,Nevada,Reno,4.016,4.177,4.388,3.767
2023-12-02,New Hampshire,Manchester,3.252,3.811,4.221,4.278
2024-11-02,New Hampshire,Manchester,2.993,3.621,3.991,3.744
2024-11-25,New Hampshire,Manchester,2.971,3.590,3.973,3.725
2024-12-01,New Hampshire,Manchester,2.978,3.599,3.995,3.727
2024-12-02,New Hampshire,Manchester,2.977,3.596,3.983,3.705
2023-12-02,New Hampshire,Portsmouth-Rochester (NH only),3.134,3.597,4.024,4.216
2024-11-02,New Hampshire,Portsmouth-Rochester (NH only),2.909,3.455,3.891,3.667
2024-11-25,New Hampshire,Portsmouth-Rochester (NH only),2.894,3.422,3.856,3.651
2024-12-01,New Hampshire,Portsmouth-Rochester (NH only),2.901,3.438,3.878,3.669
2024-12-02,New Hampshire,Portsmouth-Rochester (NH only),2.900,3.420,3.878,3.673
2023-12-02,New Jersey,Atlantic City,3.270,3.783,3.977,4.280
2024-11-02,New Jersey,Atlantic City,2.922,3.506,3.736,3.471
2024-11-25,New Jersey,Atlantic City,2.957,3.453,3.679,3.420
2024-12-01,New Jersey,Atlantic City,2.959,3.463,3.689,3.417
2024-12-02,New Jersey,Atlantic City,2.956,3.458,3.676,3.412
2023-12-02,New Jersey,Bergen-Passaic,3.261,3.922,4.207,4.382
2024-11-02,New Jersey,Bergen-Passaic,2.944,3.562,3.840,3.467
2024-11-25,New Jersey,Bergen-Passaic,2.985,3.570,3.861,3.450
2024-12-01,New Jersey,Bergen-Passaic,2.980,3.622,3.854,3.479
2024-12-02,New Jersey,Bergen-Passaic,2.977,3.611,3.842,3.475
2023-12-02,New Jersey,Cape May,3.405,3.914,4.141,4.427
2024-11-02,New Jersey,Cape May,3.031,3.542,3.836,3.605
2024-11-25,New Jersey,Cape May,3.017,3.457,3.684,3.527
2024-12-01,New Jersey,Cape May,3.023,3.442,3.661,3.508
2024-12-02,New Jersey,Cape May,3.055,3.451,3.635,3.482
2023-12-02,New Jersey,Middlesex-Somerset-Hunterdon,3.288,3.891,4.183,4.287
2024-11-02,New Jersey,Middlesex-Somerset-Hunterdon,2.928,3.517,3.805,3.436
2024-11-25,New Jersey,Middlesex-Somerset-Hunterdon,3.003,3.535,3.841,3.421
2024-12-01,New Jersey,Middlesex-Somerset-Hunterdon,3.001,3.536,3.841,3.408
2024-12-02,New Jersey,Middlesex-Somerset-Hunterdon,2.994,3.541,3.835,3.399
2023-12-02,New Jersey,Monmouth-Ocean,3.306,3.903,4.150,4.362
2024-11-02,New Jersey,Monmouth-Ocean,2.948,3.517,3.771,3.524
2024-11-25,New Jersey,Monmouth-Ocean,3.005,3.561,3.778,3.485
2024-12-01,New Jersey,Monmouth-Ocean,3.003,3.554,3.774,3.485
2024-12-02,New Jersey,Monmouth-Ocean,2.998,3.539,3.767,3.479
2023-12-02,New Jersey,Newark,3.313,4.018,4.275,4.381
2024-11-02,New Jersey,Newark,2.975,3.595,3.893,3.517
2024-11-25,New Jersey,Newark,3.026,3.654,3.932,3.510
2024-12-01,New Jersey,Newark,3.031,3.658,3.935,3.501
2024-12-02,New Jersey,Newark,3.036,3.660,3.913,3.498
2023-12-02,New Jersey,Parsippany-Troy Hills,3.259,3.920,4.167,4.341
2024-11-02,New Jersey,Parsippany-Troy Hills,2.907,3.519,3.779,3.507
2024-11-25,New Jersey,Parsippany-Troy Hills,2.970,3.557,3.807,3.485
2024-12-01,New Jersey,Parsippany-Troy Hills,2.969,3.556,3.828,3.470
2024-12-02,New Jersey,Parsippany-Troy Hills,2.961,3.557,3.802,3.466
2023-12-02,New Jersey,Philadelphia (NJ Only),3.201,3.742,3.962,4.244
2024-11-02,New Jersey,Philadelphia (NJ Only),2.875,3.448,3.669,3.423
2024-11-25,New Jersey,Philadelphia (NJ Only),2.939,3.447,3.635,3.411
2024-12-01,New Jersey,Philadelphia (NJ Only),2.942,3.461,3.638,3.407
2024-12-02,New Jersey,Philadelphia (NJ Only),2.935,3.449,3.634,3.405
2023-12-02,New Jersey,Trenton,3.318,3.895,4.186,4.363
2024-11-02,New Jersey,Trenton,2.918,3.504,3.846,3.574
2024-11-25,New Jersey,Trenton,2.976,3.583,3.854,3.477
2024-12-01,New Jersey,Trenton,2.976,3.590,3.832,3.498
2024-12-02,New Jersey,Trenton,2.979,3.568,3.838,3.488
2023-12-02,New Jersey,Vineland,3.214,3.723,3.895,4.267
2024-11-02,New Jersey,Vineland,2.909,3.404,3.568,3.459
2024-11-25,New Jersey,Vineland,2.957,3.439,3.624,3.429
2024-12-01,New Jersey,Vineland,2.934,3.483,3.614,3.453
2024-12-02,New Jersey,Vineland,2.933,3.468,3.597,3.440
2023-12-02,New Jersey,Warren County,3.191,3.768,4.064,4.175
2024-11-02,New Jersey,Warren County,2.848,3.467,3.751,3.455
2024-11-25,New Jersey,Warren County,2.929,3.511,3.797,3.439
2024-12-01,New Jersey,Warren County,2.937,3.484,3.841,3.416
2024-12-02,New Jersey,Warren County,2.938,3.511,3.830,3.408
2023-12-02,New Mexico,Albuquerque,2.938,3.370,3.647,3.958
2024-11-02,New Mexico,Albuquerque,2.863,3.295,3.608,3.228
2024-11-25,New Mexico,Albuquerque,2.844,3.296,3.595,3.326
2024-12-01,New Mexico,Albuquerque,2.716,3.151,3.453,3.258
2024-12-02,New Mexico,Albuquerque,2.704,3.144,3.442,3.254
2023-12-02,New Mexico,Farmington,3.793,4.116,4.402,4.532
2024-11-02,New Mexico,Farmington,3.313,3.629,3.914,3.538
2024-11-25,New Mexico,Farmington,3.061,3.372,3.662,3.366
2024-12-01,New Mexico,Farmington,3.016,3.319,3.612,3.312
2024-12-02,New Mexico,Farmington,3.013,3.319,3.606,3.284
2023-12-02,New Mexico,Las Cruces,2.879,3.298,3.600,3.951
2024-11-02,New Mexico,Las Cruces,2.909,3.362,3.686,3.227
2024-11-25,New Mexico,Las Cruces,2.854,3.329,3.646,3.314
2024-12-01,New Mexico,Las Cruces,2.749,3.216,3.529,3.312
2024-12-02,New Mexico,Las Cruces,2.735,3.196,3.498,3.304
2023-12-02,New Mexico,Santa Fe,2.909,3.286,3.559,4.204
2024-11-02,New Mexico,Santa Fe,2.783,3.211,3.522,3.284
2024-11-25,New Mexico,Santa Fe,2.838,3.229,3.581,3.309
2024-12-01,New Mexico,Santa Fe,2.753,3.176,3.478,3.275
2024-12-02,New Mexico,Santa Fe,2.748,3.181,3.470,3.272
2023-12-02,New York,Albany-Schenectady-Troy,3.488,4.056,4.489,4.455
2024-11-02,New York,Albany-Schenectady-Troy,3.145,3.690,4.145,3.776
2024-11-25,New York,Albany-Schenectady-Troy,3.073,3.620,4.064,3.727
2024-12-01,New York,Albany-Schenectady-Troy,3.087,3.629,4.083,3.728
2024-12-02,New York,Albany-Schenectady-Troy,3.085,3.627,4.076,3.722
2023-12-02,New York,Batavia,3.563,4.108,4.471,4.653
2024-11-02,New York,Batavia,3.305,3.826,4.230,4.013
2024-11-25,New York,Batavia,3.259,3.750,4.204,3.990
2024-12-01,New York,Batavia,3.249,3.756,4.183,3.976
2024-12-02,New York,Batavia,3.249,3.745,4.072,3.967
2023-12-02,New York,Binghamton,3.648,4.099,4.489,4.638
2024-11-02,New York,Binghamton,3.205,3.669,4.070,3.975
2024-11-25,New York,Binghamton,3.140,3.603,3.985,3.956
2024-12-01,New York,Binghamton,3.136,3.600,3.988,3.938
2024-12-02,New York,Binghamton,3.137,3.605,4.002,3.917
2023-12-02,New York,Buffalo-Niagara Falls,3.639,4.064,4.428,4.644
2024-11-02,New York,Buffalo-Niagara Falls,3.267,3.739,4.118,4.019
2024-11-25,New York,Buffalo-Niagara Falls,3.188,3.646,4.059,3.955
2024-12-01,New York,Buffalo-Niagara Falls,3.186,3.653,4.068,3.973
2024-12-02,New York,Buffalo-Niagara Falls,3.182,3.654,4.069,3.960
2023-12-02,New York,Dutchess-Putnam County,3.517,4.155,4.491,4.479
2024-11-02,New York,Dutchess-Putnam County,3.194,3.839,4.203,3.734
2024-11-25,New York,Dutchess-Putnam County,3.138,3.728,4.103,3.713
2024-12-01,New York,Dutchess-Putnam County,3.139,3.744,4.111,3.715
2024-12-02,New York,Dutchess-Putnam County,3.141,3.745,4.101,3.703
2023-12-02,New York,Elmira,3.274,3.671,4.034,4.462
2024-11-02,New York,Elmira,3.132,3.560,3.874,3.776
2024-11-25,New York,Elmira,3.139,3.529,3.867,3.730
2024-12-01,New York,Elmira,3.125,3.564,3.902,3.772
2024-12-02,New York,Elmira,3.123,3.555,3.912,3.753
2023-12-02,New York,Glens Falls,3.587,4.091,4.538,4.474
2024-11-02,New York,Glens Falls,3.264,3.748,4.216,3.766
2024-11-25,New York,Glens Falls,3.210,3.704,4.141,3.771
2024-12-01,New York,Glens Falls,3.223,3.697,4.174,3.756
2024-12-02,New York,Glens Falls,3.225,3.719,4.155,3.744
2023-12-02,New York,Ithaca,3.585,3.977,4.398,4.653
2024-11-02,New York,Ithaca,3.382,3.834,4.230,3.963
2024-11-25,New York,Ithaca,3.365,3.826,4.252,3.997
2024-12-01,New York,Ithaca,3.365,3.787,4.180,3.954
2024-12-02,New York,Ithaca,3.364,3.813,4.181,3.950
2023-12-02,New York,Kingston,3.368,3.859,4.300,4.398
2024-11-02,New York,Kingston,3.087,3.630,4.050,3.695
2024-11-25,New York,Kingston,3.037,3.588,3.974,3.687
2024-12-01,New York,Kingston,3.050,3.584,3.995,3.669
2024-12-02,New York,Kingston,3.049,3.583,3.970,3.643
2023-12-02,New York,Nassau-Suffolk,3.394,3.950,4.288,4.551
2024-11-02,New York,Nassau-Suffolk,3.007,3.528,3.881,3.737
2024-11-25,New York,Nassau-Suffolk,3.006,3.513,3.855,3.707
2024-12-01,New York,Nassau-Suffolk,3.010,3.516,3.870,3.715
2024-12-02,New York,Nassau-Suffolk,3.010,3.509,3.869,3.705
2023-12-02,New York,New York,3.585,4.065,4.449,4.853
2024-11-02,New York,New York,3.103,3.615,3.974,4.102
2024-11-25,New York,New York,3.103,3.561,3.960,4.045
2024-12-01,New York,New York,3.112,3.595,3.982,4.032
2024-12-02,New York,New York,3.112,3.600,3.978,4.035
2023-12-02,New York,Rochester,3.624,4.065,4.447,4.642
2024-11-02,New York,Rochester,3.321,3.790,4.162,4.097
2024-11-25,New York,Rochester,3.264,3.745,4.127,4.066
2024-12-01,New York,Rochester,3.257,3.723,4.107,4.072
2024-12-02,New York,Rochester,3.258,3.728,4.091,4.065
2023-12-02,New York,Syracuse,3.560,3.974,4.399,4.561
2024-11-02,New York,Syracuse,3.220,3.683,4.097,3.946
2024-11-25,New York,Syracuse,3.162,3.633,4.030,3.902
2024-12-01,New York,Syracuse,3.174,3.648,4.051,3.925
2024-12-02,New York,Syracuse,3.176,3.655,4.062,3.907
2023-12-02,New York,Utica-Rome,3.612,4.091,4.520,4.567
2024-11-02,New York,Utica-Rome,3.332,3.827,4.267,3.849
2024-11-25,New York,Utica-Rome,3.336,3.819,4.281,3.843
2024-12-01,New York,Utica-Rome,3.335,3.844,4.270,3.863
2024-12-02,New York,Utica-Rome,3.333,3.817,4.252,3.884
2023-12-02,New York,Watertown-Fort Drum,3.503,3.873,4.348,4.551
2024-11-02,New York,Watertown-Fort Drum,3.151,3.604,4.011,3.978
2024-11-25,New York,Watertown-Fort Drum,3.148,3.595,4.014,3.937
2024-12-01,New York,Watertown-Fort Drum,3.157,3.613,4.019,3.922
2024-12-02,New York,Watertown-Fort Drum,3.156,3.593,4.021,3.924
2023-12-02,New York,White Plains,3.651,4.294,4.637,4.690
2024-11-02,New York,White Plains,3.283,3.953,4.289,4.034
2024-11-25,New York,White Plains,3.248,3.875,4.238,3.945
2024-12-01,New York,White Plains,3.256,3.885,4.250,3.972
2024-12-02,New York,White Plains,3.250,3.874,4.263,3.975
2023-12-02,North Carolina,Asheville,3.212,3.658,4.047,4.181
2024-11-02,North Carolina,Asheville,2.926,3.384,3.760,3.530
2024-11-25,North Carolina,Asheville,2.899,3.334,3.678,3.497
2024-12-01,North Carolina,Asheville,2.880,3.322,3.655,3.479
2024-12-02,North Carolina,Asheville,2.885,3.324,3.669,3.491
2023-12-02,North Carolina,Burlington,3.021,3.414,3.806,4.123
2024-11-02,North Carolina,Burlington,2.931,3.402,3.781,3.506
2024-11-25,North Carolina,Burlington,2.890,3.369,3.708,3.454
2024-12-01,North Carolina,Burlington,2.867,3.312,3.731,3.485
2024-12-02,North Carolina,Burlington,2.860,3.293,3.705,3.464
2023-12-02,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),3.003,3.433,3.797,4.085
2024-11-02,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.937,3.381,3.745,3.435
2024-11-25,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.905,3.344,3.701,3.402
2024-12-01,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.870,3.317,3.669,3.395
2024-12-02,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.868,3.312,3.660,3.382
2023-12-02,North Carolina,Durham-Chapel Hill,3.148,3.570,3.950,4.186
2024-11-02,North Carolina,Durham-Chapel Hill,3.032,3.474,3.842,3.624
2024-11-25,North Carolina,Durham-Chapel Hill,3.003,3.433,3.817,3.573
2024-12-01,North Carolina,Durham-Chapel Hill,2.992,3.409,3.802,3.561
2024-12-02,North Carolina,Durham-Chapel Hill,2.991,3.412,3.793,3.559
2023-12-02,North Carolina,Fayetteville,2.992,3.410,3.790,3.935
2024-11-02,North Carolina,Fayetteville,2.862,3.306,3.726,3.416
2024-11-25,North Carolina,Fayetteville,2.725,3.160,3.568,3.345
2024-12-01,North Carolina,Fayetteville,2.788,3.241,3.644,3.411
2024-12-02,North Carolina,Fayetteville,2.783,3.211,3.643,3.411
2023-12-02,North Carolina,Goldsboro,3.032,3.538,3.954,4.120
2024-11-02,North Carolina,Goldsboro,2.877,3.360,3.758,3.460
2024-11-25,North Carolina,Goldsboro,2.760,3.255,3.650,3.340
2024-12-01,North Carolina,Goldsboro,2.776,3.267,3.656,3.414
2024-12-02,North Carolina,Goldsboro,2.757,3.263,3.637,3.408
2023-12-02,North Carolina,Greensboro,3.049,3.471,3.841,4.131
2024-11-02,North Carolina,Greensboro,2.946,3.414,3.805,3.480
2024-11-25,North Carolina,Greensboro,2.887,3.343,3.735,3.428
2024-12-01,North Carolina,Greensboro,2.874,3.317,3.709,3.452
2024-12-02,North Carolina,Greensboro,2.866,3.303,3.701,3.444
2023-12-02,North Carolina,Hickory-Lenoir-Morganton,2.977,3.386,3.795,4.030
2024-11-02,North Carolina,Hickory-Lenoir-Morganton,2.820,3.267,3.672,3.385
2024-11-25,North Carolina,Hickory-Lenoir-Morganton,2.783,3.191,3.586,3.346
2024-12-01,North Carolina,Hickory-Lenoir-Morganton,2.775,3.206,3.622,3.364
2024-12-02,North Carolina,Hickory-Lenoir-Morganton,2.773,3.194,3.607,3.328
2023-12-02,North Carolina,Jacksonville,2.963,3.374,3.809,3.966
2024-11-02,North Carolina,Jacksonville,2.834,3.241,3.659,3.346
2024-11-25,North Carolina,Jacksonville,2.743,3.140,3.548,3.315
2024-12-01,North Carolina,Jacksonville,2.756,3.176,3.576,3.400
2024-12-02,North Carolina,Jacksonville,2.749,3.144,3.553,3.398
2023-12-02,North Carolina,New Bern,2.920,3.336,3.748,4.027
2024-11-02,North Carolina,New Bern,2.852,3.256,3.675,3.308
2024-11-25,North Carolina,New Bern,2.783,3.179,3.589,3.316
2024-12-01,North Carolina,New Bern,2.773,3.188,3.583,3.332
2024-12-02,North Carolina,New Bern,2.767,3.188,3.587,3.351
2023-12-02,North Carolina,Norfolk-Virginia Beach-Newport News,3.052,3.420,3.783,4.012
2024-11-02,North Carolina,Norfolk-Virginia Beach-Newport News,2.937,3.335,3.702,3.331
2024-11-25,North Carolina,Norfolk-Virginia Beach-Newport News,2.886,3.308,3.575,3.329
2024-12-01,North Carolina,Norfolk-Virginia Beach-Newport News,2.890,3.270,3.603,3.324
2024-12-02,North Carolina,Norfolk-Virginia Beach-Newport News,2.870,3.217,3.592,3.322
2023-12-02,North Carolina,Raleigh,3.062,3.473,3.834,4.123
2024-11-02,North Carolina,Raleigh,2.963,3.402,3.764,3.583
2024-11-25,North Carolina,Raleigh,2.905,3.330,3.689,3.515
2024-12-01,North Carolina,Raleigh,2.892,3.324,3.683,3.530
2024-12-02,North Carolina,Raleigh,2.887,3.311,3.683,3.530
2023-12-02,North Carolina,Rocky Mount,3.017,3.440,3.788,4.021
2024-11-02,North Carolina,Rocky Mount,2.870,3.280,3.684,3.390
2024-11-25,North Carolina,Rocky Mount,2.776,3.191,3.561,3.349
2024-12-01,North Carolina,Rocky Mount,2.776,3.181,3.579,3.363
2024-12-02,North Carolina,Rocky Mount,2.772,3.176,3.573,3.369
2023-12-02,North Carolina,Wilmington,2.991,3.432,3.822,4.010
2024-11-02,North Carolina,Wilmington,2.866,3.328,3.715,3.479
2024-11-25,North Carolina,Wilmington,2.810,3.237,3.646,3.417
2024-12-01,North Carolina,Wilmington,2.797,3.236,3.654,3.411
